date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230222,26,1,1,7,25,岐阜県,L級1班,,13.4,捲くり,,B,4,1,15493,増田　夕華
20230222,26,1,2,4,42,神奈川県,L級1班,７　　車身,13.9,差し,S,,2,1,15071,佐藤亜貴子
20230222,26,1,3,1,24,神奈川県,L級1班,１／２車身,14.1,,,,1,1,15488,中村　美那
20230222,26,1,4,5,44,山梨県,L級1班,１　　車輪,13.9,,,,7,1,14904,渡辺ゆかり
20230222,26,1,5,3,35,愛知県,L級1班,１／２車輪,13.9,,,,6,1,15147,佐々木恵理
20230222,26,1,落,2,25,福島県,L級1班,,,,,,3,1,15394,三森　彩桜
20230222,26,1,失,6,30,茨城県,L級1班,,,,,,5,1,15135,荒川ひかり
20230222,26,2,1,1,43,静岡県,A級2班,,13.1,差し,S,,1,2,14389,村本　慎吾
20230222,26,2,2,3,29,佐賀県,A級2班,１／８車輪,13.3,逃げ,,B,1,1,15290,真崎　章徳
20230222,26,2,3,5,,,,３／４車輪,13.0,,,,2,2,,原野　　隆
20230222,26,2,4,2,54,群馬県,A級3班,１　　車身,13.0,,,,2,3,12416,櫻井　紀幸
20230222,26,2,5,4,53,東京都,A級3班,４　　車身,13.2,,,,2,1,12725,浦山　一栄
20230222,26,3,1,1,44,埼玉県,A級3班,,13.1,差し,,,1,3,14010,長谷川辰徳
20230222,26,3,2,5,39,岡山県,A級2班,微差,13.2,差し,,,1,2,14407,森　　佑樹
20230222,26,3,3,2,59,静岡県,A級3班,１　　車輪,12.8,,S,,2,2,11372,黒瀬　浩一
20230222,26,3,4,6,,,,１／８車輪,13.0,,,,1,4,,清水　吉康
20230222,26,3,5,3,34,山口県,A級3班,１　　車身,13.5,,,B,1,1,14884,友永　龍介
20230222,26,3,6,4,34,福島県,A級3班,大差,14.6,,,,2,1,14650,佐藤　裕輝
20230222,26,4,1,1,39,埼玉県,A級3班,,13.2,逃げ,,B,1,1,15606,近藤　圭佑
20230222,26,4,2,4,41,埼玉県,A級2班,３　　車身,13.3,マーク,,,1,2,14496,天沼　雅貴
20230222,26,4,3,7,43,宮城県,A級3班,３／４車身,13.3,,,,3,1,15085,奈良　　基
20230222,26,4,4,3,55,福岡県,A級3班,１／４車輪,13.2,,S,,1,3,12319,高尾　剛文
20230222,26,4,5,5,,,,１／２車輪,13.3,,,,3,2,,芦川　大雄
20230222,26,4,6,6,58,鹿児島県,A級3班,２　　車身,13.3,,,,1,4,12157,竹野　行登
20230222,26,4,7,2,,,,１／２車身,13.2,,,,2,1,,大田　啓介
20230222,26,5,1,3,22,熊本県,A級1班,,12.5,逃げ,,B,3,1,15662,中山遼太郎
20230222,26,5,2,4,35,山口県,A級3班,３／４車身,12.4,マーク,,,3,2,14705,沢田　勇治
20230222,26,5,3,5,49,香川県,A級3班,１　　車輪,12.3,,,,3,3,13358,行成　大祐
20230222,26,5,4,7,41,群馬県,A級3班,３／４車身,12.2,,,,2,2,14006,青木　亮太
20230222,26,5,5,1,38,福島県,A級3班,２　　車身,12.1,,S,,1,1,14216,田村　純一
20230222,26,5,6,6,44,宮城県,A級3班,１　　車輪,12.1,,,,1,2,13753,阿部　　晃
20230222,26,5,7,2,36,栃木県,A級2班,１／４車輪,12.8,,,,2,1,14578,大越　啓介
20230222,26,6,1,6,27,福井県,L級1班,,12.6,捲くり,,,3,1,15311,柳原　真緒
20230222,26,6,2,2,25,静岡県,L級1班,３／４車輪,12.9,捲くり,,B,2,1,15400,久米　　詩
20230222,26,6,3,7,44,新潟県,L級1班,１　　車輪,12.9,,S,,5,1,14905,加瀬加奈子
20230222,26,6,4,3,28,愛知県,L級1班,１／８車輪,12.5,,,,4,1,15149,中野　　咲
20230222,26,6,5,1,23,埼玉県,L級1班,３／４車身,12.8,,,,1,1,15578,飯田　風音
20230222,26,6,6,5,26,静岡県,L級1班,３　　車身,12.6,,,,7,1,15674,野寺　　楓
20230222,26,6,7,4,22,神奈川県,L級1班,大差,15.2,,,,6,1,15666,畠山ひすい
20230222,26,7,1,2,26,埼玉県,S級2班,,12.1,逃げ,S,B,1,1,15609,安倍　大成
20230222,26,7,2,3,48,千葉県,A級3班,１／２車身,12.1,マーク,,,1,2,14739,里見　恒平
20230222,26,7,3,7,45,静岡県,A級2班,３／４車身,12.0,,,,1,3,14387,佐野　恭太
20230222,26,7,4,6,37,宮崎県,A級3班,１／２車輪,11.8,,,,3,2,14855,東　　隆之
20230222,26,7,5,5,26,愛媛県,A級1班,１／８車輪,11.6,,,,2,1,15648,森本桂太郎
20230222,26,7,6,4,26,佐賀県,S級2班,１車身１／２,12.0,,,,3,1,15653,坂田　康季
20230222,26,7,7,1,48,愛媛県,A級3班,大差,13.0,,,,2,2,13509,明星　晴道
20230222,27,1,1,1,32,大分県,A級1班,,12.1,逃げ,S,B,1,1,15131,池部　壮太
20230222,27,1,2,4,34,大分県,A級1班,３／４車身,12.1,マーク,,,1,2,15294,小原　亮哉
20230222,27,1,3,7,48,佐賀県,A級2班,３／４車輪,12.0,,,,1,3,13370,三槻　智清
20230222,27,1,4,5,50,岡山県,A級1班,１／４車輪,12.0,,,,4,1,13494,土井　　勲
20230222,27,1,5,6,53,神奈川県,A級3班,１／４車輪,11.9,,,,3,1,12583,岡崎　　徹
20230222,27,1,6,2,46,埼玉県,A級2班,１車身１／２,11.8,,,,2,1,13840,高瀬　　卓
20230222,27,1,7,3,44,広島県,A級2班,１　　車輪,12.0,,,,4,2,13888,細川　貴史
20230222,27,2,1,7,43,岡山県,A級2班,,12.5,捲くり,,,3,2,14404,岩本　　純
20230222,27,2,2,5,38,東京都,A級1班,１／２車輪,12.7,差し,,,1,1,14514,古川　宗行
20230222,27,2,3,1,41,新潟県,A級3班,３／４車身,12.6,,,,1,2,14012,関　　智晴
20230222,27,2,4,6,51,香川県,A級2班,１／４車輪,12.5,,,,2,1,13359,吉田　彰久
20230222,27,2,5,4,47,岡山県,A級2班,１／２車身,12.5,,S,,3,3,13736,榊原　　洋
20230222,27,2,6,3,47,高知県,A級2班,１／２車身,12.5,,,,3,4,14776,川上　修平
20230222,27,2,7,2,33,佐賀県,A級3班,１　　車身,13.1,,,B,3,1,15013,平川慎太郎
20230222,27,3,1,3,44,千葉県,A級1班,,12.0,差し,S,,3,2,14819,太刀川一成
20230222,27,3,2,1,42,愛媛県,A級1班,１／８車輪,12.2,捲くり,,B,1,1,14556,小川　祐司
20230222,27,3,3,5,45,高知県,S級2班,１／２車身,12.2,,,,1,2,13890,藤原　　浩
20230222,27,3,4,4,44,福島県,A級1班,１／４車輪,12.0,,,,2,1,14801,山本　恵介
20230222,27,3,5,2,44,北海道,A級2班,３／４車輪,11.9,,,,2,2,13979,竹内　優也
20230222,27,3,6,7,30,静岡県,S級2班,１　　車身,12.2,,,,3,1,15097,長谷部　翔
20230222,27,3,7,6,43,福岡県,A級2班,３／４車輪,11.8,,,,4,1,13893,片山　直人
20230222,27,4,1,2,45,神奈川県,A級1班,,12.8,差し,,,3,2,13903,川崎　健次
20230222,27,4,2,6,52,栃木県,A級2班,３／４車輪,12.3,差し,,,2,1,12719,篠崎　高志
20230222,27,4,3,5,41,静岡県,A級2班,１　　車身,12.7,,,,3,3,14388,水野　悟志
20230222,27,4,4,7,41,千葉県,A級1班,３／４車輪,13.1,,,B,3,1,14206,金野　俊秋
20230222,27,4,5,3,38,福島県,A級2班,３／４車身,12.7,,,,1,3,14360,関根　崇人
20230222,27,4,6,4,34,宮城県,S級2班,１／２車輪,13.2,,,,1,1,14645,三浦　翔大
20230222,27,4,7,1,35,宮城県,A級1班,１車身１／２,13.1,,S,,1,2,14984,會澤　　龍
20230222,27,5,1,4,28,東京都,S級1班,,12.2,逃げ,,B,2,1,15431,鈴木　玄人
20230222,27,5,2,5,53,埼玉県,S級2班,２　　車身,12.0,差し,,,2,3,12421,小沼　　良
20230222,27,5,3,3,48,静岡県,A級1班,１／２車輪,11.6,,,,1,2,13775,鈴木　良太
20230222,27,5,4,6,47,神奈川県,A級2班,１　　車身,11.8,,,,1,1,13468,勝俣　　亮
20230222,27,5,5,1,38,東京都,A級1班,１車身１／２,12.5,,S,,2,2,14586,近藤　寛央
20230222,27,5,6,7,37,青森県,A級1班,１／２車身,12.1,,,,3,2,14205,日当　泰之
20230222,27,5,7,2,29,神奈川県,A級1班,３　　車身,12.6,,,,3,1,15234,八嶋　稔真
20230222,27,6,1,1,27,福岡県,S級1班,,12.1,逃げ,,B,1,1,15207,林　慶次郎
20230222,27,6,2,7,38,山梨県,S級2班,１／２車輪,11.8,差し,,,3,2,14664,志村　龍己
20230222,27,6,3,2,30,埼玉県,A級2班,１／２車輪,11.9,,S,,3,1,15244,植原　琢也
20230222,27,6,4,6,52,神奈川県,A級3班,２　　車身,11.9,,,,4,2,12512,眞原　健一
20230222,27,6,5,3,41,福島県,S級2班,１／２車身,11.9,,,,2,1,14134,小野　大介
20230222,27,6,6,4,42,静岡県,A級1班,４　　車身,12.2,,,,4,1,13947,石橋慎太郎
20230222,27,6,7,5,50,福岡県,A級1班,４　　車身,12.9,,,,1,2,13146,八谷　誠賢
20230222,27,7,1,2,54,福島県,A級1班,,12.2,差し,,,2,2,12261,岡部　芳幸
20230222,27,7,2,3,54,徳島県,S級2班,３／４車輪,11.9,差し,,,4,2,12234,室井　竜二
20230222,27,7,3,6,44,東京都,S級2班,３／４車身,11.9,,S,,1,2,14372,内田　玄希
20230222,27,7,4,1,27,茨城県,S級2班,１車身１／２,12.1,,,,1,1,15161,吉田　昌司
20230222,27,7,5,4,30,広島県,S級2班,３／４車身,11.9,,,,4,1,15193,今岡　徹二
20230222,27,7,落,5,50,神奈川県,A級1班,,,,,,3,1,13471,松坂　英司
20230222,27,7,落,7,29,岩手県,A級1班,,,,,B,2,1,15416,小笠原　光
20230222,27,8,1,4,36,東京都,S級2班,,11.7,差し,,,2,3,14511,内藤　高裕
20230222,27,8,2,5,39,群馬県,A級1班,１／４車輪,11.8,差し,,,2,2,14144,石川　雅望
20230222,27,8,3,2,25,青森県,S級2班,１／８車輪,12.1,,S,B,2,1,15322,磯島　成介
20230222,27,8,4,1,37,千葉県,A級1班,１車身１／２,11.7,,,,1,1,14590,近藤　夏樹
20230222,27,8,5,7,39,栃木県,A級1班,３／４車身,11.6,,,,1,2,14221,古川　尚耶
20230222,27,8,6,6,43,熊本県,A級1班,１車身１／２,11.7,,,,3,2,14119,中村　雅仁
20230222,27,8,7,3,26,熊本県,A級1班,１／２車身,11.8,,,,3,1,15388,松尾　勇吾
20230222,27,9,1,3,47,神奈川県,S級2班,,12.3,差し,,,3,2,13702,加藤　圭一
20230222,27,9,2,4,28,静岡県,A級1班,１／４車輪,12.4,逃げ,,B,3,1,15176,望月　一成
20230222,27,9,3,7,50,東京都,S級2班,３／４車輪,12.3,,,,1,2,13245,佐藤　真一
20230222,27,9,4,5,41,茨城県,S級2班,１車身１／２,12.3,,,,3,3,14723,石川　裕二
