date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230520,24,1,1,2,30,岩手県,A級1班,,14.3,捲くり,,,2,1,15236,藤根　俊貴
20230520,24,1,2,4,46,千葉県,S級2班,１／４車輪,14.2,マーク,,,2,2,13410,伊勢崎彰大
20230520,24,1,3,5,41,佐賀県,A級1班,１車身１／２,14.2,,,,1,3,14340,古川　貴之
20230520,24,1,4,7,32,福岡県,S級2班,１／４車輪,14.4,,,,1,2,15066,原口　昌平
20230520,24,1,5,6,30,埼玉県,A級2班,１／４車輪,14.1,,S,,3,1,15244,植原　琢也
20230520,24,1,6,1,28,熊本県,S級1班,１／２車身,14.9,,,B,1,1,15477,兼本　将太
20230520,24,1,7,3,41,東京都,A級1班,１　　車身,14.1,,,,3,2,14233,西村　行貴
20230520,24,2,1,7,27,神奈川県,S級2班,,14.7,逃げ,S,B,3,1,15353,松坂　侑亮
20230520,24,2,2,2,,,,３／４車身,14.4,差し,,,2,1,,山口　　翼
20230520,24,2,3,3,49,千葉県,S級2班,１／２車輪,14.6,,,,3,2,13465,春日　勇人
20230520,24,2,4,1,52,石川県,S級2班,１／４車輪,14.0,,,,1,2,13199,北野　武史
20230520,24,2,5,5,40,埼玉県,S級2班,１／２車輪,14.4,,,,2,2,14451,武藤　篤弘
20230520,24,2,6,4,52,愛知県,S級2班,３／４車輪,14.0,,,,1,3,12669,伊藤　正樹
20230520,24,2,7,6,31,奈良県,A級1班,２　　車身,14.4,,,,1,1,15364,吉堂　将規
20230520,24,3,1,7,26,熊本県,S級2班,,14.4,差し,S,,4,1,15476,緒方　将樹
20230520,24,3,2,1,34,徳島県,S級1班,１／２車輪,14.5,逃げ,,B,1,1,14682,原田研太朗
20230520,24,3,3,5,45,広島県,S級2班,１　　車身,14.4,,,,1,2,13650,吉本　哲郎
20230520,24,3,4,4,57,福岡県,A級1班,３／４車輪,14.4,,,,4,2,11854,紫原　政文
20230520,24,3,5,2,44,神奈川県,A級2班,３／４車身,14.3,,,,2,2,13942,大西　健士
20230520,24,3,6,3,40,東京都,A級1班,１／２車輪,14.2,,,,3,1,14510,菅谷　隆司
20230520,24,3,7,8,40,埼玉県,S級2班,３／４車身,14.1,,,,3,2,14068,吉田　裕全
20230520,24,3,8,6,36,神奈川県,A級1班,１／２車身,14.5,,,,2,1,15172,能代谷　元
20230520,24,4,1,4,41,宮城県,S級2班,,14.4,差し,,,2,2,14208,安部　貴之
20230520,24,4,2,1,35,長野県,S級2班,１／２車身,14.2,差し,,,1,1,15256,中嶋　宣成
20230520,24,4,3,8,,,,１　　車輪,14.1,,,,1,2,,神山雄一郎
20230520,24,4,4,2,26,青森県,A級1班,１／２車輪,14.7,,,B,2,1,15323,小原丈一郎
20230520,24,4,5,6,44,神奈川県,S級2班,３／４車輪,14.5,,,,2,3,14084,小菅　　誠
20230520,24,4,6,7,46,栃木県,S級2班,１／８車輪,14.1,,S,,1,3,13394,飯嶋　則之
20230520,24,4,7,3,43,福井県,S級2班,１／２車身,13.9,,,,3,1,14178,伊原　克彦
20230520,24,4,8,5,49,愛知県,A級1班,２　　車身,13.9,,,,3,2,12972,金子　貴志
20230520,24,4,9,9,,,,２　　車身,14.0,,,,3,3,,八日市屋浩
20230520,24,5,1,9,28,大阪府,S級2班,,13.6,差し,,,3,1,15272,中釜　章成
20230520,24,5,2,1,23,香川県,S級2班,２　　車身,14.1,捲くり,,,1,1,15552,上野　雅彦
20230520,24,5,3,4,48,京都府,S級2班,１／８車輪,13.6,,S,,3,2,13726,川村　晃司
20230520,24,5,4,2,30,神奈川県,S級1班,１／２車輪,14.2,,,B,2,1,15436,青野　将大
20230520,24,5,5,8,33,広島県,A級1班,３／４車輪,14.1,,,,1,2,15118,木村　幸希
20230520,24,5,6,6,47,熊本県,A級1班,６　　車身,14.6,,,,4,2,13448,合志　正臣
20230520,24,5,7,7,39,埼玉県,S級2班,２　　車身,14.8,,,,2,3,14230,山田　義彦
20230520,24,5,8,5,35,長野県,S級2班,１／２車身,14.9,,,,2,2,14588,柿澤　大貴
20230520,24,5,9,3,31,長崎県,S級2班,９　　車身,15.8,,,,4,1,15067,瀬戸　晋作
20230520,24,6,1,1,39,秋田県,S級2班,,14.3,捲くり,,,1,1,14571,根本　哲吏
20230520,24,6,2,5,29,長崎県,S級2班,１／４車輪,14.5,差し,,,2,2,15386,阪本　和也
20230520,24,6,3,9,41,山梨県,S級2班,３／４車身,14.3,,,,1,2,14076,志村　太賀
20230520,24,6,4,2,28,大分県,S級1班,１／４車輪,14.8,,,B,2,1,15474,阿部　将大
20230520,24,6,5,3,41,福井県,S級2班,タイヤ差,14.1,,S,,3,2,13959,鷲田　佳史
20230520,24,6,6,4,43,東京都,S級2班,タイヤ差,14.5,,,,2,3,14163,内田　英介
20230520,24,6,7,7,43,埼玉県,S級2班,１　　車身,14.3,,,,1,3,14371,岡　　光良
20230520,24,6,8,6,55,石川県,A級1班,１／２車身,14.2,,,,3,3,12452,伊藤　健詞
20230520,24,6,9,8,41,大阪府,S級2班,３／４車身,14.4,,,,3,1,14399,佐川　翔吾
20230520,24,7,1,7,45,宮城県,S級1班,,14.7,差し,,,1,2,13673,大槻　寛徳
20230520,24,7,2,4,37,岐阜県,S級2班,１／２車輪,13.8,差し,S,,4,1,14754,横関　裕樹
20230520,24,7,3,3,43,広島県,S級2班,１／２車身,14.3,,,,2,2,13886,大屋　健司
20230520,24,7,4,2,37,福島県,S級1班,１／８車輪,14.9,,,B,1,1,14356,佐藤　一伸
20230520,24,7,5,5,35,秋田県,S級2班,１　　車輪,14.6,,,,1,3,14500,竹村　勇祐
20230520,24,7,6,8,43,三重県,A級1班,３／４車輪,13.9,,,,4,2,13955,三宅　裕武
20230520,24,7,7,1,51,大分県,S級2班,３／４車身,14.4,,,,3,1,13368,牧　　剛央
20230520,24,7,8,9,33,岡山県,S級2班,１　　車輪,14.6,,,,2,1,14879,月森　亮輔
20230520,24,7,9,6,41,愛媛県,A級1班,３／４車輪,14.4,,,,2,3,14110,廣川　泰昭
20230520,24,8,1,1,25,岐阜県,S級2班,,13.8,捲くり,S,B,1,1,15449,橋本　優己
20230520,24,8,2,9,28,三重県,A級1班,１／４車輪,13.7,マーク,,,1,2,15178,伊藤　稔真
20230520,24,8,3,7,38,香川県,S級2班,１車身１／２,13.6,,,,4,1,14186,網谷　竜次
20230520,24,8,4,8,51,岡山県,S級2班,１　　車身,13.6,,,,3,1,13054,石丸　寛之
20230520,24,8,5,3,33,高知県,S級2班,１／４車輪,13.8,,,,1,3,15199,田尾　駿介
20230520,24,8,6,4,38,千葉県,S級2班,３／４車輪,13.8,,,,2,1,14461,山中　秀将
20230520,24,8,7,5,41,宮城県,S級2班,１／４車輪,14.0,,,,5,2,13990,荻原　尚人
20230520,24,8,8,2,28,静岡県,A級2班,３／４車輪,13.7,,,,2,2,15174,菊池竣太朗
20230520,24,8,9,6,35,福島県,A級1班,大差,16.5,,,,5,1,14502,相笠　翔太
20230520,24,9,1,5,36,千葉県,S級1班,,13.8,逃げ,,B,3,1,14380,根田　空史
20230520,24,9,2,9,40,岡山県,S級1班,３／４車輪,13.2,捲くり,,,2,1,14484,河端　朋之
20230520,24,9,3,2,45,愛媛県,S級1班,４　　車身,13.4,,,,2,2,13656,渡部　哲男
20230520,24,9,4,7,48,高知県,S級2班,３／４車輪,13.4,,,,2,3,13295,佐々木則幸
20230520,24,9,5,1,33,兵庫県,S級1班,微差,13.7,,,,1,1,15116,池野　健太
20230520,24,9,6,6,38,静岡県,A級1班,２　　車身,13.7,,,,3,3,14528,落合　達彦
20230520,24,9,7,8,41,福岡県,A級1班,２　　車身,13.9,,,,1,3,14333,阿部　兼士
20230520,24,9,8,3,51,千葉県,A級1班,３／４車輪,14.1,,S,,3,2,12813,成清　貴之
20230520,24,9,9,4,33,奈良県,S級2班,２　　車身,14.2,,,,1,2,14946,元砂　勇雪
20230520,24,10,1,1,40,三重県,S級1班,,14.4,差し,,,2,2,14089,浅井　康太
20230520,24,10,2,2,29,群馬県,S級1班,３／４車身,14.1,差し,,,1,1,15343,佐々木悠葵
20230520,24,10,3,7,45,福島県,S級1班,３／４車身,14.3,,,,3,2,13532,佐々木雄一
