date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231224,23,1,1,6,39,神奈川県,A級2班,,11.8,差し,,,3,1,14382,伊藤　　翼
20231224,23,1,2,1,38,東京都,A級1班,１／２車身,11.7,マーク,S,,1,1,14514,古川　宗行
20231224,23,1,3,3,45,埼玉県,A級2班,３／４車身,11.6,,,,1,2,13933,藤田　竜矢
20231224,23,1,4,4,47,福島県,A級2班,１／２車身,13.0,,,B,2,1,14282,石川　恭規
20231224,23,1,5,2,49,神奈川県,A級2班,３　　車身,11.8,,,,3,2,14385,山本　　淳
20231224,23,1,6,5,49,群馬県,A級2班,４　　車身,12.1,,,,1,3,12953,矢内　良和
20231224,23,2,1,5,47,栃木県,A級1班,,12.8,差し,,,2,2,13615,山口　貴弘
20231224,23,2,1,5,41,佐賀県,S級2班,,12.8,差し,,,2,2,14268,山口　貴弘
20231224,23,2,2,4,39,群馬県,A級2班,１／２車身,13.0,逃げ,,B,2,1,14064,吉松　賢二
20231224,23,2,3,6,24,三重県,A級3班,３／４車輪,12.8,,,,1,1,15452,倉田　紘希
20231224,23,2,4,1,58,愛知県,A級2班,１　　車輪,12.6,,S,,1,2,11382,清水　広幸
20231224,23,2,5,3,49,大阪府,A級2班,３／４車身,12.6,,,,1,3,12981,片山　弘城
20231224,23,2,6,2,58,栃木県,A級2班,３　　車身,12.8,,,,2,3,11341,黒崎　直行
20231224,23,3,1,1,43,岩手県,A級2班,,12.6,捲くり,,,1,1,13749,及川　裕奨
20231224,23,3,2,5,44,北海道,A級1班,３／４車身,12.6,マーク,,,2,1,13976,明田　春喜
20231224,23,3,3,3,47,群馬県,A級3班,１車身１／２,12.8,,,,4,3,13548,手島　志誠
20231224,23,3,4,4,52,栃木県,A級2班,１車身１／２,12.8,,,,4,2,12719,篠崎　高志
20231224,23,3,5,7,49,神奈川県,A級2班,１　　車身,12.8,,,,3,2,13255,安坂　洋一
20231224,23,3,6,6,36,埼玉県,A級3班,３　　車身,13.7,,S,B,4,1,14992,楠野　史尭
20231224,23,3,7,2,60,千葉県,A級1班,１車身１／２,13.6,,,,3,1,11487,宮倉　　勇
20231224,23,4,1,5,42,大阪府,A級1班,,12.0,捲くり,,,2,1,14255,西本　直大
20231224,23,4,2,1,46,奈良県,A級1班,３／４車身,11.9,マーク,,,2,2,13792,辰己　　豊
20231224,23,4,3,4,43,岐阜県,A級1班,３／４車身,11.9,,,,2,3,14470,板橋　慎治
20231224,23,4,4,7,49,静岡県,A級2班,タイヤ差,12.5,,S,,3,2,12970,山内　大作
20231224,23,4,5,3,46,静岡県,A級2班,１　　車輪,12.7,,,B,3,1,13423,増田　利明
20231224,23,4,6,2,49,青森県,A級1班,１／４車輪,12.4,,,,1,2,13005,小笠原昭太
20231224,23,4,7,6,23,宮城県,S級2班,３／４車身,12.6,,,,1,1,15690,斉藤　　樂
20231224,23,5,1,7,34,奈良県,A級1班,,12.4,差し,,,3,2,15005,野口　正則
20231224,23,5,2,5,46,和歌山県,A級1班,１　　車身,12.4,マーク,,,3,3,13729,堺　　文人
20231224,23,5,3,4,45,青森県,A級1班,１／８車輪,12.2,,,,1,2,13601,工藤　政志
20231224,23,5,4,1,46,青森県,A級2班,１／４車輪,12.3,,,,1,1,13668,佐々木孝司
20231224,23,5,5,2,39,大阪府,A級1班,タイヤ差,12.7,,,B,3,1,15007,岸川　哲也
20231224,23,5,6,3,45,北海道,A級2班,１　　車身,12.2,,S,,1,3,13826,田原　大広
20231224,23,5,7,6,40,千葉県,A級2班,１　　車輪,12.4,,,,2,1,14738,櫻川　雅彦
20231224,23,6,1,1,27,埼玉県,A級1班,,12.5,捲くり,,,1,1,15245,尾崎　悠生
20231224,23,6,2,5,44,福島県,A級1班,１／２車身,12.7,差し,,,2,2,14801,山本　恵介
20231224,23,6,3,7,45,静岡県,A級1班,１／２車輪,12.4,,,,3,2,13859,荒木　伸哉
20231224,23,6,4,4,48,愛知県,A級1班,１車身１／２,12.5,,,,3,3,13263,田中　雅史
20231224,23,6,5,3,43,北海道,A級1班,４　　車身,13.3,,S,B,2,1,13980,森田　康嗣
20231224,23,6,6,6,34,長野県,A級3班,４　　車身,13.4,,,,1,2,14666,等々力久就
20231224,23,6,7,2,31,千葉県,A級1班,３　　車身,13.7,,,,3,1,15181,栗田　万生
20231224,23,7,1,3,27,千葉県,A級1班,,12.1,差し,,,2,1,15615,荒川　　仁
20231224,23,7,2,7,52,栃木県,A級1班,１／２車輪,12.3,差し,,,1,4,12718,大橋　　徹
20231224,23,7,3,5,40,茨城県,A級1班,微差,12.4,,,,1,3,14003,須賀　和彦
20231224,23,7,4,1,41,茨城県,A級1班,３／４車輪,12.5,,,,1,2,14859,小林　申太
20231224,23,7,5,2,36,奈良県,S級2班,１　　車身,12.2,,,,3,2,14944,栗山　俊介
20231224,23,7,6,4,40,東京都,A級1班,８　　車身,13.5,,S,B,1,1,14510,菅谷　隆司
20231224,23,7,7,6,27,和歌山県,A級2班,大差,14.7,,,,3,1,15185,布居　大地
20231224,24,1,1,2,47,東京都,A級3班,,15.2,差し,,,1,2,13558,永井　隆一
20231224,24,1,2,1,54,茨城県,A級3班,１　　車輪,15.2,マーク,S,,1,3,12556,落合　　豊
20231224,24,1,3,4,,,,１　　車身,15.6,,,B,1,1,,久保田　敦
20231224,24,1,4,5,50,栃木県,A級3班,１／２車輪,15.1,,,,1,4,12862,松岡　慶彦
20231224,24,1,5,3,,,,４　　車身,15.9,,,,2,1,,小林　　覚
20231224,24,2,1,3,43,岩手県,A級3班,,16.6,逃げ,S,B,2,1,14643,菅原　洋輔
20231224,24,2,2,1,,,,１　　車輪,16.5,マーク,,,1,1,,井上　善裕
20231224,24,2,3,2,52,新潟県,A級3班,３／４車輪,16.3,,,,2,3,12650,笹川　竜治
20231224,24,2,4,4,45,山梨県,A級3班,３／４車身,16.3,,,,3,1,14735,今村　俊雄
20231224,24,2,5,5,44,宮城県,A級3班,２　　車身,16.8,,,,2,2,13753,阿部　　晃
20231224,24,2,6,6,,,,９　　車身,17.1,,,,4,1,,芝田　和之
20231224,24,3,1,5,30,神奈川県,A級2班,,16.6,逃げ,,B,4,1,15707,池邉　　聖
20231224,24,3,2,7,47,群馬県,A級3班,１　　車輪,16.4,差し,S,,1,2,13549,堀　　勝政
20231224,24,3,3,2,36,東京都,A級3班,１／４車輪,16.5,,,,1,1,14662,櫻井　宏樹
20231224,24,3,4,1,57,北海道,A級3班,３／４車輪,16.2,,,,2,1,12063,椿　　佳友
20231224,24,3,5,4,50,群馬県,A級3班,２　　車身,16.5,,,,1,3,13402,沼川　夢久
20231224,24,3,6,6,,,,１／２車身,16.3,,,,3,1,,石田　岳彦
20231224,24,3,7,3,41,静岡県,A級3班,３　　車身,16.9,,,,4,2,14529,片山　大輔
20231224,24,4,1,7,42,福島県,A級2班,,15.2,差し,,,3,2,13916,白石　大輔
20231224,24,4,2,6,36,長野県,A級3班,３／４車輪,15.5,捲くり,,B,2,1,14694,前島　恭平
20231224,24,4,3,1,36,神奈川県,A級2班,１／２車身,15.4,,S,,1,1,14994,野口　修平
20231224,24,4,4,2,57,栃木県,A級3班,３／４車身,15.5,,,,2,2,11574,坂本　英一
20231224,24,4,5,3,47,宮城県,A級3班,１　　車輪,15.2,,,,3,3,13526,三澤　勝成
20231224,24,4,6,4,26,青森県,A級1班,１／４車輪,15.7,,,,3,1,15687,立花　昌也
20231224,24,4,7,5,52,千葉県,A級3班,２　　車身,15.5,,,,1,2,13409,青山佐知男
20231224,24,5,1,5,39,栃木県,A級2班,,15.4,差し,,,1,2,14058,佐藤　　謙
20231224,24,5,2,1,23,茨城県,A級2班,３／４車輪,15.5,逃げ,S,B,1,1,15693,松田　昂己
20231224,24,5,3,3,47,栃木県,A級3班,３／４車身,15.4,,,,1,3,13541,高森　圭介
20231224,24,5,4,6,49,静岡県,A級3班,１／２車輪,15.3,,,,2,1,13037,町田　勝志
20231224,24,5,5,2,47,北海道,A級3班,１車身１／２,15.3,,,,3,3,13378,小田桐義継
20231224,24,5,6,4,39,北海道,A級3班,１車身１／２,15.4,,,,3,2,14437,玉木　英典
20231224,24,5,7,7,35,山形県,A級3班,大差,17.2,,,,3,1,15158,猪野　泰介
20231224,24,6,1,2,27,埼玉県,L級1班,,16.1,捲くり,,,1,1,15485,青木　美保
20231224,24,6,2,5,26,埼玉県,L級1班,１／４車輪,16.1,マーク,,,5,1,15671,小泉　夢菜
20231224,24,6,3,7,26,神奈川県,L級1班,１　　車身,16.1,,,,7,1,15399,高木　佑真
20231224,24,6,4,3,39,岐阜県,L級1班,１　　車身,16.3,,S,,3,1,14970,小坂　知子
20231224,24,6,5,1,31,栃木県,L級1班,１／２車身,16.1,,,,2,1,15017,青木　美優
20231224,24,6,6,6,24,石川県,L級1班,３／４車身,16.6,,,B,6,1,15678,小林真矢香
20231224,24,6,7,4,,,,１／２車身,16.1,,,,4,1,,奥平　彩乃
20231224,24,7,1,7,37,東京都,L級1班,,16.0,捲くり,,,7,1,14962,石井　貴子
20231224,24,7,1,7,35,千葉県,L級1班,,16.0,捲くり,,,7,1,15023,石井　貴子
20231224,24,7,2,1,25,岐阜県,L級1班,１／４車輪,16.0,差し,S,,1,1,15493,増田　夕華
20231224,24,7,3,6,25,東京都,L級1班,１　　車身,16.0,,,,6,1,15393,佐々木　綾
20231224,24,7,4,5,27,千葉県,L級1班,３／４車身,16.4,,,B,5,1,15760,五味田奈穂
20231224,24,7,5,4,39,神奈川県,L級1班,３／４車身,16.1,,,,4,1,15487,永塚　祐子
20231224,24,7,6,3,25,北海道,L級1班,３／４車身,15.9,,,,3,1,15573,蛯原　杏奈
20231224,24,7,7,2,25,大阪府,L級1班,３　　車身,16.2,,,,2,1,15497,森内　愛香
20231224,24,8,1,5,45,福島県,A級2班,,15.2,差し,,,4,1,14695,山口　　茂
20231224,24,8,2,1,39,福島県,A級2班,１／４車輪,15.3,捲くり,,,1,1,14575,鈴木　達也
20231224,24,8,3,4,31,静岡県,A級3班,２　　車身,15.5,,S,,2,1,15175,桜井　大地
20231224,24,8,4,3,38,群馬県,A級2班,３／４車身,15.7,,,B,3,2,14223,瀧野　勝太
20231224,24,8,5,2,53,神奈川県,A級3班,３／４車輪,15.3,,,,2,3,12436,渡邊　秀明
20231224,24,8,6,6,,,,１　　車輪,15.6,,,,3,1,,安達　隆己
20231224,24,8,7,7,38,千葉県,A級1班,２　　車身,15.7,,,,2,2,14459,根藤　浩二
20231224,24,9,1,5,52,千葉県,A級1班,,15.2,差し,,,2,2,12875,中曽　直彦
20231224,24,9,2,2,50,静岡県,A級2班,１／２車輪,15.3,逃げ,,B,2,1,12883,大沼　孝行
20231224,24,9,3,3,39,福島県,A級2班,１／２車身,15.1,,,,3,2,14353,宇佐見裕輝
20231224,24,9,4,6,53,埼玉県,A級3班,１／４車輪,14.8,,,,1,3,13171,岩橋　則明
20231224,24,9,5,4,50,茨城県,A級3班,３／４車身,15.1,,,,1,2,13610,土屋　　仁
20231224,24,9,6,1,36,栃木県,A級2班,３／４車身,15.3,,S,,1,1,14578,大越　啓介
20231224,24,9,欠,7,26,北海道,A級2班,,,,,,3,1,15414,大森　光明
20231224,24,10,1,3,39,福島県,A級2班,,15.4,差し,S,,1,2,15159,坂本　拓也
20231224,24,10,2,7,23,宮城県,A級1班,１／２車輪,15.5,逃げ,,B,1,1,15509,木村　佑来
20231224,24,10,3,1,51,神奈川県,A級3班,１／２車身,15.4,,,,1,3,13110,法月　成祐
20231224,24,10,4,5,47,埼玉県,S級2班,タイヤ差,14.9,,,,2,2,13550,安部　達也
20231224,24,10,5,6,37,神奈川県,A級2班,３／４車身,15.4,,,,1,4,14300,上野　真吾
20231224,24,10,6,4,34,埼玉県,A級1班,１／２車輪,14.8,,,,2,3,14731,山崎　輝夫
20231224,24,10,7,2,31,新潟県,S級2班,３／４車輪,15.1,,,,2,1,15434,片桐　善也
20231224,24,11,1,2,47,東京都,A級1班,,15.5,差し,,,2,2,13275,渡辺　航平
20231224,24,11,2,6,25,埼玉県,A級1班,３／４車身,15.7,逃げ,S,B,2,1,15697,熊崎　麻人
20231224,24,11,3,7,40,宮城県,A級1班,１／４車輪,15.3,,,,1,2,14132,三澤　康人
20231224,24,11,4,5,44,東京都,A級1班,３／４車身,15.6,,,,2,3,14075,松根　　真
20231224,24,11,5,4,32,静岡県,A級1班,１／４車輪,15.4,,,,3,1,15531,深瀬　泰我
20231224,24,11,6,3,49,静岡県,S級2班,３／４車輪,15.3,,,,3,2,13568,大木　雅也
20231224,24,11,7,1,28,宮城県,S級2班,１／４車輪,15.5,,,,1,1,15418,原　　大智
20231224,24,12,1,5,41,千葉県,S級2班,,14.7,差し,,,2,1,14378,加賀山　淳
20231224,24,12,2,1,30,東京都,S級2班,１／４車輪,14.9,捲くり,,B,1,1,15254,鈴木　輝大
20231224,24,12,3,7,49,茨城県,A級1班,１　　車身,14.9,,,,1,2,13307,浦川　尊明
20231224,24,12,4,4,50,静岡県,A級1班,１　　車輪,14.8,,,,2,2,12823,遠藤　勝行
20231224,24,12,5,2,47,神奈川県,A級2班,２　　車身,14.8,,,,2,3,13470,畠山　裕行
20231224,24,12,6,3,39,青森県,A級2班,２　　車身,15.1,,,,3,2,14126,高谷　敏史
20231224,24,12,7,6,29,秋田県,A級2班,５　　車身,15.8,,S,,3,1,15511,中込　健太
20231224,26,1,1,6,32,熊本県,A級2班,,12.3,捲くり,,,2,1,15214,境　　啓亨
20231224,26,1,2,3,34,愛媛県,A級1班,１／２車身,12.5,差し,,,1,1,14850,岡田　啓渡
20231224,26,1,3,7,47,岡山県,A級2班,１／２車輪,12.3,,,,1,2,13736,榊原　　洋
20231224,26,1,4,1,39,熊本県,A級2班,３／４車輪,12.2,,S,,2,2,14274,吉成　晃一
20231224,26,1,5,4,37,東京都,A級2班,３／４車身,12.3,,,,3,1,14513,樋口　絢土
20231224,26,1,6,5,47,神奈川県,A級2班,４　　車身,13.0,,,B,4,1,13567,吉原　友彦
20231224,26,1,7,2,34,神奈川県,A級2班,２　　車身,12.8,,,,4,2,14934,渋谷　　錬
20231224,26,2,1,1,38,岡山県,A級1班,,12.5,差し,S,,1,1,14321,石坂　永伍
20231224,26,2,2,7,49,岡山県,A級2班,１　　車身,12.4,マーク,,,1,2,13212,岡田　浩太
20231224,26,2,3,2,30,富山県,A級2班,３／４車輪,12.7,,,B,3,1,15054,谷本　奨輝
20231224,26,2,4,4,42,新潟県,A級2班,１／２車身,12.4,,,,2,1,14155,佐藤　政利
20231224,26,2,5,5,50,長崎県,A級2班,３／４車身,12.5,,,,1,3,13147,米嶋　賢二
20231224,26,2,6,3,40,青森県,A級2班,１／２車輪,12.5,,,,3,3,14125,坂本　昌宏
20231224,26,2,7,6,38,大阪府,A級3班,大差,13.8,,,,3,2,14610,山村　慮太
20231224,26,3,1,2,26,群馬県,S級2班,,11.9,捲くり,S,B,1,1,15695,篠田　幸希
20231224,26,3,2,7,49,埼玉県,A級2班,１　　車身,11.9,マーク,,,1,2,13553,小島　雅章
20231224,26,3,3,4,37,東京都,A級1班,１／２車身,11.9,,,,1,3,14452,長井　優斗
20231224,26,3,4,1,42,愛媛県,A級1班,１車身１／２,11.8,,,,3,1,14556,小川　祐司
20231224,26,3,5,5,57,福岡県,A級1班,３／４車身,11.8,,,,3,2,11854,紫原　政文
20231224,26,3,6,6,57,兵庫県,A級3班,１車身１／２,11.7,,,,3,3,11715,黒木　誠一
20231224,26,3,7,3,39,山形県,A級2班,２　　車身,11.8,,,,2,1,14572,赤塚　悠人
20231224,26,4,1,5,25,福井県,A級1班,,12.4,逃げ,,B,4,1,15455,枠元　一葵
20231224,26,4,2,2,39,岐阜県,S級2班,１／８車輪,12.3,マーク,S,,4,2,14750,今藤　康裕
20231224,26,4,3,7,45,栃木県,A級1班,３／４車身,12.1,,,,3,1,13755,佐藤　悦夫
20231224,26,4,4,3,31,福島県,A級1班,１／２車輪,12.1,,,,2,2,15331,宇佐見優介
20231224,26,4,5,1,41,静岡県,A級1班,２　　車身,11.9,,,,1,2,14086,齋藤　友幸
20231224,26,4,6,4,29,静岡県,A級2班,１　　車輪,12.2,,,,1,1,15100,渡邊　颯太
20231224,26,4,7,6,43,宮城県,A級1班,大差,14.5,,,,2,1,14280,井上　公利
20231224,26,5,1,1,26,埼玉県,S級2班,,12.5,逃げ,S,B,1,1,15604,安彦　統賀
20231224,26,5,2,7,46,埼玉県,A級2班,１／４車輪,12.4,マーク,,,1,2,13761,新井　剛央
20231224,26,5,3,4,51,京都府,A級1班,１　　車身,12.4,,,,2,2,12684,四宮　哲郎
20231224,26,5,4,2,40,福井県,A級1班,３／４車輪,12.4,,,,2,3,14091,伊原　弘幸
20231224,26,5,5,3,42,埼玉県,A級2班,３／４車身,12.3,,,,1,3,13932,井上　雄三
20231224,26,5,6,6,45,千葉県,A級3班,１車身１／２,12.3,,,,1,4,13847,小林　大能
20231224,26,5,7,5,26,愛知県,A級2班,大差,13.6,,,,2,1,15534,牛田樹希斗
20231224,26,6,1,7,34,福井県,S級2班,,11.9,差し,,,4,1,14942,清水　剛志
20231224,26,6,2,3,39,山梨県,S級2班,１／８車輪,12.1,捲くり,S,B,2,1,14077,古屋　琢晶
20231224,26,6,3,5,45,神奈川県,A級1班,３／４車輪,12.0,,,,2,2,13903,川崎　健次
20231224,26,6,4,2,45,岐阜県,A級1班,３／４車身,11.9,,,,4,2,13576,土岐　幹多
20231224,26,6,5,4,27,埼玉県,S級2班,１／４車輪,12.2,,,,1,1,15428,藤田　周磨
20231224,26,6,6,1,40,埼玉県,A級1班,タイヤ差,12.1,,,,1,2,15042,高橋　泰裕
20231224,26,6,7,6,42,愛媛県,A級1班,７　　車身,12.4,,,,3,1,14037,橋本　勝弘
20231224,26,7,1,4,29,東京都,A級1班,,11.8,差し,,,2,2,15251,柿本　大貴
20231224,26,7,2,2,29,東京都,S級2班,１／２車身,12.2,逃げ,,B,2,1,15350,山本　修平
20231224,26,7,3,5,34,宮城県,S級2班,１／２車身,11.8,,,,1,1,15035,阿部　拓真
20231224,26,7,4,1,47,青森県,S級2班,１車身１／２,11.9,,,,1,2,13748,佐々木省司
20231224,26,7,5,3,25,茨城県,S級2班,１車身１／２,11.9,,S,,4,1,15334,朝倉　智仁
20231224,26,7,6,7,,,,３／４車輪,11.9,,,,4,2,,山口　　翼
20231224,26,7,7,6,44,群馬県,A級2班,１車身１／２,12.1,,,,3,1,13760,矢口啓一郎
20231224,26,8,1,5,44,千葉県,S級2班,,11.7,差し,S,,1,2,13766,武井　大介
20231224,26,8,2,1,42,千葉県,S級2班,１／８車輪,11.8,逃げ,,B,1,1,14298,蒔田　英彦
20231224,26,8,3,7,50,神奈川県,A級1班,３／４車身,11.6,,,,1,3,12965,成田　健児
20231224,26,8,4,4,42,埼玉県,A級1班,３／４車身,11.6,,,,1,4,14225,伊藤　　亮
20231224,26,8,5,3,45,秋田県,S級2班,１車身１／２,11.4,,,,3,1,13993,佐藤　朋也
20231224,26,8,6,6,36,広島県,S級2班,３／４車身,11.2,,,,2,2,14410,桶谷　明誉
20231224,26,8,7,2,37,岡山県,S級2班,１／８車輪,11.4,,,,2,1,14485,田中　勇二
20231224,26,9,1,5,26,大阪府,S級2班,,11.9,逃げ,,B,3,1,15461,土生　敦弘
20231224,26,9,2,6,39,兵庫県,A級2班,３／４車身,11.9,マーク,,,3,2,14481,徳丸　泰教
20231224,26,9,3,7,43,埼玉県,S級2班,１　　車身,11.7,,,,1,2,14009,大澤　雄大
20231224,26,9,4,1,36,埼玉県,S級1班,３／４車輪,11.8,,S,,1,1,14370,阿部　大樹
20231224,26,9,5,4,52,千葉県,S級2班,３／４車身,11.7,,,,2,2,12728,飯田　辰哉
20231224,26,9,6,2,44,千葉県,A級1班,３　　車身,12.1,,,,2,1,14819,太刀川一成
20231224,26,9,7,3,44,三重県,S級2班,２　　車身,12.4,,,,3,3,13864,伊藤　世哉
20231224,26,10,1,1,45,愛媛県,S級1班,,11.3,差し,S,,1,2,13656,渡部　哲男
20231224,26,10,2,5,31,三重県,S級1班,タイヤ差,11.4,捲くり,,,1,1,14940,谷口　遼平
20231224,26,10,3,4,49,徳島県,S級2班,１　　車身,11.3,,,,1,3,14683,藤岡　隆治
20231224,26,10,4,3,36,神奈川県,S級1班,２　　車身,11.6,,,,2,1,14384,佐藤　龍二
20231224,26,10,5,7,42,神奈川県,S級1班,３／４車輪,11.9,,,,4,1,13945,福田　知也
20231224,26,10,6,2,40,福岡県,S級2班,６　　車身,12.3,,,,3,2,14558,松尾　　透
20231224,26,10,7,6,39,長崎県,S級2班,４　　車身,12.8,,,B,3,1,14211,佐藤　幸治
