date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230424,23,1,1,5,30,神奈川県,S級2班,,12.0,逃げ,,B,1,1,15616,齋藤　雄行
20230424,23,1,2,1,43,静岡県,A級3班,１／２車輪,12.0,マーク,S,,1,2,13860,藤原　清隆
20230424,23,1,3,2,39,福島県,A級2班,４　　車身,11.9,,,,2,1,14353,宇佐見裕輝
20230424,23,1,4,7,46,福島県,A級2班,３／４車身,11.9,,,,2,2,13915,坂口　卓士
20230424,23,1,5,3,46,山口県,A級2班,１／４車輪,11.7,,,,3,2,13652,隅　　直幸
20230424,23,1,6,6,27,高知県,A級3班,２　　車身,11.8,,,,3,1,15286,土居　佑次
20230424,23,1,7,4,52,長崎県,A級3班,１　　車身,12.0,,,,3,3,12997,後田　康成
20230424,23,2,1,4,49,茨城県,A級1班,,12.0,差し,,,1,2,13307,浦川　尊明
20230424,23,2,2,1,41,茨城県,A級1班,３／４車輪,12.2,逃げ,S,B,1,1,14859,小林　申太
20230424,23,2,3,7,43,群馬県,A級2班,１／２車身,11.9,,,,1,3,14062,齋藤　昌弘
20230424,23,2,4,5,36,大分県,A級1班,１　　車身,11.8,,,,3,1,14494,山崎　　翼
20230424,23,2,5,3,49,宮崎県,A級2班,１／８車輪,11.6,,,,3,2,13155,四元　慎也
20230424,23,2,6,2,56,高知県,A級2班,２　　車身,11.5,,,,3,3,12042,山原　利秀
20230424,23,2,7,6,48,徳島県,A級3班,大差,13.3,,,,2,1,13505,住村　　実
20230424,23,3,1,1,26,福島県,A級2班,,12.2,逃げ,S,B,1,1,15512,大高　彰馬
20230424,23,3,2,6,37,愛媛県,A級2班,３／４車輪,11.7,捲くり,,,3,1,14887,板崎　佑矢
20230424,23,3,3,5,48,茨城県,A級2班,１／２車輪,12.1,,,,1,2,13308,木村　貴宏
20230424,23,3,4,3,38,静岡県,A級2班,１／２車身,12.2,,,,2,1,14303,小川　達也
20230424,23,3,5,2,54,岡山県,A級2班,１／２車身,11.7,,,,3,2,12298,星島　　太
20230424,23,3,6,7,38,茨城県,A級2班,タイヤ差,12.1,,,,1,3,14365,薮田　貴幸
20230424,23,3,7,4,55,神奈川県,A級2班,２　　車身,12.1,,,,2,2,12092,高木　隆弘
20230424,23,4,1,4,26,熊本県,S級1班,,12.3,逃げ,S,B,1,1,15661,東矢　圭吾
20230424,23,4,2,1,43,福岡県,A級2班,１／８車輪,12.2,差し,,,1,3,14265,松永　真太
20230424,23,4,3,7,54,福岡県,A級2班,３／４車身,12.3,,,,1,2,12242,穴井　利久
20230424,23,4,4,6,42,東京都,A級3班,２　　車身,12.2,,,,3,1,14072,伊藤　之人
20230424,23,4,5,5,40,青森県,A級2班,１　　車身,12.3,,,,2,2,14125,坂本　昌宏
20230424,23,4,6,3,38,群馬県,A級2班,１／２車身,12.3,,,,3,2,14223,瀧野　勝太
20230424,23,4,7,2,39,福島県,A級2班,大差,14.1,,,,2,1,15159,坂本　拓也
20230424,23,5,1,3,28,東京都,S級1班,,11.0,捲くり,,,1,1,15431,鈴木　玄人
20230424,23,5,2,7,41,千葉県,A級1班,４　　車身,11.7,逃げ,,B,5,1,14206,金野　俊秋
20230424,23,5,3,6,27,東京都,A級1班,１／２車輪,11.3,,S,,1,2,15348,寺沼　伊織
