date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231113,13,1,1,1,51,青森県,A級1班,,12.5,差し,S,,1,2,12785,小橋　明紀
20231113,13,1,2,5,38,福島県,S級2班,１／２車身,12.7,捲くり,,,1,1,14137,房州　輝也
20231113,13,1,3,7,42,青森県,A級3班,３／４車身,12.5,,,,1,3,13983,大崎　智久
20231113,13,1,4,2,51,東京都,A級3班,１車身１／２,12.9,,,,3,2,12649,山本恵太郎
20231113,13,1,5,4,35,岐阜県,A級1班,２　　車身,13.0,,,,2,1,14597,上田　　隼
20231113,13,1,6,3,49,愛知県,A級1班,１／２車身,13.0,,,,2,2,13041,三浦　稔希
20231113,13,1,7,6,37,埼玉県,A級3班,４　　車身,13.7,,,B,3,1,14810,小川　辰徳
20231113,13,2,1,7,36,福島県,A級2班,,12.5,捲くり,,B,3,1,15241,山田　祐太
20231113,13,2,2,5,58,大阪府,A級2班,３／４車身,12.4,差し,,,1,2,11712,金田健一郎
20231113,13,2,3,6,42,奈良県,A級2班,３／４車身,12.4,,S,,1,3,14094,有馬　雄二
20231113,13,2,4,3,25,岐阜県,A級1班,１／２車身,12.6,,,,1,1,15447,小浦　　凪
20231113,13,2,落,1,35,神奈川県,A級1班,,,,,,2,1,14520,伊藤　彰規
20231113,13,2,落,2,38,北海道,A級1班,,,,,,3,2,14347,外崎　一成
20231113,13,2,落,4,43,群馬県,A級2班,,,,,,2,2,14062,齋藤　昌弘
20231113,13,3,1,4,34,埼玉県,A級2班,,12.0,差し,S,,1,2,14658,馬場　和広
20231113,13,3,2,1,24,群馬県,S級2班,１／２車輪,12.1,逃げ,,B,1,1,15694,浮島　知稀
20231113,13,3,3,6,45,栃木県,A級1班,１／２車身,11.9,,,,1,3,13755,佐藤　悦夫
20231113,13,3,4,3,51,石川県,A級2班,１／４車輪,11.8,,,,3,1,12681,辻　　　力
20231113,13,3,5,5,47,静岡県,A級2班,４　　車身,11.7,,,,2,2,13710,榎本　光男
20231113,13,3,6,2,36,静岡県,A級1班,１車身１／２,11.9,,,,2,1,14938,夏目　新吾
20231113,13,3,7,7,46,岐阜県,A級2班,大差,13.0,,,,3,2,13781,服部　正継
20231113,13,4,1,5,24,福島県,S級2班,,12.2,逃げ,,B,1,1,15601,五十嵐　綾
20231113,13,4,2,1,31,福島県,A級1班,３／４車身,12.2,マーク,S,,1,2,15331,宇佐見優介
20231113,13,4,3,7,47,福島県,A級2班,３／４車身,12.0,,,,1,3,14282,石川　恭規
20231113,13,4,4,4,37,和歌山県,A級3班,３／４車輪,11.8,,,,2,2,14319,中野　彰人
20231113,13,4,5,2,48,兵庫県,A級3班,２　　車身,12.1,,,,2,1,13345,中村美千隆
20231113,13,4,6,3,40,茨城県,A級2班,２　　車身,11.9,,,,3,2,14362,岩崎　大和
20231113,13,4,7,6,,,,１／２車身,12.0,,,,3,1,,安達　隆己
20231113,13,5,1,2,38,静岡県,A級1班,,11.9,差し,,,3,2,14164,田中　孝彦
20231113,13,5,2,7,30,岩手県,A級1班,３／４車身,12.0,捲くり,,,3,1,15236,藤根　俊貴
20231113,13,5,3,6,51,滋賀県,A級1班,１／２車輪,11.9,,,,4,1,12899,中井　　護
20231113,13,5,4,5,39,群馬県,S級2班,３／４車輪,12.0,,,,1,2,14224,矢島　一弥
20231113,13,5,5,1,33,岐阜県,S級2班,１／２車輪,11.7,,S,,2,1,14830,大洞　翔平
20231113,13,5,6,4,37,愛知県,A級1班,１／２車身,11.6,,,,2,2,15266,福田　真平
20231113,13,5,7,3,26,茨城県,A級1班,３／４車身,12.3,,,B,1,1,15339,土田　武志
20231113,13,6,1,7,43,神奈川県,S級2班,,12.2,差し,,,1,2,14017,大塚　　玲
20231113,13,6,2,2,42,石川県,S級2班,３／４車身,12.1,捲くり,,,2,1,14177,小堺　浩二
20231113,13,6,3,1,31,神奈川県,S級1班,１／４車輪,12.4,,,B,1,1,15528,新村　　穣
20231113,13,6,4,4,43,栃木県,S級2班,１／４車輪,12.0,,,,3,1,14142,矢野　昌彦
20231113,13,6,5,5,51,千葉県,A級1班,１／４車輪,12.2,,,,1,3,12813,成清　貴之
20231113,13,6,6,3,46,栃木県,S級2班,３／４車輪,12.0,,S,,3,2,13394,飯嶋　則之
20231113,13,6,7,6,41,大阪府,A級1班,３　　車身,12.3,,,,2,2,14180,坂本　匡洋
20231113,13,7,1,1,34,青森県,S級1班,,11.8,差し,S,,1,2,14640,新山　将史
20231113,13,7,2,5,50,青森県,S級2班,３／４車輪,11.7,マーク,,,1,3,12786,佐藤　康紀
20231113,13,7,3,4,34,青森県,S級2班,１／４車輪,12.0,,,,1,1,14792,坂本　周輝
20231113,13,7,4,7,28,長野県,S級2班,３／４車輪,12.4,,,B,3,1,15522,堀江　省吾
20231113,13,7,5,3,47,神奈川県,S級2班,１　　車身,11.8,,,,2,1,13702,加藤　圭一
20231113,13,7,6,6,48,神奈川県,S級2班,２　　車身,11.9,,,,2,2,13632,川口　直人
20231113,13,7,7,2,41,山梨県,S級2班,３　　車身,12.2,,,,3,2,14076,志村　太賀
20231113,13,8,1,5,42,神奈川県,S級1班,,11.9,差し,,,2,2,13945,福田　知也
20231113,13,8,2,4,27,静岡県,S級1班,３／４車輪,12.1,逃げ,,B,2,1,15443,道場　晃規
20231113,13,8,3,7,47,兵庫県,S級2班,１／２車身,11.8,,,,1,2,13878,松岡　健介
20231113,13,8,4,2,49,千葉県,S級2班,３／４車輪,11.9,,,,2,3,13465,春日　勇人
20231113,13,8,5,3,35,埼玉県,S級2班,３／４車身,11.6,,,,3,2,14729,高橋　昇平
20231113,13,8,6,6,27,東京都,A級1班,１　　車身,11.9,,,,3,1,15348,寺沼　伊織
20231113,13,8,7,1,25,福井県,A級1班,４　　車身,12.3,,S,,1,1,15361,高田　修汰
20231113,13,9,1,7,39,茨城県,S級2班,,12.2,差し,,,1,2,14504,杉本　正隆
20231113,13,9,2,3,35,秋田県,S級2班,１　　車輪,12.4,差し,,,3,2,14500,竹村　勇祐
20231113,13,9,3,5,33,青森県,S級2班,３／４車身,12.6,,,B,3,1,14791,木村　　弘
20231113,13,9,4,1,30,茨城県,S級1班,３／４車輪,12.4,,S,,1,1,15517,橋本　壮史
20231113,13,9,5,4,52,群馬県,S級1班,１／８車輪,12.1,,,,1,3,12948,小林　潤二
20231113,13,9,6,2,45,福島県,S級2班,３　　車身,12.7,,,,3,3,13537,谷津田将吾
20231113,13,9,7,6,50,静岡県,A級1班,５　　車身,13.1,,,,2,1,12889,丸山　啓一
20231113,13,10,1,1,39,宮城県,S級2班,,11.8,差し,S,,1,2,14130,竹山　陵太
20231113,13,10,2,3,34,福島県,S級2班,１　　車輪,11.9,逃げ,,B,1,1,14800,伊東　翔貴
20231113,13,10,3,7,50,青森県,A級1班,３／４車輪,11.7,,,,1,3,13230,開坂　秀明
20231113,13,10,4,4,45,愛知県,S級1班,１／４車輪,11.6,,,,3,2,13637,笠松　信幸
20231113,13,10,5,5,32,奈良県,S級1班,１　　車身,11.8,,,,3,1,14945,中井　俊亮
20231113,13,10,6,6,48,静岡県,A級1班,１／２車身,11.8,,,,2,1,13775,鈴木　良太
20231113,13,10,7,2,53,愛知県,S級2班,８　　車身,12.1,,,,3,3,12592,水谷　良和
