date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230510,26,1,1,7,,,,,12.2,差し,,,1,3,,佐藤　　学
20230510,26,1,2,2,26,東京都,S級2班,１／４車輪,12.3,逃げ,S,B,1,1,15432,水森　湧太
20230510,26,1,3,3,47,静岡県,A級2班,１／４車輪,12.2,,,,3,1,13710,榎本　光男
20230510,26,1,4,5,37,神奈川県,A級2班,１／２車身,12.2,,,,3,2,14522,高橋　佑輔
20230510,26,1,5,1,48,福井県,A級2班,タイヤ差,12.3,,,,2,1,13788,白崎　芳典
20230510,26,1,6,6,46,神奈川県,A級3班,１車身１／２,12.3,,,,3,3,13706,對馬　太陽
20230510,26,1,7,4,46,埼玉県,A級2班,５　　車身,12.9,,,,1,2,13840,高瀬　　卓
20230510,26,2,1,3,24,愛知県,A級1班,,12.6,逃げ,S,B,1,1,15469,犬塚　貴之
20230510,26,2,2,4,48,愛知県,A級2班,１　　車輪,12.5,マーク,,,1,2,13477,宮司　周郎
20230510,26,2,3,1,41,神奈川県,A級2班,１／２車身,12.1,,,,2,1,14383,河野　　要
20230510,26,2,4,5,54,神奈川県,A級2班,３／４車身,12.1,,,,2,2,12878,安藤　宜明
20230510,26,2,5,7,44,兵庫県,A級2班,３　　車身,12.2,,,,1,3,14102,篠塚　光一
20230510,26,2,6,2,51,栃木県,A級3班,６　　車身,12.9,,,,3,2,12944,渡邊　恭典
20230510,26,2,7,6,41,長野県,A級3班,３　　車身,13.3,,,,3,1,14667,藤本　龍也
20230510,26,3,1,2,27,神奈川県,S級2班,,11.8,捲くり,,,1,1,15529,塚本　瑠羽
20230510,26,3,2,4,32,宮城県,A級1班,２　　車身,12.2,逃げ,,B,2,1,14985,竹山　慶太
20230510,26,3,3,1,,,,３／４車身,12.1,,S,,2,2,,棟方　次郎
20230510,26,3,4,7,54,静岡県,A級3班,１　　車身,11.9,,,,1,2,12202,望月裕一郎
20230510,26,3,5,5,50,青森県,A級3班,１／２車身,12.2,,,,2,3,13232,柳　　　充
20230510,26,3,6,3,40,大阪府,A級2班,１／４車輪,11.9,,,,3,2,14676,柳原　　司
20230510,26,3,7,6,33,和歌山県,A級2班,２　　車身,12.2,,,,3,1,15110,小出　慎也
20230510,26,4,1,5,49,埼玉県,A級2班,,12.0,差し,,,1,2,13553,小島　雅章
20230510,26,4,2,1,26,埼玉県,S級2班,１／２車身,12.2,逃げ,S,B,1,1,15604,安彦　統賀
20230510,26,4,3,7,51,東京都,A級3班,１／２車輪,11.9,,,,1,3,12649,山本恵太郎
