date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230809,12,1,1,6,36,埼玉県,A級3班,,12.8,逃げ,,B,2,1,14992,楠野　史尭
20230809,12,1,2,5,53,岩手県,A級2班,１／２車輪,12.4,差し,,,1,3,13086,坂本　　毅
20230809,12,1,3,1,45,北海道,A級2班,１車身１／２,12.9,,,,1,1,13826,田原　大広
20230809,12,1,4,2,47,茨城県,A級2班,２　　車身,13.1,,,,2,2,13311,根本　雄紀
20230809,12,1,落,3,51,青森県,A級2班,,,,S,,1,2,13006,佐々木健司
20230809,12,1,失,4,50,新潟県,A級2班,,,,,,2,3,13408,川村　昭弘
20230809,12,2,1,7,42,秋田県,A級1班,,12.8,差し,,,2,2,13910,高橋　秀吉
20230809,12,2,2,4,44,福島県,A級2班,１／２車身,12.7,マーク,,,2,3,13914,小谷田公則
20230809,12,2,3,5,38,東京都,A級1班,１／２車身,12.7,,,,1,2,14514,古川　宗行
20230809,12,2,4,3,42,栃木県,A級2班,１／２車輪,12.6,,,,1,3,14061,塚本　和宏
20230809,12,2,5,2,32,宮城県,A級1班,タイヤ差,13.1,,S,B,2,1,14985,竹山　慶太
20230809,12,2,6,6,45,栃木県,A級3班,３／４車身,12.6,,,,1,4,13925,黒田　　篤
20230809,12,2,7,1,36,群馬県,A級1班,大差,16.5,,,,1,1,14579,齋藤　一茂
20230809,12,3,1,3,38,静岡県,A級1班,,11.6,差し,,,1,1,14164,田中　孝彦
20230809,12,3,2,4,35,神奈川県,A級1班,タイヤ差,11.5,マーク,,,1,2,14520,伊藤　彰規
20230809,12,3,3,1,37,宮城県,A級1班,１／２車輪,11.9,,S,,2,2,14212,山崎　将幸
20230809,12,3,4,7,53,神奈川県,A級1班,１／２車身,11.5,,,,1,3,13188,山田　幸司
20230809,12,3,5,5,34,埼玉県,A級2班,２　　車身,12.4,,,B,3,1,14658,馬場　和広
20230809,12,3,6,6,49,岩手県,A級2班,大差,13.5,,,,2,1,13082,小泉　俊也
20230809,12,3,失,2,53,群馬県,A級1班,,,,,,3,2,12640,北村　貴幸
20230809,12,4,1,1,39,埼玉県,S級2班,,11.8,差し,S,,1,2,14292,丸山　直樹
20230809,12,4,2,4,38,埼玉県,A級1班,１／４車輪,11.9,逃げ,,B,1,1,14864,土屋　壮登
20230809,12,4,3,2,43,千葉県,A級1班,２　　車身,11.7,,,,2,1,14456,亀井　久幸
20230809,12,4,4,5,44,千葉県,A級1班,３／４車輪,11.5,,,,2,2,14079,江本　博明
20230809,12,4,5,6,43,岩手県,A級2班,１　　車身,11.5,,,,4,1,13749,及川　裕奨
20230809,12,4,6,3,47,静岡県,A級2班,１車身１／２,11.3,,,,3,1,13710,榎本　光男
20230809,12,4,7,7,51,神奈川県,A級3班,４　　車身,11.6,,,,3,2,13110,法月　成祐
20230809,12,5,1,3,39,埼玉県,S級2班,,11.8,差し,,,2,2,14066,池田　勇人
20230809,12,5,2,6,52,群馬県,S級1班,１／２車身,11.7,マーク,,,2,3,12948,小林　潤二
20230809,12,5,3,4,26,茨城県,A級1班,３／４車身,12.0,,,B,2,1,15420,梁島　邦友
20230809,12,5,4,1,34,福島県,S級2班,１／４車輪,11.9,,S,,1,1,14800,伊東　翔貴
20230809,12,5,5,5,46,宮城県,A級1班,１／４車輪,11.7,,,,1,2,14711,相澤　政宏
20230809,12,5,6,2,52,千葉県,S級2班,１／４車輪,11.5,,,,1,3,12728,飯田　辰哉
20230809,12,6,1,3,41,千葉県,S級2班,,11.7,逃げ,,B,3,1,14080,近藤　隆司
20230809,12,6,2,5,50,千葉県,S級2班,１／２車身,11.6,マーク,,,3,2,12811,江守　　昇
20230809,12,6,3,2,45,秋田県,S級2班,３／４車身,11.4,,,,3,3,13993,佐藤　朋也
20230809,12,6,4,4,44,茨城県,S級2班,１／２車輪,11.5,,,,1,2,14004,松永　　将
20230809,12,6,5,1,39,山梨県,S級2班,１／２車輪,11.6,,S,,1,1,14077,古屋　琢晶
20230809,12,6,6,6,43,宮城県,S級2班,１／２車輪,11.4,,,,2,1,13827,佐藤　雅彦
20230809,12,6,7,7,44,栃木県,A級1班,２　　車身,11.5,,,,1,3,13924,阿久津　修
20230809,12,7,1,4,48,静岡県,S級2班,,11.8,差し,,,1,2,13115,望月　永悟
20230809,12,7,2,3,38,埼玉県,S級2班,１／２車身,11.4,差し,S,,3,2,14148,岸澤　賢太
20230809,12,7,3,1,36,千葉県,S級2班,３／４車輪,11.9,,,B,1,1,14460,矢口　大樹
20230809,12,7,4,5,46,青森県,S級2班,１／８車輪,11.4,,,,2,1,13670,小橋　秀幸
20230809,12,7,5,2,38,福島県,S級2班,１　　車輪,11.3,,,,2,2,14574,佐伯　　翔
20230809,12,7,6,7,39,茨城県,A級1班,１／２車身,11.6,,,,3,1,14051,早坂　秀悟
20230809,12,7,7,6,47,神奈川県,A級2班,大差,14.4,,,,1,3,13899,山田　和巧
20230809,12,8,1,3,42,茨城県,S級1班,,11.3,差し,,,1,2,13922,河野　通孝
20230809,12,8,2,1,35,栃木県,S級1班,１　　車輪,11.4,逃げ,S,B,1,1,14505,雨谷　一樹
20230809,12,8,3,4,39,岩手県,S級1班,１　　車輪,11.0,,,,3,3,14499,佐藤　博紀
20230809,12,8,4,6,45,神奈川県,S級2班,１／２車身,11.2,,,,2,1,13879,伊豆田浩人
20230809,12,8,5,5,35,宮城県,S級2班,１　　車輪,10.9,,,,3,4,15036,尾形　鉄馬
20230809,12,8,6,7,26,青森県,S級1班,３　　車身,11.7,,,,3,1,15598,大川　　剛
20230809,12,8,7,2,45,福島県,S級1班,２　　車身,11.8,,,,3,2,13532,佐々木雄一
20230809,12,9,1,1,39,宮城県,S級1班,,11.8,差し,S,,1,3,14129,菅田　壱道
20230809,12,9,2,3,34,青森県,S級2班,微差,11.9,差し,,,1,2,14641,箱田　優樹
20230809,12,9,3,5,30,福島県,S級1班,１／４車輪,12.0,,,B,1,1,15333,高橋　晋也
20230809,12,9,4,7,41,秋田県,A級1班,３　　車身,12.0,,,,1,4,13994,杉山　悠也
20230809,12,9,5,2,33,東京都,S級2班,３／４車輪,11.7,,,,3,2,15043,大矢　崇弘
20230809,12,9,6,6,35,千葉県,A級1班,１　　車身,12.0,,,,2,1,14740,須藤　　悟
20230809,12,9,7,4,30,東京都,S級2班,４　　車身,12.5,,,,3,1,15249,磯川　勝裕
20230809,12,10,1,2,45,青森県,S級1班,,11.5,差し,S,,2,2,14427,佐藤　和也
20230809,12,10,2,4,30,静岡県,S級2班,３／４車輪,11.3,捲くり,,,1,1,14995,渡邉　雄太
20230809,12,10,3,3,37,福島県,S級2班,３／４車身,11.7,,,B,2,1,14361,真船圭一郎
20230809,12,10,4,1,47,静岡県,S級2班,１／８車輪,11.3,,,,1,2,13328,萩原　孝之
20230809,12,10,5,7,41,宮城県,S級2班,タイヤ差,11.4,,,,2,3,14208,安部　貴之
20230809,12,10,6,5,41,福島県,S級2班,１／２車身,11.4,,,,2,4,14134,小野　大介
20230809,12,10,7,6,27,埼玉県,S級2班,１／２車身,11.2,,,,3,1,15520,桑名　僚也
20230809,12,11,1,1,24,栃木県,A級1班,,12.0,逃げ,S,B,1,1,15424,中村　隆生
20230809,12,11,2,2,40,千葉県,S級2班,１／２車輪,11.8,差し,,,2,2,14161,藤田　大輔
20230809,12,11,3,5,47,千葉県,S級2班,１／４車輪,11.7,,,,2,3,13765,海老根恵太
20230809,12,11,4,6,38,静岡県,A級2班,１　　車輪,12.0,,,,2,1,14303,小川　達也
20230809,12,11,5,4,52,千葉県,A級1班,１　　車身,11.7,,,,2,4,12875,中曽　直彦
20230809,12,11,6,7,41,栃木県,S級2班,１／２車身,11.7,,,,1,3,14059,高塩　讓次
20230809,12,11,7,3,27,栃木県,A級1班,２　　車身,12.1,,,,1,2,15519,小池　千啓
20230809,12,12,1,5,54,秋田県,S級1班,,11.5,差し,,,1,3,12339,内藤　宣彦
