date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230830,11,1,1,2,25,山梨県,A級2班,,12.1,捲くり,,B,3,1,15702,依田　翔大
20230830,11,1,2,5,39,北海道,A級3班,１車身１／２,12.0,差し,,,1,2,14202,島田　茂希
20230830,11,1,3,1,32,宮城県,A級1班,１／２車身,12.2,,S,,1,1,15084,菅田　謙仁
20230830,11,1,4,4,54,東京都,A級3班,１　　車身,12.0,,,,3,3,12180,乙川　高徳
20230830,11,1,5,3,47,東京都,A級3班,３／４車輪,12.2,,,,3,2,13558,永井　隆一
20230830,11,1,6,6,,,,４　　車身,12.6,,,,1,3,,高橋　　潤
20230830,11,1,7,7,,,,大差,14.2,,,,2,1,,岡田　　篤
20230830,11,2,1,2,25,岩手県,A級2班,,11.9,逃げ,,B,3,1,15688,佐々木祐太
20230830,11,2,2,5,48,栃木県,A級3班,３／４車身,11.9,マーク,S,,3,2,13678,菊池　崇訓
20230830,11,2,3,6,,,,３／４車身,11.9,,,,3,3,,菊地　大輔
20230830,11,2,4,1,42,兵庫県,A級1班,１／４車輪,11.8,,,,2,1,14402,泉谷　直哉
20230830,11,2,5,7,,,,１／４車輪,11.7,,,,2,2,,窓場加乃敏
20230830,11,2,6,3,48,岐阜県,A級2班,３　　車身,11.9,,,,1,2,13331,橋本　大祐
20230830,11,2,7,4,35,愛知県,A級2班,４　　車身,12.7,,,,1,1,14533,加藤　正法
20230830,11,3,1,2,26,静岡県,A級2班,,12.1,逃げ,S,B,1,1,15712,松本　京太
20230830,11,3,2,1,41,神奈川県,A級2班,１／２車身,12.0,マーク,,,1,2,14743,鈴木　広人
20230830,11,3,3,4,41,神奈川県,A級3班,３／４車身,12.0,,,,1,3,14526,渡辺　　馨
20230830,11,3,4,5,56,長野県,A級3班,３／４車身,11.9,,,,2,1,11792,木下　　章
20230830,11,3,5,7,,,,２　　車身,12.0,,,,2,2,,久保田　敦
20230830,11,3,6,6,,,,１／８車輪,11.8,,,,3,1,,川西　貴之
20230830,11,3,7,3,48,大阪府,A級3班,大差,14.0,,,,3,2,13795,井上　将志
