date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230823,11,1,1,5,33,愛知県,A級1班,,12.1,逃げ,,B,3,1,15445,内藤　久文
20230823,11,1,2,4,45,神奈川県,A級2班,２　　車身,12.0,差し,,,2,1,14669,植木　和広
20230823,11,1,3,7,49,岩手県,A級2班,３／４車身,12.3,,,,1,2,13082,小泉　俊也
20230823,11,1,4,6,55,岐阜県,A級2班,１　　車身,12.3,,,,3,3,12112,冨岡　健一
20230823,11,1,5,2,51,石川県,A級2班,１　　車身,12.1,,,,3,2,12681,辻　　　力
20230823,11,1,失,1,25,福島県,A級2班,,,,S,,1,1,15515,平山　優太
20230823,11,1,落,3,41,千葉県,A級2班,,,,,,1,3,14014,須藤　雄太
20230823,11,2,1,7,36,千葉県,A級1班,,12.1,差し,,,2,2,14455,小野　裕次
20230823,11,2,2,5,50,茨城県,A級3班,１　　車身,11.9,差し,,,1,2,13610,土屋　　仁
20230823,11,2,3,4,38,静岡県,A級2班,３／４車身,12.4,,,B,2,1,14303,小川　達也
20230823,11,2,4,3,30,東京都,A級1班,３／４車輪,12.1,,S,,1,1,14991,中島　将尊
20230823,11,2,5,1,39,神奈川県,A級1班,３／４車輪,12.3,,,,2,3,14525,三ッ井　武
20230823,11,2,6,6,24,三重県,A級3班,２　　車身,12.3,,,,3,1,15452,倉田　紘希
20230823,11,2,7,2,48,和歌山県,A級2班,３／４車輪,12.2,,,,3,2,13794,川西　亮介
20230823,11,3,1,5,41,福島県,A級1班,,12.2,差し,,,1,2,14439,山崎　　司
20230823,11,3,2,2,32,宮城県,A級1班,１／２車輪,12.4,逃げ,S,B,1,1,14985,竹山　慶太
20230823,11,3,3,3,35,千葉県,A級1班,１／４車輪,12.0,,,,2,2,14818,田口　裕一
20230823,11,3,4,7,23,和歌山県,A級1班,３／４車身,12.3,,,,2,1,15541,石塚慶一郎
20230823,11,3,5,1,46,埼玉県,A級2班,１／２車身,12.0,,,,3,2,13840,高瀬　　卓
20230823,11,3,6,4,39,埼玉県,A級3班,１　　車身,12.3,,,,3,1,15606,近藤　圭佑
20230823,11,3,7,6,38,青森県,A級2班,６　　車身,12.3,,,,1,3,14278,白川　将太
20230823,11,4,1,1,23,大阪府,A級1班,,11.4,逃げ,,B,1,1,15632,常次　勇人
20230823,11,4,2,3,44,北海道,A級1班,１　　車身,11.4,マーク,,,1,2,13976,明田　春喜
20230823,11,4,3,6,60,北海道,A級2班,３／４車身,11.4,,,,1,3,11454,杉浦　康一
