date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230210,22,1,1,4,48,兵庫県,A級2班,,10.1,差し,,,1,2,13209,奥谷　広巳
20230210,22,1,2,1,35,和歌山県,A級1班,１／４車輪,9.9,マーク,,,1,3,14758,中野　智公
20230210,22,1,3,7,33,三重県,A級1班,１　　車輪,10.3,,,B,1,1,15265,井田　晶之
20230210,22,1,4,6,36,神奈川県,A級2班,１車身１／２,10.0,,,,2,1,14994,野口　修平
20230210,22,1,5,2,55,静岡県,A級2班,１／４車輪,9.9,,,,2,2,12439,河合　康晴
20230210,22,1,6,3,27,新潟県,A級2班,１車身１／２,10.1,,,,3,1,15257,舟山　佑京
20230210,22,1,7,5,40,茨城県,A級2班,８　　車身,10.7,,,,3,2,14362,岩崎　大和
20230210,22,2,1,1,37,茨城県,A級2班,,10.5,逃げ,,B,1,1,14654,舘　　真成
20230210,22,2,2,7,49,埼玉県,A級2班,１／８車輪,10.4,マーク,,,1,2,13175,峠　　祐介
20230210,22,2,3,4,53,埼玉県,A級3班,１／２車身,10.2,,,,1,3,13171,岩橋　則明
20230210,22,2,4,6,47,静岡県,A級2班,１／２車輪,9.9,,,,3,3,13259,望月　紀男
20230210,22,2,5,3,46,静岡県,A級1班,３／４車輪,10.2,,,,3,2,13416,飯尾　主税
20230210,22,2,6,2,44,岩手県,A級3班,３　　車身,10.1,,,,2,1,13905,藤原　義晴
20230210,22,2,7,5,30,千葉県,A級2班,３／４車身,10.4,,S,,3,1,15045,大関　祐也
20230210,22,3,1,4,28,岐阜県,A級1班,,10.0,捲くり,,B,1,1,15101,松岡晋乃介
20230210,22,3,2,2,34,北海道,A級2班,３／４車身,9.8,マーク,,,2,1,14980,田原　宥明
20230210,22,3,3,1,37,愛知県,A級1班,１車身１／２,10.0,,S,,1,2,15266,福田　真平
20230210,22,3,4,3,50,茨城県,A級3班,１　　車輪,9.6,,,,3,2,13610,土屋　　仁
