date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230526,23,1,1,2,25,新潟県,A級2班,,12.0,捲くり,S,,3,1,15612,小榑　佑弥
20230526,23,1,2,3,37,大分県,A級3班,４　　車身,12.5,逃げ,,B,4,1,14628,荘田　竜斗
20230526,23,1,3,5,42,福岡県,A級3班,３／４車身,12.4,,,,4,2,14111,秋永　共之
20230526,23,1,4,1,42,神奈川県,A級2班,１／２車輪,12.5,,,,1,1,14742,河野　淳吾
20230526,23,1,5,4,,,,３／４車輪,12.3,,,,1,2,,小林　　覚
20230526,23,1,6,7,57,栃木県,A級3班,３／４車身,12.3,,,,3,2,11574,坂本　英一
20230526,23,1,7,6,,,,大差,14.7,,,,2,1,,村上　　皇
20230526,23,2,1,4,26,大分県,S級2班,,12.0,逃げ,,B,1,1,15656,甲斐　俊祐
20230526,23,2,2,5,57,千葉県,A級3班,７　　車身,12.2,差し,,,3,3,11599,和泉田喜一
20230526,23,2,3,1,54,熊本県,A級3班,１車身１／２,12.3,,,,1,2,12782,米丸　俊成
20230526,23,2,4,2,42,宮城県,A級3班,１／２車輪,12.4,,S,,3,2,13907,佐藤　正吾
20230526,23,2,5,6,,,,１／４車輪,12.2,,,,1,3,,芝田　和之
20230526,23,2,6,3,38,山梨県,A級3班,３／４車輪,12.2,,,,2,1,14516,村松　俊弥
20230526,23,2,7,7,39,福島県,A級3班,１　　車輪,12.4,,,,3,1,14503,真船　拓磨
20230526,23,3,1,1,26,新潟県,S級2班,,12.0,捲くり,S,,1,1,15613,滝本　幸正
20230526,23,3,2,5,,,,３／４車身,12.0,マーク,,,1,2,,戸邉　裕将
20230526,23,3,3,4,,,,３／４車身,12.0,,,,1,3,,黒川　　勇
20230526,23,3,4,2,39,岡山県,A級2班,１／２車輪,11.8,,,,2,1,14407,森　　佑樹
20230526,23,3,5,7,28,佐賀県,A級2班,１車身１／２,12.4,,,B,3,1,15563,久保　光司
20230526,23,3,6,3,43,福岡県,A級3班,大差,12.4,,,,3,2,14195,田中　孝法
20230526,23,3,7,6,,,,大差,14.4,,,,2,2,,大前　寛則
20230526,23,4,1,3,22,熊本県,S級2班,,11.8,捲くり,,B,3,1,15663,松本秀之慎
20230526,23,4,2,7,53,愛媛県,A級3班,３／４車身,11.7,マーク,,,3,2,12701,升澤　祥晃
20230526,23,4,3,4,49,千葉県,A級3班,３／４車身,11.7,,,,3,3,13027,戸ノ下太郎
20230526,23,4,4,6,,,,１　　車身,11.9,,,,1,2,,木村　元信
20230526,23,4,5,5,46,埼玉県,A級3班,３／４車身,11.8,,,,2,2,13684,吉橋　秀城
