date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230115,13,1,1,5,40,神奈川県,A級3班,,12.0,捲くり,,,2,1,14463,久保　将史
20230115,13,1,2,2,43,静岡県,A級2班,３／４車身,12.0,マーク,S,,2,2,14389,村本　慎吾
20230115,13,1,3,3,44,宮城県,A級3班,４　　車身,12.4,,,,1,2,13753,阿部　　晃
20230115,13,1,4,6,,,,１車身１／２,12.3,,,,1,3,,盛田　将人
20230115,13,1,5,1,44,宮城県,A級3班,１　　車輪,12.7,,,B,1,1,14644,高橋　明久
20230115,13,1,6,4,50,栃木県,A級2班,６　　車身,12.7,,,,2,3,14289,羽石　国臣
20230115,13,2,1,3,39,北海道,A級3班,,12.4,逃げ,,B,1,1,14202,島田　茂希
20230115,13,2,2,5,43,福島県,A級3班,１／２車身,12.2,マーク,,,1,2,13998,桂馬　将人
20230115,13,2,3,1,49,宮城県,A級3班,３／４車身,12.2,,S,,1,3,13605,白木　正彦
20230115,13,2,4,6,,,,３／４車身,12.1,,,,1,4,,三上　隆幸
20230115,13,2,5,7,,,,１／２車身,12.0,,,,3,1,,渋川　聡士
20230115,13,2,6,4,53,東京都,A級3班,１車身１／２,12.4,,,,2,1,12725,浦山　一栄
20230115,13,2,7,2,56,埼玉県,A級3班,大差,13.6,,,,2,2,11990,茂木　和臣
20230115,13,3,1,5,48,千葉県,A級3班,,12.2,捲くり,,,1,1,14739,里見　恒平
20230115,13,3,2,1,41,群馬県,A級3班,１／２車身,12.2,差し,S,,3,2,14446,菅藤　　智
20230115,13,3,3,4,41,群馬県,A級3班,３／４車身,12.2,,,,3,3,14006,青木　亮太
20230115,13,3,4,3,50,福島県,A級3班,１車身１／２,12.2,,,,2,1,12938,鈴木　規純
20230115,13,3,5,2,47,神奈川県,A級3班,２　　車身,12.3,,,,1,2,13770,宮下　　潤
20230115,13,3,6,7,,,,タイヤ差,12.7,,,B,3,1,,桜井　宏樹
20230115,13,3,7,6,,,,１／２車身,12.3,,,,1,3,,北澤　育夫
20230115,13,4,1,4,42,神奈川県,A級2班,,12.5,差し,,,3,2,14742,河野　淳吾
20230115,13,4,2,2,41,静岡県,A級3班,１／２車身,12.4,マーク,,,3,3,14529,片山　大輔
20230115,13,4,3,1,57,北海道,A級3班,３／４車身,12.3,,,,1,2,12063,椿　　佳友
20230115,13,4,4,5,32,千葉県,A級2班,１／２車輪,12.8,,,B,3,1,15166,内田　　淳
20230115,13,4,5,7,42,福島県,A級3班,１／８車輪,12.1,,,,1,3,14213,岡田　哲夫
20230115,13,4,6,3,43,宮城県,A級3班,１／４車輪,12.4,,S,,1,1,15085,奈良　　基
20230115,13,4,7,6,37,新潟県,A級3班,１／２車身,12.4,,,,2,1,14376,保科　圭太
20230115,13,5,1,4,41,千葉県,A級2班,,12.7,差し,,,1,2,14014,須藤　雄太
20230115,13,5,2,3,38,福島県,A級2班,３／４車身,12.9,逃げ,,B,1,1,14989,鈴木　　豪
20230115,13,5,3,2,49,大阪府,A級2班,１／２車輪,12.7,,,,1,3,12981,片山　弘城
20230115,13,5,4,5,38,茨城県,A級2班,１／２車輪,12.8,,,,3,2,14365,薮田　貴幸
20230115,13,5,5,1,52,埼玉県,A級2班,１／２車輪,12.5,,S,,3,3,12956,鈴木　孝征
