date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230805,22,1,1,2,43,東京都,L級1班,,10.3,逃げ,,B,2,1,15020,奥井　　迪
20230805,22,1,2,3,25,愛知県,L級1班,３／４車輪,10.2,マーク,,,3,1,15492,永禮　美瑠
20230805,22,1,3,4,23,福岡県,L級1班,１車身１／２,10.1,,,,5,1,15577,本多　　優
20230805,22,1,4,1,26,大阪府,L級1班,１／２車身,10.2,,S,,1,1,15769,松井　優佳
20230805,22,1,5,7,24,大阪府,L級1班,３　　車身,10.2,,,,7,1,15588,吉田りんご
20230805,22,1,6,5,26,神奈川県,L級1班,３／４車輪,10.5,,,,4,1,15399,高木　佑真
20230805,22,1,7,6,24,三重県,L級1班,１　　車身,10.4,,,,6,1,15494,近澤　諒香
20230805,22,2,1,1,39,東京都,L級1班,,10.3,差し,,,1,1,14963,石井　寛子
20230805,22,2,2,3,24,三重県,L級1班,１／２車身,10.5,逃げ,,B,3,1,15586,太田　瑛美
20230805,22,2,3,4,35,千葉県,L級1班,１／２車輪,10.1,,S,,4,1,14966,田中　まい
20230805,22,2,4,2,30,静岡県,L級1班,１／２車身,10.1,,,,2,1,15220,鈴木　美教
20230805,22,2,5,5,27,埼玉県,L級1班,１　　車身,10.0,,,,5,1,15579,川路　遥香
20230805,22,2,6,6,35,愛知県,L級1班,３　　車身,10.2,,,,6,1,15147,佐々木恵理
20230805,22,2,7,7,28,東京都,L級1班,８　　車身,10.8,,,,7,1,15758,熊谷　碩子
20230805,22,3,1,1,29,広島県,A級1班,,9.8,逃げ,S,B,1,1,15375,村上　竜馬
20230805,22,3,2,4,45,岡山県,A級1班,３／４車身,9.8,マーク,,,1,2,13735,井上　　剛
20230805,22,3,3,3,34,埼玉県,A級1班,１／２車輪,9.6,,,,2,1,14731,山崎　輝夫
20230805,22,3,4,2,39,茨城県,A級1班,１／２車身,9.6,,,,3,2,14364,野間　　司
20230805,22,3,5,7,45,大分県,A級3班,３　　車身,9.9,,,,4,2,13897,加藤　大輔
20230805,22,3,6,6,,,,５　　車身,10.3,,,,3,1,,安達　隆己
20230805,22,3,7,5,34,大分県,A級1班,５　　車身,11.1,,,,4,1,15294,小原　亮哉
20230805,22,4,1,1,49,栃木県,A級2班,,10.1,差し,S,,1,2,13613,宗景　祐樹
20230805,22,4,2,6,33,宮城県,A級2班,３／４車輪,10.3,捲くり,,,2,1,14986,三浦　　綾
20230805,22,4,3,2,48,埼玉県,A級1班,３／４車身,10.2,,,,1,3,13172,金子周一郎
20230805,22,4,4,3,53,熊本県,A級3班,３／４車身,10.4,,,,3,2,12550,荒木　真慈
20230805,22,4,5,7,23,熊本県,A級2班,１　　車身,10.7,,,B,3,1,15565,入江　航太
20230805,22,4,6,5,42,青森県,A級3班,１／２車輪,10.2,,,,2,2,13983,大崎　智久
20230805,22,4,7,4,38,群馬県,A級3班,３／４車身,10.6,,,,1,1,14931,横田　政直
20230805,22,5,1,1,26,茨城県,A級1班,,9.9,逃げ,,B,1,1,15339,土田　武志
20230805,22,5,2,2,47,群馬県,A級3班,１／２車身,9.9,マーク,,,1,2,13548,手島　志誠
20230805,22,5,3,7,52,埼玉県,A級2班,３／４車身,9.8,,,,1,3,12956,鈴木　孝征
20230805,22,5,4,5,48,千葉県,A級3班,１車身１／２,9.7,,,,3,1,13629,福森慎太郎
20230805,22,5,5,4,43,静岡県,A級3班,１車身１／２,9.8,,S,,3,2,13860,藤原　清隆
20230805,22,5,6,6,41,広島県,A級2班,３　　車身,9.8,,,,2,1,14183,隅田　幸助
20230805,22,5,7,3,55,広島県,A級2班,２　　車身,9.9,,,,2,2,12130,石田　洋秀
20230805,22,6,1,1,40,千葉県,A級1班,,10.3,差し,S,,1,2,14240,須藤　　誠
20230805,22,6,2,3,31,神奈川県,A級2班,１／２車輪,10.4,逃げ,,B,1,1,15526,梅田加津也
20230805,22,6,3,5,53,静岡県,A級3班,１　　車身,10.2,,,,1,3,12514,海野　敦男
20230805,22,6,4,4,51,徳島県,A級2班,１　　車身,10.2,,,,3,2,12913,増田　鉄男
20230805,22,6,5,2,33,香川県,A級1班,６　　車身,11.0,,,,3,1,14885,戸田　康平
20230805,22,6,6,6,40,福島県,A級3班,３　　車身,10.8,,,,2,1,14215,木田　有隆
20230805,22,6,7,7,49,福岡県,A級3班,大差,12.6,,,,3,3,13513,南　　和夫
20230805,22,7,1,1,27,岡山県,A級2班,,10.4,逃げ,,B,1,1,15371,田上　晃也
20230805,22,7,2,2,46,岡山県,A級2班,１／８車輪,10.2,マーク,,,1,2,14408,守安　政雄
