date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230603,11,1,1,7,27,愛媛県,S級2班,,12.2,捲くり,,B,1,1,15378,今野　有樹
20230603,11,1,2,2,48,岡山県,A級1班,１　　車身,12.3,マーク,S,,1,2,13348,内藤　　敦
20230603,11,1,3,1,28,東京都,A級2班,３　　車身,12.6,,,,3,1,15255,樋口　開土
20230603,11,1,4,5,44,広島県,A級2班,タイヤ差,12.4,,,,1,3,13888,細川　貴史
20230603,11,1,5,3,49,千葉県,A級3班,３／４車身,12.5,,,,2,1,13029,藤田　晃英
20230603,11,1,6,4,38,青森県,A級2班,５　　車身,12.8,,,,3,2,14278,白川　将太
20230603,11,1,7,6,48,北海道,A級2班,２　　車身,12.9,,,,3,3,14425,前川　裕希
20230603,11,2,1,5,24,愛媛県,S級2班,,12.1,捲くり,,,2,1,15646,塩崎　隼秀
20230603,11,2,2,3,32,徳島県,A級1班,１車身１／２,12.2,マーク,,,2,2,15010,吉川　嘉斗
20230603,11,2,3,6,45,神奈川県,A級2班,６　　車身,12.7,,,,1,3,14669,植木　和広
20230603,11,2,4,2,47,群馬県,A級3班,タイヤ差,12.8,,,,1,2,13548,手島　志誠
20230603,11,2,5,1,50,福岡県,A級2班,３　　車身,12.8,,,,2,3,12992,吉良　勝信
20230603,11,2,6,7,51,福岡県,A級3班,２　　車身,13.1,,,,3,1,12847,古閑　良介
20230603,11,2,7,4,49,東京都,A級2班,１車身１／２,13.6,,S,B,1,1,13461,市川　健太
20230603,11,3,1,4,26,青森県,S級1班,,11.8,逃げ,S,B,3,1,15598,大川　　剛
20230603,11,3,2,1,45,神奈川県,S級2班,３／４車身,11.7,マーク,,,3,2,13879,伊豆田浩人
20230603,11,3,3,6,47,静岡県,A級2班,１　　車身,11.7,,,,3,3,13259,望月　紀男
20230603,11,3,4,2,38,群馬県,A級2班,２　　車身,11.7,,,,1,1,14369,中川　拓也
20230603,11,3,5,7,51,香川県,A級2班,１車身１／２,12.0,,,,2,1,13359,吉田　彰久
20230603,11,3,6,5,50,新潟県,A級3班,３／４車輪,11.7,,,,1,2,13105,松本　一成
20230603,11,3,7,3,49,宮崎県,A級2班,２　　車身,12.2,,,,1,3,13155,四元　慎也
