date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230913,11,1,1,1,36,熊本県,A級3班,,12.3,差し,,,2,1,14853,中山敬太郎
20230913,11,1,2,3,52,静岡県,A級3班,３／４車身,12.5,差し,S,,3,2,12885,田中　智也
20230913,11,1,3,2,42,高知県,A級3班,１／２車身,12.3,,,,2,2,14555,水木　裕聡
20230913,11,1,4,6,43,福島県,A級3班,３／４車身,12.8,,,B,3,1,13998,桂馬　将人
20230913,11,1,5,5,44,宮城県,A級3班,３／４車輪,12.1,,,,1,2,13753,阿部　　晃
20230913,11,1,6,4,,,,１車身１／２,12.4,,,,1,3,,戸邉　裕将
20230913,11,1,7,7,24,青森県,A級3班,大差,13.8,,,,1,1,15686,高橋　海月
20230913,11,2,1,2,35,山形県,A級3班,,12.3,逃げ,S,B,1,1,15158,猪野　泰介
20230913,11,2,2,1,39,北海道,A級3班,１　　車輪,12.2,マーク,,,1,2,14437,玉木　英典
20230913,11,2,3,4,,,,１／２車身,12.2,,,,1,3,,北村　匡章
20230913,11,2,4,6,47,神奈川県,A級3班,１　　車身,12.2,,,,1,4,13770,宮下　　潤
20230913,11,2,5,7,,,,３　　車身,12.2,,,,3,1,,芝田　和之
20230913,11,2,6,3,52,高知県,A級3班,２　　車身,12.4,,,,2,2,12542,森下　忠夫
20230913,11,2,失,5,42,福岡県,A級3班,,,,,,2,1,14111,秋永　共之
20230913,11,3,1,3,38,福島県,A級3班,,12.3,逃げ,,B,2,1,14216,田村　純一
20230913,11,3,2,5,41,埼玉県,A級2班,１／８車輪,12.2,マーク,,,1,1,14496,天沼　雅貴
20230913,11,3,3,6,46,埼玉県,A級3班,１／２車身,12.0,,,,1,2,13684,吉橋　秀城
20230913,11,3,4,7,54,福岡県,A級3班,１　　車輪,12.0,,,,4,1,12247,高田　　誠
20230913,11,3,5,2,43,神奈川県,A級3班,２　　車身,11.8,,,,2,3,14019,長崎　達也
20230913,11,3,6,4,50,栃木県,A級2班,３／４車身,12.1,,,,3,1,14289,羽石　国臣
20230913,11,3,7,1,38,宮城県,A級3班,大差,14.6,,S,,2,2,14432,相澤　恵一
20230913,11,4,1,2,26,佐賀県,A級1班,,11.9,捲くり,,,1,1,15384,天野　純平
20230913,11,4,2,1,49,福島県,A級1班,１車身１／２,12.0,差し,,,2,2,13535,平沼　由充
20230913,11,4,3,5,59,徳島県,A級2班,１　　車身,11.9,,,,1,2,11427,川口　秀人
20230913,11,4,4,7,48,千葉県,A級3班,タイヤ差,12.6,,,,3,2,14739,里見　恒平
20230913,11,4,5,3,43,宮城県,A級1班,３／４車身,12.3,,,,2,1,14280,井上　公利
20230913,11,4,6,4,40,新潟県,A級2班,１　　車輪,12.7,,,,3,3,14589,西巻　秀太
20230913,11,4,7,6,40,千葉県,A級3班,１／２車身,12.9,,,B,3,1,14519,湯浅　大輔
20230913,11,5,1,1,28,千葉県,S級2班,,11.8,逃げ,S,B,1,1,15352,原田　亮太
20230913,11,5,2,3,52,神奈川県,A級3班,３／４車身,11.7,マーク,,,1,2,12512,眞原　健一
20230913,11,5,3,6,45,神奈川県,A級2班,１／４車輪,11.6,,,,1,3,14021,森川　　剛
20230913,11,5,4,2,35,福岡県,A級1班,１　　車身,11.4,,,,2,2,14601,小竹　洋平
20230913,11,5,5,5,37,佐賀県,A級2班,３／４車輪,11.6,,,,2,1,14267,一ノ瀬　匠
20230913,11,5,6,4,48,岡山県,A級2班,１　　車身,11.4,,,,3,1,14320,在本　直樹
20230913,11,5,7,7,34,長野県,A級3班,２　　車身,11.5,,,,4,1,14666,等々力久就
20230913,11,6,1,5,37,茨城県,A級2班,,11.9,捲くり,,,3,1,14654,舘　　真成
20230913,11,6,2,3,29,神奈川県,A級1班,３／４車輪,12.4,捲くり,,,1,1,15234,八嶋　稔真
20230913,11,6,3,2,44,山口県,A級1班,３／４車輪,12.3,,,,2,2,14185,隅　　貴史
20230913,11,6,4,6,33,宮城県,A級2班,１／２車身,12.2,,,,1,3,14986,三浦　　綾
20230913,11,6,5,4,41,北海道,A級2班,１／４車輪,12.3,,S,,1,2,14277,山口　慎吾
20230913,11,6,6,7,47,徳島県,A級2班,１／２車身,12.3,,,,2,3,13654,滝山　　実
20230913,11,6,7,1,31,福岡県,A級3班,１車身１／２,12.7,,,B,2,1,15471,中村　翔平
20230913,11,7,1,3,39,静岡県,A級1班,,12.0,差し,,,2,3,14530,栗田　雄矢
20230913,11,7,2,2,49,栃木県,A級2班,３／４車身,12.5,差し,,,1,2,13613,宗景　祐樹
20230913,11,7,3,7,29,茨城県,A級1班,３／４車輪,12.6,,,B,1,1,15338,土田　栄二
20230913,11,7,4,1,44,神奈川県,A級2班,１／４車輪,12.3,,S,,2,2,13942,大西　健士
20230913,11,7,5,5,50,熊本県,A級1班,１車身１／２,12.1,,,,3,2,12924,太田黒大心
20230913,11,7,6,6,23,岩手県,A級1班,１／２車輪,12.6,,,,2,1,15600,照井　力斗
20230913,11,7,7,4,33,香川県,A級1班,４　　車身,12.6,,,,3,1,14885,戸田　康平
20230913,11,8,1,2,25,岡山県,S級2班,,11.4,捲くり,,,2,1,15729,山根　慶太
20230913,11,8,2,1,23,茨城県,A級2班,１車身１／２,11.8,逃げ,S,B,1,1,15693,松田　昂己
20230913,11,8,3,7,39,栃木県,A級2班,１／２車身,11.8,,,,1,2,14058,佐藤　　謙
20230913,11,8,4,3,23,千葉県,A級3班,１／２車身,11.4,,,,3,1,15705,鳥海　　創
20230913,11,8,5,4,21,熊本県,A級2班,１／４車輪,11.2,,,,4,1,15751,半田　　誠
20230913,11,8,6,6,55,東京都,A級3班,３／４車輪,11.8,,,,1,3,11994,藤光　健一
20230913,11,8,7,5,56,広島県,A級3班,１／８車輪,11.5,,,,2,2,12132,甲斐下　智
20230913,11,9,1,2,30,岡山県,S級2班,,11.6,捲くり,,,1,1,15276,佐伯　亮輔
20230913,11,9,2,3,47,埼玉県,A級1班,１　　車輪,11.6,差し,,,3,2,13551,女屋　文伸
20230913,11,9,3,6,40,茨城県,A級1班,２　　車身,11.7,,S,,3,3,14220,山崎　　悟
20230913,11,9,4,1,50,広島県,A級1班,３／４車輪,11.7,,,,1,2,13353,吉永　好宏
20230913,11,9,5,4,24,宮城県,A級1班,１／４車輪,12.0,,,B,3,1,15508,菅野　航基
20230913,11,9,6,5,40,千葉県,A級1班,１／２車身,11.7,,,,2,1,14240,須藤　　誠
20230913,11,9,7,7,39,福岡県,A級1班,１／２車輪,11.7,,,,1,3,14623,飯田　裕次
20230913,24,1,1,1,40,広島県,A級1班,,14.2,捲くり,,B,1,1,15281,増田　　仁
20230913,24,1,2,7,50,広島県,A級2班,１車身１／２,14.2,マーク,,,1,2,12910,塩川真一郎
20230913,24,1,3,3,45,北海道,A級2班,３　　車身,14.5,,S,,3,2,13826,田原　大広
20230913,24,1,4,6,52,宮城県,A級2班,１車身１／２,14.5,,,,3,3,12710,大内　達也
20230913,24,1,5,5,49,静岡県,A級1班,１　　車身,14.4,,,,2,2,13036,深澤　伸介
20230913,24,1,6,2,47,神奈川県,A級2班,５　　車身,15.0,,,,2,1,13468,勝俣　　亮
20230913,24,1,7,4,40,北海道,A級3班,大差,16.6,,,,3,1,14987,門馬　琢麿
20230913,24,2,1,5,27,大分県,A級1班,,14.4,捲くり,,,3,1,15658,長松　大祐
20230913,24,2,2,7,38,佐賀県,A級2班,３／４車身,14.3,マーク,,,3,2,14133,高橋　紀史
20230913,24,2,3,3,46,熊本県,A級3班,３　　車身,14.5,,,,3,3,13818,赤星　俊光
20230913,24,2,4,4,53,静岡県,A級3班,１／２車身,14.8,,,,1,2,12966,石川　英昭
20230913,24,2,5,2,46,愛媛県,A級3班,２　　車身,14.8,,,,2,1,14413,松本　充生
20230913,24,2,6,1,31,神奈川県,A級2班,３　　車身,15.4,,S,B,1,1,15526,梅田加津也
20230913,24,2,7,6,49,岡山県,A級2班,４　　車身,15.4,,,,2,2,13212,岡田　浩太
20230913,24,3,1,1,28,宮城県,S級2班,,14.4,逃げ,S,,1,1,15418,原　　大智
20230913,24,3,2,3,41,群馬県,S級2班,１／８車輪,14.2,マーク,,,1,2,14065,鰐淵　圭佑
20230913,24,3,3,2,53,神奈川県,A級1班,３　　車身,14.4,,,,3,2,13188,山田　幸司
20230913,24,3,4,7,31,千葉県,A級1班,１／４車輪,14.5,,,,3,1,15258,栗本　尚宗
20230913,24,3,5,6,53,栃木県,A級2班,１／２車身,14.5,,,,1,3,12717,伊藤　一貴
20230913,24,3,6,4,50,岡山県,A級1班,１／２車身,14.8,,,B,2,1,13494,土井　　勲
20230913,24,3,7,5,51,佐賀県,A級2班,４　　車身,15.0,,,,2,2,12920,山崎　岳志
20230913,24,4,1,4,26,茨城県,A級1班,,14.3,逃げ,,B,2,1,15339,土田　武志
20230913,24,4,2,7,52,栃木県,A級2班,１／４車輪,14.2,マーク,,,2,2,12719,篠崎　高志
20230913,24,4,3,3,28,岡山県,S級2班,３／４車輪,14.2,,,,1,1,15463,畝木　　聖
20230913,24,4,4,5,45,徳島県,A級1班,１／４車輪,14.2,,,,1,2,13589,佐竹　和也
20230913,24,4,5,1,41,高知県,A級2班,１　　車身,14.2,,S,,1,3,14329,阿部　　功
20230913,24,4,6,2,44,東京都,A級1班,１　　車身,14.4,,,,2,3,14075,松根　　真
20230913,24,4,7,6,54,山梨県,A級2班,１　　車輪,14.2,,,,2,4,12809,高峰　賢治
