date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230110,26,1,1,7,42,栃木県,A級2班,,12.6,差し,,,1,2,14061,塚本　和宏
20230110,26,1,2,1,42,山梨県,A級2班,１／２車輪,12.7,逃げ,S,B,1,1,14153,伊藤　太一
20230110,26,1,3,6,43,埼玉県,A級3班,１／２車身,12.6,,,,1,3,14067,工藤　考生
20230110,26,1,4,5,48,岡山県,A級2班,１／４車輪,12.4,,,,3,1,14320,在本　直樹
20230110,26,1,5,3,46,岡山県,A級2班,１／２車身,12.4,,,,3,2,14408,守安　政雄
20230110,26,1,6,4,43,青森県,A級3班,３／４車身,12.5,,,,2,1,14124,石田　宏樹
20230110,26,1,7,2,44,福島県,A級2班,１／８車輪,12.3,,,,2,2,13914,小谷田公則
20230110,26,2,1,3,46,鹿児島県,A級1班,,12.6,差し,S,,2,1,14789,茅野　寛史
20230110,26,2,2,4,44,群馬県,A級3班,１　　車輪,12.4,差し,,,4,3,13839,若林　耕司
20230110,26,2,3,5,41,東京都,A級2班,３／４車輪,12.9,,,B,4,1,14366,阿久津浩之
20230110,26,2,4,7,48,千葉県,A級3班,１／２車輪,12.1,,,,1,1,13629,福森慎太郎
20230110,26,2,5,2,49,埼玉県,A級2班,３／４車身,12.7,,,,4,2,13175,峠　　祐介
20230110,26,2,6,1,51,徳島県,A級3班,２　　車身,12.5,,,,3,1,12986,近藤　直幹
20230110,26,2,7,6,62,佐賀県,A級3班,３　　車身,13.1,,,,2,2,10577,佐々木浩三
20230110,26,3,1,6,43,宮城県,A級1班,,12.0,逃げ,,B,2,1,14280,井上　公利
20230110,26,3,2,3,38,青森県,A級1班,１／２車身,11.8,マーク,,,2,2,14204,大崎　和也
20230110,26,3,3,5,49,青森県,A級2班,１車身１／２,11.9,,,,2,3,13382,成田　直喜
20230110,26,3,4,2,49,静岡県,A級2班,３／４車身,11.7,,,,2,4,13192,平田　　徹
20230110,26,3,5,4,54,静岡県,A級3班,１車身１／２,11.9,,,,1,3,12202,望月裕一郎
20230110,26,3,6,1,28,福岡県,S級2班,１　　車身,12.1,,S,,1,2,15205,島村　　匠
20230110,26,3,7,7,31,福岡県,A級3班,１／２車身,12.3,,,,1,1,15471,中村　翔平
20230110,26,4,1,3,33,徳島県,S級2班,,11.9,捲くり,,,3,1,15285,久樹　克門
20230110,26,4,2,4,45,岡山県,A級1班,２　　車身,11.9,差し,,,3,3,13735,井上　　剛
20230110,26,4,3,5,49,埼玉県,A級2班,１／４車輪,12.5,,,,1,2,12955,太田　真一
20230110,26,4,4,7,48,徳島県,A級2班,３／４車身,12.2,,,,3,2,13506,田村　浩章
20230110,26,4,5,6,42,東京都,A級1班,１　　車輪,12.5,,,,1,3,14070,秋葉　大輔
20230110,26,4,6,2,39,静岡県,A級1班,３／４車輪,12.3,,,,2,1,14530,栗田　雄矢
20230110,26,4,7,1,24,福島県,S級2班,１／２車身,12.8,,S,B,1,1,15601,五十嵐　綾
20230110,26,5,1,4,26,静岡県,L級1班,,13.4,捲くり,,B,4,1,15401,清水　彩那
20230110,26,5,2,2,42,神奈川県,L級1班,３／４車輪,13.2,マーク,,,5,1,15071,佐藤亜貴子
20230110,26,5,3,3,40,千葉県,L級1班,１／２車輪,13.4,,,,2,1,14910,篠崎　新純
20230110,26,5,4,5,31,栃木県,L級1班,３／４車身,13.3,,,,6,1,15017,青木　美優
20230110,26,5,5,1,,,,１／２車身,13.2,,,,3,1,,野崎　菜美
20230110,26,5,6,7,23,熊本県,L級1班,１／２車身,13.1,,,,7,1,15593,中村　鈴花
20230110,26,5,7,6,24,千葉県,L級1班,８　　車身,14.1,,S,,1,1,15581,刈込　奈那
20230110,26,6,1,3,33,北海道,S級2班,,11.9,逃げ,,B,3,1,15329,板垣　　昴
20230110,26,6,2,2,50,神奈川県,S級2班,３／４車輪,11.8,マーク,,,3,2,12819,齊藤　竜也
20230110,26,6,3,7,49,静岡県,S級2班,１車身１／２,11.8,,,,3,3,13568,大木　雅也
20230110,26,6,4,5,26,熊本県,S級2班,２　　車身,12.0,,,,2,1,15389,宮崎　大空
20230110,26,6,5,4,33,埼玉県,S級2班,３　　車身,12.2,,,,1,1,14811,笠松　将太
20230110,26,6,落,1,,,,,,,S,,1,2,,神山雄一郎
20230110,26,6,落,6,41,千葉県,A級2班,,,,,,1,3,14083,成清謙二郎
20230110,26,7,1,1,34,徳島県,S級1班,,11.3,捲くり,S,,1,1,14682,原田研太朗
20230110,26,7,2,5,46,千葉県,S級2班,３　　車身,11.6,差し,,,3,2,13410,伊勢崎彰大
