date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230613,11,1,1,1,25,岐阜県,L級1班,,12.4,差し,,,1,1,15493,増田　夕華
20230613,11,1,2,2,26,東京都,L級1班,３／４車輪,12.3,マーク,,,2,1,15672,松本　詩乃
20230613,11,1,3,4,39,神奈川県,L級1班,３／４車輪,12.6,,,B,5,1,15487,永塚　祐子
20230613,11,1,4,3,23,愛知県,L級1班,２　　車身,12.1,,,,3,1,15584,西脇美唯奈
20230613,11,1,5,5,25,北海道,L級1班,３／４車身,12.5,,,,4,1,15573,蛯原　杏奈
20230613,11,1,6,6,26,神奈川県,L級1班,３　　車身,12.3,,,,7,1,15673,塩田　日海
20230613,11,1,7,7,,,,９　　車身,13.3,,,,6,1,,門脇真由美
20230613,11,2,1,2,37,東京都,L級1班,,12.8,捲くり,,B,1,1,14962,石井　貴子
20230613,11,2,1,2,35,千葉県,L級1班,,12.8,捲くり,,B,1,1,15023,石井　貴子
20230613,11,2,2,5,29,長野県,L級1班,１／４車輪,12.7,マーク,,,4,1,15141,黒河内由実
20230613,11,2,3,4,38,埼玉県,L級1班,１／２車身,12.6,,,,3,1,14961,梶田　　舞
20230613,11,2,4,3,24,岩手県,L級1班,１／２車身,12.6,,,,5,1,15575,高木　香帆
20230613,11,2,5,1,27,埼玉県,L級1班,１／４車輪,12.8,,,,2,1,15485,青木　美保
20230613,11,2,6,6,38,大阪府,L級1班,３／４車輪,12.6,,,,6,1,15226,成田可菜絵
20230613,11,2,7,7,35,愛知県,L級1班,大差,13.7,,,,7,1,15147,佐々木恵理
20230613,11,3,1,2,32,宮城県,A級1班,,12.0,差し,,,1,1,14985,竹山　慶太
20230613,11,3,2,1,45,福島県,S級2班,１／４車輪,11.9,マーク,S,,1,2,13537,谷津田将吾
20230613,11,3,3,4,41,神奈川県,A級2班,１／４車輪,12.3,,,,3,2,14383,河野　　要
