date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230128,22,1,1,7,38,青森県,A級1班,,9.8,差し,S,,4,2,14204,大崎　和也
20230128,22,1,2,5,26,福島県,A級2班,１／２車輪,9.9,逃げ,,B,4,1,15512,大高　彰馬
20230128,22,1,3,3,42,青森県,A級1班,３／４車身,9.7,,,,4,3,13902,岩崎　将士
20230128,22,1,4,4,42,兵庫県,A級1班,３／４車身,9.3,,,,3,1,14402,泉谷　直哉
20230128,22,1,5,2,41,新潟県,A級3班,１／２車輪,9.7,,,,2,1,14295,山崎　寛巳
20230128,22,1,6,1,38,静岡県,A級2班,１　　車身,9.5,,,,1,1,14243,齊藤　健人
20230128,22,1,7,6,55,滋賀県,A級3班,大差,11.0,,,,5,1,12976,中井　　修
20230128,22,2,1,7,33,山梨県,A級1班,,10.2,捲くり,,,3,1,14813,新井僚太郎
20230128,22,2,2,2,41,岐阜県,A級2班,３／４車身,10.3,差し,,,1,2,14393,柴田　祐也
20230128,22,2,3,4,49,埼玉県,A級2班,３／４車身,10.1,,,,3,2,12955,太田　真一
20230128,22,2,4,1,47,福島県,A級2班,１　　車輪,10.4,,S,,1,3,14282,石川　恭規
20230128,22,2,5,5,23,愛知県,A級1班,１／４車輪,10.7,,,B,1,1,15532,石田　拓真
20230128,22,2,6,3,47,神奈川県,A級2班,２　　車身,10.3,,,,2,2,13470,畠山　裕行
20230128,22,2,7,6,31,静岡県,A級3班,３　　車身,10.8,,,,2,1,15175,桜井　大地
20230128,22,3,1,4,26,東京都,S級2班,,9.7,捲くり,S,B,1,1,15432,水森　湧太
20230128,22,3,2,1,38,群馬県,A級2班,３／４車身,9.7,マーク,,,1,2,14369,中川　拓也
20230128,22,3,3,7,53,群馬県,A級1班,３　　車身,9.9,,,,1,3,12640,北村　貴幸
20230128,22,3,4,2,48,神奈川県,A級1班,２　　車身,10.2,,,,3,2,13253,柴田功一郎
20230128,22,3,5,5,39,千葉県,A級2班,１／２車輪,10.3,,,,3,1,14297,田中　勝仁
20230128,22,3,6,6,39,福島県,A級2班,２　　車身,10.0,,,,2,2,14575,鈴木　達也
20230128,22,3,7,3,38,福島県,A級2班,大差,11.0,,,,2,1,14360,関根　崇人
20230128,22,4,1,1,26,兵庫県,S級2班,,10.3,逃げ,,B,1,1,15634,末廣　快理
20230128,22,4,2,7,49,愛知県,A級1班,１／２車身,10.2,マーク,,,1,2,13041,三浦　稔希
20230128,22,4,3,3,43,千葉県,A級1班,１／２車輪,10.2,,,,3,1,14456,亀井　久幸
20230128,22,4,4,5,51,神奈川県,A級3班,１／２車身,10.1,,,,3,2,13110,法月　成祐
20230128,22,4,5,6,41,神奈川県,A級2班,１　　車身,10.0,,S,,3,3,14743,鈴木　広人
