date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231210,26,1,1,5,37,静岡県,A級3班,,12.6,逃げ,,B,2,1,14868,小林　寛弥
20231210,26,1,2,4,49,千葉県,A級3班,１車身１／２,12.6,マーク,,,2,2,13029,藤田　晃英
20231210,26,1,3,6,52,埼玉県,A級3班,１／２車輪,12.5,,,,2,3,13174,古寺　伸洋
20231210,26,1,4,3,50,福島県,A級3班,３／４車輪,12.5,,,,1,1,13161,齋藤　和也
20231210,26,1,5,1,45,福島県,A級3班,１／２車輪,12.5,,S,,1,2,13830,田崎良太郎
20231210,26,1,6,2,53,栃木県,A級3班,３　　車身,12.5,,,,1,3,12496,中村　　淳
20231210,26,2,1,1,39,岡山県,A級2班,,12.5,逃げ,,B,1,1,14407,森　　佑樹
20231210,26,2,2,3,52,岡山県,A級3班,３／４車身,12.3,マーク,S,,1,2,12754,小野　祐作
20231210,26,2,3,4,57,栃木県,A級3班,３／４車輪,12.2,,,,1,4,11574,坂本　英一
20231210,26,2,4,2,54,静岡県,A級3班,３／４車身,12.4,,,,1,3,12824,梶原　亜湖
20231210,26,2,5,5,39,福島県,A級3班,２　　車身,12.4,,,,2,1,14218,邊見　　斎
20231210,26,2,6,6,,,,１／４車輪,12.2,,,,2,2,,三谷　幸宏
20231210,26,2,7,7,,,,７　　車身,12.7,,,,3,1,,松永　晃典
20231210,26,3,1,5,27,高知県,A級3班,,11.8,捲くり,,,2,1,15286,土居　佑次
20231210,26,3,2,2,34,福島県,A級3班,３　　車身,12.1,逃げ,S,B,1,1,14802,渡邉　正人
20231210,26,3,3,7,51,東京都,A級3班,３／４車身,12.1,,,,1,2,13244,小林　高志
20231210,26,3,4,6,53,広島県,A級3班,１／８車輪,11.9,,,,2,3,12383,田村　光昭
20231210,26,3,5,3,36,宮崎県,A級2班,１／２車身,11.8,,,,3,1,14787,瀬口　　匠
20231210,26,3,6,1,52,高知県,A級2班,１／２車身,12.1,,,,2,2,13063,赤松　秀展
20231210,26,3,7,4,44,福岡県,A級3班,１／２車身,11.7,,,,4,1,14490,永田　隼一
20231210,26,4,1,2,53,広島県,A級2班,,12.2,差し,,,2,1,12757,市本　隆司
20231210,26,4,2,1,29,北海道,A級2班,１／２車身,12.5,逃げ,S,B,1,1,15293,中里福太郎
20231210,26,4,3,4,49,埼玉県,A級2班,１／４車輪,12.4,,,,1,2,13176,早川　成矢
20231210,26,4,4,5,40,千葉県,A級2班,１　　車輪,12.2,,,,4,1,14738,櫻川　雅彦
20231210,26,4,5,6,54,神奈川県,A級3班,３／４車身,12.0,,,,5,2,12656,柴田　　健
20231210,26,4,6,3,41,福岡県,A級3班,１　　車身,12.5,,,,3,1,14449,片折　勇輝
20231210,26,4,7,7,40,神奈川県,A級3班,大差,14.0,,,,5,1,14463,久保　将史
20231210,26,5,1,1,28,千葉県,A級1班,,11.5,捲くり,,,1,1,15524,栗本　武典
20231210,26,5,2,3,49,静岡県,A級1班,１／２車身,11.4,マーク,,,1,2,13036,深澤　伸介
20231210,26,5,3,2,45,埼玉県,A級2班,２　　車身,11.6,,S,,2,2,13933,藤田　竜矢
