date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230624,11,1,1,3,27,埼玉県,A級1班,,12.4,逃げ,,B,4,1,15245,尾崎　悠生
20230624,11,1,2,4,47,茨城県,A級2班,３／４車身,12.4,マーク,,,4,2,13311,根本　雄紀
20230624,11,1,3,1,25,愛知県,A級1班,１／４車輪,12.2,,S,,1,1,15533,岩城　佑典
20230624,11,1,4,6,40,愛知県,A級3班,１／２車輪,12.0,,,,1,2,14595,瀧本　匡平
20230624,11,1,5,2,51,千葉県,A級2班,３／４車身,11.8,,,,3,2,13184,相樂　　修
20230624,11,1,6,7,43,神奈川県,A級3班,１／４車輪,12.0,,,,3,1,13771,吉川　　誠
20230624,11,1,7,5,48,福井県,A級2班,７　　車身,12.4,,,,2,1,13788,白崎　芳典
20230624,11,2,1,5,41,静岡県,A級2班,,11.9,差し,,,3,3,14388,水野　悟志
20230624,11,2,2,1,53,福島県,A級2班,３／４車輪,12.0,差し,,,3,2,12937,十文字菊雄
20230624,11,2,3,4,44,秋田県,A級2班,１／２車輪,12.2,,,B,3,1,13828,引地　正人
20230624,11,2,4,6,36,茨城県,A級3班,２　　車身,12.0,,S,,1,1,14443,堀内　　昇
20230624,11,2,5,7,36,兵庫県,A級3班,３／４車輪,11.9,,,,2,1,14678,樋口有樹郎
20230624,11,2,6,3,43,埼玉県,A級3班,２　　車身,11.9,,,,1,2,14067,工藤　考生
20230624,11,2,7,2,51,奈良県,A級3班,大差,14.4,,,,2,2,13211,河元　　茂
20230624,11,3,1,5,37,青森県,A級1班,,11.5,差し,S,,1,1,14205,日当　泰之
20230624,11,3,2,3,46,静岡県,A級1班,３／４車輪,12.0,捲くり,,B,2,1,13635,柏木　伸介
20230624,11,3,3,1,26,福井県,S級2班,１　　車輪,11.7,,,,3,1,15454,小松原正登
20230624,11,3,4,6,44,兵庫県,A級3班,３／４車身,11.5,,,,3,2,14033,藤縄　洋介
20230624,11,3,5,7,48,愛知県,A級2班,１／４車輪,11.4,,,,3,4,13477,宮司　周郎
20230624,11,3,6,4,50,京都府,A級2班,１／２車身,11.3,,,,3,3,13049,南　　大輔
20230624,11,3,7,2,41,北海道,A級2班,５　　車身,12.0,,,,1,2,14277,山口　慎吾
20230624,11,4,1,7,35,埼玉県,A級1班,,11.9,差し,,,3,2,14581,佐山　俊樹
20230624,11,4,2,3,46,京都府,A級1班,１／４車輪,11.4,捲くり,,,1,1,14315,西谷　岳文
20230624,11,4,3,1,36,千葉県,S級2班,１／４車輪,12.1,,,B,3,1,14460,矢口　大樹
20230624,11,4,4,5,41,兵庫県,A級2班,１／２車身,11.3,,S,,1,2,14193,玉手　　翔
20230624,11,4,5,2,39,福島県,A級2班,６　　車身,11.8,,,,2,2,14575,鈴木　達也
