date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230518,22,1,1,1,27,静岡県,L級1班,,10.2,捲くり,S,B,1,1,15221,吉村早耶香
20230518,22,1,2,2,26,埼玉県,L級1班,３／４車輪,10.0,マーク,,,2,1,15305,野本　怜菜
20230518,22,1,3,4,27,埼玉県,L級1班,２　　車身,10.1,,,,4,1,15485,青木　美保
20230518,22,1,4,6,23,福岡県,L級1班,２　　車身,10.0,,,,6,1,15577,本多　　優
20230518,22,1,5,5,25,北海道,L級1班,１／４車輪,10.2,,,,5,1,15573,蛯原　杏奈
20230518,22,1,6,7,35,愛知県,L級1班,１車身１／２,10.2,,,,7,1,15147,佐々木恵理
20230518,22,1,7,3,37,東京都,L級1班,１／４車輪,10.6,,,,3,1,14962,石井　貴子
20230518,22,1,7,3,35,千葉県,L級1班,１／４車輪,10.6,,,,3,1,15023,石井　貴子
20230518,22,2,1,2,32,東京都,L級1班,,10.1,差し,,,2,1,14900,小林　莉子
20230518,22,2,2,1,27,福井県,L級1班,３／４車身,10.3,逃げ,,B,1,1,15311,柳原　真緒
20230518,22,2,3,4,30,東京都,L級1班,１／４車輪,10.1,,,,4,1,15140,鈴木　彩夏
20230518,22,2,4,3,28,三重県,L級1班,２　　車身,10.2,,,,3,1,15224,太田　美穂
20230518,22,2,5,7,38,千葉県,L級1班,２　　車身,10.2,,S,,7,1,14909,浦部　郁里
20230518,22,2,6,6,24,宮城県,L級1班,１／２車身,10.2,,,,6,1,15576,菅原ななこ
20230518,22,2,7,5,23,愛知県,L級1班,３／４車身,10.2,,,,5,1,15584,西脇美唯奈
20230518,22,3,1,2,33,三重県,A級1班,,10.1,逃げ,,B,1,1,15265,井田　晶之
20230518,22,3,2,3,49,岐阜県,A級3班,１車身１／２,10.1,マーク,,,1,2,13480,林　　洋二
20230518,22,3,3,6,46,大阪府,A級3班,３／４車身,10.0,,,,1,3,13796,陶器　一馬
20230518,22,3,4,4,41,神奈川県,A級2班,１車身１／２,10.1,,,,2,2,14383,河野　　要
20230518,22,3,5,5,42,東京都,A級3班,２　　車身,10.3,,S,,3,2,14072,伊藤　之人
20230518,22,3,6,7,32,東京都,A級3班,６　　車身,10.9,,,,3,1,15253,清水　健次
20230518,22,3,欠,1,46,静岡県,A級1班,,,,,,2,1,13416,飯尾　主税
20230518,22,4,1,1,36,沖縄県,A級1班,,10.3,逃げ,,B,1,1,14715,高橋　幸司
20230518,22,4,2,2,47,群馬県,A級3班,３／４車身,10.3,マーク,S,,1,2,13548,手島　志誠
20230518,22,4,3,3,53,兵庫県,A級3班,３／４車輪,10.1,,,,3,2,12530,池上　孝之
20230518,22,4,4,5,45,神奈川県,A級2班,３／４車身,10.2,,,,2,1,14669,植木　和広
20230518,22,4,5,4,37,兵庫県,A級3班,１／２車身,10.0,,,,3,3,14765,樫村　伸平
20230518,22,4,6,7,46,神奈川県,A級3班,５　　車身,10.3,,,,2,2,13706,對馬　太陽
20230518,22,4,7,6,33,和歌山県,A級2班,３　　車身,10.5,,,,3,1,15110,小出　慎也
