date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230924,12,1,1,1,28,愛知県,L級1班,,12.6,捲くり,,B,1,1,15149,中野　　咲
20230924,12,1,2,3,25,北海道,L級1班,１　　車身,12.6,マーク,,,3,1,15573,蛯原　杏奈
20230924,12,1,3,2,32,奈良県,L級1班,１／２車輪,12.4,,,,2,1,15312,日野　未来
20230924,12,1,4,4,21,岩手県,L級1班,３／４車輪,12.4,,,,4,1,15756,熊谷　芽緯
20230924,12,1,5,7,23,愛知県,L級1班,３／４車身,12.7,,S,,7,1,15585,山本さくら
20230924,12,1,6,5,35,神奈川県,L級1班,３　　車身,12.9,,,,5,1,14959,奈良岡彩子
20230924,12,1,7,6,38,千葉県,L級1班,３　　車身,13.0,,,,6,1,14909,浦部　郁里
20230924,12,2,1,1,43,東京都,L級1班,,12.8,逃げ,,B,1,1,15020,奥井　　迪
20230924,12,2,2,3,40,熊本県,L級1班,３／４車輪,12.7,マーク,S,,3,1,14907,中川　諒子
20230924,12,2,3,4,30,山口県,L級1班,１／２車身,12.6,,,,4,1,15315,渡口まりあ
20230924,12,2,4,2,26,大阪府,L級1班,１／２車輪,12.7,,,,2,1,15769,松井　優佳
20230924,12,2,5,5,27,埼玉県,L級1班,１／２車身,12.6,,,,5,1,15579,川路　遥香
20230924,12,2,6,6,22,熊本県,L級1班,７　　車身,12.8,,,,6,1,15776,高本　美穂
20230924,12,2,7,7,48,埼玉県,L級1班,７　　車身,13.5,,,,7,1,14897,岡村　育子
20230924,12,3,1,1,55,広島県,A級1班,,12.2,差し,,,1,2,12466,郡　　英治
20230924,12,3,2,2,38,福岡県,A級1班,１　　車輪,12.4,逃げ,,B,1,1,14334,高倉　俊宏
20230924,12,3,3,3,48,東京都,A級2班,３／４車輪,12.2,,,,2,2,13179,飯島　　淳
20230924,12,3,4,4,39,福島県,A級2班,３／４車輪,12.0,,S,,3,1,14575,鈴木　達也
20230924,12,3,5,5,44,宮城県,A級2班,４　　車身,12.3,,,,3,2,13989,大泉　英則
20230924,12,3,6,6,49,埼玉県,A級2班,１　　車身,12.2,,,,2,1,13176,早川　成矢
20230924,12,3,7,7,53,岡山県,A級3班,大差,14.5,,,,1,3,12537,取鳥　敬一
20230924,12,4,1,2,26,熊本県,A級1班,,12.3,逃げ,S,B,1,1,15387,緒方慎太朗
20230924,12,4,2,1,43,愛媛県,A級2班,１／４車輪,12.0,差し,,,1,3,13969,武田　良太
20230924,12,4,3,6,44,熊本県,A級3班,１／４車輪,12.1,,,,1,2,14121,服部　克久
20230924,12,4,4,4,59,愛媛県,A級3班,１　　車身,12.0,,,,1,4,11431,梶應　弘樹
20230924,12,4,5,3,49,千葉県,A級2班,１　　車身,12.0,,,,2,1,14737,河上　陽一
20230924,12,4,6,5,34,東京都,A級2班,１車身１／２,11.9,,,,2,2,15091,樋口　瑛土
20230924,12,4,7,7,40,福島県,A級3班,大差,13.6,,,,3,1,14215,木田　有隆
20230924,12,5,1,2,45,青森県,A級1班,,12.3,差し,,,2,2,13601,工藤　政志
20230924,12,5,2,1,29,岡山県,A級1班,１　　車輪,12.0,差し,S,,1,1,15060,滝本　泰行
20230924,12,5,3,3,46,静岡県,A級1班,３／４車輪,12.2,,,,2,3,13416,飯尾　主税
20230924,12,5,4,5,23,岩手県,A級1班,１／２車輪,12.4,,,B,2,1,15600,照井　力斗
20230924,12,5,5,7,41,千葉県,A級2班,１　　車身,12.1,,,,1,2,14014,須藤　雄太
