date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231225,24,1,1,2,52,千葉県,A級3班,,15.3,差し,,,2,1,13409,青山佐知男
20231225,24,1,2,1,50,栃木県,A級3班,１／４車輪,15.6,差し,,,1,2,12862,松岡　慶彦
20231225,24,1,3,5,,,,１車身１／２,15.6,,,,1,3,,井上　善裕
20231225,24,1,4,3,,,,１車身１／２,16.0,,S,B,1,1,,久保田　敦
20231225,24,1,5,4,,,,,,,,,3,1,,北村　匡章
20231225,24,2,1,3,52,群馬県,A級3班,,15.7,逃げ,,B,2,1,12498,赤石　　聡
20231225,24,2,2,4,52,新潟県,A級3班,１／８車輪,15.6,マーク,,,2,2,12650,笹川　竜治
20231225,24,2,3,5,45,山梨県,A級3班,１／２車身,15.4,,,,2,3,14735,今村　俊雄
20231225,24,2,4,1,44,宮城県,A級3班,３／４車身,15.6,,,,1,1,13753,阿部　　晃
20231225,24,2,5,6,,,,１　　車輪,15.3,,,,3,1,,小林　　覚
20231225,24,2,6,2,,,,１車身１／２,15.4,,,,4,1,,芝田　和之
20231225,24,3,1,5,57,栃木県,A級3班,,15.5,差し,,,1,3,11574,坂本　英一
20231225,24,3,2,7,47,宮城県,A級3班,３／４車輪,15.7,差し,,,3,2,13526,三澤　勝成
20231225,24,3,3,4,35,山形県,A級3班,３／４車輪,15.8,,,B,3,1,15158,猪野　泰介
20231225,24,3,4,6,,,,１／２車輪,15.6,,,,1,2,,石田　岳彦
20231225,24,3,5,1,47,栃木県,A級3班,１　　車輪,15.4,,,,1,4,13541,高森　圭介
20231225,24,3,6,3,50,群馬県,A級3班,２　　車身,15.5,,,,2,1,13402,沼川　夢久
20231225,24,3,7,2,43,岩手県,A級3班,７　　車身,16.6,,S,,1,1,14643,菅原　洋輔
20231225,24,4,1,5,26,青森県,A級1班,,15.4,逃げ,,B,2,1,15687,立花　昌也
20231225,24,4,2,3,39,北海道,A級3班,４　　車身,15.7,マーク,,,2,2,14437,玉木　英典
20231225,24,4,3,4,47,北海道,A級3班,４　　車身,15.8,,,,2,4,13378,小田桐義継
20231225,24,4,4,2,54,茨城県,A級3班,１車身１／２,16.0,,S,,1,3,12556,落合　　豊
20231225,24,4,5,7,57,北海道,A級3班,３／４車身,16.2,,,,2,3,12063,椿　　佳友
20231225,24,4,6,1,47,東京都,A級3班,１／２車身,15.9,,,,1,2,13558,永井　隆一
20231225,24,4,7,6,49,静岡県,A級3班,大差,17.4,,,,1,1,13037,町田　勝志
20231225,24,5,1,7,39,神奈川県,L級1班,,16.1,捲くり,,,5,1,15487,永塚　祐子
20231225,24,5,2,2,25,東京都,L級1班,３／４車身,16.0,マーク,,,2,1,15393,佐々木　綾
20231225,24,5,3,5,24,石川県,L級1班,１　　車輪,16.0,,,,3,1,15678,小林真矢香
20231225,24,5,4,4,39,岐阜県,L級1班,１／４車輪,16.2,,S,B,1,1,14970,小坂　知子
20231225,24,5,5,6,31,栃木県,L級1班,３／４車身,16.0,,,,4,1,15017,青木　美優
20231225,24,5,6,1,,,,１／４車輪,16.0,,,,6,1,,奥平　彩乃
