date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230317,28,1,1,4,49,群馬県,A級2班,,12.5,差し,,,1,3,12946,亀井　雅斗
20230317,28,1,2,1,28,神奈川県,S級2班,１／２車身,12.7,逃げ,,B,1,1,15438,佐々木和紀
20230317,28,1,3,7,40,千葉県,A級2班,１／２車身,12.7,,,,1,2,14738,櫻川　雅彦
20230317,28,1,4,3,50,宮城県,A級3班,１　　車輪,12.4,,S,,3,2,13454,関戸　　努
20230317,28,1,5,2,25,和歌山県,A級3班,１／８車輪,12.5,,,,2,1,15367,南　　　蓮
20230317,28,1,6,6,44,岩手県,A級3班,１車身１／２,12.6,,,,3,3,13905,藤原　義晴
20230317,28,1,7,5,31,秋田県,A級2班,７　　車身,13.5,,,,3,1,15156,門脇　　翼
20230317,28,2,1,5,43,群馬県,A級2班,,12.0,差し,,,3,2,14062,齋藤　昌弘
20230317,28,2,2,2,39,福島県,A級2班,１／２車身,12.0,差し,,,2,1,15159,坂本　拓也
20230317,28,2,3,3,26,茨城県,A級1班,微差,12.2,,S,B,3,1,15339,土田　武志
20230317,28,2,4,7,,,,１／２車身,11.9,,,,2,2,,徳永　真一
20230317,28,2,5,4,41,神奈川県,A級2班,３／４車身,11.9,,,,4,1,14743,鈴木　広人
20230317,28,2,6,6,55,滋賀県,A級3班,１車身１／２,12.4,,,,1,2,12976,中井　　修
20230317,28,2,7,1,41,岐阜県,A級2班,３／４車身,12.5,,,,1,1,13951,永井　清史
20230317,28,3,1,2,49,青森県,A級1班,,12.2,差し,S,,1,3,13005,小笠原昭太
20230317,28,3,2,6,48,東京都,A級2班,３／４車輪,12.3,差し,,,1,2,13463,小宮　　剛
20230317,28,3,3,1,30,埼玉県,A級2班,１／２車輪,12.4,,,B,1,1,15247,小玉　勇一
20230317,28,3,4,3,50,愛知県,A級1班,１／２車身,12.1,,,,3,2,12891,朝日　　勇
20230317,28,3,5,5,47,石川県,A級2班,３／４車身,12.1,,,,3,3,13273,西　　　徹
20230317,28,3,6,4,41,静岡県,A級2班,３／４車身,12.1,,,,2,1,14388,水野　悟志
20230317,28,3,7,7,26,兵庫県,A級2班,９　　車身,13.3,,,,3,1,15275,伊藤　歩登
20230317,28,4,1,7,44,群馬県,A級3班,,12.2,差し,,,1,3,13839,若林　耕司
20230317,28,4,2,3,42,静岡県,A級1班,１／２車身,12.3,捲くり,,,1,4,14087,高橋　隆太
20230317,28,4,3,4,39,茨城県,A級1班,１　　車身,12.8,,,B,1,1,14051,早坂　秀悟
20230317,28,4,4,6,36,岐阜県,A級2班,３／４車身,12.8,,,,3,1,14753,山田　純也
20230317,28,4,5,1,35,和歌山県,A級1班,１　　車身,12.7,,S,,3,2,14758,中野　智公
20230317,28,4,6,5,43,神奈川県,A級1班,５　　車身,13.2,,,,2,1,14464,中西　　司
20230317,28,4,7,2,47,栃木県,A級1班,１／２車輪,13.2,,,,1,2,13615,山口　貴弘
20230317,28,4,7,2,41,佐賀県,S級2班,１／２車輪,13.2,,,,1,2,14268,山口　貴弘
20230317,28,5,1,3,53,栃木県,A級1班,,11.7,差し,,,3,1,13014,江連　和洋
20230317,28,5,2,6,52,岐阜県,A級1班,１／２車輪,12.0,差し,,,2,2,12742,山田　雅之
20230317,28,5,3,5,41,宮城県,S級2班,３／４車身,11.5,,,,1,1,14208,安部　貴之
20230317,28,5,4,2,39,富山県,S級2班,１／４車輪,12.2,,,B,2,1,14473,重倉　高史
20230317,28,5,5,4,36,神奈川県,A級1班,１　　車輪,11.8,,,,4,1,14867,巴　　直也
20230317,28,5,6,1,41,秋田県,A級1班,１　　車輪,11.4,,S,,1,2,13994,杉山　悠也
20230317,28,5,7,7,43,神奈川県,A級1班,１／２車身,11.7,,,,4,2,13853,長田　祐弥
20230317,28,6,1,3,46,兵庫県,S級2班,,11.5,差し,,,3,2,13798,木村　直隆
20230317,28,6,2,5,28,三重県,A級1班,１／２車身,11.6,捲くり,S,B,3,1,15178,伊藤　稔真
20230317,28,6,3,1,45,東京都,S級2班,４　　車身,11.8,,,,1,1,13685,岡田　征陽
20230317,28,6,4,6,44,東京都,S級2班,３／４車身,11.7,,,,1,2,14372,内田　玄希
20230317,28,6,5,4,50,青森県,A級1班,１　　車身,12.1,,,,2,2,13230,開坂　秀明
20230317,28,6,6,7,47,青森県,S級2班,１／２車身,12.1,,,,2,3,13748,佐々木省司
20230317,28,6,7,2,37,宮城県,S級2班,２　　車身,12.5,,,,2,1,14350,佐藤　雅春
20230317,28,7,1,1,26,大阪府,S級2班,,11.6,逃げ,,B,1,1,15461,土生　敦弘
20230317,28,7,2,7,54,京都府,A級1班,９　　車身,11.9,差し,,,1,3,12216,武田　哲二
20230317,28,7,3,2,48,埼玉県,A級1班,３／４車輪,11.8,,,,2,1,13555,台　　和紀
20230317,28,7,4,5,48,埼玉県,A級1班,１　　車身,11.7,,,,2,2,13556,山信田　学
20230317,28,7,5,6,52,神奈川県,A級3班,大差,12.5,,,,3,2,12512,眞原　健一
