date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230105,28,1,1,9,39,大阪府,S級1班,,11.8,捲くり,,,3,1,14545,岡崎　智哉
20230105,28,1,2,1,42,千葉県,S級2班,１／８車輪,12.1,捲くり,,B,1,1,14298,蒔田　英彦
20230105,28,1,3,5,35,神奈川県,S級2班,３／４車身,12.0,,,,1,2,14592,小島　　歩
20230105,28,1,4,3,43,埼玉県,S級2班,３／４車身,11.9,,,,3,2,14371,岡　　光良
20230105,28,1,5,7,38,静岡県,A級1班,３／４車身,12.0,,,,1,3,14528,落合　達彦
20230105,28,1,6,6,44,東京都,S級2班,３／４車輪,11.8,,S,,3,3,14372,内田　玄希
20230105,28,1,7,4,44,岡山県,S級2班,３　　車身,12.4,,,,2,3,14548,棚橋　　勉
20230105,28,1,8,2,34,広島県,S級2班,３／４車輪,12.5,,,,2,2,14953,和田　誠寿
20230105,28,1,9,8,31,愛媛県,A級2班,５　　車身,13.2,,,,2,1,15011,吉岡伸太郎
20230105,28,2,1,5,39,栃木県,A級1班,,12.3,差し,,,1,3,14221,古川　尚耶
20230105,28,2,2,1,33,東京都,A級1班,１／４車輪,12.5,差し,S,,1,2,15165,寺沼　将彦
20230105,28,2,3,7,39,新潟県,S級1班,１　　車輪,12.6,,,B,1,1,14235,鈴木　庸之
20230105,28,2,4,2,45,青森県,A級1班,３／４車身,12.4,,,,3,1,13601,工藤　政志
20230105,28,2,5,8,50,岡山県,A級1班,１／２車身,12.5,,,,4,2,13497,藤田　昌宏
20230105,28,2,6,4,52,愛知県,S級2班,３／４車身,12.5,,,,2,3,12669,伊藤　正樹
20230105,28,2,7,9,51,三重県,A級1班,１車身１／２,12.5,,,,2,2,12829,西浦　仙哉
20230105,28,2,8,3,37,岐阜県,S級2班,１／２車輪,12.4,,,,2,1,14752,竹内　雄作
20230105,28,2,9,6,28,岡山県,A級1班,大差,14.8,,,,4,1,15278,田中　和磨
20230105,28,3,1,9,39,東京都,S級2班,,12.4,差し,,,1,2,14232,柴田　洋輔
20230105,28,3,2,3,49,静岡県,S級2班,３／４車身,12.0,差し,,,2,2,13420,土屋　裕二
20230105,28,3,3,1,26,東京都,S級2班,１／８車輪,12.5,,,B,1,1,15433,山本　勝利
20230105,28,3,4,5,28,静岡県,A級2班,３／４車輪,12.3,,,,2,1,15174,菊池竣太朗
20230105,28,3,5,2,41,宮城県,S級2班,１／２車輪,12.2,,,,4,1,13990,荻原　尚人
20230105,28,3,6,7,48,福島県,A級1班,３／４車身,12.1,,,,4,2,13608,鈴木　　誠
20230105,28,3,7,8,43,高知県,A級1班,１車身１／２,12.0,,,,3,2,14036,篠原　龍馬
