date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230124,24,1,1,6,,,,,15.3,差し,,,2,3,,菊地　大輔
20230124,24,1,2,2,40,神奈川県,A級3班,１　　車輪,15.2,捲くり,S,,1,1,14463,久保　将史
20230124,24,1,3,5,47,青森県,A級3班,１　　車輪,15.8,,,,3,2,13452,齊藤紳一朗
20230124,24,1,4,7,,,,１／４車輪,15.2,,,,1,2,,松永　晃典
20230124,24,1,5,4,41,埼玉県,A級2班,３／４車輪,15.5,,,,2,2,14496,天沼　雅貴
20230124,24,1,6,3,43,宮城県,A級3班,３／４車輪,16.0,,,B,3,1,15085,奈良　　基
20230124,24,1,7,1,,,,１　　車身,15.8,,,,2,1,,渋川　聡士
20230124,24,2,1,3,35,山形県,A級3班,,15.2,逃げ,,B,1,1,15158,猪野　泰介
20230124,24,2,2,4,43,福島県,A級3班,１／２車輪,15.2,マーク,S,,1,2,13998,桂馬　将人
20230124,24,2,3,7,35,埼玉県,A級2班,３／４車身,14.7,,,,3,1,14697,相川　　巧
20230124,24,2,4,1,47,北海道,A級3班,１／４車輪,15.1,,,,1,3,13378,小田桐義継
20230124,24,2,5,2,54,群馬県,A級3班,３／４車身,14.7,,,,3,2,12416,櫻井　紀幸
20230124,24,2,6,5,46,新潟県,A級3班,１／２車身,14.7,,,,3,3,13692,佐野多喜男
20230124,24,2,7,6,,,,１／２車輪,15.1,,,,2,1,,西田　　潤
20230124,24,3,1,2,,,,,15.4,差し,,,3,2,,廣瀬　裕道
20230124,24,3,2,1,47,大阪府,A級3班,１／２車身,15.8,逃げ,,B,1,1,13797,平川　公一
20230124,24,3,3,5,,,,３／４車身,15.8,,,,1,2,,窓場加乃敏
20230124,24,3,4,4,41,群馬県,A級3班,１／２車輪,15.7,,,,3,1,14446,菅藤　　智
20230124,24,3,5,6,38,栃木県,A級3班,３／４車身,15.5,,,,3,3,14287,齋藤　昌太
20230124,24,3,6,3,52,宮城県,A級3班,１車身１／２,15.8,,,,2,2,12858,亀井　宏佳
20230124,24,3,7,7,42,宮城県,A級3班,１　　車輪,15.9,,S,,2,1,13907,佐藤　正吾
20230124,24,4,1,3,50,福島県,A級3班,,15.5,差し,,,3,2,12938,鈴木　規純
20230124,24,4,2,4,52,北海道,A級3班,１車身１／２,15.5,マーク,,,3,3,12783,平澤　秀信
20230124,24,4,3,2,42,大阪府,A級3班,１／２車身,15.6,,,,2,1,14609,高木　修二
20230124,24,4,4,6,,,,３／４車身,15.3,,,,1,3,,芦川　大雄
20230124,24,4,5,1,58,静岡県,A級3班,３／４車輪,15.4,,S,,1,2,11367,石川　一浩
20230124,24,4,6,5,46,千葉県,A級3班,７　　車身,16.4,,,,1,1,14381,吉澤　　賢
20230124,24,4,失,7,44,宮城県,A級3班,,,,,B,3,1,14644,高橋　明久
20230124,24,5,1,1,28,沖縄県,L級1班,,16.0,捲くり,,,2,1,15392,加藤　　舞
