date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230310,23,1,1,7,36,北海道,A級3班,,12.5,差し,,,3,2,14424,大澤　哉太
20230310,23,1,2,4,,,,１　　車身,12.5,マーク,,,3,3,,山田二三補
20230310,23,1,3,6,,,,３／４車輪,12.2,,,,1,3,,原野　　隆
20230310,23,1,4,3,,,,３／４車輪,12.8,,S,B,3,1,,薮下　直輝
20230310,23,1,5,5,,,,１／２車身,12.4,,,,1,2,,松本　昌士
20230310,23,1,6,1,,,,１／２車身,12.5,,,,2,1,,河野　克也
20230310,23,1,7,2,46,福島県,A級3班,８　　車身,13.5,,,,1,1,13531,伊藤　　司
20230310,23,2,1,1,45,千葉県,A級3班,,12.0,逃げ,S,B,1,1,13847,小林　大能
20230310,23,2,2,7,59,静岡県,A級3班,タイヤ差,11.7,差し,,,1,3,11372,黒瀬　浩一
20230310,23,2,3,3,,,,１／２車身,12.0,,,,1,2,,鈴木　秀明
20230310,23,2,4,6,,,,３／４車身,11.7,,,,2,1,,芝田　和之
20230310,23,2,5,5,34,福島県,A級2班,１／２車輪,11.6,,,,3,1,14651,須永　勝太
20230310,23,2,6,2,38,北海道,A級3班,１車身１／２,11.6,,,,3,2,14276,坂本　敏也
20230310,23,2,7,4,39,宮城県,A級3班,１／２車輪,11.4,,,,3,3,14433,長田　彰人
20230310,23,3,1,5,53,北海道,A級2班,,12.3,差し,,,1,2,12930,浦崎　貴史
20230310,23,3,2,1,44,宮城県,A級3班,３／４車輪,12.4,逃げ,S,B,1,1,14644,高橋　明久
20230310,23,3,3,4,47,青森県,A級3班,３／４車輪,12.2,,,,1,3,13452,齊藤紳一朗
20230310,23,3,4,2,,,,３／４車輪,12.2,,,,3,2,,山下　茂樹
20230310,23,3,5,7,43,愛知県,A級3班,１　　車身,12.5,,,,3,1,13861,岡田　大門
20230310,23,3,6,3,,,,３／４車輪,12.2,,,,3,3,,進藤　浩行
20230310,23,3,7,6,,,,１　　車身,12.3,,,,2,1,,福間　　力
20230310,23,4,1,3,45,静岡県,A級2班,,12.3,逃げ,S,B,2,1,14387,佐野　恭太
20230310,23,4,2,4,60,北海道,A級2班,１／８車輪,12.2,マーク,,,2,2,11454,杉浦　康一
20230310,23,4,3,2,47,宮城県,A級3班,１車身１／２,12.2,,,,2,3,13526,三澤　勝成
20230310,23,4,4,7,44,宮城県,A級3班,３／４車身,12.2,,,,2,4,13753,阿部　　晃
20230310,23,4,5,5,,,,３／４車身,12.2,,,,1,2,,丸元　大樹
20230310,23,4,6,6,,,,２　　車身,12.3,,,,1,3,,西田　　潤
20230310,23,4,7,1,47,大阪府,A級3班,３／４車輪,12.2,,,,1,1,13797,平川　公一
20230310,23,5,1,4,36,大阪府,A級3班,,11.9,差し,,,2,2,15188,浜田　翔平
20230310,23,5,2,7,28,神奈川県,A級1班,１／２車身,12.0,捲くり,,,1,1,15618,高本　和也
20230310,23,5,3,3,28,和歌山県,A級3班,１／４車輪,12.1,,S,B,2,1,15111,布居　　翼
20230310,23,5,4,2,,,,１／２車身,11.8,,,,1,2,,北村　匡章
20230310,23,5,5,6,48,東京都,A級3班,３／４車身,11.9,,,,2,3,13460,阿部　博之
20230310,23,5,6,1,41,埼玉県,A級2班,１／２車身,11.8,,,,1,3,14496,天沼　雅貴
20230310,23,5,欠,5,,,,,,,,,,,,中山　　健
20230310,23,6,1,5,23,岩手県,A級1班,,11.9,差し,,,1,1,15600,照井　力斗
20230310,23,6,2,3,53,栃木県,A級2班,１　　車身,11.4,差し,,,3,2,12717,伊藤　一貴
20230310,23,6,3,4,37,埼玉県,A級3班,１／８車輪,11.5,,,,3,1,14810,小川　辰徳
20230310,23,6,4,1,26,富山県,A級1班,２　　車身,12.4,,S,B,2,1,15627,南儀　拓海
20230310,23,6,5,6,50,栃木県,A級3班,１／２車身,11.6,,,,3,3,12862,松岡　慶彦
20230310,23,6,6,2,,,,５　　車身,12.3,,,,1,2,,小林　　覚
20230310,23,6,7,7,,,,大差,14.9,,,,2,2,,中村　光吉
20230310,23,7,1,3,29,茨城県,A級2班,,12.2,逃げ,S,B,1,1,15603,小坂　　丈
20230310,23,7,2,5,34,和歌山県,A級1班,１／４車輪,11.9,捲くり,,,3,1,15112,日浦　崇道
20230310,23,7,3,1,51,東京都,A級3班,１／２車身,12.1,,,,1,3,13244,小林　高志
20230310,23,7,4,7,61,埼玉県,A級3班,タイヤ差,12.2,,,,1,2,10615,高橋　京治
