date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230504,22,1,1,4,49,静岡県,A級3班,,10.5,差し,,,3,2,13037,町田　勝志
20230504,22,1,2,2,42,千葉県,A級3班,１／２車輪,10.7,逃げ,,B,3,1,14015,米倉　剛志
20230504,22,1,3,5,43,静岡県,A級2班,１／２車身,10.4,,,,3,3,14389,村本　慎吾
20230504,22,1,4,3,57,北海道,A級3班,３／４車輪,10.4,,,,1,2,12063,椿　　佳友
20230504,22,1,5,6,62,栃木県,A級3班,１／４車輪,10.2,,,,1,3,11346,野崎　修一
20230504,22,1,6,1,28,福島県,A級3班,３　　車身,10.7,,S,,1,1,15160,牧田　賢也
20230504,22,1,7,7,,,,１車身１／２,10.7,,,,2,1,,橋口　　琢
20230504,22,2,1,3,36,秋田県,A級3班,,10.2,逃げ,,B,1,1,14798,三浦平志郎
20230504,22,2,2,1,42,福島県,A級3班,１／２車輪,10.0,マーク,S,,1,2,13919,森田　達也
20230504,22,2,3,2,38,岐阜県,A級2班,１車身１／２,10.0,,,,1,3,14392,北村　　篤
20230504,22,2,4,7,,,,１／２車身,9.9,,,,2,1,,山下　茂樹
20230504,22,2,5,4,,,,１車身１／２,9.9,,,,3,2,,小峰　一貴
20230504,22,2,6,6,,,,１車身１／２,9.9,,,,3,3,,廣瀬　裕道
20230504,22,2,7,5,42,山梨県,A級3班,６　　車身,10.7,,,,3,1,13845,加賀美智史
20230504,22,3,1,1,35,神奈川県,A級2班,,10.9,逃げ,,B,1,1,15048,志佐　　明
20230504,22,3,2,2,55,神奈川県,A級3班,１／２車輪,10.8,マーク,,,1,2,12585,郷坪　和博
20230504,22,3,3,3,52,千葉県,A級3班,３／４車身,10.7,,,,1,3,13409,青山佐知男
20230504,22,3,4,5,,,,１／４車輪,10.5,,,,3,3,,石田　岳彦
20230504,22,3,5,4,,,,１／４車輪,10.6,,S,,3,2,,小酒　大司
20230504,22,3,6,7,,,,４　　車身,10.7,,,,2,1,,山本　晋平
20230504,22,3,7,6,,,,大差,12.3,,,,3,1,,薮下　直輝
20230504,22,4,1,1,26,新潟県,S級2班,,10.3,逃げ,S,B,1,1,15613,滝本　幸正
20230504,22,4,2,4,41,群馬県,A級3班,３／４車身,10.2,マーク,,,1,2,14446,菅藤　　智
20230504,22,4,3,3,43,愛知県,A級3班,１　　車身,10.2,,,,2,1,13861,岡田　大門
20230504,22,4,4,2,48,大阪府,A級2班,１　　車身,10.2,,,,2,2,13285,吉川　　悟
20230504,22,4,5,6,46,群馬県,A級2班,３／４車身,10.4,,,,1,3,13543,内海　雅夫
20230504,22,4,6,5,36,北海道,A級3班,３　　車身,10.5,,,,3,2,14424,大澤　哉太
20230504,22,4,7,7,,,,大差,,,,,3,1,,村上　　皇
20230504,22,5,1,2,32,静岡県,A級1班,,9.8,逃げ,,B,3,1,15531,深瀬　泰我
20230504,22,5,2,3,54,静岡県,A級3班,１／２車身,9.7,マーク,,,3,2,12202,望月裕一郎
20230504,22,5,3,1,47,栃木県,A級1班,１／２車輪,9.6,,,,1,1,13615,山口　貴弘
20230504,22,5,3,1,41,佐賀県,S級2班,１／２車輪,9.6,,,,1,1,14268,山口　貴弘
20230504,22,5,4,7,25,栃木県,A級3班,１／２車身,9.5,,,,1,2,15425,藤野　竜也
20230504,22,5,5,4,48,滋賀県,A級1班,３／４車輪,9.6,,S,,3,3,13641,竹内　一暢
20230504,22,5,6,6,36,福井県,A級2班,１車身１／２,9.7,,,,2,1,14755,奥出健士郎
20230504,22,5,7,5,40,新潟県,A級2班,２　　車身,9.7,,,,1,3,14589,西巻　秀太
20230504,22,6,1,1,47,愛知県,A級1班,,9.7,差し,S,,1,2,13570,加藤　寛治
20230504,22,6,2,3,36,愛知県,A級1班,１／８車輪,9.9,逃げ,,B,1,1,14869,泉谷　元樹
