date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230818,22,1,1,5,29,青森県,A級1班,,9.9,逃げ,S,B,3,1,15599,堀　　航輝
20230818,22,1,2,4,51,京都府,A級1班,１　　車身,9.9,マーク,,,4,1,12684,四宮　哲郎
20230818,22,1,3,7,38,京都府,A級2班,１／４車輪,9.8,,,,4,2,14316,山崎　光展
20230818,22,1,4,6,49,埼玉県,A級2班,３／４車身,9.5,,,,1,2,13176,早川　成矢
20230818,22,1,5,1,40,愛知県,A級3班,３／４車輪,9.7,,,,2,1,14595,瀧本　匡平
20230818,22,1,6,2,40,東京都,A級2班,６　　車身,10.2,,,,1,1,14373,鈴木雄一朗
20230818,22,1,7,3,39,青森県,A級2班,６　　車身,10.7,,,,3,2,14126,高谷　敏史
20230818,22,2,1,6,25,岐阜県,S級2班,,9.9,逃げ,S,B,2,1,15718,棚瀬　義大
20230818,22,2,2,2,50,富山県,A級1班,１／４車輪,9.8,マーク,,,2,2,13482,松崎　貴久
20230818,22,2,3,7,52,沖縄県,A級3班,５　　車身,10.2,,,,2,3,12832,仙石　　淳
20230818,22,2,4,1,40,千葉県,A級1班,１／２車身,9.9,,,,1,2,14078,植草　亮介
20230818,22,2,5,4,32,静岡県,A級1班,１　　車身,10.1,,,,1,1,15099,吉竹　尚城
20230818,22,2,6,5,42,山梨県,A級2班,１　　車身,9.8,,,,3,2,14153,伊藤　太一
20230818,22,2,7,3,27,埼玉県,A級1班,大差,13.7,,,,3,1,15245,尾崎　悠生
20230818,22,3,1,4,23,岩手県,A級1班,,10.1,逃げ,S,B,1,1,15600,照井　力斗
20230818,22,3,2,1,37,青森県,A級2班,１／４車輪,10.0,マーク,,,1,2,14429,千澤　大輔
20230818,22,3,3,2,37,和歌山県,A級3班,３／４車身,10.0,,,,2,1,14319,中野　彰人
20230818,22,3,4,5,40,大阪府,A級2班,１車身１／２,10.0,,,,2,2,14676,柳原　　司
20230818,22,3,5,6,51,神奈川県,A級2班,３／４車輪,10.0,,,,3,3,12882,鈴木　愼二
20230818,22,3,6,3,58,東京都,S級2班,１　　車身,10.0,,,,3,2,11477,川口　満宏
20230818,22,3,7,7,27,栃木県,A級1班,２　　車身,10.3,,,,3,1,15421,秋本耀太郎
20230818,22,4,1,1,26,埼玉県,S級2班,,9.6,逃げ,,B,1,1,15609,安倍　大成
20230818,22,4,2,4,38,群馬県,A級2班,３／４車輪,9.4,マーク,,,1,2,14369,中川　拓也
20230818,22,4,3,3,44,愛知県,A級1班,３　　車身,9.5,,,,2,2,13862,鈴木　伸之
20230818,22,4,4,5,47,静岡県,A級2班,３／４車身,9.3,,,,3,2,13259,望月　紀男
20230818,22,4,5,7,43,岐阜県,A級1班,１／２車輪,9.7,,S,,2,1,14470,板橋　慎治
20230818,22,4,6,6,36,栃木県,A級2班,１　　車身,9.3,,,,1,3,14578,大越　啓介
20230818,22,4,7,2,39,千葉県,A級2班,１車身１／２,9.7,,,,3,1,14297,田中　勝仁
20230818,22,5,1,5,28,静岡県,A級2班,,9.6,差し,,,2,1,15174,菊池竣太朗
20230818,22,5,2,3,33,愛知県,A級1班,３／４車輪,9.9,逃げ,,B,1,1,15446,林　　敬宏
20230818,22,5,3,7,52,岐阜県,A級1班,微差,9.8,,,,1,2,12742,山田　雅之
20230818,22,5,4,1,49,静岡県,S級2班,３／４車身,9.6,,,,2,2,13568,大木　雅也
20230818,22,5,5,2,40,群馬県,A級1班,１　　車身,9.5,,,,3,2,14008,甲斐　康昭
20230818,22,5,6,4,31,福島県,A級1班,３／４車身,9.7,,,,2,3,15331,宇佐見優介
20230818,22,5,7,6,44,富山県,A級1班,大差,10.4,,,,3,1,14090,竹澤　浩司
20230818,22,6,1,1,36,和歌山県,S級2班,,9.6,差し,S,,1,2,14398,藤田　勝也
20230818,22,6,2,5,26,福井県,S級2班,１／４車輪,9.9,逃げ,,B,1,1,15362,脇本　勇希
20230818,22,6,3,7,47,岐阜県,S級2班,１　　車輪,9.6,,,,1,3,13782,原　　真司
20230818,22,6,4,3,49,千葉県,S級2班,２　　車身,9.6,,,,3,2,13465,春日　勇人
20230818,22,6,5,6,36,千葉県,A級1班,２　　車身,9.8,,,,3,1,14591,本多　哲也
20230818,22,6,6,2,43,東京都,S級2班,１　　車身,9.9,,,,2,2,14163,内田　英介
20230818,22,6,7,4,37,埼玉県,S級2班,４　　車身,10.4,,,,2,1,14228,片折　亮太
20230818,22,7,1,1,43,茨城県,S級1班,,9.8,差し,S,,1,2,14055,芦澤　大輔
20230818,22,7,2,3,26,東京都,S級2班,１／２車輪,10.0,逃げ,,B,1,1,15346,鈴木　　薫
20230818,22,7,3,7,37,福島県,S級2班,１　　車輪,9.7,,,,3,1,14361,真船圭一郎
20230818,22,7,4,4,44,秋田県,S級2班,１　　車輪,9.6,,,,3,2,13996,丸山　貴秀
20230818,22,7,5,5,39,栃木県,S級2班,１／２車身,9.6,,,,1,3,14444,星野　辰也
20230818,22,7,6,2,43,宮城県,S級2班,２　　車身,9.7,,,,3,3,13827,佐藤　雅彦
20230818,22,7,7,6,45,神奈川県,A級1班,３／４車身,9.8,,,,2,1,13903,川崎　健次
20230818,22,8,1,5,25,宮城県,S級2班,,10.2,逃げ,,B,1,1,15417,櫻井祐太郎
20230818,22,8,2,3,30,神奈川県,S級1班,１　　車身,10.1,マーク,,,2,1,15439,佐々木眞也
20230818,22,8,3,4,44,千葉県,S級2班,１／４車輪,10.0,,S,,2,2,13766,武井　大介
20230818,22,8,4,1,39,宮城県,S級2班,１／２車身,9.9,,,,1,2,14130,竹山　陵太
20230818,22,8,5,7,51,千葉県,A級1班,２　　車身,10.1,,,,2,3,12813,成清　貴之
20230818,22,8,6,6,30,埼玉県,A級2班,５　　車身,10.3,,,,3,1,15244,植原　琢也
20230818,22,8,7,2,35,埼玉県,S級2班,１車身１／２,10.3,,,,3,2,14729,高橋　昇平
20230818,22,9,1,2,33,茨城県,S級1班,,9.9,差し,S,,2,2,15337,佐藤　礼文
20230818,22,9,2,4,35,長野県,S級2班,１／４車輪,10.0,逃げ,,B,2,1,15256,中嶋　宣成
20230818,22,9,3,1,29,岩手県,S級2班,３／４車輪,9.9,,,,1,1,15326,照井　拓成
20230818,22,9,4,7,37,宮城県,S級2班,１車身１／２,9.8,,,,1,2,14350,佐藤　雅春
20230818,22,9,5,6,42,神奈川県,S級2班,３／４車身,9.7,,,,3,3,14993,副島　和人
20230818,22,9,6,5,23,静岡県,S級2班,３　　車身,10.5,,,,3,1,15619,日高　裕太
20230818,22,9,落,3,47,神奈川県,S級2班,,,,,,3,2,13702,加藤　圭一
20230818,22,10,1,1,51,静岡県,S級2班,,10.1,差し,,,1,2,12887,新田　康仁
20230818,22,10,2,2,40,埼玉県,S級2班,３／４車身,10.0,差し,,,2,2,14582,平原　啓多
20230818,22,10,3,4,31,神奈川県,S級1班,３／４車輪,10.3,,,B,1,1,15528,新村　　穣
20230818,22,10,4,3,53,栃木県,A級1班,１／２車輪,9.7,,,,3,2,13014,江連　和洋
20230818,22,10,5,7,27,埼玉県,S級2班,１／８車輪,10.1,,,,2,1,15428,藤田　周磨
20230818,22,10,6,5,41,埼玉県,S級2班,１／４車輪,10.0,,,,2,3,14448,相川　永伍
20230818,22,10,7,6,39,茨城県,A級1班,２　　車身,10.0,,S,,3,1,14051,早坂　秀悟
20230818,22,11,1,3,33,北海道,S級2班,,9.6,捲くり,,B,3,1,15329,板垣　　昴
20230818,22,11,2,1,30,栃木県,S級1班,３　　車身,9.7,逃げ,,,1,1,15289,橋本　瑠偉
20230818,22,11,3,4,47,群馬県,S級2班,１／２車輪,9.6,,,,1,2,13240,小林　大介
20230818,22,11,4,6,52,群馬県,S級1班,１　　車身,9.5,,,,1,3,12948,小林　潤二
20230818,22,11,5,2,42,神奈川県,S級2班,１　　車身,9.5,,,,2,2,14302,武田　憲祐
20230818,22,11,6,5,47,青森県,S級2班,７　　車身,10.5,,S,,3,2,13748,佐々木省司
20230818,22,11,7,7,30,静岡県,S級2班,９　　車身,10.7,,,,2,1,15173,格清　洋介
20230818,22,12,1,4,38,京都府,S級1班,,10.0,逃げ,,B,1,1,14833,高久保雄介
20230818,22,12,2,7,33,栃木県,S級2班,１／２車輪,9.6,差し,,,2,2,14806,岡田　泰地
20230818,22,12,3,3,37,宮城県,S級1班,１／４車輪,9.6,,,,3,2,14794,阿部　力也
20230818,22,12,4,2,33,山梨県,S級1班,１／２車身,9.9,,,,2,1,15093,末木　浩二
20230818,22,12,5,6,32,青森県,S級2班,１／２車身,9.8,,,,3,1,14982,坂本　周作
20230818,22,12,6,5,44,東京都,S級1班,１／４車輪,9.6,,,,2,3,14071,朝倉　佳弘
20230818,22,12,7,1,41,福井県,S級2班,４　　車身,10.1,,S,,1,2,13959,鷲田　佳史
20230818,26,1,1,6,27,岐阜県,S級1班,,11.9,逃げ,,B,3,1,15537,志田　龍星
20230818,26,1,2,1,39,奈良県,S級1班,１　　車輪,11.8,マーク,,,3,2,14252,三谷　将太
20230818,26,1,3,2,36,神奈川県,S級1班,３　　車身,11.5,,,,4,2,14462,小原　太樹
20230818,26,1,4,8,29,静岡県,S級1班,１　　車輪,11.6,,,,4,1,15096,大石　剣士
20230818,26,1,5,3,28,福岡県,S級1班,３／４車輪,11.4,,,,1,1,15381,岩谷　拓磨
20230818,26,1,6,5,35,神奈川県,S級2班,１／２車身,11.5,,,,4,3,14523,東　龍之介
20230818,26,1,7,4,32,徳島県,S級1班,１　　車輪,11.2,,,,2,1,15063,小川真太郎
20230818,26,1,8,9,37,福岡県,S級1班,１／２車輪,11.4,,,,1,2,14624,柳詰　正宏
20230818,26,1,9,7,37,徳島県,S級1班,３／４車輪,11.1,,,,2,2,14553,久米　　良
20230818,26,2,1,7,33,茨城県,S級1班,,11.8,差し,,,1,2,14804,横山　尚則
20230818,26,2,2,8,42,千葉県,S級1班,１／４車輪,11.9,逃げ,,B,1,1,15169,野口　裕史
20230818,26,2,3,1,35,埼玉県,S級1班,１／８車輪,11.7,,,,1,3,14730,中田　健太
20230818,26,2,4,6,34,徳島県,S級1班,１／２車身,11.2,,,,3,1,14682,原田研太朗
20230818,26,2,5,9,50,香川県,S級1班,１／２車輪,11.6,,,,4,2,13059,香川　雄介
20230818,26,2,6,5,44,徳島県,S級2班,１車身１／２,11.6,,S,,4,3,13741,高原　仁志
20230818,26,2,7,2,34,京都府,S級2班,３／４車身,11.6,,,,2,2,15004,畑段　嵐士
20230818,26,2,8,4,27,和歌山県,S級1班,３　　車身,11.5,,,,2,1,15186,南　　　潤
20230818,26,2,9,3,27,岡山県,S級1班,大差,13.8,,,,4,1,15546,山根　将太
20230818,26,3,1,7,34,神奈川県,S級1班,,11.1,捲くり,,,1,2,14744,和田真久留
20230818,26,3,2,2,47,新潟県,S級1班,１　　車身,11.1,差し,,,2,2,13249,諸橋　　愛
20230818,26,3,3,3,40,千葉県,S級2班,タイヤ差,11.1,,,,1,3,14239,鈴木　　裕
20230818,26,3,4,1,47,長崎県,S級1班,１／２車身,10.6,,S,,3,2,13516,荒井　崇博
20230818,26,3,5,5,30,栃木県,S級1班,１／４車輪,11.2,,,B,2,1,15341,坂井　　洋
20230818,26,3,6,6,49,福島県,S級1班,１／２車輪,11.1,,,,2,3,12939,伏見　俊昭
20230818,26,3,7,4,45,熊本県,S級1班,１／２車輪,10.8,,,,3,1,13745,中川誠一郎
20230818,26,3,8,9,40,福岡県,S級1班,１車身１／２,10.7,,,,3,3,14112,小川　勇介
20230818,26,3,9,8,30,神奈川県,S級1班,大差,12.7,,,,1,1,15436,青野　将大
20230818,26,4,1,8,38,三重県,S級1班,,11.4,差し,,,4,2,14174,柴崎　　淳
20230818,26,4,2,3,38,栃木県,S級1班,３／４車輪,11.3,マーク,,,5,1,14140,神山　拓弥
20230818,26,4,3,6,45,福島県,S級1班,３／４車身,11.2,,,,2,1,13920,山崎　芳仁
20230818,26,4,4,2,31,三重県,S級1班,３／４車輪,11.7,,,B,4,1,14940,谷口　遼平
20230818,26,4,5,1,39,青森県,S級1班,１／４車輪,11.1,,,,2,2,14127,永澤　　剛
20230818,26,4,6,5,42,茨城県,S級1班,１　　車輪,10.7,,,,3,1,14930,杉森　輝大
20230818,26,4,7,7,43,千葉県,S級1班,１／２車輪,11.0,,S,,1,3,13851,和田健太郎
20230818,26,4,8,9,35,神奈川県,S級1班,３／４車輪,11.3,,,,1,1,15527,北井　佑季
20230818,26,4,9,4,41,千葉県,S級S班,１／２車身,11.3,,,,1,2,14377,岩本　俊介
20230818,26,5,1,7,25,岡山県,S級2班,,11.5,逃げ,,B,1,1,15597,太田　海也
20230818,26,5,2,2,40,三重県,S級1班,７　　車身,11.7,差し,,,4,2,14089,浅井　康太
20230818,26,5,3,5,30,茨城県,S級1班,３／４車輪,11.4,,,,2,1,15039,吉田　拓矢
20230818,26,5,4,8,37,三重県,S級2班,３／４車身,11.7,,,,4,3,14472,坂口　晃輔
20230818,26,5,5,9,43,神奈川県,S級1班,１／２車身,11.3,,,,3,2,14018,内藤　秀久
20230818,26,5,6,1,35,栃木県,S級1班,１／２車身,11.2,,S,,2,2,14507,長島　大介
20230818,26,5,7,6,42,三重県,S級1班,１車身１／２,12.2,,,,4,1,15179,皿屋　　豊
20230818,26,5,8,3,30,静岡県,S級2班,３／４車身,11.6,,,,3,1,14995,渡邉　雄太
20230818,26,5,9,4,46,岡山県,S級1班,８　　車身,12.4,,,,1,2,13963,柏野　智典
20230818,26,6,1,5,27,熊本県,S級1班,,11.0,捲くり,,,1,2,15298,嘉永　泰斗
20230818,26,6,2,9,31,愛媛県,S級1班,タイヤ差,11.3,差し,,,4,2,15203,松本　貴治
20230818,26,6,3,1,37,京都府,S級1班,１　　車身,11.3,,,,2,1,14317,山田　久徳
