date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230516,11,1,1,3,41,茨城県,A級1班,,12.1,逃げ,,B,2,1,14858,小原　唯志
20230516,11,1,2,5,40,埼玉県,S級2班,微差,12.0,マーク,,,2,2,14147,柿沼　信也
20230516,11,1,3,1,40,千葉県,A級1班,１／２車輪,11.9,,S,,2,3,14240,須藤　　誠
20230516,11,1,4,4,30,広島県,S級2班,３　　車身,11.6,,,,1,2,15193,今岡　徹二
20230516,11,1,5,2,31,愛媛県,A級2班,４　　車身,12.1,,,,1,1,15011,吉岡伸太郎
20230516,11,1,6,6,52,神奈川県,A級3班,１／２車身,11.8,,,,2,4,12512,眞原　健一
20230516,11,2,1,1,29,岩手県,A級1班,,12.0,逃げ,S,B,1,1,15416,小笠原　光
20230516,11,2,2,4,38,宮城県,S級2班,３／４車輪,11.9,マーク,,,1,2,14646,三浦　雄大
20230516,11,2,3,5,39,岐阜県,A級1班,１／８車輪,11.6,,,,2,2,14671,山田　裕哉
20230516,11,2,4,3,44,神奈川県,A級2班,３／４車輪,11.8,,,,1,3,13942,大西　健士
20230516,11,2,5,6,28,愛媛県,A級2班,１／２車輪,11.6,,,,3,1,15379,下野　義城
20230516,11,2,6,2,43,愛知県,A級1班,大差,13.4,,,,2,1,14305,大谷　靖茂
20230516,11,3,1,2,33,徳島県,S級2班,,11.7,捲くり,,,1,1,14846,久米　康平
20230516,11,3,2,5,50,福岡県,S級2班,３／４車輪,11.6,マーク,,,1,2,13445,中村　良二
20230516,11,3,3,4,49,愛知県,A級1班,３／４車身,11.5,,,,2,1,14747,猪俣　康一
20230516,11,3,4,1,37,愛知県,A級1班,１／２車輪,11.4,,S,,2,2,14435,伊藤　勝太
20230516,11,3,5,3,51,茨城県,A級2班,３／４車身,11.8,,,,3,2,12634,大薗　　宏
20230516,11,3,6,7,39,北海道,A級2班,３／４車身,11.7,,,,4,1,14123,中村敏之輔
20230516,11,3,7,6,32,長野県,A級1班,１／２車輪,12.0,,,B,3,1,15351,宮下　一歩
20230516,11,4,1,4,37,福島県,S級2班,,11.6,差し,,,1,2,14361,真船圭一郎
20230516,11,4,2,9,46,千葉県,A級1班,１／２車輪,11.5,差し,,,1,3,13695,岡本　英之
20230516,11,4,3,3,34,福島県,S級2班,１／４車輪,11.8,,,,1,1,14800,伊東　翔貴
20230516,11,4,4,5,33,東京都,S級2班,３／４車身,12.2,,,B,2,1,15043,大矢　崇弘
20230516,11,4,5,2,43,茨城県,S級1班,１／４車輪,12.1,,S,,2,2,14055,芦澤　大輔
20230516,11,4,6,6,40,群馬県,A級1班,３／４車身,11.9,,,,2,3,14008,甲斐　康昭
20230516,11,4,7,7,41,高知県,S級2班,３／４車輪,12.0,,,,3,1,14685,掛水　泰範
20230516,11,4,落,1,38,大阪府,S級2班,,,,,,3,2,15123,清水　一幸
20230516,11,4,落,8,48,愛媛県,A級1班,,,,,,3,3,13363,宇根　秀俊
20230516,11,5,1,3,36,熊本県,S級2班,,11.5,差し,,,3,1,14421,松川　高大
20230516,11,5,2,1,39,神奈川県,S級1班,３／４車身,11.5,マーク,,,1,1,14935,嶋津　拓弥
20230516,11,5,3,9,50,岡山県,A級1班,１　　車輪,11.5,,,,3,2,13497,藤田　昌宏
20230516,11,5,4,6,39,富山県,S級2班,３／４車輪,11.8,,S,B,4,1,14473,重倉　高史
20230516,11,5,5,7,43,神奈川県,S級2班,１／２車輪,11.4,,,,1,2,14017,大塚　　玲
20230516,11,5,6,4,34,大阪府,A級1班,１／２車輪,11.2,,,,5,1,14839,山本　巨樹
20230516,11,5,7,2,37,埼玉県,S級2班,１／８車輪,11.3,,,,2,1,14720,高橋　広大
20230516,11,5,8,8,53,三重県,A級1班,１／４車輪,11.8,,,,4,2,12678,舛井　幹雄
20230516,11,5,9,5,53,山口県,S級2班,１車身１／２,11.2,,,,3,3,13058,富　　弥昭
20230516,11,6,1,4,49,石川県,S級2班,,11.3,差し,,,1,2,13045,岩本　和也
20230516,11,6,2,2,33,三重県,S級1班,１／２車輪,11.5,捲くり,S,,1,1,14831,伊藤　裕貴
20230516,11,6,3,5,32,福岡県,S級2班,１　　車輪,11.4,,,,4,1,14955,市橋司優人
20230516,11,6,4,7,37,千葉県,A級1班,１車身１／２,11.4,,,,3,1,14590,近藤　夏樹
20230516,11,6,5,6,50,群馬県,A級1班,１　　車身,11.7,,,,2,2,13546,田村　真広
20230516,11,6,6,8,51,千葉県,A級1班,１／２車輪,11.4,,,,3,2,12960,水書　義弘
20230516,11,6,7,1,31,埼玉県,A級1班,１／２車輪,11.9,,,B,2,1,15041,伊藤慶太郎
20230516,11,6,8,3,46,愛媛県,S級2班,１　　車身,11.4,,,,5,2,13966,大崎飛雄馬
20230516,11,6,9,9,41,熊本県,S級2班,１／２車身,11.6,,,,5,1,14692,森山　智徳
20230516,11,7,1,1,38,京都府,S級1班,,11.7,差し,S,,2,2,14833,高久保雄介
20230516,11,7,2,4,36,北海道,S級2班,１　　車輪,11.4,差し,,,1,2,14497,川津　悠揮
20230516,11,7,3,5,52,岐阜県,S級1班,１／８車輪,11.2,,,,4,2,12596,志智　俊夫
20230516,11,7,4,9,34,和歌山県,S級1班,１／２車身,11.9,,,B,2,1,15058,中西　　大
20230516,11,7,5,2,36,青森県,S級1班,タイヤ差,11.5,,,,1,1,14348,坂本　貴史
20230516,11,7,6,3,39,茨城県,S級2班,１　　車身,11.5,,,,3,2,14504,杉本　正隆
20230516,11,7,7,7,42,石川県,S級2班,１／２車身,11.5,,,,4,1,14177,小堺　浩二
20230516,11,7,8,6,26,東京都,S級2班,３／４車身,11.8,,,,3,1,15433,山本　勝利
20230516,11,7,9,8,33,宮城県,S級2班,９　　車身,12.3,,,,1,3,14796,保科　千春
20230516,11,8,1,1,30,群馬県,S級1班,,11.5,差し,,,1,1,15243,小林　泰正
20230516,11,8,2,5,34,埼玉県,S級1班,１／４車輪,11.5,マーク,,,1,2,14659,武藤　龍生
20230516,11,8,3,9,39,香川県,S級2班,１車身１／２,11.1,,,,3,2,14552,福島　武士
20230516,11,8,4,7,42,岩手県,S級1班,１　　車輪,11.5,,,,2,2,13904,佐藤　友和
20230516,11,8,5,2,42,福島県,S級1班,１／８車輪,11.7,,,,2,1,14718,小松崎大地
20230516,11,8,6,4,26,愛媛県,S級2班,１車身１／２,11.4,,,,3,1,15380,外田　心斗
20230516,11,8,7,6,50,青森県,A級1班,３／４車身,11.5,,,,2,3,13230,開坂　秀明
20230516,11,8,8,8,30,静岡県,S級2班,１　　車身,12.4,,,B,4,1,15173,格清　洋介
20230516,11,8,9,3,33,千葉県,S級2班,３／４車輪,12.0,,,,4,2,14817,佐藤　　壮
20230516,11,9,1,8,26,大阪府,S級2班,,11.3,捲くり,,,2,1,15461,土生　敦弘
20230516,11,9,2,5,42,神奈川県,S級1班,３／４車輪,11.4,差し,,,3,2,13945,福田　知也
20230516,11,9,3,3,23,茨城県,S級1班,３　　車身,11.1,,,,1,1,15518,吉田　有希
20230516,11,9,4,7,51,静岡県,S級2班,１／８車輪,11.5,,,,3,3,12887,新田　康仁
20230516,11,9,5,9,40,群馬県,S級1班,１車身１／２,11.2,,,,1,2,14222,木暮　安由
20230516,11,9,6,1,40,熊本県,S級1班,１／２車輪,11.6,,S,,2,2,14122,松岡　貴久
20230516,11,9,7,4,46,宮城県,S級2班,１／２車身,11.0,,,,4,1,13604,庄子　信弘
20230516,11,9,8,6,45,福岡県,A級1班,３／４車身,11.6,,,,2,3,14044,八尋　英輔
20230516,11,9,9,2,42,千葉県,S級1班,８　　車身,12.8,,,B,3,1,15169,野口　裕史
20230516,11,10,1,1,47,京都府,S級1班,,11.4,差し,,,1,2,13790,稲垣　裕之
20230516,11,10,2,8,25,香川県,S級1班,３／４車身,11.7,捲くり,,B,4,1,15465,石原　　颯
20230516,11,10,3,3,42,茨城県,S級1班,１車身１／２,11.4,,,,2,1,14930,杉森　輝大
20230516,11,10,4,7,31,岐阜県,S級1班,１／２車輪,11.6,,,,1,1,14977,川口　聖二
20230516,11,10,5,4,29,佐賀県,S級2班,１車身１／２,11.6,,S,,3,1,15208,金ヶ江勇気
20230516,11,10,6,9,37,福岡県,S級1班,１車身１／２,11.6,,,,3,2,14624,柳詰　正宏
20230516,11,10,7,6,39,栃木県,A級1班,３　　車身,11.8,,,,2,2,14221,古川　尚耶
20230516,11,10,8,5,48,宮城県,S級1班,,,,,,4,2,13619,竹内　智彦
20230516,11,10,落,2,43,北海道,S級1班,,,,,,4,3,13900,大森　慶一
20230516,11,11,1,1,41,埼玉県,S級1班,,11.7,差し,,,1,2,14152,宿口　陽一
20230516,11,11,2,4,24,静岡県,S級1班,３／４車身,11.5,マーク,,,4,1,15444,渡邉　雅也
20230516,11,11,3,7,35,神奈川県,S級2班,３／４車輪,11.4,,,,4,3,14523,東　龍之介
20230516,11,11,4,3,43,静岡県,S級1班,１／２車身,11.5,,,,4,2,13772,岡村　　潤
20230516,11,11,5,5,44,福岡県,S級1班,１／２車輪,11.3,,,,2,2,13808,坂本健太郎
20230516,11,11,6,6,50,福岡県,A級1班,３／４車身,11.2,,,,2,3,13146,八谷　誠賢
20230516,11,11,7,2,25,熊本県,S級1班,１／８車輪,11.5,,,,2,1,15475,伊藤　　旭
20230516,11,11,8,9,35,栃木県,S級1班,微差,12.1,,S,B,1,1,14505,雨谷　一樹
20230516,11,11,9,8,34,高知県,S級2班,３／４車身,11.1,,,,3,1,14775,小原　周祐
20230516,11,12,1,9,27,熊本県,S級1班,,10.7,捲くり,,,4,1,15298,嘉永　泰斗
20230516,11,12,2,1,39,福島県,S級1班,２　　車身,10.7,捲くり,,,1,2,14054,新田　祐大
20230516,11,12,3,2,29,徳島県,S級S班,３／４車輪,11.2,,,B,3,1,15553,犬伏　湧也
20230516,11,12,4,7,45,和歌山県,S級1班,１　　車輪,10.6,,,,1,3,13730,東口　善朋
20230516,11,12,5,3,38,熊本県,S級1班,２　　車身,10.7,,,,4,2,14635,中本　匠栄
20230516,11,12,6,8,47,広島県,S級2班,３／４車身,11.2,,,,3,3,13498,西田　雅志
20230516,11,12,7,4,34,神奈川県,S級1班,３／４車輪,10.8,,,,2,1,14744,和田真久留
20230516,11,12,8,5,49,徳島県,S級1班,１／２車身,11.4,,,,3,2,13140,小倉　竜二
20230516,11,12,9,6,26,青森県,S級2班,大差,13.7,,,,1,1,15235,嵯峨昇喜郎
20230516,26,1,1,3,25,熊本県,A級2班,,11.8,逃げ,S,B,1,1,15664,米村　光星
20230516,26,1,2,4,49,福岡県,A級3班,１／２車輪,11.8,マーク,,,1,2,13513,南　　和夫
20230516,26,1,3,2,36,栃木県,A級2班,３／４車身,11.5,,,,2,1,14578,大越　啓介
20230516,26,1,4,1,50,神奈川県,A級3班,１／４車輪,11.7,,,,1,3,13030,梶山　大輔
20230516,26,1,5,7,52,栃木県,A級3班,１　　車身,11.5,,,,2,2,12638,栗原　稔貴
20230516,26,1,6,5,,,,２　　車身,11.5,,,,2,3,,廣瀬　裕道
20230516,26,1,7,6,,,,大差,14.2,,,,1,4,,渋谷　征広
20230516,26,2,1,7,42,福島県,A級3班,,12.3,差し,S,,2,1,13919,森田　達也
20230516,26,2,2,2,45,福島県,A級3班,１車身１／２,12.4,差し,,,2,2,13830,田崎良太郎
20230516,26,2,3,5,55,神奈川県,A級3班,１／４車輪,12.3,,,,3,1,12585,郷坪　和博
20230516,26,2,4,4,49,埼玉県,A級2班,１／２車身,12.7,,,B,1,1,13176,早川　成矢
20230516,26,2,5,6,29,岡山県,A級2班,３／４車輪,12.7,,,,4,1,15372,野上　竜太
20230516,26,2,失,1,,,,,,,,,1,2,,晴山　裕之
20230516,26,2,失,3,44,香川県,A級3班,,,,,,4,2,13802,大林　亮介
20230516,26,3,1,5,25,徳島県,A級1班,,12.0,逃げ,,B,3,1,15644,中野光太郎
20230516,26,3,2,7,52,高知県,A級3班,１　　車身,12.0,マーク,,,3,2,12542,森下　忠夫
20230516,26,3,3,3,,,,１車身１／２,12.0,,,,3,3,,谷尾　佳昭
20230516,26,3,4,4,38,新潟県,A級2班,３／４車身,12.0,,,,3,4,14158,本間　慎吾
20230516,26,3,5,2,,,,１　　車身,11.8,,,,2,1,,鈴木　　浩
20230516,26,3,6,6,33,熊本県,A級3班,４　　車身,11.8,,,,1,1,15478,田　　典幸
20230516,26,3,7,1,57,福岡県,A級3班,２　　車身,11.8,,S,,1,2,11655,安藤　雄一
20230516,26,4,1,2,39,茨城県,A級1班,,11.6,捲くり,S,,3,1,14057,松田　優一
20230516,26,4,2,4,36,秋田県,A級3班,２　　車身,12.0,逃げ,,B,1,1,14798,三浦平志郎
20230516,26,4,3,5,46,新潟県,A級3班,３／４車身,11.5,,,,3,3,13692,佐野多喜男
20230516,26,4,4,1,,,,１／２車輪,11.8,,,,1,2,,小原　伸哉
20230516,26,4,5,3,50,神奈川県,A級3班,１／４車輪,11.8,,,,1,3,13109,志村　正洋
20230516,26,4,6,7,,,,３　　車身,12.0,,,,3,2,,井上　善裕
20230516,26,4,7,6,,,,大差,12.7,,,,2,1,,黒川　将俊
20230516,26,5,1,4,25,埼玉県,S級2班,,11.9,捲くり,,,1,1,15607,中山　拓人
20230516,26,5,2,1,41,埼玉県,A級2班,１　　車身,11.8,マーク,,,1,2,14496,天沼　雅貴
20230516,26,5,3,3,48,福島県,A級3班,１車身１／２,11.8,,S,,1,3,13676,塚本　　諭
20230516,26,5,4,7,44,宮城県,A級3班,１　　車身,11.8,,,,2,1,13753,阿部　　晃
20230516,26,5,5,6,55,広島県,A級3班,７　　車身,12.7,,,,3,3,12302,脇田　良雄
20230516,26,5,6,2,54,福岡県,A級3班,３／４車身,12.8,,,,3,2,12247,高田　　誠
20230516,26,5,7,5,23,熊本県,A級2班,１車身１／２,13.1,,,B,3,1,15565,入江　航太
20230516,26,6,1,6,23,埼玉県,L級1班,,12.4,捲くり,,,5,1,15578,飯田　風音
20230516,26,6,2,7,34,宮崎県,L級1班,１／２車輪,12.3,マーク,,,7,1,15320,那須　萌美
20230516,26,6,3,2,29,茨城県,L級1班,１車身１／２,12.6,,,B,1,1,15395,岩崎ゆみこ
20230516,26,6,4,4,30,山口県,L級1班,１／４車輪,12.4,,,,3,1,15315,渡口まりあ
20230516,26,6,5,1,28,静岡県,L級1班,１車身１／２,12.6,,,,2,1,15675,渡邉　栞奈
20230516,26,6,6,5,25,埼玉県,L級1班,３／４車輪,12.5,,,,6,1,15397,新井　美菜
20230516,26,6,7,3,44,新潟県,L級1班,１車身１／２,12.6,,,,4,1,14908,藤原亜衣里
20230516,26,7,1,1,44,新潟県,L級1班,,12.7,捲くり,S,,1,1,14905,加瀬加奈子
20230516,26,7,2,4,30,静岡県,L級1班,３／４車輪,12.9,逃げ,,B,4,1,15220,鈴木　美教
20230516,26,7,3,2,25,福岡県,L級1班,１／２車身,12.6,,,,2,1,15683,池上あかり
20230516,26,7,4,6,29,福島県,L級1班,１車身１／２,12.6,,,,5,1,15134,藤巻絵里佳
20230516,26,7,5,7,42,神奈川県,L級1班,３／４車輪,13.0,,,,6,1,15071,佐藤亜貴子
20230516,26,7,6,5,29,群馬県,L級1班,３／４車身,12.5,,,,7,1,15670,萩原　瑞生
20230516,26,7,7,3,33,東京都,L級1班,１　　車輪,13.0,,,,3,1,14903,増茂るるこ
20230516,26,8,1,5,49,埼玉県,A級2班,,12.2,差し,,,1,2,13621,國廣　哲治
20230516,26,8,2,1,28,東京都,A級2班,１／２車輪,12.4,逃げ,,B,1,1,15255,樋口　開土
20230516,26,8,3,6,42,埼玉県,A級2班,微差,12.1,,,,1,3,14227,緒方　　剛
20230516,26,8,4,4,51,神奈川県,A級3班,３／４車身,11.8,,,,2,2,13110,法月　成祐
20230516,26,8,5,7,38,岡山県,A級1班,微差,12.1,,,,3,1,15117,野崎　将史
