date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231021,12,1,1,4,50,熊本県,A級1班,,12.1,差し,,,1,2,12924,太田黒大心
20231021,12,1,2,1,48,岡山県,A級2班,１／４車輪,12.2,差し,,,1,1,14320,在本　直樹
20231021,12,1,3,3,38,静岡県,A級2班,３／４車身,12.5,,S,B,3,1,14243,齊藤　健人
20231021,12,1,4,2,51,東京都,A級3班,３　　車身,12.6,,,,2,2,12649,山本恵太郎
20231021,12,1,5,6,51,福岡県,A級3班,１　　車身,12.6,,,,1,3,12847,古閑　良介
20231021,12,1,6,7,54,神奈川県,A級3班,１　　車身,12.6,,,,3,2,12656,柴田　　健
20231021,12,1,7,5,41,新潟県,A級3班,１　　車身,13.1,,,,2,1,14295,山崎　寛巳
20231021,12,2,1,5,26,福島県,S級2班,,12.0,捲くり,,,2,1,15330,伊藤　　奎
20231021,12,2,2,1,48,福島県,A級2班,２　　車身,12.0,マーク,S,,2,2,13235,榊枝　輝文
20231021,12,2,3,2,49,長崎県,A級2班,７　　車身,12.6,,,,3,3,13371,足達　重満
20231021,12,2,4,4,31,埼玉県,A級2班,１　　車身,13.0,,,B,3,1,15163,戸塚　涼介
20231021,12,2,5,6,46,愛媛県,A級2班,１／４車輪,12.6,,,,1,1,13742,葛西雄太郎
20231021,12,2,6,3,46,山口県,A級2班,３／４車輪,12.5,,,,1,2,13652,隅　　直幸
20231021,12,2,7,7,49,大分県,A級2班,３　　車身,13.1,,,,3,2,13148,小野　俊之
20231021,12,3,1,5,37,青森県,A級1班,,12.0,差し,,,1,1,14205,日当　泰之
20231021,12,3,2,2,25,大分県,S級2班,１／４車輪,12.2,差し,,,2,1,15747,長松　空吾
20231021,12,3,3,7,41,静岡県,A級1班,１／２車輪,12.5,,S,B,3,1,14086,齋藤　友幸
20231021,12,3,4,6,55,広島県,A級2班,１／２車身,12.0,,,,2,2,12760,櫻井　宏智
20231021,12,3,5,4,45,福島県,A級2班,１／８車輪,11.9,,,,1,3,14695,山口　　茂
20231021,12,3,6,3,53,神奈川県,A級1班,１　　車身,12.3,,,,3,2,13188,山田　幸司
20231021,12,3,7,1,49,青森県,A級1班,７　　車身,12.6,,,,1,2,13005,小笠原昭太
20231021,12,4,1,2,29,宮城県,A級1班,,11.9,捲くり,,,2,1,15237,太田　将成
20231021,12,4,2,3,29,広島県,A級1班,３／４車輪,12.3,捲くり,S,B,3,1,15375,村上　竜馬
20231021,12,4,3,5,39,熊本県,S級2班,１／４車輪,12.1,,,,3,2,14565,中村　健志
20231021,12,4,4,1,49,茨城県,A級1班,１／２車身,12.2,,,,1,2,13307,浦川　尊明
20231021,12,4,5,6,48,神奈川県,A級1班,１／２車輪,11.9,,,,2,2,13469,野村　純宏
20231021,12,4,6,4,41,東京都,A級1班,微差,12.1,,,,1,3,14233,西村　行貴
20231021,12,4,7,7,38,茨城県,A級2班,１／２車身,12.3,,,,1,1,14805,吉田　元輝
20231021,12,5,1,1,41,千葉県,A級1班,,12.2,捲くり,,,1,1,14206,金野　俊秋
20231021,12,5,2,3,28,福岡県,S級2班,２　　車身,12.0,捲くり,S,,2,1,15205,島村　　匠
20231021,12,5,3,5,47,香川県,A級1班,３／４車輪,11.9,,,,2,2,13357,近藤　誠二
20231021,12,5,4,2,49,青森県,A級2班,１車身１／２,12.5,,,,3,2,13382,成田　直喜
20231021,12,5,5,7,46,神奈川県,A級2班,３／４車身,12.4,,,,1,2,13705,佐藤　有輝
20231021,12,5,6,4,39,山形県,A級2班,２　　車身,12.9,,,B,3,1,14572,赤塚　悠人
20231021,12,5,7,6,44,岩手県,A級3班,３／４車身,12.1,,,,3,3,13905,藤原　義晴
20231021,12,6,1,2,30,岩手県,S級2班,,11.7,捲くり,,B,1,1,15325,後藤　　悠
20231021,12,6,2,1,42,福岡県,S級2班,１／２車輪,11.7,マーク,S,,2,2,14264,松尾信太郎
20231021,12,6,3,4,37,東京都,S級2班,１車身１／２,11.7,,,,1,2,15250,今井　　聡
20231021,12,6,4,5,53,福岡県,A級1班,１車身１／２,11.8,,,,2,3,12478,加倉　正義
20231021,12,6,5,6,49,静岡県,S級2班,５　　車身,12.0,,,,1,3,13420,土屋　裕二
20231021,12,6,6,3,30,熊本県,S級2班,６　　車身,12.3,,,,3,1,15282,宮本　隼輔
20231021,12,6,7,7,34,大分県,A級1班,２　　車身,13.1,,,,2,1,14783,魚屋　周成
20231021,12,7,1,1,26,青森県,A級1班,,12.5,差し,,,1,2,15323,小原丈一郎
20231021,12,7,2,4,25,福島県,S級2班,１／２車身,12.6,逃げ,S,B,1,1,15328,星野　洋輝
20231021,12,7,3,2,38,福岡県,S級2班,１／２車身,12.4,,,,3,1,14677,角　令央奈
20231021,12,7,4,6,54,長崎県,A級1班,３　　車身,12.5,,,,3,2,12628,阪本　正和
20231021,12,7,5,3,39,栃木県,A級1班,５　　車身,13.2,,,,2,2,14221,古川　尚耶
20231021,12,7,落,5,33,東京都,S級2班,,,,,,2,1,15043,大矢　崇弘
20231021,12,7,落,7,45,神奈川県,A級1班,,,,,,1,3,13903,川崎　健次
20231021,12,8,1,3,35,神奈川県,S級2班,,12.0,差し,,,3,2,14592,小島　　歩
20231021,12,8,2,4,46,青森県,S級2班,１／２車身,12.0,マーク,S,,3,3,13670,小橋　秀幸
20231021,12,8,3,1,43,広島県,S級2班,１／２車身,12.0,,,,2,2,13886,大屋　健司
20231021,12,8,4,5,36,千葉県,S級2班,タイヤ差,12.3,,,B,3,1,15168,染谷　幸喜
20231021,12,8,5,7,40,埼玉県,S級2班,１／２車身,11.9,,,,1,2,14582,平原　啓多
20231021,12,8,6,6,41,広島県,S級2班,３／４車身,12.3,,,,2,1,14680,増原　正人
20231021,12,8,7,2,39,山梨県,S級2班,１　　車身,12.2,,,,1,1,14077,古屋　琢晶
20231021,12,9,1,4,36,北海道,S級2班,,12.1,差し,,,1,2,14497,川津　悠揮
20231021,12,9,2,5,48,福島県,S級2班,１／２車身,12.0,マーク,,,1,3,13829,青森　伸也
20231021,12,9,3,1,27,埼玉県,S級2班,１／２車身,12.3,,,B,1,1,15428,藤田　周磨
20231021,12,9,4,3,26,熊本県,A級1班,１／２車輪,12.2,,,,2,2,15388,松尾　勇吾
20231021,12,9,5,2,49,千葉県,S級2班,１／４車輪,12.0,,,,1,4,13465,春日　勇人
20231021,12,9,6,6,48,神奈川県,S級2班,３　　車身,12.4,,,,2,3,13632,川口　直人
20231021,12,9,7,7,41,熊本県,S級2班,大差,14.5,,S,,2,1,14692,森山　智徳
20231021,12,10,1,1,39,埼玉県,S級2班,,11.3,差し,,,1,2,14066,池田　勇人
20231021,12,10,2,3,26,佐賀県,S級2班,１／４車輪,11.9,逃げ,,B,2,1,15385,立部　楓真
20231021,12,10,3,4,44,熊本県,S級2班,１／４車輪,11.8,,,,2,2,13821,中村　圭志
20231021,12,10,4,7,31,東京都,S級1班,１／２車身,11.6,,,,1,1,15037,鈴木　竜士
20231021,12,10,5,2,41,宮城県,S級2班,３／４車身,11.5,,,,3,2,14208,安部　貴之
20231021,12,10,6,5,34,青森県,S級2班,１車身１／２,11.7,,,,3,1,14792,坂本　周輝
20231021,12,10,7,6,45,大分県,S級2班,３　　車身,11.8,,S,,2,3,13593,大野　悟郎
20231021,12,11,1,1,49,福島県,S級1班,,11.6,差し,,,2,2,12939,伏見　俊昭
20231021,12,11,2,7,26,青森県,S級2班,３／４車輪,11.9,捲くり,,B,2,1,15235,嵯峨昇喜郎
20231021,12,11,3,3,48,千葉県,S級2班,１／２車輪,11.6,,,,3,2,13628,石毛　克幸
20231021,12,11,4,2,33,高知県,S級2班,３／４車身,11.4,,S,,1,2,15199,田尾　駿介
20231021,12,11,5,4,27,熊本県,S級2班,３／４車身,11.6,,,,1,1,15296,上田　尭弥
20231021,12,11,6,6,47,香川県,A級1班,４　　車身,11.7,,,,1,3,13653,森安　崇之
20231021,12,11,7,5,30,静岡県,S級2班,大差,13.4,,,,3,1,15173,格清　洋介
20231021,12,12,1,1,42,神奈川県,S級1班,,12.0,差し,S,,1,2,14020,松坂　洋平
20231021,12,12,2,4,35,神奈川県,S級1班,１／２車輪,12.2,逃げ,,B,1,1,15527,北井　佑季
20231021,12,12,3,3,53,栃木県,A級1班,３／４車身,11.9,,,,1,3,13014,江連　和洋
20231021,12,12,4,2,25,佐賀県,S級2班,２　　車身,12.0,,,,2,1,15473,青柳　靖起
20231021,12,12,5,5,32,福岡県,S級2班,３／４車輪,11.8,,,,2,2,14955,市橋司優人
20231021,12,12,6,6,34,福島県,S級2班,１　　車身,11.7,,,,3,1,14800,伊東　翔貴
20231021,12,12,7,7,44,熊本県,S級2班,１／２車輪,11.9,,,,2,3,14631,佐方　良行
20231021,21,1,1,7,50,香川県,S級1班,,11.5,差し,,,1,2,13059,香川　雄介
20231021,21,1,2,2,39,広島県,S級1班,１／２車輪,11.4,マーク,S,,1,3,14184,池田　　良
20231021,21,1,3,3,40,福岡県,S級1班,３／４車輪,11.7,,,,3,2,14112,小川　勇介
20231021,21,1,4,5,30,徳島県,S級1班,１／２車身,11.5,,,,1,1,15122,島川　将貴
20231021,21,1,5,1,39,青森県,S級1班,微差,11.7,,,,2,2,14127,永澤　　剛
20231021,21,1,6,4,45,青森県,S級1班,１　　車輪,11.5,,,,2,3,14427,佐藤　和也
20231021,21,1,7,6,41,茨城県,S級2班,３／４車身,11.7,,,,3,3,14138,山下　　渡
20231021,21,1,8,8,35,福島県,S級2班,３　　車身,12.0,,,,2,1,15514,窪木　一茂
20231021,21,1,9,9,28,大分県,S級1班,８　　車身,13.0,,,B,3,1,15474,阿部　将大
20231021,21,2,1,1,38,熊本県,S級1班,,12.2,差し,,,1,2,14635,中本　匠栄
20231021,21,2,2,5,39,宮城県,S級1班,３／４車輪,11.7,差し,,,3,1,14129,菅田　壱道
20231021,21,2,3,9,28,熊本県,S級1班,１／４車輪,12.3,,,B,1,1,15479,松岡　辰泰
20231021,21,2,4,4,44,徳島県,S級2班,１／２車輪,12.1,,,,1,3,13741,高原　仁志
20231021,21,2,5,2,39,奈良県,S級1班,３／４車輪,12.1,,,,2,1,14252,三谷　将太
20231021,21,2,6,7,54,秋田県,S級1班,３／４車輪,11.7,,,,3,2,12339,内藤　宣彦
20231021,21,2,7,3,34,青森県,S級1班,３／４車身,11.6,,S,,3,3,14640,新山　将史
20231021,21,2,8,8,52,群馬県,S級1班,タイヤ差,12.0,,,,2,2,12948,小林　潤二
20231021,21,2,9,6,32,石川県,A級1班,大差,13.7,,,,4,1,15182,吉川　希望
20231021,21,3,1,5,47,京都府,S級1班,,11.7,差し,,,2,1,13790,稲垣　裕之
20231021,21,3,2,2,37,三重県,S級2班,１／４車輪,11.9,捲くり,,,3,1,14472,坂口　晃輔
20231021,21,3,3,1,40,兵庫県,S級2班,１／４車輪,11.6,,,,2,2,14103,村田　雅一
20231021,21,3,4,6,35,神奈川県,S級1班,１／２車身,11.7,,,,4,1,15050,堀内　俊介
20231021,21,3,5,7,37,徳島県,S級1班,１／２車輪,12.0,,,,1,2,14553,久米　　良
20231021,21,3,6,4,39,香川県,S級2班,タイヤ差,11.8,,S,,1,3,14552,福島　武士
20231021,21,3,7,8,39,神奈川県,S級1班,１／２車輪,11.6,,,,4,2,14935,嶋津　拓弥
20231021,21,3,8,3,42,岩手県,S級1班,１／２車身,11.6,,,,5,1,13904,佐藤　友和
20231021,21,3,9,9,29,徳島県,S級2班,１車身１／２,12.3,,,B,1,1,15121,太田　竜馬
20231021,21,4,1,2,23,茨城県,S級1班,,11.5,捲くり,,,4,1,15518,吉田　有希
20231021,21,4,2,9,34,神奈川県,S級1班,３　　車身,11.6,差し,,,3,2,14744,和田真久留
20231021,21,4,3,8,30,岡山県,S級1班,３　　車身,12.2,,,B,1,1,15061,取鳥　雄吾
20231021,21,4,4,4,34,神奈川県,S級1班,１／２車輪,11.8,,,,3,3,15094,佐々木　龍
