date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230529,35,1,1,2,23,大阪府,A級3班,,12.3,逃げ,,B,1,1,15542,中嶋　　樹
20230529,35,1,2,3,45,栃木県,A級3班,１　　車輪,12.2,マーク,,,3,2,13926,早坂　道義
20230529,35,1,3,1,42,愛知県,A級2班,３／４車身,12.2,,S,,1,2,14596,中村　賢二
20230529,35,1,4,6,,,,１／２車身,11.9,,,,2,1,,石田　岳彦
20230529,35,1,5,5,43,宮城県,A級3班,１　　車輪,12.1,,,,1,3,14128,嶋貫　高大
20230529,35,1,6,4,,,,１車身１／２,12.4,,,,3,1,,渋川　聡士
20230529,35,1,7,7,62,栃木県,A級3班,６　　車身,12.5,,,,3,3,11346,野崎　修一
20230529,35,2,1,1,24,福島県,A級1班,,12.1,逃げ,S,B,1,1,15602,比佐　宝太
20230529,35,2,2,6,44,埼玉県,A級3班,１　　車輪,11.9,差し,,,1,3,14010,長谷川辰徳
20230529,35,2,3,4,52,北海道,A級3班,１／２車身,12.1,,,,1,2,12783,平澤　秀信
20230529,35,2,4,2,38,岐阜県,A級2班,３／４車身,11.9,,,,2,2,14392,北村　　篤
20230529,35,2,5,5,52,和歌山県,A級3班,３／４車身,11.9,,,,2,3,12603,大川　栄二
20230529,35,2,6,7,54,群馬県,A級3班,３　　車身,12.2,,,,1,4,12416,櫻井　紀幸
20230529,35,2,7,3,42,愛知県,A級3班,大差,,,,,2,1,14171,深見　仁哉
20230529,35,3,1,1,28,東京都,S級2班,,12.7,逃げ,S,B,1,1,15611,長谷川飛向
20230529,35,3,2,3,47,東京都,A級3班,１　　車身,12.7,マーク,,,1,2,13558,永井　隆一
20230529,35,3,3,4,,,,１　　車身,12.7,,,,2,2,,松永　晃典
20230529,35,3,4,6,48,東京都,A級3班,３／４車身,12.6,,,,1,3,13460,阿部　博之
20230529,35,3,5,5,54,静岡県,A級3班,１　　車身,12.6,,,,2,3,12824,梶原　亜湖
20230529,35,3,6,7,,,,４　　車身,12.8,,,,1,4,,若原　英伸
20230529,35,3,7,2,28,福島県,A級3班,大差,,,,,2,1,15160,牧田　賢也
20230529,35,4,1,1,24,神奈川県,A級2班,,12.0,逃げ,S,B,1,1,15617,添田　龍児
20230529,35,4,2,6,52,千葉県,A級3班,１／２車身,11.8,差し,,,1,3,13409,青山佐知男
20230529,35,4,3,2,55,神奈川県,A級3班,１／４車輪,12.0,,,,1,2,12005,藤田　和彦
20230529,35,4,4,3,,,,３／４車身,11.6,,,,2,2,,松本　昌士
20230529,35,4,5,4,36,北海道,A級3班,３／４車輪,11.8,,,,2,1,14424,大澤　哉太
20230529,35,4,6,5,50,栃木県,A級3班,５　　車身,12.1,,,,3,1,12862,松岡　慶彦
20230529,35,4,7,7,43,埼玉県,A級2班,９　　車身,12.8,,,,4,1,14011,細沼　健治
20230529,35,5,1,2,46,静岡県,A級2班,,12.0,差し,,,2,2,13423,増田　利明
20230529,35,5,2,6,50,静岡県,A級2班,１／２車輪,12.1,逃げ,,B,2,1,12883,大沼　孝行
20230529,35,5,3,5,47,滋賀県,A級2班,１／２車身,11.9,,,,3,1,13485,善利　裕生
20230529,35,5,4,3,52,栃木県,A級2班,１／２車身,11.9,,,,1,2,12719,篠崎　高志
20230529,35,5,5,1,37,東京都,S級2班,１／８車輪,12.0,,S,,1,1,15250,今井　　聡
20230529,35,5,6,4,37,和歌山県,A級3班,３／４車身,12.3,,,,3,2,14319,中野　彰人
20230529,35,5,7,7,37,青森県,A級2班,３／４車身,11.9,,,,1,3,14429,千澤　大輔
20230529,35,6,1,2,38,福島県,S級2班,,11.8,捲くり,,,1,1,14137,房州　輝也
20230529,35,6,2,1,46,福島県,A級2班,３／４車身,11.8,マーク,,,1,2,13915,坂口　卓士
20230529,35,6,3,6,45,三重県,A級2班,１車身１／２,11.8,,S,,3,1,13723,高谷進太郎
20230529,35,6,4,4,55,神奈川県,A級2班,１　　車身,12.1,,,,2,2,12092,高木　隆弘
20230529,35,6,5,5,40,千葉県,A級2班,１／８車輪,11.9,,,,2,3,14738,櫻川　雅彦
20230529,35,6,6,7,52,愛知県,A級3班,１／２車輪,11.8,,,,3,2,12671,滝川　秀嗣
20230529,35,6,7,3,31,神奈川県,A級2班,１／４車輪,12.3,,,B,2,1,15526,梅田加津也
20230529,35,7,1,3,41,東京都,A級2班,,12.3,逃げ,,B,2,1,14366,阿久津浩之
20230529,35,7,2,1,34,兵庫県,A級2班,１／８車輪,12.1,差し,,,1,2,14950,市村　昌樹
20230529,35,7,3,2,29,岐阜県,A級2班,１／４車輪,12.3,,,,1,1,15357,藤井　稜也
20230529,35,7,4,6,30,北海道,A級2班,１／４車輪,12.4,,,,3,1,15505,荻原　寿嗣
20230529,35,7,5,4,52,兵庫県,A級2班,１／２車身,12.2,,,,1,3,12753,柳澤　達也
20230529,35,7,6,5,49,群馬県,A級2班,１／４車輪,12.4,,,,2,2,12953,矢内　良和
20230529,35,7,7,7,39,神奈川県,A級2班,８　　車身,13.0,,S,,3,2,14382,伊藤　　翼
20230529,35,8,1,2,48,神奈川県,A級1班,,11.8,差し,S,,1,2,13253,柴田功一郎
20230529,35,8,2,3,44,北海道,A級2班,１／２車身,12.3,逃げ,,B,2,1,13979,竹内　優也
20230529,35,8,3,6,47,群馬県,A級3班,３／４車身,12.2,,,,2,2,13549,堀　　勝政
20230529,35,8,4,5,37,兵庫県,A級3班,３／４車輪,11.9,,,,3,2,14765,樫村　伸平
20230529,35,8,5,1,43,千葉県,A級1班,１／８車輪,12.0,,,,1,1,14456,亀井　久幸
20230529,35,8,6,4,36,神奈川県,A級1班,１車身１／２,12.2,,,,3,1,14584,井上　　嵩
20230529,35,8,7,7,54,神奈川県,A級3班,１／２車身,11.9,,,,1,3,12656,柴田　　健
20230529,35,9,1,2,49,青森県,A級1班,,11.8,差し,,,1,2,13005,小笠原昭太
20230529,35,9,2,5,37,秋田県,A級1班,１　　車輪,12.1,逃げ,,B,1,1,14797,佐々木吉徳
20230529,35,9,3,6,45,岐阜県,A級1班,１／４車輪,11.5,,,,4,1,13576,土岐　幹多
20230529,35,9,4,1,39,群馬県,S級2班,１／８車輪,11.7,,S,,1,3,14224,矢島　一弥
20230529,35,9,5,4,49,静岡県,S級2班,３／４車身,11.6,,,,3,1,13711,小林　則之
20230529,35,9,6,3,40,埼玉県,A級1班,３／４車輪,11.6,,,,2,1,15042,高橋　泰裕
20230529,35,9,7,7,50,神奈川県,A級1班,２　　車身,11.7,,,,3,2,12963,荻野　　哲
20230529,37,1,1,7,39,福島県,A級2班,,10.0,差し,,,1,2,14353,宇佐見裕輝
20230529,37,1,2,1,42,静岡県,A級1班,１／２車身,10.5,差し,,,2,2,14024,櫻井　　丈
20230529,37,1,3,2,29,茨城県,A級1班,３／４車身,10.4,,,,3,1,15338,土田　栄二
20230529,37,1,3,3,43,北海道,A級1班,３／４車身,10.4,,S,,1,1,13980,森田　康嗣
20230529,37,1,5,4,29,静岡県,A級2班,１車身１／２,10.8,,,B,2,1,15100,渡邊　颯太
20230529,37,1,6,5,57,埼玉県,A級3班,１／２車身,10.5,,,,3,2,11875,神田　宏行
20230529,37,1,7,6,48,愛知県,A級2班,大差,,,,,3,3,13264,山中　貴雄
20230529,37,1,7,6,42,高知県,S級2班,大差,,,,,3,3,14108,山中　貴雄
20230529,37,2,1,1,38,静岡県,A級2班,,10.8,逃げ,,B,2,1,14303,小川　達也
20230529,37,2,2,5,53,静岡県,A級2班,１／８車輪,10.6,マーク,,,2,2,13039,松山　正和
20230529,37,2,3,7,26,愛知県,A級2班,１／２車身,10.6,,,,1,1,15534,牛田樹希斗
20230529,37,2,4,2,47,岐阜県,S級2班,１／２車身,10.5,,,,1,2,13267,鷲見　逸喜
20230529,37,2,5,4,53,福島県,A級2班,１／２車身,10.8,,,,3,2,12937,十文字菊雄
20230529,37,2,6,6,56,三重県,A級2班,微差,10.5,,,,1,3,12287,西川　弘資
20230529,37,2,7,3,34,北海道,A級2班,３／４車身,10.9,,S,,3,1,14980,田原　宥明
20230529,37,3,1,2,47,神奈川県,A級2班,,10.2,逃げ,S,B,2,1,13468,勝俣　　亮
20230529,37,3,2,6,57,静岡県,A級3班,１　　車身,10.2,マーク,,,2,2,11803,植田　　誠
20230529,37,3,3,3,32,三重県,A級2班,３／４車身,9.9,,,,3,1,15053,廣田　敦士
20230529,37,3,4,4,41,茨城県,A級1班,１／４車輪,10.2,,,,1,1,14859,小林　申太
20230529,37,3,5,5,38,大阪府,A級1班,１／２車身,9.9,,,,3,2,14703,一ノ瀬貴将
20230529,37,3,6,1,37,東京都,A級2班,３／４車身,10.1,,,,1,2,14513,樋口　絢土
20230529,37,3,7,7,59,奈良県,A級3班,３　　車身,10.1,,,,3,3,11519,大井　啓世
20230529,37,4,1,7,41,兵庫県,A級2班,,10.1,差し,S,,2,2,14193,玉手　　翔
20230529,37,4,2,5,26,兵庫県,S級2班,１／４車輪,10.2,逃げ,,B,2,1,15634,末廣　快理
20230529,37,4,3,3,49,奈良県,A級3班,１　　車身,10.1,,,,2,3,13206,岡崎　和久
20230529,37,4,4,4,46,神奈川県,A級2班,１／２車輪,10.0,,,,1,3,13705,佐藤　有輝
20230529,37,4,5,2,46,神奈川県,A級2班,１車身１／２,10.3,,,,1,2,13854,川田　　忍
20230529,37,4,6,6,35,東京都,A級2班,１　　車身,10.3,,,,3,1,14734,長沼　謙太
20230529,37,4,7,1,40,北海道,A級3班,大差,,,,,1,1,14987,門馬　琢麿
20230529,37,5,1,5,26,静岡県,A級1班,,10.2,差し,,,1,1,15442,仁藤　　秀
20230529,37,5,2,7,24,岐阜県,S級2班,１／４車輪,10.4,逃げ,,B,2,1,15448,長屋　秀明
20230529,37,5,3,6,44,群馬県,A級2班,１／８車輪,9.9,,,,3,2,13929,宮内　善光
20230529,37,5,4,1,41,大阪府,A級1班,１／８車輪,10.3,,,,2,2,14180,坂本　匡洋
20230529,37,5,5,2,35,千葉県,A級1班,１／２車輪,10.1,,,,1,2,14740,須藤　　悟
20230529,37,5,6,3,40,長野県,A級1班,１　　車身,10.1,,S,,3,1,14454,上原　　龍
20230529,37,5,7,4,45,秋田県,S級2班,３　　車身,10.2,,,,4,1,13993,佐藤　朋也
20230529,37,6,1,7,32,大阪府,S級2班,,9.8,捲くり,,,2,1,15106,大石　崇晴
20230529,37,6,2,1,40,埼玉県,S級2班,１／４車輪,10.0,差し,,,1,3,14582,平原　啓多
20230529,37,6,3,4,33,千葉県,S級2班,１／２車身,10.1,,,,1,2,14817,佐藤　　壮
20230529,37,6,4,2,30,神奈川県,S級1班,１／２車輪,10.3,,S,B,1,1,15439,佐々木眞也
20230529,37,6,5,5,37,埼玉県,A級1班,１／２車身,9.8,,,,3,1,14657,野中　祐志
20230529,37,6,6,6,47,愛知県,A級1班,１車身１／２,9.8,,,,2,3,13571,小林　信晴
20230529,37,6,7,3,45,大阪府,S級1班,１車身１／２,10.0,,,,2,2,13961,松村　友和
20230529,37,7,1,7,28,静岡県,A級1班,,10.1,逃げ,,B,2,1,15176,望月　一成
20230529,37,7,2,6,42,静岡県,A級1班,１／２車輪,10.0,マーク,,,2,3,13947,石橋慎太郎
20230529,37,7,3,4,37,京都府,S級2班,１／２車身,9.8,,,,1,2,14478,内山　貴裕
20230529,37,7,4,2,28,三重県,A級1班,１／２車身,10.0,,S,,1,1,15178,伊藤　稔真
20230529,37,7,5,5,46,栃木県,S級2班,１／２車輪,10.1,,,,3,2,13679,真崎新太郎
20230529,37,7,6,3,39,山梨県,S級2班,１／２車身,9.9,,,,3,1,14077,古屋　琢晶
20230529,37,7,失,1,28,静岡県,A級2班,,,,,,2,2,15174,菊池竣太朗
20230529,37,8,1,3,45,東京都,S級2班,,10.1,差し,,,3,2,13685,岡田　征陽
20230529,37,8,2,4,35,長野県,S級2班,１／４車輪,10.2,逃げ,,B,3,1,15256,中嶋　宣成
20230529,37,8,3,1,41,千葉県,S級2班,１／２車輪,9.9,,,,1,1,14080,近藤　隆司
20230529,37,8,4,5,49,千葉県,S級2班,１／２車身,9.9,,,,1,2,13465,春日　勇人
20230529,37,8,5,6,44,神奈川県,A級2班,３／４車輪,9.8,,,,1,3,13942,大西　健士
20230529,37,8,6,7,29,福井県,A級1班,１　　車身,9.7,,S,,2,2,15104,中川　勝貴
20230529,37,8,7,2,40,京都府,A級1班,２　　車身,10.1,,,,2,1,14030,藤木　　裕
20230529,37,9,1,7,50,青森県,A級1班,,9.6,差し,,,2,2,13230,開坂　秀明
20230529,37,9,2,4,50,東京都,S級2班,１／８車輪,9.8,差し,,,1,2,13245,佐藤　真一
20230529,37,9,3,3,34,兵庫県,S級2班,３／４車輪,10.4,,,B,3,1,14767,藤井　栄二
20230529,37,9,4,1,41,秋田県,A級1班,１／４車輪,9.7,,,,2,1,13994,杉山　悠也
20230529,37,9,5,5,45,愛知県,S級1班,１／８車輪,10.2,,,,3,2,13637,笠松　信幸
20230529,37,9,6,6,37,愛知県,A級1班,１車身１／２,9.7,,,,3,3,14435,伊藤　勝太
20230529,37,9,7,2,25,茨城県,S級2班,３／４車身,10.2,,S,,1,1,15336,小畑　勝広
20230529,37,10,1,1,38,愛知県,S級2班,,9.8,逃げ,,B,1,1,14168,高橋　和也
20230529,37,10,2,5,41,愛知県,A級1班,１／４車輪,9.7,マーク,,,1,2,13950,松山　桂輔
20230529,37,10,3,3,41,宮城県,S級2班,１　　車身,9.6,,,,3,1,13990,荻原　尚人
20230529,37,10,4,4,45,青森県,A級1班,１車身１／２,9.6,,,,3,2,13747,伊藤　大志
