date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230109,26,1,1,3,45,岡山県,A級1班,,12.4,差し,,,3,2,13735,井上　　剛
20230109,26,1,2,2,41,東京都,A級2班,３／４車身,12.7,逃げ,S,B,2,1,14366,阿久津浩之
20230109,26,1,3,4,46,岡山県,A級2班,３／４車輪,12.4,,,,3,3,14408,守安　政雄
20230109,26,1,4,1,46,鹿児島県,A級1班,３／４車身,12.6,,,,1,1,14789,茅野　寛史
20230109,26,1,5,6,62,佐賀県,A級3班,３／４車身,12.5,,,,1,2,10577,佐々木浩三
20230109,26,1,6,5,43,埼玉県,A級3班,１車身１／２,13.0,,,,2,2,14067,工藤　考生
20230109,26,1,7,7,48,岡山県,A級2班,３／４車身,12.9,,,,3,1,14320,在本　直樹
20230109,26,2,1,2,33,徳島県,S級2班,,12.1,捲くり,S,B,2,1,15285,久樹　克門
20230109,26,2,2,3,39,静岡県,A級1班,３　　車身,12.2,差し,,,4,2,14530,栗田　雄矢
20230109,26,2,3,7,42,山梨県,A級2班,１　　車輪,11.9,,,,1,1,14153,伊藤　太一
20230109,26,2,4,1,49,埼玉県,A級2班,３／４車身,11.9,,,,1,2,13175,峠　　祐介
20230109,26,2,5,5,43,青森県,A級3班,５　　車身,12.7,,,,3,1,14124,石田　宏樹
20230109,26,2,6,6,51,徳島県,A級3班,２　　車身,12.7,,,,2,2,12986,近藤　直幹
20230109,26,2,7,4,48,千葉県,A級3班,４　　車身,13.6,,,,4,1,13629,福森慎太郎
20230109,26,3,1,7,34,佐賀県,A級1班,,12.5,差し,,,3,2,14690,好永　　晃
20230109,26,3,2,2,39,福島県,A級1班,１　　車輪,12.6,捲くり,,,1,1,14136,金澤　竜二
20230109,26,3,3,1,48,徳島県,A級2班,１／２車輪,12.5,,S,,3,3,13506,田村　浩章
20230109,26,3,4,5,31,福岡県,A級3班,微差,12.7,,,B,3,1,15471,中村　翔平
20230109,26,3,5,4,49,青森県,A級2班,３／４車身,12.2,,,,1,2,13382,成田　直喜
20230109,26,3,6,3,49,静岡県,A級2班,３／４車輪,12.4,,,,2,1,13192,平田　　徹
20230109,26,3,7,6,44,福島県,A級2班,１／２車輪,12.3,,,,1,3,13914,小谷田公則
20230109,26,4,1,7,35,埼玉県,S級2班,,12.1,差し,,,3,2,14729,高橋　昇平
20230109,26,4,2,2,27,埼玉県,A級1班,１／２車輪,12.4,逃げ,,B,3,1,15245,尾崎　悠生
20230109,26,4,3,4,24,福島県,S級2班,１／２車輪,12.0,,,,1,1,15601,五十嵐　綾
20230109,26,4,4,1,54,静岡県,A級3班,１／２車身,12.4,,,,1,2,12202,望月裕一郎
20230109,26,4,5,5,28,福岡県,S級2班,３／４車身,12.1,,,,2,1,15205,島村　　匠
20230109,26,4,6,6,42,東京都,A級1班,１　　車輪,12.2,,,,3,3,14070,秋葉　大輔
20230109,26,4,7,3,37,大分県,A級1班,１　　車身,12.0,,,,2,2,14270,小原　将通
20230109,26,5,1,2,36,岡山県,S級2班,,11.6,捲くり,,,2,1,14409,山本　　奨
20230109,26,5,2,1,38,埼玉県,A級1班,１　　車身,11.5,差し,S,,1,1,14864,土屋　壮登
20230109,26,5,3,7,46,岡山県,A級1班,３／４車輪,11.6,,,,2,2,13493,立花　成泰
20230109,26,5,4,5,38,青森県,A級1班,１　　車身,11.8,,,,3,2,14204,大崎　和也
20230109,26,5,5,4,49,埼玉県,A級2班,１／２車輪,11.4,,,,1,2,12955,太田　真一
20230109,26,5,6,3,43,宮城県,A級1班,３／４車輪,12.1,,,B,3,1,14280,井上　公利
20230109,26,5,7,6,42,栃木県,A級2班,３／４車輪,11.3,,,,1,3,14061,塚本　和宏
20230109,26,6,1,1,45,埼玉県,L級1班,,12.6,差し,S,,2,1,15018,高橋　梨香
20230109,26,6,2,3,27,東京都,L級1班,１／２車身,12.9,捲くり,,B,3,1,15486,岡本　二菜
20230109,26,6,3,7,,,,３／４車輪,12.6,,,,5,1,,野崎　菜美
20230109,26,6,4,6,26,静岡県,L級1班,３／４車身,12.5,,,,7,1,15401,清水　彩那
