date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230720,12,1,1,6,54,群馬県,A級3班,,12.4,差し,,,2,2,12416,櫻井　紀幸
20230720,12,1,2,5,57,栃木県,A級3班,１／２車輪,12.3,マーク,,,2,3,11574,坂本　英一
20230720,12,1,3,2,48,群馬県,A級3班,１　　車身,12.6,,S,B,2,1,13456,小林　和彦
20230720,12,1,4,3,,,,３／４車輪,12.4,,,,2,4,,松永　晃典
20230720,12,1,5,1,53,兵庫県,A級3班,３／４車身,12.2,,,,1,1,12530,池上　孝之
20230720,12,1,6,4,52,和歌山県,A級3班,６　　車身,13.1,,,,3,1,12603,大川　栄二
20230720,12,2,1,3,38,北海道,A級3班,,12.2,逃げ,,B,2,1,14276,坂本　敏也
20230720,12,2,2,5,,,,３／４車身,12.2,マーク,,,2,2,,石田　岳彦
20230720,12,2,3,4,,,,１車身１／２,12.2,,S,,1,3,,多田　　司
20230720,12,2,4,1,,,,１　　車身,12.1,,,,1,1,,児玉　利文
20230720,12,2,5,2,52,三重県,A級3班,２　　車身,12.1,,,,1,2,13272,古田　義明
20230720,12,2,6,7,,,,３／４車輪,12.5,,,,2,3,,高橋　　潤
20230720,12,2,7,6,,,,１車身１／２,12.5,,,,2,4,,井上　善裕
20230720,12,3,1,1,25,埼玉県,A級2班,,11.4,差し,S,,1,1,15696,荒川　達郎
20230720,12,3,2,2,45,山梨県,A級3班,２　　車身,11.4,マーク,,,1,2,14735,今村　俊雄
20230720,12,3,3,4,34,和歌山県,A級1班,１／２車輪,11.8,,,B,3,1,15112,日浦　崇道
20230720,12,3,4,6,35,千葉県,A級3班,４　　車身,11.4,,,,1,3,14745,吉竹　雄城
20230720,12,3,5,3,41,愛知県,A級3班,３／４車身,11.8,,,,2,1,14027,臼井　昌巨
20230720,12,3,6,5,50,福井県,A級3班,４　　車身,11.7,,,,3,2,12905,長澤　和光
20230720,12,3,7,7,49,愛知県,A級3班,７　　車身,12.2,,,,2,2,13573,高野　輝彰
20230720,12,4,1,3,25,青森県,A級2班,,12.1,捲くり,S,,2,1,15685,小笠原一真
20230720,12,4,2,1,42,兵庫県,A級1班,１　　車身,12.2,差し,,,1,2,14402,泉谷　直哉
20230720,12,4,3,2,49,北海道,A級3班,１／８車輪,12.1,,,,2,2,13521,中野　　良
20230720,12,4,4,4,30,神奈川県,A級2班,１　　車身,12.5,,,B,3,1,15707,池邉　　聖
20230720,12,4,5,7,52,埼玉県,A級3班,１／２車身,12.1,,,,3,3,13174,古寺　伸洋
20230720,12,4,6,5,39,栃木県,A級2班,１／２車身,12.5,,,,3,2,14058,佐藤　　謙
20230720,12,4,7,6,28,和歌山県,A級3班,３／４車輪,12.5,,,,1,1,15111,布居　　翼
20230720,12,5,1,2,38,茨城県,A級2班,,12.4,逃げ,,B,3,1,14805,吉田　元輝
20230720,12,5,2,4,47,静岡県,A級2班,１／２車身,12.2,差し,,,1,1,13259,望月　紀男
20230720,12,5,3,5,36,神奈川県,A級1班,１／２車身,12.1,,,,2,1,14584,井上　　嵩
20230720,12,5,4,7,51,栃木県,A級3班,１／２車輪,12.3,,,,3,2,12944,渡邊　恭典
20230720,12,5,5,6,44,宮城県,A級2班,１車身１／２,11.9,,S,,4,2,13989,大泉　英則
20230720,12,5,6,1,48,滋賀県,A級1班,１／２車身,12.2,,,,2,2,13641,竹内　一暢
20230720,12,5,7,3,49,岩手県,A級2班,３　　車身,12.3,,,,4,1,13082,小泉　俊也
20230720,12,6,1,3,49,千葉県,A級2班,,11.7,捲くり,,,2,1,14737,河上　陽一
20230720,12,6,2,2,51,千葉県,A級2班,１／２車身,11.7,マーク,,,2,2,13184,相樂　　修
20230720,12,6,3,1,43,愛知県,A級1班,３／４車輪,11.5,,,,1,1,14305,大谷　靖茂
20230720,12,6,4,4,45,三重県,A級2班,２　　車身,11.6,,S,,1,2,13723,高谷進太郎
20230720,12,6,5,5,47,京都府,A級2班,３／４車身,12.0,,,,3,2,13581,薮　　謙治
20230720,12,6,6,6,54,大阪府,A級3班,３／４車身,12.0,,,,3,3,12444,垣外中勝哉
20230720,12,6,7,7,35,兵庫県,A級1班,３／４車輪,12.3,,,B,3,1,14951,後藤　祐貴
20230720,12,7,1,1,33,岐阜県,S級2班,,11.7,捲くり,,,1,1,14830,大洞　翔平
20230720,12,7,2,7,28,神奈川県,A級1班,３／４車身,12.0,逃げ,,B,3,1,15618,高本　和也
20230720,12,7,3,2,28,宮城県,S級2班,３／４車身,11.7,,,,2,1,15418,原　　大智
20230720,12,7,4,3,45,愛知県,A級1班,タイヤ差,11.7,,,,1,2,13716,佐藤　　亙
20230720,12,7,5,5,49,埼玉県,A級2班,３／４車輪,11.9,,,,3,2,12955,太田　真一
20230720,12,7,6,6,51,青森県,A級2班,１　　車輪,11.5,,S,,2,3,13006,佐々木健司
20230720,12,7,7,4,39,福島県,A級1班,１／８車輪,11.7,,,,2,2,14135,金澤　幸司
20230720,12,8,1,2,48,埼玉県,A級1班,,12.0,差し,,,1,2,13556,山信田　学
20230720,12,8,2,1,23,埼玉県,S級2班,１／４車輪,12.3,逃げ,S,B,1,1,15605,加藤　将武
20230720,12,8,3,3,28,京都府,S級2班,１／２車身,11.9,,,,2,1,15540,徳田　　匠
20230720,12,8,4,6,50,茨城県,A級3班,１／４車輪,12.0,,,,1,3,13610,土屋　　仁
20230720,12,8,5,4,49,三重県,A級1班,３／４車輪,11.9,,,,2,2,13197,鈴木　幸紀
20230720,12,8,6,7,41,新潟県,A級3班,１車身１／２,12.1,,,,1,4,14012,関　　智晴
20230720,12,8,7,5,60,千葉県,A級1班,タイヤ差,11.9,,,,2,3,11487,宮倉　　勇
20230720,12,9,1,2,34,神奈川県,S級1班,,11.9,捲くり,S,,1,1,15049,菅原　大也
20230720,12,9,2,1,51,千葉県,A級1班,３／４車輪,11.9,マーク,,,1,2,12960,水書　義弘
20230720,12,9,3,4,52,栃木県,A級1班,１／８車輪,12.1,,,,3,2,12718,大橋　　徹
20230720,12,9,4,5,26,茨城県,A級1班,３／４車身,12.2,,,,3,1,15339,土田　武志
20230720,12,9,5,3,36,京都府,A級1班,１／２車輪,12.5,,,B,2,1,14604,菱田　浩二
20230720,12,9,6,7,52,栃木県,A級1班,３／４車輪,12.1,,,,3,3,12861,小坂　敏之
20230720,12,9,7,6,46,和歌山県,A級1班,大差,14.1,,,,2,2,13729,堺　　文人
20230720,23,1,1,4,55,愛媛県,A級3班,,12.2,差し,,,3,2,12241,松木　竜也
20230720,23,1,2,2,27,高知県,A級3班,１／４車輪,12.3,逃げ,,B,3,1,15286,土居　佑次
20230720,23,1,3,3,56,長野県,A級3班,１／４車輪,12.0,,,,2,1,11792,木下　　章
20230720,23,1,4,7,53,神奈川県,A級3班,１　　車輪,11.8,,,,1,2,12583,岡崎　　徹
20230720,23,1,5,5,55,広島県,A級3班,３／４車輪,12.1,,,,3,3,12302,脇田　良雄
20230720,23,1,6,1,,,,１　　車身,11.8,,,,1,3,,北村　匡章
20230720,23,1,7,6,,,,３　　車身,12.3,,S,,1,1,,武藤　貴志
20230720,23,2,1,5,52,岡山県,A級3班,,12.5,差し,,,1,2,12754,小野　祐作
20230720,23,2,2,6,,,,３／４車身,12.5,マーク,,,2,1,,田村　武士
20230720,23,2,3,1,40,広島県,A級3班,１／８車輪,12.7,,S,B,1,1,14780,古川　大輔
20230720,23,2,4,4,59,静岡県,A級3班,３／４車輪,12.3,,,,3,3,11372,黒瀬　浩一
20230720,23,2,5,7,36,神奈川県,A級2班,３／４車輪,12.5,,,,3,1,14994,野口　修平
20230720,23,2,6,2,48,群馬県,A級2班,１／８車輪,12.3,,,,2,2,13838,山田　　武
20230720,23,2,7,3,49,千葉県,A級3班,３／４車輪,12.5,,,,3,2,13029,藤田　晃英
20230720,23,3,1,4,44,佐賀県,A級3班,,12.7,差し,,,1,2,13972,富永　昌久
20230720,23,3,2,1,36,宮崎県,A級2班,３／４車輪,13.0,逃げ,,B,1,1,14787,瀬口　　匠
20230720,23,3,3,5,,,,１／４車輪,12.6,,,,1,3,,河添　信也
20230720,23,3,4,7,34,福島県,A級2班,１／２車身,12.5,,,,3,1,14651,須永　勝太
20230720,23,3,5,3,50,福島県,A級3班,１／２車身,12.4,,S,,3,2,13161,齋藤　和也
20230720,23,3,6,2,62,栃木県,A級3班,３　　車身,12.5,,,,3,3,11346,野崎　修一
20230720,23,3,7,6,,,,２　　車身,12.6,,,,2,1,,小峰　一貴
20230720,23,4,1,2,36,福岡県,A級3班,,12.0,捲くり,,B,1,1,15472,吉田　勇気
20230720,23,4,2,1,42,宮城県,A級3班,３　　車身,12.0,差し,S,,3,2,13907,佐藤　正吾
20230720,23,4,3,6,39,北海道,A級3班,微差,12.2,,,,3,1,14202,島田　茂希
20230720,23,4,4,7,46,千葉県,A級3班,１　　車身,12.0,,,,1,3,14381,吉澤　　賢
20230720,23,4,5,3,48,静岡県,A級3班,１／４車輪,12.2,,,,2,1,13324,市川　博章
20230720,23,4,6,4,48,福島県,A級3班,２　　車身,12.2,,,,3,3,13676,塚本　　諭
20230720,23,4,7,5,53,佐賀県,A級3班,２　　車身,12.2,,,,1,2,12626,原　　　司
20230720,23,5,1,4,39,岡山県,A級3班,,12.3,差し,,,1,1,14257,岡崎　克政
20230720,23,5,2,2,33,千葉県,A級2班,１／２車身,12.7,逃げ,,B,3,1,15704,坪内　　恒
20230720,23,5,3,7,43,神奈川県,A級3班,１車身１／２,12.4,,,,3,2,14019,長崎　達也
20230720,23,5,4,3,42,福島県,A級3班,２　　車身,12.2,,,,1,3,14213,岡田　哲夫
20230720,23,5,5,5,51,栃木県,A級3班,タイヤ差,12.3,,,,3,3,12795,黒田　　充
20230720,23,5,6,6,,,,２　　車身,12.4,,,,2,1,,三谷　幸宏
20230720,23,5,7,1,48,愛媛県,A級3班,４　　車身,12.9,,S,,1,2,13509,明星　晴道
20230720,23,6,1,3,54,神奈川県,A級2班,,12.0,差し,,,3,2,12878,安藤　宜明
20230720,23,6,2,5,26,静岡県,A級2班,１／２車輪,12.2,逃げ,S,B,3,1,15712,松本　京太
20230720,23,6,3,1,43,埼玉県,A級2班,１／２車輪,11.8,,,,1,1,14011,細沼　健治
20230720,23,6,4,4,45,栃木県,A級3班,３／４車身,11.8,,,,1,2,13926,早坂　道義
20230720,23,6,5,7,55,神奈川県,A級3班,１／８車輪,12.0,,,,3,3,12585,郷坪　和博
20230720,23,6,6,2,42,福岡県,A級3班,６　　車身,12.2,,,,2,1,14111,秋永　共之
20230720,23,6,7,6,,,,２　　車身,12.2,,,,2,2,,中塚　記生
20230720,23,7,1,1,23,茨城県,A級2班,,12.5,逃げ,S,B,1,1,15693,松田　昂己
20230720,23,7,2,7,45,茨城県,A級3班,１車身１／２,12.4,マーク,,,1,2,14363,中川　昌久
20230720,23,7,3,5,34,福島県,A級3班,１　　車輪,12.3,,,,2,1,14650,佐藤　裕輝
20230720,23,7,4,3,47,宮城県,A級3班,３／４車身,12.2,,,,2,2,13526,三澤　勝成
20230720,23,7,5,6,,,,１車身１／２,12.3,,,,3,2,,西村　尚文
