date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230915,12,1,1,3,43,大阪府,S級1班,,11.7,差し,,,1,3,13962,南　　修二
20230915,12,1,2,9,40,大阪府,S級1班,１／４車輪,11.8,差し,,,1,2,14097,稲川　　翔
20230915,12,1,3,1,40,三重県,S級1班,１／２車身,11.4,,,,5,2,14089,浅井　康太
20230915,12,1,4,4,36,青森県,S級1班,１／４車輪,11.7,,,,3,1,14348,坂本　貴史
20230915,12,1,5,2,40,群馬県,S級1班,３／４車輪,11.4,,,,2,1,14222,木暮　安由
20230915,12,1,6,7,45,長崎県,S級1班,１　　車輪,11.4,,,,4,2,13815,井上　昌己
20230915,12,1,7,5,25,熊本県,S級1班,１／２車輪,11.6,,,,4,1,15475,伊藤　　旭
20230915,12,1,8,6,34,兵庫県,S級2班,１　　車身,12.1,,,B,1,1,14767,藤井　栄二
20230915,12,1,9,8,27,岡山県,S級1班,３／４車身,11.8,,,,5,1,15546,山根　将太
20230915,12,2,1,6,42,千葉県,S級1班,,11.8,逃げ,,B,1,1,15169,野口　裕史
20230915,12,2,2,8,33,千葉県,S級2班,１　　車輪,11.7,マーク,,,1,2,14817,佐藤　　壮
20230915,12,2,3,5,36,神奈川県,S級1班,１／４車輪,11.6,,,,1,3,14462,小原　太樹
20230915,12,2,4,9,34,京都府,S級2班,３／４車輪,11.6,,,,3,1,15004,畑段　嵐士
20230915,12,2,5,7,50,香川県,S級1班,１／４車輪,11.5,,,,3,3,13059,香川　雄介
20230915,12,2,6,2,46,福島県,S級1班,３／４車身,11.4,,,,2,1,13917,成田　和也
20230915,12,2,7,1,38,大阪府,S級1班,１／２車身,11.7,,S,,3,2,14837,神田　紘輔
20230915,12,2,8,3,41,福岡県,S級1班,１／２車身,11.3,,,,4,1,14045,吉本　卓仁
20230915,12,2,9,4,41,福岡県,S級2班,３／４車身,11.1,,,,4,2,14041,田中　　誠
20230915,12,3,1,5,35,栃木県,S級1班,,11.8,差し,,,5,2,14505,雨谷　一樹
20230915,12,3,2,2,42,神奈川県,S級1班,１／２車身,12.0,差し,,,1,2,14524,松谷　秀幸
20230915,12,3,3,1,31,愛媛県,S級1班,１／４車輪,11.6,,,,3,1,15203,松本　貴治
20230915,12,3,4,7,42,千葉県,S級1班,１／２車身,11.6,,,,3,2,14458,近藤　　保
20230915,12,3,5,3,39,福島県,S級1班,１／２車身,12.3,,,B,1,1,14054,新田　祐大
20230915,12,3,6,8,36,神奈川県,S級1班,１／４車輪,12.1,,,,1,3,14384,佐藤　龍二
20230915,12,3,7,4,27,和歌山県,S級1班,５　　車身,12.4,,,,2,1,15186,南　　　潤
20230915,12,3,8,6,30,栃木県,S級1班,大差,12.9,,,,5,1,15289,橋本　瑠偉
20230915,12,3,落,9,29,群馬県,S級1班,,,,,,4,1,15343,佐々木悠葵
20230915,12,4,1,7,29,愛媛県,S級1班,,11.4,捲くり,,,4,1,15125,佐々木　豪
20230915,12,4,2,8,40,広島県,S級1班,４　　車身,11.3,差し,,,3,1,14182,大川　龍二
20230915,12,4,3,4,32,徳島県,S級1班,１／２車身,11.7,,,,4,2,15063,小川真太郎
20230915,12,4,4,9,38,栃木県,S級1班,１　　車輪,11.8,,,,1,2,14140,神山　拓弥
20230915,12,4,5,3,37,岡山県,S級1班,１／８車輪,11.5,,,,5,1,15040,隅田　洋介
20230915,12,4,6,6,52,宮城県,S級2班,１／８車輪,11.2,,,,3,2,13306,齋藤登志信
20230915,12,4,7,5,34,神奈川県,S級1班,１車身１／２,11.8,,,,1,3,15094,佐々木　龍
20230915,12,4,8,1,42,埼玉県,S級S班,３／４車身,12.1,,S,B,1,1,13841,平原　康多
20230915,12,4,9,2,47,長崎県,S級1班,３／４車身,11.6,,,,2,1,13516,荒井　崇博
20230915,12,5,1,1,46,岡山県,S級1班,,11.7,差し,,,4,2,13963,柏野　智典
20230915,12,5,2,2,48,福島県,S級1班,１／２車身,11.6,マーク,,,2,1,13162,佐藤慎太郎
20230915,12,5,3,7,39,宮城県,S級1班,１車身１／２,11.7,,,,2,2,14210,和田　　圭
20230915,12,5,4,8,39,神奈川県,S級1班,１　　車輪,12.1,,S,,1,2,14935,嶋津　拓弥
20230915,12,5,5,9,34,群馬県,S級1班,１　　車輪,11.7,,,,3,2,14809,恩田　淳平
20230915,12,5,6,5,42,佐賀県,S級1班,１／４車輪,12.1,,,,4,1,14047,山田　英明
20230915,12,5,7,4,40,青森県,S級1班,３／４車身,11.7,,,,2,3,13982,五日市　誠
20230915,12,5,8,6,25,茨城県,S級2班,２　　車身,12.2,,,,3,1,15334,朝倉　智仁
20230915,12,5,9,3,30,神奈川県,S級1班,２　　車身,12.9,,,B,1,1,15436,青野　将大
20230915,12,6,1,2,37,奈良県,S級1班,,11.6,差し,,,1,2,14873,三谷　竜生
20230915,12,6,2,4,37,宮城県,S級1班,３／４車身,11.3,差し,,,4,3,14795,櫻井　正孝
20230915,12,6,3,1,26,栃木県,S級S班,１／８車輪,11.5,,S,,4,1,15242,眞杉　　匠
20230915,12,6,4,8,25,福島県,S級2班,３／４車輪,11.4,,,,4,2,15328,星野　洋輝
20230915,12,6,5,7,31,福井県,S級1班,１／２車輪,11.9,,,B,1,1,15413,寺崎　浩平
20230915,12,6,6,5,42,三重県,S級1班,１／２車輪,11.7,,,,2,1,15179,皿屋　　豊
20230915,12,6,7,3,40,福岡県,S級1班,１／８車輪,11.2,,,,3,2,14112,小川　勇介
20230915,12,6,8,9,25,熊本県,S級1班,３／４車身,11.4,,,,3,1,15480,松本秀之介
20230915,12,6,9,6,34,徳島県,S級1班,１車身１／２,11.2,,,,5,1,14682,原田研太朗
20230915,12,7,1,9,27,熊本県,S級1班,,11.7,逃げ,,B,1,1,15298,嘉永　泰斗
20230915,12,7,2,4,28,熊本県,S級1班,１／２車輪,11.6,マーク,,,1,2,15479,松岡　辰泰
20230915,12,7,3,1,37,佐賀県,S級1班,タイヤ差,11.5,,,,1,3,14417,山田　庸平
20230915,12,7,4,3,35,栃木県,S級1班,１車身１／２,11.4,,,,2,2,14507,長島　大介
20230915,12,7,5,5,35,神奈川県,S級1班,１車身１／２,11.6,,,,2,1,15527,北井　佑季
20230915,12,7,6,8,33,茨城県,S級1班,１　　車輪,11.3,,S,,2,3,15337,佐藤　礼文
20230915,12,7,7,7,30,岡山県,S級1班,４　　車身,12.0,,,,3,1,15061,取鳥　雄吾
20230915,12,7,8,6,36,岐阜県,S級2班,７　　車身,11.8,,,,4,2,14394,不破　将登
20230915,12,7,9,2,35,福井県,S級2班,５　　車身,12.3,,,,4,1,15183,小森　貴大
20230915,12,8,1,3,29,岐阜県,S級1班,,11.7,差し,,,2,2,15451,山口　拳矢
20230915,12,8,2,1,39,秋田県,S級1班,１　　車身,11.9,捲くり,,,1,2,14501,守澤　太志
20230915,12,8,3,7,43,福岡県,S級1班,タイヤ差,11.7,,,,3,1,13894,園田　　匠
20230915,12,8,4,8,37,徳島県,S級1班,１車身１／２,11.6,,,,5,2,14553,久米　　良
20230915,12,8,5,2,29,徳島県,S級2班,１／２車輪,11.7,,,,5,1,15121,太田　竜馬
20230915,12,8,6,9,27,岐阜県,S級1班,１／２車身,12.2,,,B,2,1,15537,志田　龍星
20230915,12,8,7,4,39,秋田県,S級2班,１／８車輪,11.9,,S,,1,3,14571,根本　哲吏
20230915,12,8,8,5,41,埼玉県,S級1班,２　　車身,12.0,,,,4,1,14152,宿口　陽一
20230915,12,8,9,6,29,福島県,S級1班,４　　車身,12.7,,,,1,1,15086,酒井　雄多
20230915,12,9,1,7,34,大阪府,S級S班,,11.5,差し,,,1,2,14838,古性　優作
20230915,12,9,2,3,30,栃木県,S級1班,１／４車輪,11.0,捲くり,,,2,1,15341,坂井　　洋
20230915,12,9,3,1,46,京都府,S級1班,１／２車身,11.4,,S,,1,3,13791,村上　博幸
20230915,12,9,4,5,33,東京都,S級1班,３／４車身,11.0,,,,2,2,15090,高橋　　築
20230915,12,9,5,4,35,岐阜県,S級1班,１／２車輪,11.4,,,,1,4,14700,川口公太朗
20230915,12,9,6,9,34,埼玉県,S級1班,１　　車身,11.0,,,,2,3,14659,武藤　龍生
20230915,12,9,7,6,33,徳島県,S級2班,１／２車身,11.4,,,,4,1,14846,久米　康平
20230915,12,9,8,2,39,青森県,S級1班,１／４車輪,11.4,,,,3,1,14127,永澤　　剛
20230915,12,9,9,8,34,和歌山県,S級1班,６　　車身,12.5,,,B,1,1,15058,中西　　大
20230915,12,10,1,7,29,徳島県,S級S班,,11.5,逃げ,,B,1,1,15553,犬伏　湧也
20230915,12,10,2,3,35,静岡県,S級1班,３／４車輪,11.2,差し,,,2,1,14534,深谷　知広
