date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230126,36,1,1,1,51,栃木県,A級1班,,10.1,差し,S,,1,2,12794,宇賀神浩幸
20230126,36,1,2,5,36,栃木県,A級2班,３／４車身,10.3,捲くり,,,1,1,14578,大越　啓介
20230126,36,1,3,3,54,静岡県,A級3班,３　　車身,10.7,,,,3,2,12824,梶原　亜湖
20230126,36,1,4,2,36,佐賀県,A級2班,３／４車身,10.6,,,,2,1,14625,藤野　貴章
20230126,36,1,5,4,,,,３／４車身,10.4,,,,1,3,,芝田　和之
20230126,36,1,6,6,58,鹿児島県,A級3班,３／４車身,10.9,,,,3,3,12157,竹野　行登
20230126,36,1,7,7,49,静岡県,A級3班,微差,11.1,,,B,3,1,13037,町田　勝志
20230126,36,2,1,5,,,,,11.2,差し,,,2,2,,大田　啓介
20230126,36,2,2,3,51,熊本県,A級3班,１／４車輪,11.1,マーク,,,2,3,13299,五十嵐博一
20230126,36,2,3,6,,,,１／４車輪,11.0,,,,3,1,,二木　茂則
20230126,36,2,4,2,37,岡山県,A級3班,３／４車身,11.4,,,B,2,1,14842,川本　琢也
20230126,36,2,5,7,,,,１／４車輪,10.8,,,,1,2,,松本　昌士
20230126,36,2,6,4,39,福島県,A級3班,１　　車輪,11.0,,,,1,1,14503,真船　拓磨
20230126,36,2,7,1,,,,３／４車輪,10.8,,S,,1,3,,小原　伸哉
20230126,36,3,1,4,52,青森県,A級3班,,10.2,差し,,,1,2,13303,須々田大昇
20230126,36,3,2,5,49,千葉県,A級3班,１／４車輪,10.8,差し,,,3,2,13027,戸ノ下太郎
20230126,36,3,3,7,,,,１　　車身,10.8,,,,3,3,,海野　　晃
20230126,36,3,4,1,56,長野県,A級3班,微差,10.6,,,,2,2,11792,木下　　章
20230126,36,3,5,2,36,千葉県,A級3班,３／４車身,11.2,,S,B,3,1,14379,角口　聖也
20230126,36,3,6,6,42,山梨県,A級3班,１／２車身,10.9,,,,2,1,13845,加賀美智史
20230126,36,3,7,3,34,宮城県,A級3班,１車身１／２,10.8,,,,1,1,14713,鈴木　裕斗
20230126,36,4,1,3,53,栃木県,A級2班,,11.0,差し,,,1,2,12717,伊藤　一貴
20230126,36,4,2,1,32,山口県,A級3班,３／４車輪,10.9,マーク,S,,2,1,15549,阿部　龍也
20230126,36,4,3,4,49,埼玉県,A級2班,３／４車輪,11.2,,,B,1,1,13176,早川　成矢
20230126,36,4,4,2,56,千葉県,A級3班,１／２車身,10.8,,,,2,3,12277,井上　典善
20230126,36,4,5,7,52,新潟県,A級3班,３／４車身,11.1,,,,1,3,12650,笹川　竜治
20230126,36,4,6,6,,,,大差,,,,,3,1,,黒川　将俊
20230126,36,4,落,5,,,,,,,,,2,2,,谷尾　佳昭
20230126,36,5,1,5,28,東京都,S級2班,,10.5,逃げ,S,B,1,1,15611,長谷川飛向
20230126,36,5,2,1,49,神奈川県,A級2班,タイヤ差,10.4,マーク,,,1,2,14385,山本　　淳
20230126,36,5,3,6,45,神奈川県,A級3班,１　　車身,10.4,,,,1,3,14022,山田慎一郎
20230126,36,5,4,7,34,高知県,A級3班,１／４車輪,10.3,,,,2,1,14777,竹村　達也
20230126,36,5,5,2,,,,２　　車身,10.3,,,,2,2,,沖　　健一
20230126,36,5,6,4,34,福島県,A級3班,３　　車身,10.4,,,,3,1,14650,佐藤　裕輝
20230126,36,5,7,3,43,宮城県,A級3班,大差,,,,,3,2,14128,嶋貫　高大
20230126,36,6,1,1,40,神奈川県,A級3班,,10.5,逃げ,S,B,1,1,14936,渡辺福太郎
20230126,36,6,2,4,,,,１／２車輪,10.4,マーク,,,1,2,,出口　眞浩
20230126,36,6,3,6,,,,３／４車身,10.4,,,,1,3,,鈴木　秀明
20230126,36,6,4,5,57,東京都,A級3班,１　　車身,10.3,,,,4,1,11790,廣川　貞治
20230126,36,6,5,3,48,群馬県,A級3班,１　　車輪,10.3,,,,2,1,13456,小林　和彦
20230126,36,6,6,2,34,福島県,A級3班,１／２車身,10.3,,,,3,1,14802,渡邉　正人
20230126,36,6,7,7,47,宮城県,A級3班,３　　車身,10.5,,,,3,2,13526,三澤　勝成
20230126,36,7,1,7,23,熊本県,A級2班,,10.4,捲くり,,,2,1,15565,入江　航太
20230126,36,7,2,4,60,北海道,A級2班,１車身１／２,10.8,差し,,,1,2,11454,杉浦　康一
20230126,36,7,3,2,45,群馬県,A級3班,３／４車身,10.4,,,,3,2,13927,高橋　由記
20230126,36,7,4,5,45,福島県,A級3班,３／４車身,10.9,,,,1,3,13830,田崎良太郎
20230126,36,7,5,3,,,,１／２車輪,11.2,,S,B,1,1,,薮下　直輝
20230126,36,7,6,1,,,,１／２車身,10.6,,,,2,2,,河添　信也
20230126,36,7,7,6,,,,４　　車身,10.9,,,,3,1,,中山　　健
20230126,44,1,1,2,24,石川県,L級1班,,13.0,捲くり,,B,1,1,15678,小林真矢香
20230126,44,1,2,3,23,三重県,L級1班,１　　車輪,12.9,マーク,,,3,1,15677,浜地　晴帆
20230126,44,1,3,5,,,,１　　車身,12.9,,,,5,1,,門脇真由美
20230126,44,1,4,1,23,愛媛県,L級1班,１　　車輪,13.2,,,,2,1,15682,渡部　　遥
20230126,44,1,5,4,23,熊本県,L級1班,６　　車身,13.6,,,,4,1,15593,中村　鈴花
20230126,44,2,1,1,31,福岡県,L級1班,,12.4,捲くり,,,6,1,15032,小林　優香
20230126,44,2,2,2,24,富山県,L級1班,５　　車身,12.9,逃げ,,B,4,1,15495,下条　未悠
20230126,44,2,3,4,24,佐賀県,L級1班,１／２車身,12.7,,,,3,1,15503,田中　月菜
20230126,44,2,4,6,29,熊本県,L級1班,３／４車輪,12.8,,S,,5,1,15319,橋本　佳耶
20230126,44,2,5,7,,,,１／８車輪,12.8,,,,7,1,,野崎　菜美
20230126,44,2,6,5,24,大分県,L級1班,２　　車身,12.8,,,,1,1,15684,安東　莉奈
20230126,44,2,7,3,,,,１／２車身,12.8,,,,2,1,,廣木　まこ
20230126,44,3,1,3,47,茨城県,A級2班,,12.1,差し,,,1,2,13311,根本　雄紀
20230126,44,3,2,1,52,北海道,A級1班,１／２車輪,12.0,マーク,S,,1,3,12708,野木　義規
20230126,44,3,3,5,32,東京都,A級3班,１　　車輪,12.3,,,B,1,1,15253,清水　健次
20230126,44,3,4,2,55,兵庫県,A級3班,３／４車身,12.0,,,,1,4,12532,西郷　　剛
20230126,44,3,5,4,46,神奈川県,A級2班,２　　車身,12.0,,,,2,1,13768,旭　　啓介
