date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230203,22,1,1,2,39,北海道,A級3班,,10.3,逃げ,,B,1,1,14202,島田　茂希
20230203,22,1,2,1,33,栃木県,A級2班,３／４車身,10.1,差し,,,2,1,14807,福田　拓也
20230203,22,1,3,5,49,宮城県,A級3班,１／８車輪,10.2,,S,,1,2,13605,白木　正彦
20230203,22,1,4,4,50,栃木県,A級3班,２　　車身,10.2,,,,3,3,12862,松岡　慶彦
20230203,22,1,5,6,,,,１／２車輪,10.1,,,,3,2,,渋川　聡士
20230203,22,1,6,3,36,長野県,A級3班,大差,10.9,,,,3,1,14694,前島　恭平
20230203,22,1,7,7,,,,大差,11.8,,,,1,3,,渋谷　征広
20230203,22,2,1,1,47,群馬県,A級3班,,11.0,差し,S,,1,2,13547,土屋　　宏
20230203,22,2,2,3,52,栃木県,A級3班,３／４車身,10.9,マーク,,,1,3,12638,栗原　稔貴
20230203,22,2,3,4,53,東京都,A級3班,１／２車身,11.2,,,B,1,1,12725,浦山　一栄
20230203,22,2,4,2,,,,１／４車輪,10.7,,,,2,2,,小酒　大司
20230203,22,2,5,5,54,栃木県,A級3班,３／４車身,10.9,,,,1,4,12346,宮原　貴之
20230203,22,2,6,6,47,青森県,A級3班,１／２車輪,10.8,,,,2,3,13452,齊藤紳一朗
20230203,22,2,7,7,,,,大差,,,,,2,1,,村上　　皇
20230203,22,3,1,2,23,東京都,A級1班,,10.1,逃げ,,B,1,1,15610,永井　哉多
20230203,22,3,2,1,,,,１　　車身,10.1,マーク,,,4,1,,鈴木　　純
20230203,22,3,3,6,41,群馬県,A級3班,１　　車身,10.1,,,,1,2,14006,青木　亮太
20230203,22,3,4,4,39,福島県,A級3班,２　　車身,9.9,,S,,3,2,14218,邊見　　斎
20230203,22,3,5,3,43,静岡県,A級2班,３／４車身,10.2,,,,2,1,14389,村本　慎吾
20230203,22,3,6,7,43,岩手県,A級3班,大差,11.0,,,,3,1,14643,菅原　洋輔
20230203,22,3,落,5,52,静岡県,A級3班,,,,,,2,2,12885,田中　智也
20230203,22,4,1,3,50,新潟県,A級3班,,9.8,逃げ,S,B,1,1,13105,松本　一成
20230203,22,4,2,1,54,富山県,A級2班,３／４車身,9.8,マーク,,,4,1,12598,大庭　正紀
20230203,22,4,3,4,45,新潟県,A級2班,１　　車身,9.8,,,,1,2,13763,川上真二郎
20230203,22,4,4,5,52,茨城県,A級2班,１／４車輪,9.6,,,,1,3,13013,武田　靖夫
20230203,22,4,5,2,46,神奈川県,A級2班,１車身１／２,9.6,,,,2,1,13705,佐藤　有輝
20230203,22,4,6,6,48,福井県,A級2班,１／２車身,9.4,,,,3,1,13788,白崎　芳典
20230203,22,5,1,1,44,長野県,A級1班,,10.3,差し,,,1,2,14665,小峰　　烈
20230203,22,5,2,3,43,群馬県,A級2班,１　　車輪,10.3,マーク,,,1,3,14062,齋藤　昌弘
20230203,22,5,3,2,27,大阪府,A級2班,１車身１／２,10.6,,S,B,2,1,15189,山本　隼人
20230203,22,5,4,4,51,愛知県,A級3班,タイヤ差,10.3,,,,2,2,12893,吉野　　猛
20230203,22,5,5,5,45,富山県,A級3班,３　　車身,10.5,,,,2,3,13867,樋口　奨平
20230203,22,5,6,6,42,東京都,A級3班,大差,13.4,,,,1,1,14072,伊藤　之人
20230203,22,6,1,2,47,茨城県,A級2班,,10.2,差し,,,3,2,13834,平石　浩之
20230203,22,6,2,1,51,千葉県,A級2班,１／２車輪,9.9,捲くり,,,1,1,13183,坂木田雄介
20230203,22,6,3,3,40,滋賀県,A級2班,１／２車身,10.1,,,,2,1,14093,窪田　陽介
