date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230616,25,1,1,1,36,群馬県,A級3班,,14.9,捲くり,S,B,1,1,14447,三木　翔太
20230616,25,1,2,3,45,群馬県,A級3班,１／８車輪,14.8,マーク,,,1,2,13927,高橋　由記
20230616,25,1,3,5,51,東京都,A級3班,３／４車身,14.7,,,,1,3,13023,吉田　英二
20230616,25,1,4,2,42,福島県,A級3班,１　　車身,14.5,,,,2,2,14213,岡田　哲夫
20230616,25,1,5,4,44,宮城県,A級3班,３／４車輪,14.8,,,,2,1,14644,高橋　明久
20230616,25,2,1,4,57,東京都,A級3班,,15.1,差し,,,3,2,11790,廣川　貞治
20230616,25,2,2,5,42,山梨県,A級3班,３／４車輪,15.2,逃げ,S,B,3,1,13845,加賀美智史
20230616,25,2,3,2,50,栃木県,A級3班,１　　車身,15.0,,,,3,3,12862,松岡　慶彦
20230616,25,2,4,3,39,宮城県,A級3班,３／４車輪,14.9,,,,2,1,14433,長田　彰人
20230616,25,2,5,1,47,神奈川県,A級3班,大差,16.7,,,,1,1,13770,宮下　　潤
20230616,25,3,1,3,39,福島県,A級3班,,15.3,逃げ,,B,4,1,14357,佐藤　康恭
20230616,25,3,2,4,33,栃木県,A級2班,１　　車輪,15.3,マーク,,,1,1,14807,福田　拓也
20230616,25,3,3,5,57,北海道,A級3班,１　　車身,15.4,,,,4,2,11766,齋藤　　明
20230616,25,3,4,7,47,宮城県,A級3班,２　　車身,15.4,,,,4,3,13525,亀井　道佳
20230616,25,3,5,6,53,神奈川県,A級3班,３／４車身,15.4,,,,3,1,13186,永山　英司
20230616,25,3,6,2,41,静岡県,A級3班,３／４車身,15.7,,,,2,1,14529,片山　大輔
20230616,25,3,7,1,52,新潟県,A級3班,１車身１／２,15.7,,S,,1,2,12650,笹川　竜治
20230616,25,4,1,6,38,北海道,A級3班,,15.1,逃げ,,B,5,1,14276,坂本　敏也
20230616,25,4,2,4,43,宮城県,A級3班,１／２車身,15.0,差し,,,5,2,14128,嶋貫　高大
20230616,25,4,3,1,52,千葉県,A級3班,１／２車輪,14.9,,S,,1,1,13409,青山佐知男
20230616,25,4,4,3,46,群馬県,A級2班,タイヤ差,15.2,,,,2,1,13543,内海　雅夫
20230616,25,4,5,7,55,神奈川県,A級3班,１　　車身,14.9,,,,3,1,12005,藤田　和彦
20230616,25,4,6,5,61,山口県,A級3班,１　　車身,14.8,,,,4,1,10920,村上　清隆
20230616,25,4,7,2,44,宮城県,A級3班,２　　車身,14.9,,,,5,3,13753,阿部　　晃
20230616,25,5,1,6,44,福岡県,A級3班,,14.5,差し,,,1,2,14490,永田　隼一
20230616,25,5,2,1,38,福岡県,A級2班,３／４車輪,14.5,マーク,S,,1,3,14335,中園　朋亨
20230616,25,5,3,4,25,熊本県,A級2班,３／４車輪,14.8,,,,1,1,15664,米村　光星
20230616,25,5,4,3,34,福島県,A級3班,１／２車輪,14.3,,,,2,1,14802,渡邉　正人
20230616,25,5,5,2,,,,２　　車身,15.2,,,,3,2,,川本　隆史
20230616,25,5,6,5,45,茨城県,A級3班,３／４車輪,15.1,,,,3,3,14363,中川　昌久
20230616,25,5,7,7,22,徳島県,A級1班,２　　車身,15.5,,,B,3,1,15643,小川将二郎
20230616,25,6,1,4,28,岡山県,A級1班,,14.8,捲くり,,,2,1,15639,松下　綾馬
