date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230519,22,1,1,1,37,東京都,L級1班,,10.3,捲くり,S,B,1,1,14962,石井　貴子
20230519,22,1,1,1,35,千葉県,L級1班,,10.3,捲くり,S,B,1,1,15023,石井　貴子
20230519,22,1,2,4,23,福岡県,L級1班,６　　車身,10.7,逃げ,,,5,1,15577,本多　　優
20230519,22,1,3,3,25,北海道,L級1班,３／４車身,10.7,,,,2,1,15573,蛯原　杏奈
20230519,22,1,4,6,35,愛知県,L級1班,１／４車輪,10.7,,,,7,1,15147,佐々木恵理
20230519,22,1,5,2,23,愛知県,L級1班,１／２車身,10.6,,,,3,1,15584,西脇美唯奈
20230519,22,1,6,5,24,宮城県,L級1班,３／４車輪,10.6,,,,6,1,15576,菅原ななこ
20230519,22,1,7,7,38,千葉県,L級1班,２　　車身,11.1,,,,4,1,14909,浦部　郁里
20230519,22,2,1,2,47,静岡県,A級2班,,9.7,捲くり,,,1,1,13710,榎本　光男
20230519,22,2,2,3,46,神奈川県,A級2班,１／２車身,9.7,マーク,,,1,2,13705,佐藤　有輝
20230519,22,2,3,1,36,岐阜県,A級2班,３／４車身,9.8,,S,,3,3,14598,岡崎　祥伍
20230519,22,2,4,4,37,兵庫県,A級3班,微差,10.0,,,,3,2,14765,樫村　伸平
20230519,22,2,5,6,33,和歌山県,A級2班,１／２車輪,10.1,,,B,3,1,15110,小出　慎也
20230519,22,2,6,5,43,宮城県,A級3班,１　　車身,9.8,,,,2,1,13906,太田　貴之
20230519,22,2,7,7,46,神奈川県,A級3班,大差,11.0,,,,1,3,13706,對馬　太陽
20230519,22,3,1,4,51,東京都,A級3班,,10.0,逃げ,,B,1,2,12649,山本恵太郎
20230519,22,3,2,1,40,青森県,A級2班,微差,9.9,マーク,,,1,3,14125,坂本　昌宏
20230519,22,3,3,6,50,青森県,A級3班,１車身１／２,9.9,,,,1,4,13232,柳　　　充
20230519,22,3,4,2,37,和歌山県,A級3班,１車身１／２,9.9,,,,2,1,14319,中野　彰人
20230519,22,3,5,3,52,兵庫県,A級2班,３／４車身,9.8,,,,2,2,12753,柳澤　達也
20230519,22,3,6,7,42,東京都,A級3班,３　　車身,10.0,,S,,1,1,14072,伊藤　之人
20230519,22,3,7,5,53,兵庫県,A級3班,１　　車輪,9.9,,,,2,3,12530,池上　孝之
20230519,22,4,1,1,47,群馬県,A級3班,,10.0,差し,S,,1,2,13548,手島　志誠
20230519,22,4,2,7,32,東京都,A級3班,１／２車輪,10.1,逃げ,,B,1,1,15253,清水　健次
20230519,22,4,3,5,45,神奈川県,A級2班,５　　車身,9.8,,,,3,2,14669,植木　和広
20230519,22,4,4,4,41,神奈川県,A級2班,１　　車輪,10.0,,,,3,1,14383,河野　　要
20230519,22,4,5,3,,,,３／４車身,9.7,,,,1,3,,幸田　光博
20230519,22,4,6,2,49,岐阜県,A級3班,１車身１／２,9.9,,,,2,1,13480,林　　洋二
20230519,22,4,7,6,46,大阪府,A級3班,３　　車身,10.2,,,,4,1,13796,陶器　一馬
20230519,22,5,1,4,34,埼玉県,A級2班,,10.1,差し,,,3,2,14658,馬場　和広
20230519,22,5,2,7,44,兵庫県,A級2班,１／２車身,10.0,マーク,,,1,1,14102,篠塚　光一
20230519,22,5,3,1,48,兵庫県,A級2班,１／４車輪,9.9,,,,1,2,13209,奥谷　広巳
20230519,22,5,4,5,33,山梨県,A級1班,１／４車輪,10.5,,,B,3,1,14813,新井僚太郎
20230519,22,5,5,3,49,静岡県,A級2班,１　　車身,9.6,,S,,2,3,13192,平田　　徹
20230519,22,5,6,2,51,千葉県,A級2班,１／４車輪,9.9,,,,2,1,13183,坂木田雄介
20230519,22,5,7,6,45,神奈川県,A級2班,４　　車身,10.1,,,,2,2,14021,森川　　剛
20230519,22,6,1,4,30,神奈川県,S級2班,,10.1,逃げ,,B,2,1,15616,齋藤　雄行
20230519,22,6,2,6,49,静岡県,A級2班,３／４車身,9.8,差し,,,2,3,12970,山内　大作
20230519,22,6,3,1,36,沖縄県,A級1班,１／４車輪,9.7,,,,1,1,14715,高橋　幸司
20230519,22,6,4,3,52,千葉県,A級1班,１／４車輪,10.0,,,,2,2,12875,中曽　直彦
20230519,22,6,5,2,45,福島県,S級2班,３／４車輪,9.6,,,,1,2,13537,谷津田将吾
20230519,22,6,6,5,53,埼玉県,A級3班,大差,10.2,,,,3,2,12348,飯田　威文
20230519,22,6,7,7,38,群馬県,A級3班,８　　車身,10.6,,,,3,1,14931,横田　政直
20230519,22,7,1,1,37,岐阜県,S級2班,,9.8,差し,,,1,2,14246,森川　大輔
20230519,22,7,2,7,33,三重県,A級1班,１／２車輪,10.2,逃げ,,B,1,1,15265,井田　晶之
20230519,22,7,3,2,41,埼玉県,A級1班,１　　車身,9.8,,,,2,1,14139,小田倉勇二
20230519,22,7,4,5,50,愛知県,A級1班,１　　車身,9.9,,,,1,3,13117,鳥越　靖弘
20230519,22,7,5,3,43,埼玉県,A級3班,３／４車身,9.9,,,,2,2,14149,齋藤　和伸
20230519,22,7,6,4,36,福島県,A級2班,３／４車身,9.8,,,,3,2,14354,大島　将人
20230519,22,7,7,6,32,宮城県,A級1班,１／２車身,10.0,,S,,3,1,15084,菅田　謙仁
20230519,22,8,1,3,32,東京都,L級1班,,10.1,捲くり,,,4,1,14900,小林　莉子
20230519,22,8,2,7,30,東京都,L級1班,１車身１／２,10.1,マーク,S,,7,1,15140,鈴木　彩夏
20230519,22,8,3,6,27,埼玉県,L級1班,３／４車身,9.9,,,,6,1,15485,青木　美保
20230519,22,8,4,5,26,埼玉県,L級1班,１／４車輪,10.0,,,,3,1,15305,野本　怜菜
20230519,22,8,5,1,27,福井県,L級1班,３／４車輪,10.0,,,,1,1,15311,柳原　真緒
20230519,22,8,6,4,28,三重県,L級1班,３／４車身,10.4,,,B,5,1,15224,太田　美穂
20230519,22,8,7,2,27,静岡県,L級1班,３／４車身,10.1,,,,2,1,15221,吉村早耶香
20230519,22,9,1,5,23,三重県,S級2班,,9.8,捲くり,,B,2,1,15624,小西　晴己
