date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231013,12,1,1,7,45,北海道,A級2班,,11.7,差し,,,1,2,13826,田原　大広
20231013,12,1,2,4,29,神奈川県,A級1班,１／２車輪,11.8,逃げ,,B,1,1,15234,八嶋　稔真
20231013,12,1,3,2,30,千葉県,A級1班,３　　車身,11.7,,,,2,1,15167,小林裕一朗
20231013,12,1,4,1,53,北海道,A級2班,３／４車輪,11.8,,S,,1,3,12930,浦崎　貴史
20231013,12,1,5,3,53,京都府,A級2班,２　　車身,11.7,,,,1,4,12602,吉村　文隆
20231013,12,1,6,6,53,静岡県,A級3班,５　　車身,12.1,,,,2,3,12514,海野　敦男
20231013,12,1,7,5,49,静岡県,A級2班,３／４車身,12.3,,,,2,2,13192,平田　　徹
20231013,12,2,1,2,44,神奈川県,A級2班,,12.3,差し,,,2,2,13942,大西　健士
20231013,12,2,2,5,45,三重県,A級2班,１／４車輪,12.8,差し,,,1,2,13723,高谷進太郎
20231013,12,2,3,7,48,京都府,A級1班,３／４車輪,12.6,,,,1,3,13580,河村　章憲
20231013,12,2,4,1,31,石川県,A級1班,タイヤ差,12.9,,S,B,1,1,15102,奥出　　良
20231013,12,2,5,4,48,埼玉県,A級2班,３／４車身,12.3,,,,3,2,13099,大橋　直人
20231013,12,2,6,6,48,千葉県,A級3班,２　　車身,12.9,,,,2,1,14739,里見　恒平
20231013,12,2,7,3,27,宮城県,A級3班,３　　車身,12.7,,,,3,1,15155,三浦　大輝
20231013,12,3,1,2,36,兵庫県,A級1班,,11.3,捲くり,,,3,1,14949,石口　慶多
20231013,12,3,2,3,46,青森県,A級2班,３／４車身,11.8,捲くり,S,,1,1,13668,佐々木孝司
20231013,12,3,3,6,49,岩手県,A級2班,３／４車身,11.7,,,,1,2,13082,小泉　俊也
20231013,12,3,4,7,53,三重県,A級1班,１／２車輪,11.4,,,,3,2,12678,舛井　幹雄
20231013,12,3,5,5,57,愛知県,A級2班,１／２車身,11.3,,,,3,3,11619,疋田　　敏
20231013,12,3,6,1,48,埼玉県,A級1班,１／２車身,12.0,,,,2,2,13242,尾崎　　剛
20231013,12,3,7,4,28,東京都,S級2班,１／２車輪,12.1,,,B,2,1,15611,長谷川飛向
20231013,12,4,1,1,37,宮城県,A級1班,,11.7,差し,S,,1,2,14212,山崎　将幸
20231013,12,4,2,7,28,宮城県,S級2班,１　　車輪,11.9,逃げ,,B,1,1,15418,原　　大智
20231013,12,4,3,4,38,静岡県,A級1班,１／２車輪,11.4,,,,3,2,14164,田中　孝彦
20231013,12,4,4,3,31,千葉県,A級1班,１／４車輪,11.5,,,,3,1,15181,栗田　万生
20231013,12,4,5,5,42,青森県,A級1班,３／４車身,11.7,,,,1,3,13902,岩崎　将士
20231013,12,4,6,6,47,茨城県,A級2班,１車身１／２,11.7,,,,2,1,13311,根本　雄紀
20231013,12,4,7,2,35,東京都,A級2班,３／４車輪,11.2,,,,3,3,14734,長沼　謙太
20231013,12,5,1,7,30,三重県,S級2班,,11.7,逃げ,S,B,1,1,15625,真鍋　顕汰
20231013,12,5,2,2,45,群馬県,S級2班,３／４車身,11.7,捲くり,,,2,1,13618,櫻井　　学
