date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230407,26,1,1,1,30,埼玉県,L級1班,,12.3,捲くり,,B,4,1,15218,太田　りゆ
20230407,26,1,2,2,27,埼玉県,L級1班,１　　車身,12.2,マーク,,,1,1,15485,青木　美保
20230407,26,1,3,3,24,神奈川県,L級1班,大差,13.2,,S,,2,1,15488,中村　美那
20230407,26,1,4,5,28,大阪府,L級1班,３／４車身,13.2,,,,3,1,15145,大谷　杏奈
20230407,26,1,5,7,24,大阪府,L級1班,３　　車身,13.4,,,,7,1,15588,吉田りんご
20230407,26,1,6,6,31,栃木県,L級1班,１　　車身,13.4,,,,6,1,15017,青木　美優
20230407,26,1,7,4,27,和歌山県,L級1班,３　　車身,13.7,,,,5,1,15217,南　　彩乃
20230407,26,2,1,1,39,東京都,L級1班,,12.9,捲くり,,,1,1,14963,石井　寛子
20230407,26,2,2,2,30,茨城県,L級1班,３／４車身,12.8,マーク,,,2,1,15135,荒川ひかり
20230407,26,2,3,3,26,愛知県,L級1班,１　　車身,13.3,,,B,3,1,15491,當銘沙恵美
20230407,26,2,4,6,43,青森県,L級1班,１／２車輪,12.9,,,,6,1,15133,佐藤　友香
20230407,26,2,5,4,24,三重県,L級1班,３／４車輪,13.3,,,,5,1,15494,近澤　諒香
20230407,26,2,6,7,25,福島県,L級1班,３／４車身,12.8,,,,7,1,15394,三森　彩桜
20230407,26,2,7,5,23,三重県,L級1班,１／４車輪,13.0,,S,,4,1,15677,浜地　晴帆
20230407,26,3,1,1,58,東京都,S級2班,,12.0,差し,S,,2,2,11477,川口　満宏
20230407,26,3,2,4,26,茨城県,A級1班,１／２車身,12.2,逃げ,,B,2,1,15339,土田　武志
20230407,26,3,3,5,43,岩手県,A級2班,２　　車身,12.1,,,,1,2,13749,及川　裕奨
20230407,26,3,4,7,44,岩手県,A級3班,大差,14.6,,,,1,3,13905,藤原　義晴
20230407,26,3,5,6,59,大阪府,A級2班,,,,,,3,1,11288,中澤　孝之
20230407,26,3,失,2,37,青森県,A級1班,,,,,,1,1,14205,日当　泰之
20230407,26,3,落,3,46,兵庫県,A級2班,,,,,,2,3,13645,川木　敬大
20230407,26,4,1,2,25,栃木県,S級2班,,12.0,逃げ,,B,2,1,15340,幸田　望夢
20230407,26,4,2,5,36,兵庫県,A級2班,３／４車身,12.0,マーク,,,1,1,15635,藤岡　徹也
20230407,26,4,3,1,46,和歌山県,A級1班,１／２車身,11.9,,S,,1,2,13729,堺　　文人
20230407,26,4,4,4,45,埼玉県,A級2班,１　　車身,11.9,,,,2,2,13933,藤田　竜矢
20230407,26,4,5,3,49,愛知県,A級1班,１／４車輪,11.9,,,,1,3,13041,三浦　稔希
20230407,26,4,6,6,45,神奈川県,A級2班,３／４車輪,11.6,,,,3,2,14669,植木　和広
20230407,26,4,7,7,39,神奈川県,A級2班,１／２車身,11.8,,,,3,1,14382,伊藤　　翼
20230407,26,5,1,2,51,千葉県,A級2班,,12.4,逃げ,S,B,3,1,13183,坂木田雄介
20230407,26,5,2,1,34,兵庫県,A級2班,３／４車輪,11.9,差し,,,2,2,14950,市村　昌樹
20230407,26,5,3,4,34,神奈川県,A級2班,１　　車輪,12.2,,,,3,2,14934,渋谷　　錬
20230407,26,5,4,6,49,和歌山県,A級2班,３／４車身,11.9,,,,2,3,13127,北浦　弘幹
20230407,26,5,5,5,42,宮城県,A級3班,３／４車身,12.3,,,,1,1,13908,菅田　和宏
20230407,26,5,6,7,47,宮城県,A級2班,５　　車身,12.4,,,,1,2,13385,鎌田　　聡
20230407,26,5,7,3,38,岐阜県,A級2班,４　　車身,13.3,,,,2,1,14172,山田　隼司
20230407,26,6,1,5,34,東京都,A級2班,,13.0,差し,S,,1,3,15091,樋口　瑛土
20230407,26,6,2,1,30,埼玉県,A級2班,３／４車身,13.4,逃げ,,B,1,1,15247,小玉　勇一
20230407,26,6,3,7,45,栃木県,A級3班,３／４車輪,12.9,,,,2,1,13925,黒田　　篤
20230407,26,6,4,3,49,埼玉県,A級2班,１／８車輪,13.2,,,,1,2,12955,太田　真一
20230407,26,6,5,6,39,石川県,A級2班,１／２車身,12.8,,,,3,1,14474,山崎　　晃
20230407,26,6,6,2,45,石川県,A級3班,１　　車身,12.8,,,,3,2,14832,宮西　　翼
20230407,26,6,7,4,36,岐阜県,A級2班,２　　車身,12.8,,,,3,3,14598,岡崎　祥伍
20230407,26,7,1,1,27,千葉県,A級1班,,12.6,逃げ,S,B,1,1,15615,荒川　　仁
20230407,26,7,2,5,39,群馬県,A級2班,２　　車身,12.7,マーク,,,2,1,14064,吉松　賢二
20230407,26,7,3,2,50,愛知県,A級1班,１／４車輪,12.4,,,,1,3,13117,鳥越　靖弘
20230407,26,7,4,3,40,千葉県,A級1班,１　　車輪,12.5,,,,1,2,14078,植草　亮介
20230407,26,7,5,6,55,愛知県,A級2班,１車身１／２,12.5,,,,1,4,12206,白井　一機
20230407,26,7,6,7,25,栃木県,A級3班,１　　車身,12.5,,,,3,1,15425,藤野　竜也
20230407,26,7,7,4,50,群馬県,A級2班,大差,13.4,,,,2,2,12800,豊田　一馬
20230407,26,8,1,2,47,埼玉県,A級1班,,12.1,差し,S,,1,2,13551,女屋　文伸
20230407,26,8,2,1,31,宮城県,A級1班,１／４車輪,12.3,逃げ,,B,1,1,15507,上遠野拓馬
20230407,26,8,3,4,48,茨城県,A級2班,３／４車身,12.1,,,,1,3,13308,木村　貴宏
20230407,26,8,4,5,46,神奈川県,A級2班,７　　車身,12.1,,,,2,2,13705,佐藤　有輝
20230407,26,8,5,3,30,千葉県,A級1班,１／２車輪,12.3,,,,2,1,15167,小林裕一朗
20230407,26,8,6,6,46,大阪府,A級3班,１　　車身,12.2,,,,3,1,13796,陶器　一馬
20230407,26,8,7,7,41,兵庫県,A級3班,３　　車身,12.3,,,,4,1,14482,松本　琢也
20230407,26,9,1,4,28,岐阜県,A級1班,,11.4,差し,,,3,2,15450,長谷部龍一
20230407,26,9,2,6,27,岐阜県,A級1班,１／２車身,11.5,捲くり,,,3,1,15177,森川　康輔
20230407,26,9,3,1,35,宮城県,A級1班,３／４車身,11.3,,S,,3,3,14712,泉　　慶輔
20230407,26,9,4,5,51,青森県,A級1班,１車身１／２,11.4,,,,3,4,12785,小橋　明紀
20230407,26,9,5,2,52,群馬県,S級1班,１車身１／２,11.3,,,,2,1,12948,小林　潤二
20230407,26,9,6,7,42,神奈川県,S級2班,１／２車輪,12.0,,,,1,2,14993,副島　和人
