date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230729,11,1,1,6,,,,,11.7,マーク,,,2,1,,井上　善裕
20230729,11,1,2,1,43,神奈川県,A級3班,３／４車身,11.9,マーク,S,,3,1,14019,長崎　達也
20230729,11,1,3,5,45,静岡県,A級3班,３／４車輪,11.8,,,,3,2,13713,丸山　勝也
20230729,11,1,4,3,44,埼玉県,A級3班,３／４車身,11.6,,,,3,3,14010,長谷川辰徳
20230729,11,1,5,2,47,大阪府,A級3班,１　　車身,11.9,,,,1,2,13797,平川　公一
20230729,11,1,6,4,51,大阪府,A級3班,３／４車身,11.5,,,,1,3,13207,葉狩　伸泰
20230729,11,1,失,7,42,奈良県,A級3班,,,,,B,1,1,14251,関谷　哲平
20230729,11,2,1,3,38,大阪府,A級3班,,12.2,逃げ,,B,1,1,14948,斎藤　　敦
20230729,11,2,2,7,48,愛知県,A級2班,１／４車輪,12.1,マーク,,,1,2,13264,山中　貴雄
20230729,11,2,2,7,42,高知県,S級2班,１／４車輪,12.1,マーク,,,1,2,14108,山中　貴雄
20230729,11,2,3,1,56,埼玉県,A級3班,１　　車身,12.1,,S,,1,3,11990,茂木　和臣
20230729,11,2,4,2,57,千葉県,A級3班,２　　車身,12.1,,,,3,2,11599,和泉田喜一
20230729,11,2,5,5,45,群馬県,A級3班,３／４車身,12.0,,,,2,1,13927,高橋　由記
20230729,11,2,6,6,,,,１車身１／２,12.3,,,,3,3,,鈴木　　純
20230729,11,2,7,4,36,千葉県,A級3班,３　　車身,12.3,,,,3,1,14379,角口　聖也
20230729,11,3,1,3,27,東京都,A級2班,,11.6,逃げ,,B,1,1,15701,石田　典大
20230729,11,3,2,2,43,福島県,A級3班,８　　車身,11.6,捲くり,,,2,1,13998,桂馬　将人
20230729,11,3,3,7,52,栃木県,A級3班,１　　車身,11.9,,,,1,3,12638,栗原　稔貴
20230729,11,3,4,5,49,群馬県,A級2班,１／８車輪,12.0,,S,,1,2,12946,亀井　雅斗
20230729,11,3,5,4,41,愛知県,A級3班,１／２車身,11.9,,,,4,1,14027,臼井　昌巨
20230729,11,3,6,1,49,愛知県,A級3班,３／４車身,11.9,,,,4,2,13261,柴田　昌樹
20230729,11,3,7,6,,,,２　　車身,12.5,,,,3,1,,高橋　　潤
20230729,11,4,1,7,24,宮城県,A級2班,,11.7,逃げ,,B,2,1,15689,菊地　　圭
20230729,11,4,2,5,52,静岡県,A級3班,１　　車身,11.4,差し,,,4,1,12885,田中　智也
20230729,11,4,3,3,39,兵庫県,A級2班,３／４車輪,11.7,,,,3,1,14840,石貞　有基
20230729,11,4,4,4,40,大阪府,A級3班,１／８車輪,11.7,,,,1,1,14099,坂本　佳憲
20230729,11,4,5,2,,,,３／４車身,11.4,,,,2,4,,清水　正人
20230729,11,4,6,6,,,,３／４車身,11.6,,,,2,3,,三谷　幸宏
20230729,11,4,7,1,50,福島県,A級3班,８　　車身,12.5,,S,,2,2,13161,齋藤　和也
20230729,11,5,1,4,42,東京都,A級1班,,11.6,差し,,,1,2,14070,秋葉　大輔
20230729,11,5,2,1,26,群馬県,S級2班,１／２車輪,11.7,逃げ,S,B,1,1,15695,篠田　幸希
20230729,11,5,3,7,,,,５　　車身,11.9,,,,3,1,,辻本　兼市
20230729,11,5,4,2,49,宮城県,A級3班,５　　車身,12.2,,,,1,3,13605,白木　正彦
20230729,11,5,5,3,48,三重県,A級3班,１　　車輪,12.1,,,,2,2,13333,小西　誠也
20230729,11,5,6,6,,,,２　　車身,12.2,,,,1,4,,清水　一博
20230729,11,5,7,5,,,,大差,13.5,,,,2,1,,川西　貴之
20230729,11,6,1,3,47,東京都,A級1班,,12.1,差し,,,1,2,13275,渡辺　航平
20230729,11,6,2,7,28,東京都,S級2班,３／４車輪,12.2,逃げ,,B,1,1,15611,長谷川飛向
20230729,11,6,3,5,39,福島県,A級2班,１　　車身,11.6,,S,,3,2,15159,坂本　拓也
20230729,11,6,4,2,47,兵庫県,A級1班,３／４車身,12.2,,,,1,3,13489,藤井　孝則
20230729,11,6,5,4,37,奈良県,A級2班,３／４車身,11.7,,,,2,1,14979,黒川　　渉
20230729,11,6,6,1,39,青森県,A級2班,１／４車輪,11.9,,,,3,1,14126,高谷　敏史
20230729,11,6,7,6,44,宮城県,A級2班,３　　車身,11.9,,,,3,3,13989,大泉　英則
20230729,11,7,1,2,24,東京都,S級2班,,11.9,差し,,,3,1,15430,岡田　亮太
20230729,11,7,2,4,48,埼玉県,A級1班,１／２車身,11.9,マーク,,,3,2,13172,金子周一郎
20230729,11,7,3,7,40,福井県,A級1班,１／４車輪,12.3,,,,1,2,14091,伊原　弘幸
20230729,11,7,4,6,40,神奈川県,A級3班,１／２車身,11.8,,,,2,1,14463,久保　将史
20230729,11,7,5,5,24,愛知県,A級1班,１／４車輪,12.5,,,B,1,1,15535,佐藤　竜太
20230729,11,7,6,1,38,滋賀県,A級2班,３／４車身,12.2,,,,1,3,14476,乾　　庄平
