date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231129,23,1,1,3,49,宮崎県,A級2班,,12.1,差し,,,3,2,13155,四元　慎也
20231129,23,1,2,5,24,岡山県,A級2班,１／２車身,12.3,捲くり,,B,3,1,15726,龍野琳太郎
20231129,23,1,3,1,43,埼玉県,A級2班,３／４車身,12.1,,S,,1,1,14011,細沼　健治
20231129,23,1,4,7,54,群馬県,A級3班,３／４車輪,12.0,,,,1,2,12416,櫻井　紀幸
20231129,23,1,5,6,,,,３　　車身,12.4,,,,2,3,,木村　元信
20231129,23,1,6,2,39,福島県,A級3班,１／２車輪,12.7,,,,2,1,14357,佐藤　康恭
20231129,23,1,欠,4,57,北海道,A級3班,,,,,,2,2,12063,椿　　佳友
20231129,23,2,1,7,41,神奈川県,A級2班,,12.0,差し,,,3,2,14743,鈴木　広人
20231129,23,2,2,4,32,宮城県,A級1班,１／４車輪,12.2,逃げ,S,B,3,1,15084,菅田　謙仁
20231129,23,2,3,1,36,福岡県,A級3班,３／４車身,12.1,,,,1,1,15472,吉田　勇気
20231129,23,2,4,3,41,神奈川県,A級3班,１／２車輪,11.9,,,,3,3,14526,渡辺　　馨
20231129,23,2,5,5,,,,１　　車身,11.9,,,,3,4,,板羽　俊一
20231129,23,2,6,6,51,熊本県,A級3班,３／４車身,12.0,,,,1,2,13299,五十嵐博一
20231129,23,2,7,2,39,栃木県,A級3班,３／４車輪,11.9,,,,2,1,14808,村上　貴彦
20231129,23,3,1,2,33,千葉県,A級2班,,12.1,逃げ,,B,2,1,15704,坪内　　恒
20231129,23,3,2,7,22,熊本県,A級2班,３／４車身,11.9,捲くり,,,1,1,15659,池田伍功羽
20231129,23,3,3,1,29,高知県,A級2班,１／４車輪,11.8,,S,,1,2,15287,山中　崇弘
20231129,23,3,4,3,,,,１車身１／２,11.7,,,,2,3,,北村　匡章
20231129,23,3,5,5,53,神奈川県,A級3班,３／４車輪,12.2,,,,2,2,12583,岡崎　　徹
20231129,23,3,6,4,,,,３　　車身,11.9,,,,1,3,,小酒　大司
20231129,23,3,7,6,,,,大差,12.6,,,,1,4,,三谷　幸宏
20231129,23,4,1,7,23,宮城県,S級2班,,12.3,逃げ,,B,1,1,15690,斉藤　　樂
20231129,23,4,2,1,39,北海道,A級3班,１　　車身,12.3,マーク,S,,1,2,14437,玉木　英典
20231129,23,4,3,5,50,栃木県,A級3班,１　　車身,12.3,,,,2,1,12862,松岡　慶彦
20231129,23,4,4,4,48,福島県,A級3班,１　　車身,12.2,,,,1,3,13676,塚本　　諭
20231129,23,4,5,2,36,長野県,A級3班,４　　車身,12.4,,,,4,1,14694,前島　恭平
20231129,23,4,6,3,52,群馬県,A級3班,大差,13.6,,,,4,2,12498,赤石　　聡
20231129,23,4,7,6,,,,,,,,,3,1,,高田　隼人
20231129,23,5,1,1,23,茨城県,A級2班,,12.7,逃げ,S,B,1,1,15693,松田　昂己
20231129,23,5,2,3,36,宮崎県,A級2班,３／４車身,12.4,差し,,,2,1,14787,瀬口　　匠
20231129,23,5,3,4,,,,１／２車身,12.7,,,,1,2,,戸邉　裕将
20231129,23,5,4,5,52,宮城県,A級3班,３／４車輪,12.6,,,,1,3,12858,亀井　宏佳
20231129,23,5,5,6,,,,３／４車身,12.7,,,,3,1,,日吉　克実
20231129,23,5,6,7,49,香川県,A級3班,３／４車身,12.5,,,,2,2,13358,行成　大祐
20231129,23,5,7,2,59,静岡県,A級3班,１／２車身,12.4,,,,3,2,11142,小林　宏年
20231129,23,6,1,1,30,静岡県,L級1班,,12.6,逃げ,,B,4,1,15220,鈴木　美教
20231129,23,6,2,7,,,,１／２車輪,12.5,捲くり,,,7,1,,廣木　まこ
20231129,23,6,3,3,24,大分県,L級1班,１／２車身,12.4,,,,1,1,15684,安東　莉奈
20231129,23,6,4,4,26,東京都,L級1班,１／２車身,12.6,,,,5,1,15672,松本　詩乃
20231129,23,6,5,6,43,青森県,L級1班,３／４車身,12.4,,,,6,1,15133,佐藤　友香
20231129,23,6,6,2,21,鹿児島県,L級1班,３　　車身,12.7,,,,3,1,15777,谷元　音羽
20231129,23,6,7,5,23,石川県,L級1班,３／４車身,12.9,,S,,2,1,15766,宮西　令奈
20231129,23,7,1,3,22,三重県,L級1班,,12.2,捲くり,,B,4,1,15765,竹野　百香
20231129,23,7,2,5,22,茨城県,L級1班,５　　車身,12.6,捲くり,,,5,1,15667,戸田　瑞姫
20231129,23,7,3,6,36,沖縄県,L級1班,３／４車身,12.6,,S,,6,1,15321,比嘉真梨代
20231129,23,7,4,1,30,東京都,L級1班,１　　車身,12.4,,,,2,1,15082,高橋　朋恵
20231129,23,7,5,4,27,千葉県,L級1班,１／４車輪,12.8,,,,1,1,15760,五味田奈穂
20231129,23,7,6,2,29,岡山県,L級1班,１車身１／２,12.7,,,,3,1,15078,三宅　玲奈
20231129,23,7,7,7,,,,６　　車身,12.7,,,,7,1,,野崎　菜美
20231129,23,8,1,7,50,群馬県,A級2班,,12.4,差し,,,1,2,12800,豊田　一馬
20231129,23,8,2,3,44,北海道,A級1班,１　　車輪,12.2,差し,,,3,2,13976,明田　春喜
20231129,23,8,3,2,41,新潟県,A級3班,３／４車輪,12.5,,,B,1,1,14295,山崎　寛巳
20231129,23,8,4,4,40,埼玉県,A級3班,１／２車輪,12.4,,S,,1,3,14583,吉田　昌弘
20231129,23,8,5,1,38,神奈川県,A級2班,１／８車輪,12.1,,,,3,3,14242,亀谷　隆一
20231129,23,8,6,5,36,福島県,A級2班,２　　車身,12.6,,,,3,1,15241,山田　祐太
20231129,23,8,7,6,53,静岡県,A級3班,１／２車輪,12.4,,,,2,1,12514,海野　敦男
20231129,23,9,1,7,38,福島県,S級2班,,11.5,捲くり,,,1,1,14137,房州　輝也
20231129,23,9,2,3,28,愛媛県,S級2班,１／２車輪,11.8,逃げ,,B,3,1,15468,和泉　尚吾
20231129,23,9,3,2,,,,１／４車輪,11.7,,,,3,2,,丹波　靖貴
20231129,23,9,4,5,48,岡山県,A級1班,２　　車身,11.9,,,,3,3,13348,内藤　　敦
20231129,23,9,4,6,53,埼玉県,A級3班,２　　車身,11.7,,,,2,1,13171,岩橋　則明
