date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230416,27,1,1,3,53,静岡県,A級3班,,12.1,差し,,,2,2,12966,石川　英昭
20230416,27,1,2,5,31,静岡県,A級3班,１／２車輪,12.3,逃げ,,B,2,1,15175,桜井　大地
20230416,27,1,3,2,44,茨城県,A級2班,１／４車輪,12.0,,,,2,3,14056,橋本　紀彰
20230416,27,1,4,6,49,秋田県,A級2班,３／４車身,12.0,,,,2,4,12934,煤賀　隆幸
20230416,27,1,5,1,42,奈良県,A級2班,１　　車輪,12.1,,S,,1,2,14094,有馬　雄二
20230416,27,1,6,4,47,滋賀県,A級2班,１／４車輪,12.2,,,,1,1,13485,善利　裕生
20230416,27,1,7,7,,,,１／２車輪,11.9,,,,1,3,,池田　智毅
20230416,27,2,1,2,48,滋賀県,A級1班,,11.6,差し,,,2,1,13641,竹内　一暢
20230416,27,2,2,4,41,新潟県,A級3班,１／２車身,12.0,逃げ,,B,1,1,14295,山崎　寛巳
20230416,27,2,3,5,41,愛知県,A級3班,３／４車輪,11.8,,,,3,1,14027,臼井　昌巨
20230416,27,2,4,7,43,神奈川県,A級3班,１車身１／２,11.3,,,,4,1,13771,吉川　　誠
20230416,27,2,5,3,48,北海道,A級2班,１　　車輪,11.4,,,,1,3,14425,前川　裕希
20230416,27,2,6,6,46,大阪府,A級3班,１／２車身,11.7,,,,2,2,13796,陶器　一馬
20230416,27,2,失,1,,,,,,,S,,1,2,,川上　真吾
20230416,27,3,1,1,46,青森県,S級2班,,12.1,差し,S,,1,2,13670,小橋　秀幸
20230416,27,3,2,5,31,宮城県,A級1班,１　　車輪,12.2,逃げ,,B,1,1,15507,上遠野拓馬
20230416,27,3,3,3,29,茨城県,A級1班,１／２車身,12.1,,,,3,1,15338,土田　栄二
20230416,27,3,4,7,39,茨城県,A級1班,１／４車輪,11.9,,,,3,2,14364,野間　　司
20230416,27,3,5,2,35,千葉県,A級2班,１車身１／２,12.0,,,,2,2,14821,原岡泰志郎
20230416,27,3,6,6,51,千葉県,A級2班,１／２車身,11.9,,,,2,3,13184,相樂　　修
20230416,27,3,7,4,36,千葉県,S級2班,１車身１／２,12.2,,,,2,1,14460,矢口　大樹
20230416,27,4,1,2,37,岐阜県,S級2班,,11.3,差し,,,3,2,14246,森川　大輔
20230416,27,4,2,7,40,茨城県,A級1班,１／２車輪,11.4,捲くり,,,1,1,14053,鈴木謙太郎
20230416,27,4,3,1,47,東京都,A級1班,２　　車身,11.4,,S,,1,2,13275,渡辺　航平
20230416,27,4,4,4,48,愛知県,A級1班,１車身１／２,11.5,,,,3,3,13263,田中　雅史
20230416,27,4,5,6,48,埼玉県,A級1班,１車身１／２,11.3,,,,1,3,13172,金子周一郎
20230416,27,4,6,3,52,北海道,A級1班,３／４車身,11.6,,,,2,1,12708,野木　義規
20230416,27,4,7,5,30,大阪府,S級2班,２　　車身,12.4,,,B,3,1,15115,堀　　僚介
20230416,27,5,1,4,41,愛知県,A級1班,,11.8,差し,,,2,2,14390,愛敬　博之
20230416,27,5,2,3,37,秋田県,A級1班,３／４車身,11.9,捲くり,,B,3,1,14797,佐々木吉徳
20230416,27,5,3,7,47,千葉県,S級2班,１　　車輪,11.9,,S,,3,2,13765,海老根恵太
20230416,27,5,4,5,58,東京都,S級2班,３／４車身,11.7,,,,1,2,11477,川口　満宏
20230416,27,5,5,6,,,,４　　車身,11.7,,,,1,3,,渡邉　藤男
20230416,27,5,6,2,25,福井県,A級1班,６　　車身,13.0,,,,2,1,15455,枠元　一葵
20230416,27,5,失,1,44,群馬県,A級2班,,,,,,1,1,13760,矢口啓一郎
20230416,27,6,1,4,33,東京都,S級2班,,11.7,差し,,,1,2,15043,大矢　崇弘
20230416,27,6,2,1,25,茨城県,S級2班,１／２車身,11.9,逃げ,,B,1,1,15336,小畑　勝広
20230416,27,6,3,2,42,千葉県,S級2班,３／４車輪,11.4,,,,2,2,14298,蒔田　英彦
20230416,27,6,4,7,37,千葉県,A級1班,１／８車輪,11.6,,S,,2,1,14590,近藤　夏樹
20230416,27,6,5,3,48,和歌山県,S級2班,１　　車輪,11.5,,,,3,2,13642,西岡　正一
20230416,27,6,6,6,41,東京都,A級1班,１　　車身,11.7,,,,1,3,14233,西村　行貴
20230416,27,6,7,5,35,三重県,S級2班,３　　車身,12.1,,,,3,1,15002,神田　　龍
20230416,27,7,1,1,34,福島県,S級2班,,10.9,差し,S,,1,2,14800,伊東　翔貴
20230416,27,7,2,7,26,青森県,A級1班,３／４車身,11.2,捲くり,,,1,1,15323,小原丈一郎
20230416,27,7,3,5,41,埼玉県,S級2班,３／４車輪,11.3,,,,3,2,14448,相川　永伍
20230416,27,7,4,3,41,茨城県,A級1班,３／４車輪,11.5,,,B,3,1,14858,小原　唯志
20230416,27,7,5,4,48,神奈川県,S級2班,１／２車輪,11.0,,,,1,3,13632,川口　直人
20230416,27,7,6,2,29,和歌山県,S級2班,１／４車輪,11.4,,,,2,1,15458,貴志　修己
20230416,27,7,7,6,32,長野県,A級1班,２　　車身,11.3,,,,4,1,15351,宮下　一歩
20230416,27,8,1,5,27,静岡県,S級1班,,11.4,捲くり,,,1,1,15443,道場　晃規
20230416,27,8,2,7,45,埼玉県,S級2班,１　　車身,11.7,差し,S,,3,2,13622,白岩　大助
20230416,27,8,3,4,42,神奈川県,S級2班,１／２車輪,11.3,,,,1,3,14302,武田　憲祐
20230416,27,8,4,1,51,千葉県,A級1班,１　　車輪,11.5,,,,1,2,12813,成清　貴之
20230416,27,8,5,2,36,奈良県,S級2班,１／２車身,11.9,,,B,3,1,14944,栗山　俊介
20230416,27,8,6,3,47,埼玉県,S級2班,１／４車輪,11.6,,,,3,3,13550,安部　達也
20230416,27,8,7,6,47,青森県,S級2班,１／２車輪,11.6,,,,2,1,13748,佐々木省司
20230416,27,9,1,1,49,群馬県,S級2班,,11.4,差し,,,1,2,13400,稲村　好将
20230416,27,9,2,4,26,東京都,S級2班,１　　車輪,11.7,逃げ,S,B,1,1,15346,鈴木　　薫
20230416,27,9,3,5,41,宮城県,S級2班,３／４車身,11.3,,,,3,1,14208,安部　貴之
20230416,27,9,4,2,37,三重県,S級2班,１　　車輪,11.4,,,,2,1,14472,坂口　晃輔
20230416,27,9,5,3,54,福島県,A級1班,１／４車輪,11.3,,,,3,2,12261,岡部　芳幸
20230416,27,9,6,7,55,石川県,A級1班,１／２車身,11.2,,,,2,2,12452,伊藤　健詞
20230416,27,9,7,6,50,静岡県,A級1班,３　　車身,11.3,,,,4,1,12889,丸山　啓一
20230416,27,10,1,5,35,栃木県,S級1班,,11.8,逃げ,,B,1,1,14507,長島　大介
20230416,27,10,2,2,36,茨城県,S級1班,３／４車身,11.5,差し,S,,1,3,14441,芦澤　辰弘
20230416,27,10,3,3,35,神奈川県,S級2班,１／２車身,11.7,,,,3,1,14523,東　龍之介
20230416,27,10,4,1,48,宮城県,S級1班,２　　車身,11.8,,,,2,2,13619,竹内　智彦
20230416,27,10,5,4,41,大阪府,S級1班,３／４車身,11.6,,,,4,1,14253,伊藤　　信
20230416,27,10,6,6,30,福島県,S級2班,１　　車身,12.0,,,,2,1,15239,佐々木堅次
