date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231017,23,1,1,4,50,愛知県,A級1班,,12.0,差し,,,3,2,12891,朝日　　勇
20231017,23,1,2,7,30,北海道,A級2班,１／４車輪,12.2,逃げ,,B,3,1,15505,荻原　寿嗣
20231017,23,1,3,1,51,三重県,A級2班,３／４車身,12.0,,S,,3,3,12675,岩見　　潤
20231017,23,1,4,3,48,大阪府,A級2班,１／４車輪,12.0,,,,2,1,13285,吉川　　悟
20231017,23,1,5,6,45,千葉県,A級3班,１車身１／２,12.0,,,,1,3,13847,小林　大能
20231017,23,1,6,5,43,静岡県,A級3班,１／４車輪,12.1,,,,1,2,13860,藤原　清隆
20231017,23,1,7,2,31,神奈川県,A級2班,２　　車身,12.4,,,,1,1,15526,梅田加津也
20231017,23,2,1,5,34,長野県,A級3班,,11.8,捲くり,,,1,1,14666,等々力久就
20231017,23,2,2,7,42,神奈川県,A級2班,２　　車身,11.9,差し,,,3,2,14742,河野　淳吾
20231017,23,2,3,4,53,静岡県,A級3班,３／４車身,11.9,,,,3,3,12966,石川　英昭
20231017,23,2,4,2,28,千葉県,A級1班,１／４車輪,12.2,,S,B,3,1,15524,栗本　武典
20231017,23,2,5,6,34,宮城県,A級3班,１　　車身,11.8,,,,2,1,14713,鈴木　裕斗
20231017,23,2,6,1,40,新潟県,A級2班,１／２車輪,12.0,,,,1,2,14589,西巻　秀太
20231017,23,2,7,3,56,三重県,A級2班,１車身１／２,11.8,,,,2,2,12287,西川　弘資
20231017,23,3,1,5,51,石川県,A級1班,,11.8,差し,,,3,2,12679,坂上　忠克
20231017,23,3,2,3,27,京都府,S級2班,３／４車輪,11.9,捲くり,,B,3,1,15456,安藤　直希
20231017,23,3,3,7,56,茨城県,A級1班,１／２車身,11.8,,,,1,2,12164,堀　　政美
20231017,23,3,4,2,46,静岡県,A級1班,１／２車身,11.6,,,,2,2,13416,飯尾　主税
20231017,23,3,5,4,27,栃木県,A級1班,１／２車輪,12.0,,,,1,1,15421,秋本耀太郎
20231017,23,3,6,1,38,茨城県,A級2班,３／４車輪,11.8,,S,,1,3,14365,薮田　貴幸
20231017,23,3,7,6,51,千葉県,A級2班,３／４車身,11.9,,,,2,1,13183,坂木田雄介
20231017,23,4,1,5,22,愛知県,S級1班,,11.2,捲くり,,,1,1,15620,纐纈　洸翔
20231017,23,4,2,3,54,福島県,A級1班,６　　車身,11.7,差し,,,2,2,12261,岡部　芳幸
20231017,23,4,3,4,24,福島県,S級2班,１／８車輪,11.9,,,B,2,1,15601,五十嵐　綾
20231017,23,4,4,2,38,群馬県,A級2班,１　　車身,11.7,,S,,2,3,14223,瀧野　勝太
20231017,23,4,5,6,39,群馬県,A級2班,２　　車身,11.8,,,,2,4,14064,吉松　賢二
20231017,23,4,6,1,35,和歌山県,A級1班,１車身１／２,11.9,,,,1,2,14758,中野　智公
20231017,23,4,7,7,58,大阪府,A級2班,３／４車身,11.8,,,,1,3,11712,金田健一郎
20231017,23,5,1,2,28,静岡県,A級1班,,11.3,捲くり,,B,2,1,15176,望月　一成
