date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231009,12,1,1,4,39,岡山県,A級1班,,12.4,差し,,,1,2,14181,藤原　悠斗
20231009,12,1,2,1,31,福岡県,A級1班,１／２車輪,12.5,逃げ,S,B,1,1,15561,原井　剣也
20231009,12,1,3,6,47,静岡県,A級2班,１／２車身,12.1,,,,3,2,13327,高橋　健太
20231009,12,1,4,5,57,高知県,A級2班,１／４車輪,12.4,,,,1,3,11734,濱口　健二
20231009,12,1,5,2,41,静岡県,A級2班,１／２車身,12.2,,,,3,1,14388,水野　悟志
20231009,12,1,6,3,49,埼玉県,A級2班,１車身１／２,12.1,,,,2,2,13553,小島　雅章
20231009,12,1,7,7,30,茨城県,A級2班,大差,13.5,,,,2,1,14988,伊早坂駿一
20231009,12,2,1,1,36,福島県,A級2班,,12.2,差し,S,,1,2,14354,大島　将人
20231009,12,2,2,7,44,北海道,A級2班,３／４車身,12.3,逃げ,,B,1,1,13979,竹内　優也
20231009,12,2,3,5,52,宮城県,A級2班,１／４車輪,12.2,,,,1,3,12710,大内　達也
20231009,12,2,4,4,41,福岡県,A級3班,３／４車輪,11.9,,,,2,2,14449,片折　勇輝
20231009,12,2,5,3,44,茨城県,A級2班,１／８車輪,11.9,,,,2,3,14056,橋本　紀彰
20231009,12,2,6,6,,,,２　　車身,12.3,,,,3,1,,佐藤　　学
20231009,12,2,7,2,37,岡山県,A級2班,大差,13.6,,,,2,1,14615,藤原　亮太
20231009,12,3,1,4,53,栃木県,A級2班,,12.7,差し,,,1,4,12717,伊藤　一貴
20231009,12,3,2,7,55,神奈川県,A級2班,１／２車身,13.0,捲くり,,,2,3,12092,高木　隆弘
20231009,12,3,3,3,29,北海道,A級2班,２　　車身,13.3,,,B,1,1,15293,中里福太郎
20231009,12,3,4,2,51,千葉県,A級2班,１／２車身,13.2,,S,,2,1,13184,相樂　　修
20231009,12,3,5,6,38,青森県,A級2班,７　　車身,14.0,,,,1,2,14278,白川　将太
20231009,12,3,落,1,49,栃木県,A級2班,,,,,,1,3,13314,鈴木　宏章
20231009,12,3,落,5,54,静岡県,A級3班,,,,,,2,2,12202,望月裕一郎
20231009,12,4,1,4,37,静岡県,A級1班,,12.1,差し,,,1,2,14532,柴田　竜史
20231009,12,4,2,5,53,静岡県,A級3班,３／４車身,11.8,差し,,,1,3,12966,石川　英昭
20231009,12,4,3,7,53,千葉県,A級2班,１／４車輪,11.9,,,,1,4,12432,石井　　孝
20231009,12,4,4,3,49,埼玉県,A級2班,１／２車輪,12.0,,S,,3,1,13175,峠　　祐介
20231009,12,4,5,1,38,静岡県,A級2班,１／２車輪,12.3,,,B,1,1,14303,小川　達也
20231009,12,4,6,2,44,宮城県,A級2班,２　　車身,12.1,,,,2,2,13989,大泉　英則
20231009,12,4,7,6,40,北海道,A級3班,大差,14.0,,,,2,1,14987,門馬　琢麿
20231009,12,5,1,5,26,岡山県,S級2班,,11.2,捲くり,,,1,1,15638,昼田　達哉
20231009,12,5,2,4,46,神奈川県,A級2班,４　　車身,11.9,逃げ,,B,4,1,13854,川田　　忍
20231009,12,5,3,3,24,栃木県,A級1班,１車身１／２,11.7,,,,2,1,15424,中村　隆生
20231009,12,5,4,7,35,埼玉県,A級1班,３／４車身,11.7,,,,2,2,14581,佐山　俊樹
20231009,12,5,5,6,44,福島県,A級1班,１　　車身,11.7,,,,3,2,14801,山本　恵介
20231009,12,5,6,1,50,香川県,S級2班,１　　車身,11.8,,S,,1,2,13060,児玉慎一郎
20231009,12,5,7,2,39,福島県,A級2班,大差,13.6,,,,3,1,15159,坂本　拓也
20231009,12,6,1,3,39,群馬県,A級1班,,12.0,差し,,,3,2,14144,石川　雅望
20231009,12,6,2,4,23,埼玉県,S級2班,１／２車身,12.2,捲くり,,,3,1,15605,加藤　将武
20231009,12,6,3,2,41,福島県,A級1班,１／４車輪,11.7,,,,2,2,14439,山崎　　司
20231009,12,6,4,7,47,岡山県,A級2班,３／４車身,12.1,,S,,3,3,13736,榊原　　洋
20231009,12,6,5,1,28,千葉県,S級2班,１　　車身,12.6,,,B,1,1,15352,原田　亮太
20231009,12,6,6,6,34,北海道,A級2班,１／４車輪,12.0,,,,2,1,14980,田原　宥明
20231009,12,6,7,5,35,千葉県,A級1班,３／４車身,12.5,,,,1,2,14818,田口　裕一
20231009,12,7,1,1,24,宮城県,A級1班,,11.8,捲くり,S,B,1,1,15508,菅野　航基
20231009,12,7,2,4,51,青森県,A級1班,１／２車身,11.7,マーク,,,1,2,12785,小橋　明紀
20231009,12,7,3,5,26,埼玉県,A級2班,３　　車身,11.7,,,,2,1,15427,戸邉　捺希
20231009,12,7,4,3,39,福岡県,A級1班,３／４車輪,11.9,,,,3,2,14263,樫山　恭柄
20231009,12,7,5,2,36,千葉県,A級1班,１　　車身,11.8,,,,2,2,14455,小野　裕次
20231009,12,7,6,6,31,秋田県,A級1班,６　　車身,12.3,,,,1,3,15157,高橋　大輝
20231009,12,7,7,7,33,香川県,A級1班,大差,14.1,,,,3,1,14885,戸田　康平
20231009,22,1,1,1,31,熊本県,A級3班,,10.6,差し,,,3,1,15571,吉田　　悟
20231009,22,1,2,7,26,岡山県,A級3班,１　　車輪,11.0,逃げ,S,B,1,1,15636,合地　登汰
20231009,22,1,3,4,42,福岡県,A級3班,３／４車身,10.7,,,,3,2,14111,秋永　共之
20231009,22,1,4,2,,,,３　　車身,10.7,,,,1,2,,組橋　一高
20231009,22,1,5,3,50,栃木県,A級3班,１車身１／２,10.7,,,,1,3,12862,松岡　慶彦
20231009,22,1,6,5,54,東京都,A級3班,３／４車身,10.6,,,,3,3,12180,乙川　高徳
20231009,22,1,7,6,,,,２　　車身,10.6,,,,2,1,,三谷　幸宏
20231009,22,2,1,2,54,静岡県,A級3班,,10.5,差し,,,2,2,12824,梶原　亜湖
20231009,22,2,2,4,39,岡山県,A級2班,３／４車身,10.7,逃げ,,B,2,1,14407,森　　佑樹
20231009,22,2,3,1,42,東京都,A級3班,１／８車輪,10.5,,S,,1,1,14072,伊藤　之人
20231009,22,2,4,5,50,山梨県,A級2班,３／４車身,10.5,,,,1,2,12957,宮澤　　晃
20231009,22,2,5,6,29,福岡県,A級3班,１　　車身,10.2,,,,3,1,15739,楠本　政明
20231009,22,2,6,7,,,,８　　車身,11.0,,,,2,3,,松永　晃典
20231009,22,2,失,3,,,,,,,,,3,2,,柴田　　了
20231009,22,3,1,3,25,広島県,S級2班,,10.0,逃げ,S,B,1,1,15730,黒瀬浩太郎
20231009,22,3,2,4,42,宮城県,A級3班,３／４車身,9.9,マーク,,,1,2,13907,佐藤　正吾
20231009,22,3,3,7,23,愛媛県,A級3班,３／４車身,9.9,,,,3,1,15735,岡本　　翔
20231009,22,3,4,2,39,栃木県,A級2班,４　　車身,9.8,,,,3,2,14058,佐藤　　謙
20231009,22,3,5,5,51,新潟県,A級3班,１　　車輪,9.8,,,,3,3,12810,中山　善仁
20231009,22,3,6,1,45,福島県,A級3班,１　　車身,9.8,,,,1,3,13830,田崎良太郎
20231009,22,3,7,6,44,埼玉県,A級3班,３　　車身,10.0,,,,2,1,14010,長谷川辰徳
20231009,22,4,1,5,23,千葉県,A級3班,,10.0,逃げ,S,B,1,1,15705,鳥海　　創
20231009,22,4,2,1,50,神奈川県,A級3班,１車身１／２,10.0,マーク,,,1,2,13030,梶山　大輔
20231009,22,4,3,3,57,北海道,A級3班,１車身１／２,9.9,,,,1,3,11766,齋藤　　明
20231009,22,4,4,7,41,埼玉県,A級2班,１　　車身,10.0,,,,2,2,14496,天沼　雅貴
20231009,22,4,5,2,52,埼玉県,A級3班,４　　車身,10.1,,,,2,3,13174,古寺　伸洋
20231009,22,4,6,6,,,,３　　車身,10.4,,,,1,4,,佐藤　拓哉
20231009,22,4,7,4,36,東京都,A級3班,４　　車身,11.0,,,,2,1,14662,櫻井　宏樹
20231009,22,5,1,2,23,宮城県,S級2班,,10.3,逃げ,,B,2,1,15690,斉藤　　樂
20231009,22,5,2,5,50,茨城県,A級2班,４　　車身,10.3,差し,,,1,2,12940,小室　貴広
20231009,22,5,3,1,29,徳島県,A級3班,１／８車輪,10.4,,S,,1,1,15284,田村　裕也
20231009,22,5,4,7,61,埼玉県,A級3班,１　　車身,10.2,,,,1,3,10615,高橋　京治
20231009,22,5,5,3,50,千葉県,A級3班,１車身１／２,10.2,,,,2,3,13415,山崎　明寛
20231009,22,5,6,4,49,秋田県,A級2班,６　　車身,10.6,,,,2,2,12934,煤賀　隆幸
20231009,22,5,7,6,,,,大差,11.3,,,,2,4,,海野　　晃
20231009,22,6,1,2,37,東京都,L級1班,,10.6,逃げ,,B,1,1,14962,石井　貴子
20231009,22,6,1,2,35,千葉県,L級1班,,10.6,逃げ,,B,1,1,15023,石井　貴子
20231009,22,6,2,7,23,熊本県,L級1班,１　　車身,10.6,マーク,S,,7,1,15593,中村　鈴花
