date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230719,12,1,1,1,30,神奈川県,A級2班,,12.6,逃げ,,B,2,1,15707,池邉　　聖
20230719,12,1,2,3,35,千葉県,A級3班,１　　車身,12.6,マーク,,,2,2,14745,吉竹　雄城
20230719,12,1,3,2,41,愛知県,A級3班,３／４車身,12.6,,,,3,1,14027,臼井　昌巨
20230719,12,1,4,5,49,愛知県,A級3班,１／２車輪,12.6,,,,2,4,13573,高野　輝彰
20230719,12,1,5,4,,,,３　　車身,12.8,,,,2,3,,松永　晃典
20230719,12,1,6,6,,,,２　　車身,12.9,,,,1,1,,井上　善裕
20230719,12,2,1,1,42,兵庫県,A級1班,,11.7,差し,,,1,2,14402,泉谷　直哉
20230719,12,2,2,2,34,和歌山県,A級1班,１／４車輪,11.8,捲くり,S,,1,1,15112,日浦　崇道
20230719,12,2,3,3,39,栃木県,A級2班,１車身１／２,12.0,,,,2,1,14058,佐藤　　謙
20230719,12,2,4,5,57,栃木県,A級3班,１　　車身,12.0,,,,2,2,11574,坂本　英一
20230719,12,2,5,7,,,,３／４車輪,12.2,,,,3,2,,石田　岳彦
20230719,12,2,6,4,38,北海道,A級3班,３／４車輪,12.4,,,B,3,1,14276,坂本　敏也
20230719,12,2,7,6,,,,大差,12.6,,,,1,3,,多田　　司
20230719,12,3,1,2,25,埼玉県,A級2班,,11.5,捲くり,S,,3,1,15696,荒川　達郎
20230719,12,3,2,3,45,山梨県,A級3班,２　　車身,11.6,マーク,,,3,2,14735,今村　俊雄
20230719,12,3,3,4,28,和歌山県,A級3班,３／４車身,12.0,,,B,2,1,15111,布居　　翼
20230719,12,3,4,7,54,群馬県,A級3班,１／４車輪,11.6,,,,3,3,12416,櫻井　紀幸
20230719,12,3,5,6,52,三重県,A級3班,３　　車身,11.8,,,,2,3,13272,古田　義明
20230719,12,3,6,5,,,,１　　車身,11.8,,,,1,1,,児玉　利文
20230719,12,3,7,1,53,兵庫県,A級3班,１　　車身,12.2,,,,2,2,12530,池上　孝之
20230719,12,4,1,2,25,青森県,A級2班,,12.6,逃げ,S,B,2,1,15685,小笠原一真
20230719,12,4,2,1,49,北海道,A級3班,１／２車身,12.4,マーク,,,2,2,13521,中野　　良
20230719,12,4,3,6,52,埼玉県,A級3班,１車身１／２,12.4,,,,2,4,13174,古寺　伸洋
20230719,12,4,4,3,50,福井県,A級3班,１／２車身,12.5,,,,1,1,12905,長澤　和光
20230719,12,4,5,7,,,,１　　車輪,12.5,,,,2,3,,高橋　　潤
20230719,12,4,6,5,52,和歌山県,A級3班,２　　車身,12.6,,,,4,1,12603,大川　栄二
20230719,12,4,7,4,48,群馬県,A級3班,大差,14.8,,,,3,1,13456,小林　和彦
20230719,12,5,1,1,36,京都府,A級1班,,11.5,捲くり,S,,1,1,14604,菱田　浩二
20230719,12,5,2,3,46,和歌山県,A級1班,１／２車身,11.5,マーク,,,1,2,13729,堺　　文人
20230719,12,5,3,6,41,新潟県,A級3班,１車身１／２,11.7,,,,3,3,14012,関　　智晴
20230719,12,5,4,4,49,埼玉県,A級2班,１／２車身,11.9,,,,3,2,12955,太田　真一
20230719,12,5,5,5,38,茨城県,A級2班,３／４車身,12.0,,,B,3,1,14805,吉田　元輝
20230719,12,5,6,7,44,宮城県,A級2班,１／４車輪,11.5,,,,2,2,13989,大泉　英則
20230719,12,5,落,2,39,福島県,A級2班,,,,,,2,1,14353,宇佐見裕輝
20230719,12,6,1,2,39,福島県,A級1班,,12.1,差し,,,1,2,14135,金澤　幸司
20230719,12,6,2,3,51,青森県,A級2班,１／２車身,12.1,マーク,,,1,3,13006,佐々木健司
20230719,12,6,3,1,26,茨城県,A級1班,１／４車輪,12.4,,,B,1,1,15339,土田　武志
20230719,12,6,4,7,36,神奈川県,A級1班,１　　車身,12.0,,,,3,1,14584,井上　　嵩
