date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230703,12,1,1,3,,,,,11.8,差し,,,4,2,,幸田　光博
20230703,12,1,2,7,51,神奈川県,A級2班,１車身１／２,11.7,差し,,,4,3,12879,石井　　毅
20230703,12,1,3,2,39,福島県,A級2班,１／２車輪,12.3,,,,2,1,14575,鈴木　達也
20230703,12,1,4,6,37,埼玉県,A級3班,１／２車身,12.1,,,,4,1,14810,小川　辰徳
20230703,12,1,5,1,40,滋賀県,A級2班,１／４車輪,11.9,,S,,1,1,14093,窪田　陽介
20230703,12,1,6,4,58,大阪府,A級2班,微差,11.8,,,,1,2,11712,金田健一郎
20230703,12,1,7,5,44,岩手県,A級3班,大差,13.6,,,B,3,1,13905,藤原　義晴
20230703,12,2,1,5,51,大阪府,A級3班,,12.3,差し,,,3,3,13128,梶原　秀庸
20230703,12,2,2,3,42,福井県,A級2班,１／４車輪,12.4,差し,,,3,2,13957,堂村　知哉
20230703,12,2,3,6,40,愛知県,A級3班,２　　車身,12.8,,,B,3,1,14595,瀧本　匡平
20230703,12,2,4,7,39,神奈川県,A級1班,２　　車身,12.3,,,,2,2,14525,三ッ井　武
20230703,12,2,5,4,50,青森県,A級3班,３／４車輪,12.1,,,,1,2,13232,柳　　　充
20230703,12,2,失,1,26,福島県,S級2班,,,,S,,1,1,15330,伊藤　　奎
20230703,12,2,落,2,39,千葉県,A級2班,,,,,,2,1,14297,田中　勝仁
20230703,12,3,1,6,24,福島県,A級1班,,11.8,逃げ,,B,2,1,15602,比佐　宝太
20230703,12,3,2,3,23,愛知県,A級1班,タイヤ差,11.4,差し,,,3,1,15532,石田　拓真
20230703,12,3,3,5,54,愛知県,A級2班,１／２車身,11.4,,,,3,2,12283,富永　益生
20230703,12,3,4,2,53,福島県,A級2班,１　　車輪,11.8,,,,2,2,12937,十文字菊雄
20230703,12,3,5,7,50,神奈川県,A級1班,１／４車輪,11.1,,,,1,3,12963,荻野　　哲
20230703,12,3,6,1,46,千葉県,A級1班,３／４車身,11.3,,,,1,2,13695,岡本　英之
20230703,12,3,7,4,38,千葉県,A級1班,１／２車身,11.5,,,,1,1,14710,花田　将司
20230703,12,4,1,5,34,大阪府,S級2班,,11.3,差し,,,1,1,14947,北川大五郎
20230703,12,4,2,3,46,静岡県,A級1班,３／４車身,11.2,マーク,,,3,2,13416,飯尾　主税
20230703,12,4,3,7,26,埼玉県,S級2班,１／４車輪,11.5,,,B,2,1,15609,安倍　大成
20230703,12,4,4,1,42,大阪府,A級1班,１／２車輪,11.2,,,,1,2,14096,伊藤　成紀
20230703,12,4,5,6,24,神奈川県,A級2班,４　　車身,11.5,,S,,3,1,15617,添田　龍児
20230703,12,4,6,2,41,群馬県,S級2班,３／４車身,11.6,,,,2,2,14065,鰐淵　圭佑
20230703,12,4,7,4,47,福島県,A級2班,３／４車輪,11.4,,,,2,3,14282,石川　恭規
20230703,12,5,1,7,44,青森県,A級1班,,11.8,差し,,,1,2,13984,栗林　　巧
