date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230419,11,1,1,1,39,茨城県,A級1班,,12.1,捲くり,S,,3,1,14057,松田　優一
20230419,11,1,2,6,42,宮城県,A級3班,１　　車身,12.4,差し,,,1,2,13907,佐藤　正吾
20230419,11,1,3,5,,,,３／４車身,12.3,,,,1,3,,吉田　雄三
20230419,11,1,4,7,,,,３／４車身,12.6,,,B,1,1,,薮下　直輝
20230419,11,1,5,2,35,千葉県,A級3班,１／８車輪,12.0,,,,3,3,14745,吉竹　雄城
20230419,11,1,6,4,,,,３／４車身,12.2,,,,2,1,,出口　眞浩
20230419,11,1,7,3,,,,１／２車身,12.3,,,,3,2,,戸邉　裕将
20230419,11,2,1,1,25,埼玉県,S級2班,,12.3,逃げ,S,B,1,1,15607,中山　拓人
20230419,11,2,2,4,51,栃木県,A級3班,１　　車身,12.2,マーク,,,1,2,12795,黒田　　充
20230419,11,2,3,6,38,栃木県,A級3班,３／４車身,12.2,,,,1,3,14287,齋藤　昌太
20230419,11,2,4,2,42,神奈川県,A級2班,３／４車身,12.2,,,,2,1,14742,河野　淳吾
20230419,11,2,5,3,,,,１／２車身,12.1,,,,2,2,,小林　　覚
20230419,11,2,6,7,39,宮城県,A級3班,４　　車身,12.2,,,,3,2,14433,長田　彰人
20230419,11,2,7,5,39,福島県,A級3班,１車身１／２,12.4,,,,3,1,14218,邊見　　斎
20230419,11,3,1,2,42,福島県,A級3班,,12.5,差し,,,4,2,13919,森田　達也
20230419,11,3,2,1,29,茨城県,A級2班,１／４車輪,13.0,逃げ,S,B,1,1,15603,小坂　　丈
20230419,11,3,3,4,41,埼玉県,A級2班,１／８車輪,12.9,,,,1,2,14496,天沼　雅貴
20230419,11,3,4,7,51,東京都,A級3班,１／２車身,12.9,,,,1,3,13244,小林　高志
20230419,11,3,5,3,52,静岡県,A級3班,３／４車身,12.6,,,,2,1,12885,田中　智也
20230419,11,3,6,6,56,神奈川県,A級3班,１車身１／２,12.9,,,,3,1,12509,岡嵜　浩一
20230419,11,3,7,5,31,福島県,A級3班,大差,,,,,4,1,15087,本馬　　鎌
20230419,11,4,1,1,23,岩手県,A級1班,,12.5,逃げ,S,B,1,1,15600,照井　力斗
20230419,11,4,2,4,60,北海道,A級2班,１　　車身,12.4,マーク,,,1,2,11454,杉浦　康一
20230419,11,4,3,7,47,北海道,A級3班,１／４車輪,12.3,,,,1,3,13378,小田桐義継
20230419,11,4,4,5,48,埼玉県,A級3班,１車身１／２,12.4,,,,1,4,13680,木村　健司
20230419,11,4,5,6,,,,１／２車身,12.3,,,,2,1,,清水　吉康
20230419,11,4,6,2,55,静岡県,A級2班,３／４車身,12.3,,,,3,2,12097,斯波　雅貴
20230419,11,4,7,3,49,神奈川県,A級2班,６　　車身,13.0,,,,3,1,14385,山本　　淳
20230419,11,5,1,3,43,北海道,A級1班,,12.0,捲くり,S,,1,1,13980,森田　康嗣
20230419,11,5,2,1,52,栃木県,A級1班,３／４車輪,11.9,マーク,,,1,2,12718,大橋　　徹
20230419,11,5,3,5,38,大阪府,A級3班,１車身１／２,12.1,,,,3,2,14610,山村　慮太
20230419,11,5,4,2,43,大阪府,A級2班,１　　車輪,12.2,,,B,3,1,14820,中井　勇介
20230419,11,5,5,6,51,奈良県,A級3班,１　　車輪,12.0,,,,3,3,13211,河元　　茂
20230419,11,5,6,4,40,千葉県,A級1班,３　　車身,12.2,,,,1,3,14078,植草　亮介
20230419,11,5,7,7,46,神奈川県,A級3班,３　　車身,12.2,,,,2,1,13706,對馬　太陽
20230419,11,6,1,1,38,神奈川県,A級2班,,12.3,差し,S,,2,2,14242,亀谷　隆一
20230419,11,6,2,2,32,三重県,A級2班,１／２車輪,12.3,捲くり,,,1,1,15053,廣田　敦士
20230419,11,6,3,3,46,奈良県,A級1班,１／２車身,12.3,,,,1,2,13792,辰己　　豊
20230419,11,6,4,6,57,静岡県,A級3班,１／４車輪,12.3,,,,2,3,11803,植田　　誠
20230419,11,6,5,5,31,千葉県,A級1班,１／４車輪,12.6,,,B,2,1,15181,栗田　万生
20230419,11,6,6,4,49,埼玉県,A級2班,１　　車身,12.2,,,,1,3,13553,小島　雅章
20230419,11,6,7,7,45,栃木県,A級3班,３　　車身,12.2,,,,3,1,13925,黒田　　篤
20230419,11,7,1,4,46,静岡県,A級2班,,11.9,逃げ,,B,4,1,13423,増田　利明
20230419,11,7,2,3,48,神奈川県,A級1班,１／４車輪,11.8,マーク,,,4,2,13253,柴田功一郎
20230419,11,7,3,1,39,福島県,A級1班,１　　車身,11.9,,,,1,2,14135,金澤　幸司
20230419,11,7,4,7,45,富山県,A級3班,１／２車身,11.5,,,,3,1,13867,樋口　奨平
20230419,11,7,5,5,43,岐阜県,A級1班,１／４車輪,11.7,,S,,2,1,14470,板橋　慎治
20230419,11,7,6,2,29,神奈川県,A級1班,１／４車輪,12.0,,,,1,1,15234,八嶋　稔真
20230419,11,7,6,6,42,福島県,A級2班,１／４車輪,11.4,,,,1,3,13916,白石　大輔
20230419,11,8,1,4,39,山形県,A級2班,,11.8,差し,,,2,1,14572,赤塚　悠人
20230419,11,8,2,1,24,愛知県,A級1班,１／２車身,12.4,逃げ,,B,1,1,15535,佐藤　竜太
20230419,11,8,3,3,48,埼玉県,A級2班,３／４車身,12.4,,,,3,2,13099,大橋　直人
20230419,11,8,4,2,58,愛知県,A級2班,３／４車輪,12.3,,S,,1,2,11382,清水　広幸
20230419,11,8,5,5,,,,１／２車輪,11.9,,,,2,2,,徳永　真一
20230419,11,8,6,6,48,三重県,A級3班,３／４車身,12.2,,,,1,3,13333,小西　誠也
20230419,11,8,7,7,32,東京都,A級3班,大差,14.5,,,,3,1,15253,清水　健次
20230419,11,9,1,2,38,埼玉県,A級1班,,11.9,差し,S,,1,2,14864,土屋　壮登
20230419,11,9,2,1,39,岐阜県,S級2班,３／４車身,11.8,差し,,,2,2,14750,今藤　康裕
20230419,11,9,3,5,37,東京都,A級1班,１／４車輪,11.9,,,,1,3,14452,長井　優斗
20230419,11,9,4,3,30,岩手県,S級2班,２　　車身,12.6,,,B,3,1,15325,後藤　　悠
20230419,11,9,5,4,35,富山県,A級1班,１　　車身,12.2,,,,2,1,14673,松田　　大
20230419,11,9,6,6,44,秋田県,S級2班,１　　車身,12.7,,,,3,2,13996,丸山　貴秀
20230419,11,9,7,7,27,栃木県,A級1班,４　　車身,13.1,,,,1,1,15519,小池　千啓
20230419,13,1,1,5,52,愛媛県,A級2班,,12.4,差し,,,3,2,12845,林　　成人
20230419,13,1,2,1,41,岐阜県,A級2班,１／８車輪,12.2,マーク,S,,1,1,13951,永井　清史
20230419,13,1,3,7,47,三重県,A級2班,１　　車輪,12.0,,,,1,2,13271,鮒田　博文
20230419,13,1,4,2,41,広島県,A級2班,１／２車輪,12.5,,,B,3,1,14183,隅田　幸助
