date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230226,22,1,1,3,44,香川県,A級3班,,10.2,逃げ,,B,2,1,13738,眞鍋　伸也
20230226,22,1,2,2,42,宮城県,A級3班,３／４車輪,10.1,マーク,S,,1,1,13907,佐藤　正吾
20230226,22,1,3,6,,,,３／４車身,10.1,,,,1,2,,佐藤　拓哉
20230226,22,1,4,5,53,福島県,A級3班,１　　車身,10.0,,,,1,3,12559,相良　勝美
20230226,22,1,5,7,51,東京都,A級3班,１／２車身,10.0,,,,2,4,13244,小林　高志
20230226,22,1,6,1,,,,３／４車身,10.1,,,,2,3,,飯島　　亮
20230226,22,1,7,4,48,新潟県,A級3班,大差,11.4,,,,2,2,13320,村上　順規
20230226,22,2,1,1,52,宮城県,A級3班,,10.1,差し,,,1,2,12858,亀井　宏佳
20230226,22,2,2,4,44,宮城県,A級3班,１／４車輪,10.2,逃げ,,B,1,1,14644,高橋　明久
20230226,22,2,3,5,39,栃木県,A級2班,３／４車輪,10.0,,S,,1,3,14058,佐藤　　謙
20230226,22,2,4,7,,,,１車身１／２,10.0,,,,2,2,,平坂　典也
20230226,22,2,5,6,,,,１／２車身,9.9,,,,3,1,,大河原和彦
20230226,22,2,6,2,37,新潟県,A級3班,１／２車身,10.2,,,,1,4,14376,保科　圭太
20230226,22,2,7,3,46,徳島県,A級3班,２　　車身,10.5,,,,2,1,13964,高田　大輔
20230226,22,2,7,3,35,岡山県,A級2班,２　　車身,10.5,,,,2,1,14693,高田　大輔
20230226,22,3,1,4,40,青森県,A級3班,,10.3,差し,,,2,2,14430,橋本　祐司
20230226,22,3,2,2,35,山形県,A級3班,３／４車輪,10.5,逃げ,,B,2,1,15158,猪野　泰介
20230226,22,3,3,6,,,,１　　車輪,10.3,,,,2,3,,三上　隆幸
20230226,22,3,4,5,43,福岡県,A級3班,１／２車身,10.0,,,,1,2,14195,田中　孝法
20230226,22,3,5,7,48,埼玉県,A級3班,１／８車輪,10.2,,,,3,1,13680,木村　健司
20230226,22,3,6,3,,,,１／２車輪,10.1,,,,3,2,,廣瀬　裕道
20230226,22,3,7,1,57,熊本県,A級3班,７　　車身,10.7,,S,,1,1,11665,倉岡慎太郎
20230226,22,4,1,1,30,山口県,L級1班,,10.8,逃げ,S,B,1,1,15315,渡口まりあ
20230226,22,4,2,4,25,福岡県,L級1班,１　　車身,10.7,マーク,,,4,1,15683,池上あかり
20230226,22,4,3,5,41,神奈川県,L級1班,１／４車輪,10.8,,,,5,1,15489,保立　沙織
20230226,22,4,4,3,30,愛媛県,L級1班,３／４車身,10.7,,,,3,1,15079,日野　友葵
20230226,22,4,5,7,28,長崎県,L級1班,１／８車輪,10.7,,,,7,1,15407,出口　倫子
20230226,22,4,6,6,39,大分県,L級1班,１　　車身,10.7,,,,6,1,15075,溝口　香奈
20230226,22,4,7,2,25,埼玉県,L級1班,１　　車輪,10.7,,,,2,1,15397,新井　美菜
20230226,22,5,1,2,31,新潟県,S級2班,,10.1,逃げ,,B,2,1,15434,片桐　善也
20230226,22,5,2,1,43,愛媛県,A級2班,１／２車身,10.0,マーク,,,1,1,13970,三好　陽一
20230226,22,5,3,4,43,大分県,A級2班,５　　車身,10.4,,,,1,3,13817,吉川　裕二
20230226,22,5,4,3,45,栃木県,A級3班,１／４車輪,10.6,,S,,2,3,13925,黒田　　篤
20230226,22,5,落,5,45,大分県,A級3班,,,,,,1,2,13897,加藤　大輔
20230226,22,5,失,6,41,長野県,A級3班,,,,,,2,2,14667,藤本　龍也
20230226,22,6,1,1,39,栃木県,S級2班,,10.3,差し,S,,1,2,14444,星野　辰也
20230226,22,6,2,5,48,福島県,A級2班,３／４車身,10.2,マーク,,,1,3,13235,榊枝　輝文
20230226,22,6,3,4,34,長野県,A級3班,１／２車輪,10.5,,,B,1,1,14666,等々力久就
20230226,22,6,4,6,41,福岡県,A級2班,３／４車身,10.2,,,,3,1,14042,徳吉　正治
20230226,22,6,5,3,50,徳島県,A級2班,３／４車身,10.2,,,,3,2,12844,米澤　大輔
20230226,22,6,6,2,42,青森県,A級3班,２　　車身,10.2,,,,2,1,13983,大崎　智久
20230226,22,7,1,7,47,岡山県,A級2班,,9.9,差し,,,1,2,13349,三宅　　旬
20230226,22,7,2,1,29,岡山県,A級1班,１／２車身,10.0,捲くり,S,B,1,1,15060,滝本　泰行
20230226,22,7,3,6,46,愛媛県,A級3班,３／４車身,9.9,,,,1,3,14413,松本　充生
20230226,22,7,4,5,37,神奈川県,A級2班,１／４車輪,10.0,,,,3,2,14300,上野　真吾
20230226,22,7,5,3,37,秋田県,A級1班,１／４車輪,10.1,,,,3,1,14797,佐々木吉徳
20230226,22,7,6,2,47,埼玉県,A級1班,１／４車輪,9.9,,,,3,3,13551,女屋　文伸
20230226,22,7,7,4,49,山梨県,A級1班,１／２車輪,9.8,,,,2,1,13560,小佐野文秀
20230226,22,8,1,1,42,静岡県,A級1班,,10.0,差し,,,1,2,14087,高橋　隆太
20230226,22,8,2,4,35,静岡県,A級1班,１／４車輪,10.1,逃げ,S,B,1,1,15095,遠藤　勝弥
20230226,22,8,3,2,47,群馬県,A級3班,３／４車身,10.0,,,,1,3,13548,手島　志誠
20230226,22,8,4,6,49,宮城県,A級2班,１／２車身,9.9,,,,2,1,13453,阿部　宏之
