date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230817,24,1,1,7,45,栃木県,A級3班,,14.3,差し,,,1,3,13925,黒田　　篤
20230817,24,1,2,4,30,茨城県,A級2班,３／４車身,14.6,逃げ,,B,1,1,14988,伊早坂駿一
20230817,24,1,3,1,58,栃木県,A級2班,３／４車輪,14.5,,S,,1,2,11341,黒崎　直行
20230817,24,1,4,3,35,大阪府,A級1班,１／４車輪,14.3,,,,3,1,15114,谷口　友真
20230817,24,1,5,5,41,千葉県,A級2班,１車身１／２,14.3,,,,2,2,14014,須藤　雄太
20230817,24,1,6,2,49,千葉県,A級2班,３／４車身,14.5,,,,2,1,14737,河上　陽一
20230817,24,1,7,6,38,岐阜県,A級2班,大差,16.4,,,,3,2,14392,北村　　篤
20230817,24,2,1,1,48,大阪府,A級3班,,14.8,差し,S,,1,2,13795,井上　将志
20230817,24,2,1,1,38,福岡県,A級2班,,14.8,差し,S,,1,2,14687,井上　将志
20230817,24,2,1,1,40,兵庫県,A級3班,,14.8,差し,S,,1,2,14841,井上　将志
20230817,24,2,2,7,35,愛知県,A級2班,３／４車輪,15.0,逃げ,,B,1,1,14997,下岡　優季
20230817,24,2,3,6,57,兵庫県,A級3班,３／４車身,14.8,,,,1,3,11715,黒木　誠一
20230817,24,2,4,2,47,福島県,A級2班,３／４車身,14.8,,,,2,1,14282,石川　恭規
20230817,24,2,5,3,47,茨城県,A級2班,３／４車身,14.8,,,,3,2,13311,根本　雄紀
20230817,24,2,6,4,53,栃木県,A級2班,１　　車輪,14.7,,,,3,3,12717,伊藤　一貴
20230817,24,2,7,5,25,埼玉県,S級2班,大差,15.8,,,,3,1,15607,中山　拓人
20230817,24,3,1,3,49,岩手県,A級2班,,14.9,捲くり,S,,3,2,13082,小泉　俊也
20230817,24,3,2,1,49,石川県,S級2班,３／４車身,14.6,差し,,,2,2,13045,岩本　和也
20230817,24,3,3,7,27,千葉県,A級1班,３／４車身,15.0,,,B,1,1,15615,荒川　　仁
20230817,24,3,4,4,44,兵庫県,A級2班,１　　車輪,14.9,,,,1,2,14102,篠塚　光一
20230817,24,3,5,2,58,大阪府,A級2班,３／４車輪,14.6,,,,2,3,11712,金田健一郎
20230817,24,3,6,6,27,岐阜県,A級2班,３　　車身,15.2,,,,2,1,15623,野崎　　翼
20230817,24,3,7,5,28,青森県,A級3班,７　　車身,16.1,,,,3,1,15506,佐藤　啓斗
20230817,24,4,1,1,49,青森県,A級1班,,14.3,差し,,,2,2,13005,小笠原昭太
20230817,24,4,2,4,40,茨城県,A級1班,１／２車輪,14.7,差し,S,,1,2,14220,山崎　　悟
20230817,24,4,3,7,41,福島県,A級2班,３／４車輪,14.5,,,,2,1,14438,緑川　修平
20230817,24,4,4,3,29,茨城県,A級1班,１／２車身,14.9,,,B,1,1,15338,土田　栄二
20230817,24,4,5,6,25,岐阜県,A級2班,１／４車輪,14.3,,,,3,1,15622,伊藤　温希
20230817,24,4,6,2,57,愛知県,A級2班,１車身１／２,14.4,,,,3,2,11619,疋田　　敏
20230817,24,4,7,5,43,岩手県,A級2班,６　　車身,15.0,,,,2,3,13749,及川　裕奨
20230817,24,5,1,5,39,青森県,S級2班,,14.3,差し,,,3,2,14428,鹿内　　翔
20230817,24,5,2,1,35,神奈川県,S級2班,１／４車輪,14.0,差し,S,,1,2,14592,小島　　歩
20230817,24,5,3,7,32,千葉県,A級1班,１／２車身,14.2,,,,1,1,15259,小林　稜武
20230817,24,5,4,3,33,青森県,S級2班,３／４車輪,14.5,,,B,3,1,14981,磯島　康祐
20230817,24,5,5,4,,,,３／４車輪,14.1,,,,1,3,,勝瀬　卓也
20230817,24,5,6,2,37,岐阜県,S級2班,３　　車身,14.2,,,,2,2,14246,森川　大輔
20230817,24,5,7,6,26,岐阜県,S級2班,大差,16.9,,,,2,1,15358,三浦　貴大
20230817,24,6,1,5,39,福島県,A級1班,,14.3,差し,,,1,2,14136,金澤　竜二
20230817,24,6,2,3,41,大阪府,A級1班,３／４車身,14.2,マーク,,,2,1,14180,坂本　匡洋
20230817,24,6,3,6,27,埼玉県,S級2班,３／４車身,14.2,,,,4,1,15520,桑名　僚也
20230817,24,6,4,1,29,岩手県,A級1班,１／２車輪,14.6,,S,B,1,1,15416,小笠原　光
20230817,24,6,5,2,28,神奈川県,S級2班,１／２車輪,14.4,,,,3,1,15170,川越　勇星
20230817,24,6,6,4,48,神奈川県,S級2班,３／４車身,14.4,,,,3,2,13632,川口　直人
20230817,24,6,7,7,50,静岡県,A級1班,１車身１／２,14.4,,,,3,3,12889,丸山　啓一
20230817,24,7,1,7,33,静岡県,S級2班,,14.7,逃げ,,B,3,1,14826,菅原　裕太
20230817,24,7,2,4,32,石川県,A級1班,１／２車輪,14.4,差し,S,,1,1,15182,吉川　希望
20230817,24,7,3,5,43,千葉県,S級2班,１／４車輪,14.6,,,,3,2,14005,山本　健也
20230817,24,7,4,3,44,千葉県,A級1班,１　　車輪,14.2,,,,3,3,14819,太刀川一成
20230817,24,7,5,1,39,富山県,A級1班,１／２車身,14.4,,,,1,2,14176,笹倉　慎也
20230817,24,7,6,2,40,長野県,A級1班,１／２車身,14.1,,,,2,2,14454,上原　　龍
20230817,24,7,7,6,43,栃木県,S級2班,２　　車身,14.4,,,,2,1,14142,矢野　昌彦
20230817,24,8,1,4,34,宮城県,S級2班,,14.0,差し,,,1,1,15035,阿部　拓真
20230817,24,8,2,3,43,青森県,A級1班,１／２車身,13.9,マーク,,,1,2,13985,高橋　陽介
20230817,24,8,3,7,41,栃木県,S級2班,１／４車輪,14.3,,,,2,2,14141,中川　貴徳
20230817,24,8,4,6,37,東京都,S級2班,１　　車輪,14.2,,,,2,3,15250,今井　　聡
20230817,24,8,5,5,36,千葉県,S級2班,１／２車身,13.9,,,,3,1,14460,矢口　大樹
20230817,24,8,6,1,27,山梨県,S級2班,３／４車身,14.6,,S,B,2,1,15521,中島　詩音
20230817,24,8,7,2,46,神奈川県,A級1班,５　　車身,14.4,,,,3,2,13855,近藤　俊明
20230817,24,9,1,1,25,大阪府,S級1班,,14.3,逃げ,,B,2,1,15460,仲野　結音
20230817,24,9,2,5,34,大阪府,A級1班,１／４車輪,14.1,マーク,,,2,2,14839,山本　巨樹
20230817,24,9,3,3,26,東京都,S級1班,３／４車身,13.9,,,,1,1,15349,寺沼　拓摩
20230817,24,9,4,4,55,石川県,A級1班,３／４車身,14.1,,,,2,3,12452,伊藤　健詞
20230817,24,9,5,2,41,茨城県,S級2班,１　　車身,14.0,,,,1,2,14723,石川　裕二
20230817,24,9,6,6,35,千葉県,A級1班,３／４車身,13.9,,S,,3,2,14740,須藤　　悟
20230817,24,9,7,7,31,埼玉県,A級1班,５　　車身,14.5,,,,3,1,15041,伊藤慶太郎
