date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220325,22,1,1,1,42,埼玉県,A級2班,,9.8,捲くり,S,,1,1,13932,井上　雄三
20220325,22,1,2,6,45,群馬県,A級3班,１　　車身,9.7,マーク,,,1,2,13927,高橋　由記
20220325,22,1,3,2,49,広島県,A級2班,３／４車輪,10.2,,,B,3,1,13434,石黒　　健
20220325,22,1,4,3,45,静岡県,A級3班,１車身１／２,9.9,,,,3,3,13713,丸山　勝也
20220325,22,1,5,4,52,北海道,A級3班,２　　車身,10.3,,,,2,1,12783,平澤　秀信
20220325,22,1,6,5,37,神奈川県,A級2班,１車身１／２,10.4,,,,3,2,14522,高橋　佑輔
20220325,22,2,1,2,49,埼玉県,A級2班,,10.0,差し,,,2,2,13175,峠　　祐介
20220325,22,2,2,5,47,群馬県,A級3班,３／４車身,10.0,差し,,,4,1,13549,堀　　勝政
20220325,22,2,3,6,37,神奈川県,A級2班,３／４車身,10.4,,,B,3,1,14300,上野　真吾
20220325,22,2,4,3,40,青森県,A級2班,１／４車輪,10.3,,,,3,2,14125,坂本　昌宏
20220325,22,2,5,4,42,東京都,A級1班,１車身１／２,10.3,,S,,2,1,14070,秋葉　大輔
20220325,22,2,6,1,44,福岡県,A級2班,３　　車身,10.8,,,,1,1,14040,竹内　真一
20220325,22,3,1,1,46,岡山県,A級1班,,9.9,差し,S,,1,2,13491,近藤　範昌
20220325,22,3,2,3,33,山梨県,A級1班,１／２車輪,10.5,逃げ,,B,3,1,14813,新井僚太郎
20220325,22,3,3,2,51,長崎県,A級1班,１／４車輪,10.2,,,,2,1,13298,井手　　健
20220325,22,3,4,4,52,愛媛県,A級2班,３／４車輪,9.9,,,,1,3,12845,林　　成人
20220325,22,3,5,7,45,大分県,A級3班,３／４車身,10.2,,,,4,1,13897,加藤　大輔
20220325,22,3,6,5,38,福島県,S級2班,１／２車輪,10.5,,,,1,1,14137,房州　輝也
20220325,22,3,7,6,39,茨城県,A級1班,３／４車身,10.5,,,,3,2,14057,松田　優一
20220325,22,4,1,5,44,長野県,A級1班,,10.0,逃げ,,B,2,1,14665,小峰　　烈
20220325,22,4,2,3,47,栃木県,A級3班,１　　車身,10.0,マーク,,,2,2,13397,鈴木龍之介
