date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220907,26,1,1,6,23,埼玉県,L級1班,,12.4,逃げ,,B,1,1,15578,飯田　風音
20220907,26,1,2,5,28,静岡県,L級1班,３／４車身,12.0,差し,,,2,1,15144,鈴木　奈央
20220907,26,1,3,2,32,大分県,L級1班,１／２車身,12.2,,S,,4,1,14896,野口諭実可
20220907,26,1,4,7,26,埼玉県,L級1班,１／４車輪,12.0,,,,5,1,15671,小泉　夢菜
20220907,26,1,5,3,39,青森県,L級1班,３／４車輪,12.0,,,,7,1,15216,加藤　　恵
20220907,26,1,6,1,33,東京都,L級1班,３／４車身,11.9,,,,3,1,14903,増茂るるこ
20220907,26,1,7,4,22,茨城県,L級1班,２　　車身,12.1,,,,6,1,15667,戸田　瑞姫
20220907,26,2,1,4,25,埼玉県,L級1班,,12.6,逃げ,,B,2,1,15398,藤田まりあ
20220907,26,2,2,2,30,熊本県,L級1班,４　　車身,12.5,捲くり,,,3,1,15504,西島　叶子
20220907,26,2,3,5,35,千葉県,L級1班,１／２車輪,12.4,,,,7,1,14966,田中　まい
20220907,26,2,4,3,25,福岡県,L級1班,１／２車輪,12.5,,,,5,1,15683,池上あかり
20220907,26,2,5,6,36,沖縄県,L級1班,１／２車身,12.4,,,,4,1,15321,比嘉真梨代
20220907,26,2,6,1,29,茨城県,L級1班,１車身１／２,12.6,,,,1,1,15395,岩崎ゆみこ
20220907,26,2,7,7,44,山梨県,L級1班,タイヤ差,12.3,,,,6,1,14904,渡辺ゆかり
20220907,26,3,1,1,25,熊本県,A級2班,,12.3,逃げ,S,B,1,1,15664,米村　光星
20220907,26,3,2,3,54,栃木県,A級3班,３／４車身,12.0,差し,,,2,1,12346,宮原　貴之
20220907,26,3,3,4,62,佐賀県,A級3班,１車身１／２,12.4,,,,1,2,10577,佐々木浩三
20220907,26,3,4,6,,,,１／４車輪,12.3,,,,1,3,,岡崎　哲昌
20220907,26,3,5,2,51,東京都,A級3班,１車身１／２,12.1,,,,3,2,13244,小林　高志
20220907,26,3,6,5,,,,２　　車身,12.6,,,,3,1,,清水　吉康
20220907,26,4,1,4,36,神奈川県,A級2班,,12.1,捲くり,,,3,1,14994,野口　修平
20220907,26,4,2,1,58,静岡県,A級3班,１　　車身,12.1,マーク,,,3,2,11367,石川　一浩
20220907,26,4,3,2,,,,タイヤ差,12.4,,,,2,1,,高橋　　潤
20220907,26,4,4,5,,,,１／２車輪,12.6,,,,1,2,,橋本　忠延
20220907,26,4,5,3,34,高知県,A級3班,１／８車輪,12.7,,S,B,1,1,14777,竹村　達也
20220907,26,4,6,6,,,,３／４車身,12.4,,,,2,2,,佐藤　隆二
20220907,26,5,1,2,27,福岡県,A級2班,,11.7,逃げ,S,B,2,1,15558,川野　　深
20220907,26,5,2,5,36,長野県,A級3班,１／２車身,11.5,差し,,,3,1,14694,前島　恭平
20220907,26,5,3,7,52,熊本県,A級3班,１／４車輪,11.6,,,,2,2,12776,下田　和美
20220907,26,5,4,1,51,東京都,A級3班,１　　車身,11.4,,,,3,2,12649,山本恵太郎
20220907,26,5,5,3,31,福島県,A級3班,３／４車身,11.4,,,,4,1,15087,本馬　　鎌
20220907,26,5,6,6,,,,１車身１／２,11.4,,,,1,1,,薮下　直輝
20220907,26,5,7,4,,,,４　　車身,11.6,,,,5,1,,黒川　将俊
20220907,26,6,1,4,24,愛媛県,S級2班,,11.5,逃げ,S,B,1,1,15646,塩崎　隼秀
20220907,26,6,2,5,38,宮城県,A級3班,４　　車身,11.5,差し,,,4,2,14432,相澤　恵一
20220907,26,6,3,1,43,岡山県,A級2班,３／４車輪,11.6,,,,1,2,14880,野見　泰要
20220907,26,6,4,7,50,群馬県,A級3班,３／４車身,11.5,,,,3,1,13402,沼川　夢久
20220907,26,6,5,6,42,山梨県,A級3班,３／４車身,11.4,,,,2,1,13845,加賀美智史
20220907,26,6,6,2,45,山梨県,A級3班,１／２車身,11.3,,,,2,2,14735,今村　俊雄
20220907,26,6,7,3,44,宮城県,A級3班,３／４車輪,11.9,,,,4,1,14644,高橋　明久
20220907,26,7,1,2,36,福島県,A級2班,,12.0,差し,,,2,1,15241,山田　祐太
20220907,26,7,2,5,,,,３／４車輪,12.0,マーク,,,2,2,,清水　一博
20220907,26,7,3,1,26,佐賀県,S級2班,１／２車輪,12.3,,,B,1,1,15653,坂田　康季
20220907,26,7,4,4,43,埼玉県,A級2班,１／２車身,12.0,,,,1,2,14011,細沼　健治
20220907,26,7,5,6,62,栃木県,A級3班,１車身１／２,12.0,,,,1,3,11346,野崎　修一
20220907,26,7,6,3,51,千葉県,A級3班,３　　車身,12.3,,,,3,2,12814,林　　邦彦
20220907,26,7,7,7,43,神奈川県,A級3班,８　　車身,13.1,,S,,3,1,14019,長崎　達也
20220907,44,1,1,1,54,千葉県,A級2班,,11.2,差し,S,,1,3,12431,會田　正一
20220907,44,1,2,2,52,栃木県,A級2班,１　　車輪,11.9,差し,,,2,2,12719,篠崎　高志
20220907,44,1,3,6,39,群馬県,A級2班,１／４車輪,11.5,,,,1,1,14064,吉松　賢二
20220907,44,1,4,3,57,埼玉県,A級3班,１　　車身,11.5,,,,1,2,11875,神田　宏行
20220907,44,1,5,5,36,栃木県,A級2班,１／２車輪,12.2,,,B,2,1,14578,大越　啓介
20220907,44,1,6,4,48,大阪府,A級2班,１／２車輪,11.4,,,,3,1,13285,吉川　　悟
20220907,44,2,1,4,45,三重県,A級3班,,11.9,差し,,,1,2,13953,坂元　洋行
20220907,44,2,2,2,44,福島県,A級2班,１／２車身,11.9,捲くり,,,2,1,13914,小谷田公則
20220907,44,2,3,3,42,埼玉県,A級2班,１／４車輪,11.5,,,,3,2,13932,井上　雄三
20220907,44,2,4,6,56,石川県,A級2班,１／８車輪,11.9,,,,1,3,11817,有賀　高士
20220907,44,2,5,7,41,埼玉県,A級1班,１／４車輪,11.7,,,,3,1,14139,小田倉勇二
20220907,44,2,6,5,,,,１／２車身,11.9,,,,2,2,,小酒　大司
20220907,44,2,7,1,23,岐阜県,A級2班,３／４車輪,12.2,,S,B,1,1,15538,村瀬　大和
20220907,44,3,1,2,40,埼玉県,A級1班,,11.7,差し,,,2,2,15042,高橋　泰裕
20220907,44,3,2,5,40,東京都,A級1班,３／４車輪,11.9,逃げ,,B,2,1,14510,菅谷　隆司
20220907,44,3,3,3,37,宮城県,S級2班,１／２車身,11.6,,,,3,1,14350,佐藤　雅春
20220907,44,3,4,7,50,宮城県,A級1班,１　　車身,11.6,,,,3,2,13233,小松　剛之
20220907,44,3,5,6,51,石川県,A級2班,１車身１／２,11.6,,,,1,3,12681,辻　　　力
20220907,44,3,6,4,45,岐阜県,A級1班,１／８車輪,11.6,,,,1,2,13722,宝満　大作
20220907,44,3,7,1,31,岐阜県,A級1班,９　　車身,12.6,,S,,1,1,15359,山口　聖矢
20220907,44,4,1,5,29,東京都,A級1班,,12.2,逃げ,,B,1,1,15251,柿本　大貴
20220907,44,4,2,1,47,茨城県,A級2班,３／４車身,12.2,マーク,,,1,2,13311,根本　雄紀
20220907,44,4,3,4,47,大阪府,A級1班,１　　車輪,11.7,,,,2,3,13283,小林　卓人
20220907,44,4,4,2,28,岐阜県,A級1班,１／２車輪,11.9,,,,2,1,15450,長谷部龍一
20220907,44,4,5,7,48,岐阜県,A級1班,１　　車身,11.9,,,,2,2,14307,谷田　泰平
20220907,44,4,6,6,41,神奈川県,A級3班,３／４車身,12.3,,,,4,1,15260,國井　裕樹
20220907,44,4,7,3,26,北海道,A級2班,２　　車身,12.4,,,,3,1,15414,大森　光明
20220907,44,5,1,5,41,愛知県,A級1班,,11.4,差し,,,1,2,14390,愛敬　博之
20220907,44,5,2,7,34,神奈川県,S級1班,１／２車輪,11.2,差し,,,2,1,15094,佐々木　龍
20220907,44,5,3,3,28,岐阜県,A級1班,１／２車身,11.0,,S,,3,1,15101,松岡晋乃介
20220907,44,5,4,1,42,愛知県,S級2班,１／４車輪,11.6,,,B,1,1,14026,高橋　成英
20220907,44,5,5,6,42,福井県,A級2班,３／４車身,11.4,,,,1,3,13957,堂村　知哉
20220907,44,5,6,4,48,三重県,A級1班,３／４車身,11.0,,,,3,2,13270,中川　貴史
20220907,44,5,7,2,53,神奈川県,A級3班,大差,12.1,,,,2,2,12436,渡邊　秀明
20220907,44,6,1,3,33,茨城県,S級1班,,11.2,差し,S,,3,2,15337,佐藤　礼文
