date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220306,26,1,1,1,25,静岡県,L級1班,,12.2,差し,,,2,1,15400,久米　　詩
20220306,26,1,2,2,29,埼玉県,L級1班,１　　車身,12.1,マーク,,,3,1,15069,細田　愛未
20220306,26,1,3,3,32,奈良県,L級1班,１／２車身,12.5,,,B,5,1,15312,日野　未来
20220306,26,1,4,4,28,愛知県,L級1班,３　　車身,12.3,,,,1,1,15223,中西　叶美
20220306,26,1,5,5,29,福島県,L級1班,３／４車身,12.2,,,,4,1,15134,藤巻絵里佳
20220306,26,1,6,7,29,奈良県,L級1班,１／４車輪,12.3,,,,7,1,15076,元砂七夕美
20220306,26,1,7,6,25,北海道,L級1班,１／４車輪,12.1,,,,6,1,15573,蛯原　杏奈
20220306,26,2,1,1,39,東京都,L級1班,,12.9,捲くり,,,1,1,14963,石井　寛子
20220306,26,2,2,2,44,東京都,L級1班,１　　車身,12.9,マーク,,,2,1,14902,中村由香里
20220306,26,2,3,3,45,埼玉県,L級1班,１車身１／２,12.9,,,,3,1,15018,高橋　梨香
20220306,26,2,4,4,28,愛知県,L級1班,３／４車身,12.9,,,,7,1,15149,中野　　咲
20220306,26,2,5,7,,,,３　　車身,13.2,,,,6,1,,門脇真由美
20220306,26,2,6,5,38,埼玉県,L級1班,１車身１／２,13.7,,,B,5,1,14961,梶田　　舞
20220306,26,2,7,6,23,愛知県,L級1班,１車身１／２,13.6,,S,,4,1,15585,山本さくら
20220306,26,3,1,1,38,千葉県,A級1班,,11.6,捲くり,,,1,1,14459,根藤　浩二
20220306,26,3,2,6,28,和歌山県,A級3班,４　　車身,12.1,逃げ,S,B,2,1,15111,布居　　翼
20220306,26,3,3,2,51,愛知県,A級3班,３／４車身,12.1,,,,2,2,12893,吉野　　猛
20220306,26,3,4,5,40,埼玉県,A級3班,１／２車身,12.0,,,,2,3,14583,吉田　昌弘
20220306,26,3,5,4,41,静岡県,A級2班,２　　車身,12.1,,,,1,3,14388,水野　悟志
20220306,26,3,6,3,45,神奈川県,A級2班,４　　車身,12.6,,,,1,2,14021,森川　　剛
20220306,26,4,1,1,45,神奈川県,A級1班,,12.4,差し,,,2,2,13903,川崎　健次
20220306,26,4,2,2,27,大阪府,A級2班,１／２車身,12.0,差し,S,,1,1,15189,山本　隼人
20220306,26,4,3,7,,,,１　　車輪,12.4,,,,2,3,,福間　　力
20220306,26,4,4,5,31,静岡県,A級3班,１／２車身,12.8,,,B,2,1,15175,桜井　大地
20220306,26,4,5,4,54,大阪府,A級3班,１／２車身,12.0,,,,1,2,12444,垣外中勝哉
20220306,26,4,6,6,52,宮城県,A級2班,３／４車身,12.0,,,,1,3,12710,大内　達也
20220306,26,4,7,3,46,千葉県,A級3班,１／２車輪,12.5,,,,2,4,14381,吉澤　　賢
20220306,26,5,1,1,37,埼玉県,A級1班,,12.2,逃げ,S,B,1,1,14657,野中　祐志
20220306,26,5,2,7,43,埼玉県,A級3班,１／２車輪,12.1,マーク,,,1,2,14067,工藤　考生
20220306,26,5,3,2,,,,３　　車身,12.2,,,,1,3,,佐藤　　学
20220306,26,5,4,6,53,福島県,A級2班,１車身１／２,12.1,,,,4,1,12937,十文字菊雄
20220306,26,5,5,5,45,栃木県,A級3班,１／２車輪,12.2,,,,1,4,13925,黒田　　篤
20220306,26,5,6,3,49,静岡県,A級2班,１／４車輪,12.4,,,,2,1,13112,佐藤　　明
20220306,26,5,7,4,41,愛知県,A級3班,大差,14.2,,,,3,1,14027,臼井　昌巨
20220306,26,6,1,5,41,群馬県,S級2班,,12.4,差し,,,3,3,14065,鰐淵　圭佑
20220306,26,6,2,2,35,愛知県,A級2班,３／４車身,12.7,逃げ,S,B,3,1,14997,下岡　優季
20220306,26,6,3,3,45,岐阜県,A級1班,１／８車輪,12.6,,,,3,2,13722,宝満　大作
20220306,26,6,4,6,48,東京都,A級2班,１／８車輪,12.3,,,,1,2,13179,飯島　　淳
20220306,26,6,5,4,34,福島県,A級1班,２　　車身,12.6,,,,1,1,14717,泉　　文人
20220306,26,6,6,7,38,新潟県,A級2班,１／８車輪,12.3,,,,2,1,14158,本間　慎吾
20220306,26,6,欠,1,46,宮城県,A級1班,,,,,,,,14711,相澤　政宏
20220306,26,7,1,2,26,静岡県,S級2班,,12.1,捲くり,,B,1,1,15354,齋木　翔多
20220306,26,7,2,4,30,埼玉県,A級2班,８　　車身,12.9,逃げ,,,3,1,15247,小玉　勇一
20220306,26,7,3,1,50,神奈川県,A級1班,３／４車身,12.7,,S,,1,2,13471,松坂　英司
20220306,26,7,4,3,44,秋田県,S級2班,３／４車身,12.7,,,,2,1,13996,丸山　貴秀
20220306,26,7,5,7,56,茨城県,A級1班,１／４車輪,12.8,,,,3,3,12164,堀　　政美
20220306,26,7,6,6,34,埼玉県,A級1班,１／４車輪,12.9,,,,3,2,14731,山崎　輝夫
20220306,26,7,7,5,54,千葉県,A級2班,４　　車身,12.9,,,,1,3,12431,會田　正一
20220306,26,8,1,1,45,東京都,S級1班,,12.3,差し,S,,1,2,13967,岡本　大嗣
