date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220825,11,1,1,3,28,宮城県,S級2班,,12.0,逃げ,,B,1,1,15418,原　　大智
20220825,11,1,2,6,53,福島県,A級2班,１／２車身,11.8,差し,,,1,3,12937,十文字菊雄
20220825,11,1,3,1,50,宮城県,A級3班,微差,11.9,,S,,1,2,13454,関戸　　努
20220825,11,1,4,4,44,群馬県,A級3班,１　　車輪,11.6,,,,2,3,13839,若林　耕司
20220825,11,1,5,5,44,東京都,A級1班,１　　車輪,11.6,,,,2,2,14075,松根　　真
20220825,11,1,6,2,32,東京都,A級3班,大差,14.5,,,,2,1,15253,清水　健次
20220825,11,2,1,3,35,福島県,A級1班,,11.9,捲くり,,,1,1,14502,相笠　翔太
20220825,11,2,2,6,,,,１／４車輪,11.8,差し,,,2,3,,一丸　安貴
20220825,11,2,3,1,27,大阪府,A級2班,３／４車輪,12.1,,S,B,2,1,15189,山本　隼人
20220825,11,2,4,4,46,奈良県,A級1班,３／４車輪,11.9,,,,2,2,13792,辰己　　豊
20220825,11,2,5,5,43,岩手県,A級2班,３／４車輪,11.8,,,,1,2,13749,及川　裕奨
20220825,11,2,6,2,60,北海道,A級2班,４　　車身,11.9,,,,1,3,11454,杉浦　康一
20220825,11,3,1,3,48,埼玉県,A級1班,,11.9,差し,,,2,2,13172,金子周一郎
20220825,11,3,2,2,43,大阪府,A級2班,１／２車輪,12.0,逃げ,,B,2,1,15187,鮫島　康治
20220825,11,3,3,5,60,千葉県,A級1班,３／４車身,11.8,,,,1,2,11487,宮倉　　勇
20220825,11,3,4,1,51,千葉県,A級2班,１車身１／２,11.8,,S,,1,3,13106,赤井　　学
20220825,11,3,5,6,58,栃木県,A級2班,１　　車輪,11.8,,,,3,1,11341,黒崎　直行
20220825,11,3,6,7,31,静岡県,A級2班,３／４車身,11.7,,,,1,1,14937,田中　誇士
20220825,11,3,7,4,42,埼玉県,A級2班,１／２車輪,11.8,,,,2,3,13932,井上　雄三
20220825,11,4,1,7,44,宮城県,A級2班,,12.2,差し,S,,2,2,13989,大泉　英則
