date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220122,31,1,1,4,43,埼玉県,A級2班,,10.2,捲くり,,,1,1,14011,細沼　健治
20220122,31,1,2,1,,,,３／４車身,10.2,マーク,S,,1,2,,飯島　　亮
20220122,31,1,3,5,,,,１　　車身,10.2,,,,1,3,,小坂　　勇
20220122,31,1,4,2,,,,１車身１／２,10.5,,,,2,2,,若原　英伸
20220122,31,1,5,3,55,三重県,A級3班,７　　車身,11.3,,,B,2,1,12677,花村　直人
20220122,31,1,6,6,,,,大差,,,,,2,3,,山本　貴喜
20220122,31,2,1,1,34,石川県,A級3班,,10.9,逃げ,S,B,1,1,15103,吉川　勇気
20220122,31,2,2,4,,,,１／２車身,10.8,マーク,,,1,2,,辻本　達矢
20220122,31,2,3,6,,,,３／４車身,10.8,,,,1,3,,吉田　尚作
20220122,31,2,4,3,48,群馬県,A級2班,１／２車輪,10.7,,,,3,1,13838,山田　　武
20220122,31,2,5,5,,,,３／４車身,10.6,,,,4,1,,渋江　洋平
20220122,31,2,6,2,,,,４　　車身,10.9,,,,2,1,,黒川　　勇
20220122,31,3,1,1,,,,,10.5,逃げ,S,B,2,1,,浅野　　徹
20220122,31,3,2,2,62,栃木県,A級3班,１車身１／２,10.3,捲くり,,,3,1,10973,北沢　勝弘
20220122,31,3,3,3,,,,１車身１／２,10.5,,,,2,3,,野井　正紀
20220122,31,3,4,6,,,,４　　車身,10.6,,,,4,1,,井上　達雄
20220122,31,3,5,5,,,,２　　車身,11.1,,,,1,1,,武藤　嘉伸
20220122,31,3,6,4,59,静岡県,A級3班,大差,,,,,2,2,11142,小林　宏年
20220122,31,4,1,7,38,宮城県,A級3班,,11.0,差し,,,2,2,14209,加美山隆行
20220122,31,4,2,5,43,神奈川県,A級3班,１／４車輪,10.7,差し,,,3,1,14019,長崎　達也
20220122,31,4,3,2,,,,１　　車身,10.7,,,,3,2,,北村　匡章
20220122,31,4,4,1,,,,１／４車輪,11.3,,S,B,2,1,,薮下　直輝
20220122,31,4,5,6,,,,１／８車輪,10.6,,,,3,3,,清水　正人
20220122,31,4,6,4,36,群馬県,A級3班,３／４車身,10.5,,,,1,2,14447,三木　翔太
20220122,31,4,7,3,42,山梨県,A級3班,１／４車輪,10.6,,,,1,1,13845,加賀美智史
20220122,31,5,1,7,49,千葉県,A級3班,,10.4,差し,,,2,2,13027,戸ノ下太郎
20220122,31,5,2,6,45,福島県,A級3班,１　　車輪,10.7,差し,,,3,2,13830,田崎良太郎
