date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220430,12,1,1,9,39,岐阜県,A級1班,,12.5,差し,,,4,2,14671,山田　裕哉
20220430,12,1,2,7,30,三重県,S級2班,１／２車輪,12.7,逃げ,,B,4,1,15453,下井　　竜
20220430,12,1,3,5,40,千葉県,S級2班,１／２車輪,12.4,,,,3,1,14161,藤田　大輔
20220430,12,1,4,1,53,神奈川県,A級1班,１　　車身,12.3,,S,,3,2,13188,山田　幸司
20220430,12,1,5,2,47,愛知県,S級2班,１／２車身,12.6,,,,4,3,13863,吉田　健市
20220430,12,1,6,3,34,神奈川県,A級1班,２　　車身,12.4,,,,3,3,15171,出澤　拓也
20220430,12,1,7,4,40,茨城県,A級1班,１／２車身,12.4,,,,2,1,14053,鈴木謙太郎
20220430,12,1,8,8,43,宮城県,S級2班,１車身１／２,12.2,,,,1,2,13827,佐藤　雅彦
20220430,12,1,9,6,42,宮城県,A級3班,大差,13.9,,,,1,1,13908,菅田　和宏
20220430,12,2,1,2,28,岡山県,S級2班,,11.4,捲くり,S,,1,1,15463,畝木　　聖
20220430,12,2,2,1,39,岐阜県,A級1班,１車身１／２,12.3,差し,,,2,2,14245,後藤　彰仁
20220430,12,2,3,4,39,福島県,A級1班,１／８車輪,12.5,,,B,2,1,14136,金澤　竜二
20220430,12,2,4,3,42,千葉県,S級2班,３　　車身,11.9,,,,3,1,14298,蒔田　英彦
20220430,12,2,5,5,44,千葉県,A級1班,１車身１／２,11.9,,,,3,2,14819,太刀川一成
20220430,12,2,6,9,34,愛媛県,A級1班,１車身１／２,12.0,,,,1,2,15127,野村　典嗣
20220430,12,2,7,6,39,新潟県,S級1班,３　　車身,12.8,,,,4,1,14235,鈴木　庸之
20220430,12,2,8,7,55,神奈川県,A級2班,３／４車身,12.3,,,,3,3,12092,高木　隆弘
20220430,12,2,9,8,45,栃木県,A級1班,１／８車輪,12.8,,,,4,2,13755,佐藤　悦夫
20220430,12,3,1,7,41,宮城県,S級2班,,11.8,差し,,,1,2,13990,荻原　尚人
20220430,12,3,2,3,33,埼玉県,S級2班,２　　車身,12.2,逃げ,,B,2,1,14811,笠松　将太
20220430,12,3,3,8,35,岡山県,A級1班,１　　車輪,12.0,,,,4,1,14843,峰重祐之介
20220430,12,3,4,5,47,神奈川県,S級2班,１／２車身,11.8,,,,2,2,13702,加藤　圭一
20220430,12,3,5,2,46,兵庫県,A級2班,３／４車身,11.8,,,,3,2,13799,真田　　晃
20220430,12,3,6,4,42,奈良県,A級2班,１／４車輪,11.8,,,,3,3,14310,三谷　政史
20220430,12,3,7,6,37,静岡県,A級1班,５　　車身,12.1,,,,2,3,14532,柴田　竜史
20220430,12,3,8,9,34,福井県,S級2班,,,,,,3,1,14942,清水　剛志
20220430,12,3,故,1,25,青森県,S級2班,,,,S,,1,1,15322,磯島　成介
20220430,12,4,1,2,26,熊本県,A級1班,,11.6,捲くり,,,3,2,15388,松尾　勇吾
20220430,12,4,2,9,26,青森県,A級1班,１／２車身,12.3,差し,,,4,1,15323,小原丈一郎
20220430,12,4,3,5,39,山梨県,S級2班,３／４車輪,12.3,,,,2,1,14077,古屋　琢晶
20220430,12,4,4,7,32,青森県,S級2班,３／４車身,11.6,,,,4,2,14982,坂本　周作
20220430,12,4,5,6,26,大阪府,S級2班,１／２車身,12.8,,,B,1,1,15369,谷　　和也
20220430,12,4,6,3,48,静岡県,S級2班,３　　車身,12.4,,S,,2,2,13115,望月　永悟
20220430,12,4,7,4,45,徳島県,A級1班,２　　車身,12.1,,,,1,3,13589,佐竹　和也
20220430,12,4,8,1,41,香川県,A級1班,８　　車身,13.0,,,,1,2,14325,蓮井　祐輝
20220430,12,4,欠,8,26,熊本県,S級2班,,,,,,3,1,15389,宮崎　大空
20220430,12,5,1,1,40,福岡県,S級2班,,12.0,差し,,,1,2,14956,小川　賢人
20220430,12,5,2,3,38,福島県,S級2班,３／４車輪,11.7,差し,,,3,2,14576,中田　雄喜
20220430,12,5,3,6,28,青森県,S級2班,１　　車身,11.9,,,,3,1,15415,坂本　紘規
20220430,12,5,4,4,45,大分県,S級2班,１／８車輪,12.0,,,,1,3,13593,大野　悟郎
20220430,12,5,5,7,27,福岡県,S級1班,１／２車身,12.4,,,B,1,1,15207,林　慶次郎
20220430,12,5,6,5,50,静岡県,A級1班,３／４車輪,11.8,,S,,4,2,12889,丸山　啓一
20220430,12,5,7,9,45,東京都,S級2班,１／２車身,11.7,,,,2,2,13685,岡田　征陽
20220430,12,5,8,2,43,栃木県,S級2班,１　　車輪,11.8,,,,2,1,14142,矢野　昌彦
20220430,12,5,9,8,38,千葉県,S級2班,大差,14.7,,,,4,1,14461,山中　秀将
20220430,12,6,1,7,29,大阪府,S級2班,,11.9,捲くり,,,1,1,15113,酒井　拳蔵
20220430,12,6,2,2,46,富山県,A級1班,３／４車輪,11.9,マーク,,,1,2,13483,宮越　孝治
20220430,12,6,3,1,24,埼玉県,S級2班,１車身１／２,11.9,,,,2,1,15426,太田　龍希
20220430,12,6,4,4,38,福岡県,A級1班,１／２車輪,12.0,,,,4,3,14262,稲吉　悠大
20220430,12,6,5,6,36,千葉県,A級1班,３／４車身,11.9,,,,3,1,14455,小野　裕次
20220430,12,6,6,8,37,宮城県,S級2班,３／４車輪,11.8,,,,2,3,14350,佐藤　雅春
20220430,12,6,7,5,39,青森県,S級2班,１車身１／２,12.0,,S,,2,2,14428,鹿内　　翔
20220430,12,6,8,9,25,徳島県,S級1班,大差,13.6,,,B,4,1,15466,久田　裕也
20220430,12,6,欠,3,40,福岡県,S級2班,,,,,,4,2,14114,坂本　亮馬
20220430,12,7,1,5,42,岡山県,S級2班,,12.3,差し,,,2,2,14259,戸田　洋平
20220430,12,7,2,2,51,千葉県,A級1班,１／４車輪,12.6,差し,,,3,2,12813,成清　貴之
20220430,12,7,3,4,49,静岡県,S級2班,１　　車輪,12.7,,,B,3,1,13711,小林　則之
20220430,12,7,4,9,55,岐阜県,S級1班,１　　車輪,12.3,,,,5,1,12450,山口　富生
20220430,12,7,5,6,48,茨城県,A級2班,１／２車輪,12.0,,S,,4,2,13308,木村　貴宏
20220430,12,7,6,7,33,宮城県,S級2班,１／４車輪,12.2,,,,1,1,14796,保科　千春
20220430,12,7,7,3,38,宮城県,S級2班,１／２車輪,11.9,,,,1,2,14646,三浦　雄大
20220430,12,7,8,8,,,,３／４車身,12.2,,,,4,1,,山口　　翼
20220430,12,7,落,1,30,広島県,S級2班,,,,,,2,1,15193,今岡　徹二
20220430,12,8,1,2,25,茨城県,S級2班,,12.1,捲くり,,,1,1,15334,朝倉　智仁
20220430,12,8,2,5,47,大分県,S級1班,１　　車身,12.5,差し,,,3,2,13519,大塚健一郎
20220430,12,8,3,1,35,秋田県,S級2班,３／４車輪,12.1,,,,1,2,14500,竹村　勇祐
20220430,12,8,4,3,39,富山県,A級1班,３／４車身,12.5,,,,3,3,14176,笹倉　慎也
20220430,12,8,5,7,40,千葉県,S級2班,１　　車輪,11.9,,,,2,1,15046,山本　紳貴
20220430,12,8,6,6,29,徳島県,S級2班,１／４車輪,12.7,,,B,3,1,15196,小川　丈太
20220430,12,8,7,8,41,三重県,S級2班,２　　車身,12.3,,,,4,1,14029,上田　国広
20220430,12,8,8,9,33,千葉県,S級2班,２　　車身,12.2,,S,,2,2,14817,佐藤　　壮
