date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220220,23,1,1,3,38,栃木県,S級1班,,11.6,差し,,,2,2,14140,神山　拓弥
20220220,23,1,2,5,35,栃木県,S級1班,１／２車輪,11.7,捲くり,,,2,1,14507,長島　大介
20220220,23,1,3,4,37,三重県,S級2班,１　　車輪,11.6,,,,4,2,14472,坂口　晃輔
20220220,23,1,4,8,31,愛媛県,S級2班,３／４車輪,11.6,,,,3,1,15201,門田　　凌
20220220,23,1,5,9,45,福島県,S級1班,１／２車身,11.8,,,,1,2,13532,佐々木雄一
20220220,23,1,6,2,44,徳島県,S級2班,１／２車身,11.6,,,,3,2,13741,高原　仁志
20220220,23,1,7,1,29,青森県,S級1班,１／２車輪,12.0,,S,B,1,1,15324,小原　佑太
20220220,23,1,8,7,31,三重県,S級1班,１／４車輪,11.8,,,,4,1,14940,谷口　遼平
20220220,23,1,9,6,45,宮城県,S級1班,３／４車身,11.9,,,,1,3,13673,大槻　寛徳
20220220,23,2,1,5,42,福島県,S級1班,,11.1,捲くり,,,2,1,14718,小松崎大地
20220220,23,2,2,9,45,福島県,S級1班,１　　車身,11.0,マーク,,,2,2,13920,山崎　芳仁
20220220,23,2,3,7,40,群馬県,S級1班,３／４車身,11.3,,,,3,2,14222,木暮　安由
20220220,23,2,4,3,42,神奈川県,S級1班,２　　車身,11.6,,,,4,2,14020,松坂　洋平
20220220,23,2,5,1,47,長崎県,S級1班,１／２車身,11.0,,,,1,2,13516,荒井　崇博
20220220,23,2,6,6,42,岩手県,S級1班,１　　車身,11.3,,,,2,3,13904,佐藤　友和
20220220,23,2,7,4,27,熊本県,S級2班,１　　車身,11.1,,,,1,1,15296,上田　尭弥
20220220,23,2,8,2,29,群馬県,S級1班,１／４車輪,11.6,,,,3,1,15343,佐々木悠葵
20220220,23,2,9,8,29,静岡県,S級1班,１／４車輪,11.9,,S,B,4,1,15096,大石　剣士
20220220,23,3,1,8,47,兵庫県,S級2班,,11.8,差し,,,1,2,13878,松岡　健介
20220220,23,3,2,5,31,福井県,S級1班,３／４車輪,12.1,逃げ,,B,1,1,15413,寺崎　浩平
20220220,23,3,3,1,,,,１／２車身,11.8,,,,1,3,,村上　義弘
20220220,23,3,4,3,30,静岡県,S級2班,３／４車身,11.9,,,,2,1,14995,渡邉　雄太
20220220,23,3,5,9,43,神奈川県,S級1班,１／４車輪,11.8,,,,2,2,14018,内藤　秀久
20220220,23,3,6,2,44,福岡県,S級1班,１／２車輪,11.5,,,,3,2,13808,坂本健太郎
20220220,23,3,7,6,39,香川県,S級2班,１／２車輪,11.7,,,,3,3,14552,福島　武士
