date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221011,11,1,1,7,48,千葉県,A級3班,,12.3,逃げ,,B,1,1,13629,福森慎太郎
20221011,11,1,2,2,55,静岡県,A級2班,タイヤ差,11.7,差し,,,1,2,12097,斯波　雅貴
20221011,11,1,2,5,50,福岡県,A級2班,タイヤ差,11.8,差し,,,4,2,13069,白川　有司
20221011,11,1,4,4,38,福島県,A級2班,３／４車輪,12.0,,,,2,1,14360,関根　崇人
20221011,11,1,5,3,54,愛媛県,A級3班,１／２車身,11.9,,,,3,1,12618,武智　尚之
20221011,11,1,6,6,48,福岡県,A級2班,１／２車輪,11.7,,,,4,3,13660,徳吉　広紀
20221011,11,1,7,1,44,熊本県,A級3班,２　　車身,12.1,,S,,4,1,14049,廣田　樹里
20221011,11,2,1,5,47,岡山県,A級2班,,12.1,逃げ,,B,1,1,13646,日浅　保幸
20221011,11,2,2,1,38,北海道,A級1班,１車身１／２,11.4,差し,S,,3,2,14347,外崎　一成
20221011,11,2,3,6,39,北海道,A級3班,１／２車輪,11.6,,,,3,1,14202,島田　茂希
20221011,11,2,4,7,53,岡山県,A級3班,３／４車輪,11.8,,,,1,3,12537,取鳥　敬一
20221011,11,2,5,4,44,福岡県,A級2班,１／４車輪,11.6,,,,2,2,13892,梶山裕次郎
20221011,11,2,6,2,38,福岡県,A級2班,２　　車身,11.9,,,,2,1,14489,高鍋　邦彰
20221011,11,2,7,3,48,岡山県,A級1班,１　　車身,12.4,,,,1,2,13348,内藤　　敦
20221011,11,3,1,1,43,千葉県,S級2班,,13.1,差し,S,,1,2,14005,山本　健也
20221011,11,3,2,2,28,東京都,A級2班,１／２車身,13.0,捲くり,,,3,1,15255,樋口　開土
20221011,11,3,3,7,38,静岡県,A級1班,３／４車輪,13.0,,,,1,3,14164,田中　孝彦
20221011,11,3,4,5,47,茨城県,A級2班,３／４車身,13.0,,,,3,2,13834,平石　浩之
20221011,11,3,5,6,52,栃木県,A級2班,３／４車身,13.0,,,,3,3,12719,篠崎　高志
20221011,11,3,6,4,51,千葉県,A級2班,１／２車身,13.5,,,B,1,1,13183,坂木田雄介
20221011,11,3,7,3,28,愛媛県,S級2班,１／２車輪,13.1,,,,2,1,15468,和泉　尚吾
20221011,11,4,1,1,26,愛媛県,S級2班,,11.7,捲くり,S,B,3,1,15380,外田　心斗
20221011,11,4,2,7,39,東京都,A級1班,１車身１／２,11.6,差し,,,1,2,14587,鈴木　謙二
20221011,11,4,3,4,37,宮城県,S級2班,３／４車輪,11.4,,,,2,1,14350,佐藤　雅春
20221011,11,4,4,3,41,茨城県,A級1班,３／４車身,11.8,,,,1,1,14859,小林　申太
20221011,11,4,5,5,34,徳島県,A級1班,１車身１／２,11.8,,,,3,2,14684,松本　卓也
20221011,11,4,6,2,43,宮城県,A級1班,１　　車輪,11.3,,,,2,2,14280,井上　公利
20221011,11,4,7,6,57,埼玉県,A級3班,１車身１／２,11.7,,,,1,3,11875,神田　宏行
20221011,11,5,1,1,33,北海道,S級2班,,12.5,逃げ,,B,1,1,15329,板垣　　昴
20221011,11,5,2,4,31,福岡県,A級3班,１／４車輪,12.5,マーク,,,2,1,15471,中村　翔平
20221011,11,5,3,2,38,群馬県,A級3班,３　　車身,12.2,,,,3,1,14931,横田　政直
20221011,11,5,4,5,44,東京都,A級1班,１　　車身,12.1,,,,3,2,14075,松根　　真
20221011,11,5,5,6,43,宮城県,A級3班,４　　車身,12.7,,,,1,3,13906,太田　貴之
20221011,11,5,6,7,52,北海道,A級1班,１　　車身,13.1,,,,1,2,12708,野木　義規
20221011,11,5,7,3,,,,５　　車身,13.2,,,,2,2,,三宅　　伸
20221011,11,6,1,6,44,新潟県,L級1班,,13.2,逃げ,,B,1,1,14905,加瀬加奈子
20221011,11,6,2,7,24,三重県,L級1班,３／４車輪,13.1,マーク,,,3,1,15494,近澤　諒香
20221011,11,6,3,2,26,愛知県,L級1班,３／４車身,13.0,,,,6,1,15491,當銘沙恵美
20221011,11,6,4,3,22,群馬県,L級1班,３／４車輪,12.8,,,,7,1,15669,河内　桜雪
20221011,11,6,5,1,30,茨城県,L級1班,１／４車輪,13.1,,,,2,1,15135,荒川ひかり
20221011,11,6,6,5,33,青森県,L級1班,１車身１／２,12.9,,,,4,1,14925,大和久保美
20221011,11,6,7,4,38,千葉県,L級1班,９　　車身,13.9,,,,5,1,14909,浦部　郁里
20221011,11,7,1,2,29,埼玉県,L級1班,,12.9,捲くり,,B,6,1,15069,細田　愛未
20221011,11,7,2,5,27,東京都,L級1班,１　　車身,12.9,マーク,,,1,1,15486,岡本　二菜
20221011,11,7,3,4,25,愛知県,L級1班,１／２車輪,12.9,,,,2,1,15492,永禮　美瑠
20221011,11,7,4,1,31,栃木県,L級1班,３／４車身,12.9,,,,4,1,15017,青木　美優
20221011,11,7,5,7,25,北海道,L級1班,３／４車輪,12.9,,,,7,1,15573,蛯原　杏奈
20221011,11,7,6,3,42,神奈川県,L級1班,１車身１／２,12.9,,,,5,1,15071,佐藤亜貴子
20221011,11,7,7,6,35,愛知県,L級1班,１車身１／２,13.1,,,,3,1,15147,佐々木恵理
20221011,11,8,1,2,37,福島県,S級2班,,11.6,捲くり,,,2,1,14716,猪狩　祐樹
20221011,11,8,2,7,35,神奈川県,S級2班,１／４車輪,11.5,マーク,,,2,2,14592,小島　　歩
20221011,11,8,3,5,49,茨城県,A級1班,１車身１／２,11.7,,,,1,2,13538,小林　圭介
20221011,11,8,4,4,54,徳島県,A級1班,３／４車身,11.3,,,,3,3,12474,小川　圭二
20221011,11,8,5,1,32,岡山県,S級2班,１車身１／２,11.7,,S,,3,2,14882,山本　　直
20221011,11,8,6,6,29,広島県,A級1班,１／２車輪,11.8,,,,3,1,15375,村上　竜馬
20221011,11,8,7,3,38,埼玉県,S級2班,４　　車身,12.4,,,B,1,1,14148,岸澤　賢太
20221011,11,9,1,4,25,茨城県,S級2班,,11.5,捲くり,,,1,1,15334,朝倉　智仁
20221011,11,9,2,1,39,栃木県,A級1班,１　　車輪,11.4,マーク,S,,1,2,14221,古川　尚耶
20221011,11,9,3,5,43,広島県,S級2班,１　　車輪,11.3,,,,2,3,13886,大屋　健司
20221011,11,9,4,6,51,埼玉県,S級2班,１車身１／２,11.3,,,,1,3,13405,宮下　貴之
20221011,11,9,5,7,38,愛媛県,A級1班,１車身１／２,11.9,,,B,2,1,14187,大西　　祐
20221011,11,9,6,2,34,愛媛県,A級1班,１／８車輪,11.7,,,,2,2,15127,野村　典嗣
20221011,11,9,7,3,45,福岡県,A級1班,４　　車身,11.9,,,,3,1,13659,高比良　豪
20221011,11,10,1,3,30,岡山県,S級1班,,11.8,捲くり,S,B,1,1,15061,取鳥　雄吾
20221011,11,10,2,5,37,徳島県,S級1班,３／４車身,11.8,マーク,,,1,2,14553,久米　　良
20221011,11,10,3,1,30,静岡県,S級2班,３　　車身,12.0,,,,4,1,15262,内山　雅貴
20221011,11,10,4,6,43,千葉県,A級1班,３／４車身,12.0,,,,4,2,13936,小埜　正義
20221011,11,10,5,7,37,福島県,S級1班,３／４車身,11.9,,,,3,1,14356,佐藤　一伸
20221011,11,10,6,2,36,北海道,S級2班,１／２車身,11.7,,,,3,2,14497,川津　悠揮
20221011,11,10,7,4,36,茨城県,S級1班,１　　車身,11.8,,,,2,1,14441,芦澤　辰弘
20221011,11,11,1,2,41,福島県,S級1班,,12.0,捲くり,,,1,2,13921,渡邉　一成
20221011,11,11,2,5,45,青森県,S級1班,３／４車身,12.1,マーク,,,1,3,14427,佐藤　和也
20221011,11,11,3,3,35,神奈川県,S級2班,１／２車身,12.5,,,,3,2,14523,東　龍之介
20221011,11,11,4,4,33,徳島県,S級2班,１　　車身,12.6,,,,2,1,14846,久米　康平
20221011,11,11,5,7,34,青森県,S級2班,１／２車輪,11.9,,,,1,1,14792,坂本　周輝
20221011,11,11,6,1,37,岡山県,S級2班,１／４車輪,12.5,,,,2,2,14485,田中　勇二
20221011,11,11,7,6,28,神奈川県,S級2班,１／２車輪,12.7,,,B,3,1,15170,川越　勇星
20221011,11,12,1,1,41,千葉県,S級S班,,12.1,逃げ,S,B,1,1,14377,岩本　俊介
20221011,11,12,2,5,45,北海道,S級2班,３／４車身,12.0,マーク,,,1,2,13978,菊地　圭尚
20221011,11,12,3,2,36,熊本県,S級2班,４　　車身,12.1,,,,4,2,14564,塚本　大樹
20221011,11,12,4,3,49,群馬県,S級2班,１　　車輪,11.8,,,,3,1,13400,稲村　好将
20221011,11,12,5,7,26,熊本県,S級2班,１／４車輪,12.3,,,,4,1,15389,宮崎　大空
20221011,11,12,6,4,40,埼玉県,S級2班,１／２車身,12.0,,,,2,1,14582,平原　啓多
20221011,11,12,7,6,44,青森県,A級1班,６　　車身,12.4,,,,1,3,13984,栗林　　巧
20221011,21,1,1,2,33,長野県,A級2班,,12.2,逃げ,,B,3,1,15044,平川　雅晃
20221011,21,1,2,7,38,東京都,A級1班,３／４車輪,12.0,マーク,,,3,2,14586,近藤　寛央
20221011,21,1,3,6,59,徳島県,A級2班,１／２車輪,12.0,,,,3,3,11427,川口　秀人
20221011,21,1,4,5,41,岡山県,A級1班,１／８車輪,11.9,,,,2,2,14258,片山　智晴
20221011,21,1,5,4,42,静岡県,A級1班,１／２車身,11.7,,,,1,2,14087,高橋　隆太
20221011,21,1,6,3,37,岡山県,A級2班,２　　車身,12.2,,,,2,1,14615,藤原　亮太
20221011,21,1,7,1,31,静岡県,A級2班,１／４車輪,12.2,,S,,1,1,14937,田中　誇士
20221011,21,2,1,3,39,青森県,A級2班,,12.1,逃げ,,B,1,1,14126,高谷　敏史
20221011,21,2,2,5,,,,微差,11.9,マーク,,,1,2,,佐藤　佑一
20221011,21,2,3,6,39,群馬県,A級2班,５　　車身,12.1,,,,3,1,14064,吉松　賢二
20221011,21,2,4,7,48,大分県,A級2班,１車身１／２,11.7,,,,2,3,13374,川野　正芳
20221011,21,2,5,2,56,東京都,A級2班,タイヤ差,12.2,,,,3,2,11993,深井　高志
20221011,21,2,6,4,48,大阪府,A級3班,タイヤ差,12.0,,,,2,1,13795,井上　将志
20221011,21,2,6,4,38,福岡県,A級2班,タイヤ差,12.0,,,,2,1,14687,井上　将志
20221011,21,2,6,4,40,兵庫県,A級3班,タイヤ差,12.0,,,,2,1,14841,井上　将志
20221011,21,2,7,1,41,福岡県,A級1班,２　　車身,12.1,,S,,2,2,14333,阿部　兼士
20221011,21,3,1,2,39,岡山県,A級1班,,12.1,差し,,,1,2,14181,藤原　悠斗
20221011,21,3,2,7,27,愛媛県,S級2班,１　　車輪,12.2,捲くり,,,1,1,15378,今野　有樹
20221011,21,3,3,3,30,千葉県,A級2班,３　　車身,12.1,,,,3,1,15045,大関　祐也
20221011,21,3,4,5,44,宮城県,A級2班,４　　車身,12.9,,,,2,2,13989,大泉　英則
20221011,21,3,5,4,42,神奈川県,A級2班,３／４車身,12.4,,,,3,2,14301,齋藤　輝彦
20221011,21,3,6,1,32,宮城県,A級1班,１　　車身,13.2,,S,B,2,1,14985,竹山　慶太
20221011,21,3,7,6,59,岡山県,A級3班,３／４車身,12.9,,,,1,3,11301,長谷　俊昭
20221011,21,4,1,1,23,茨城県,S級2班,,11.5,捲くり,S,,1,1,15516,木村　皆斗
20221011,21,4,2,4,54,山梨県,A級2班,２　　車身,11.5,マーク,,,1,2,12809,高峰　賢治
20221011,21,4,3,5,52,埼玉県,A級2班,３　　車身,11.7,,,,1,3,12956,鈴木　孝征
20221011,21,4,4,7,43,福岡県,A級2班,２　　車身,12.1,,,,2,2,14265,松永　真太
20221011,21,4,5,6,41,神奈川県,A級3班,１／８車輪,12.3,,,B,3,1,15260,國井　裕樹
