date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220217,13,1,1,4,32,大阪府,A級2班,,12.4,逃げ,,B,3,1,15273,中武三四郎
20220217,13,1,2,2,59,大阪府,A級2班,１／４車輪,12.3,マーク,,,3,2,11288,中澤　孝之
20220217,13,1,3,3,53,神奈川県,A級3班,１／２車身,12.1,,,,3,3,12586,佐藤　和典
20220217,13,1,4,1,50,宮城県,A級1班,１　　車身,12.1,,,,1,1,13233,小松　剛之
20220217,13,1,5,6,48,福島県,A級3班,４　　車身,12.3,,S,,1,2,13676,塚本　　諭
20220217,13,1,6,5,36,静岡県,A級2班,大差,14.6,,,,2,1,14386,伊藤　拓人
20220217,13,2,1,1,38,静岡県,A級1班,,11.9,差し,S,,1,2,14164,田中　孝彦
20220217,13,2,2,3,32,宮城県,A級1班,３／４車輪,12.0,捲くり,,B,1,1,14985,竹山　慶太
20220217,13,2,3,5,52,静岡県,A級1班,３／４車輪,11.7,,,,1,3,12590,山崎　敦雄
20220217,13,2,4,2,50,群馬県,A級2班,６　　車身,12.4,,,,2,2,12800,豊田　一馬
20220217,13,2,5,4,,,,１車身１／２,12.4,,,,2,3,,井上　善裕
20220217,13,2,6,6,,,,３／４車輪,12.8,,,,2,1,,荒井　春樹
20220217,13,3,1,7,39,静岡県,A級1班,,12.3,差し,,,1,2,14530,栗田　雄矢
20220217,13,3,2,2,31,静岡県,A級2班,３／４車輪,12.4,捲くり,,,1,1,14937,田中　誇士
20220217,13,3,3,1,40,奈良県,A級3班,５　　車身,12.8,,S,,3,2,14179,肥後　公允
20220217,13,3,4,5,48,東京都,A級2班,１車身１／２,12.8,,,,2,2,13463,小宮　　剛
20220217,13,3,5,4,54,大阪府,A級2班,１車身１／２,13.0,,,,3,3,12290,小西　芳樹
20220217,13,3,6,6,42,奈良県,A級3班,４　　車身,13.8,,,B,3,1,14251,関谷　哲平
20220217,13,3,7,3,,,,５　　車身,13.8,,,,2,1,,川上　真吾
20220217,13,4,1,1,30,福島県,A級1班,,12.4,逃げ,,B,1,1,15513,菊池　　翔
20220217,13,4,2,4,50,宮城県,A級3班,１／２車身,12.3,マーク,,,1,2,13454,関戸　　努
20220217,13,4,3,6,41,長野県,A級3班,１車身１／２,11.9,,,,2,1,14667,藤本　龍也
20220217,13,4,4,7,52,北海道,A級3班,３／４車身,12.4,,,,1,3,12783,平澤　秀信
20220217,13,4,5,5,40,愛知県,A級3班,１／４車輪,12.2,,,,3,1,14595,瀧本　匡平
20220217,13,4,6,3,41,愛知県,A級3班,１／４車輪,12.0,,,,3,2,14027,臼井　昌巨
20220217,13,4,7,2,53,栃木県,A級3班,１　　車身,12.0,,,,2,2,12496,中村　　淳
20220217,13,5,1,3,30,栃木県,S級1班,,12.6,逃げ,,B,1,1,15289,橋本　瑠偉
20220217,13,5,2,2,51,石川県,A級1班,８　　車身,12.4,差し,S,,3,2,12679,坂上　忠克
20220217,13,5,3,5,46,栃木県,S級2班,１／２車身,12.7,,,,1,3,13394,飯嶋　則之
20220217,13,5,4,1,54,福島県,A級1班,１／４車輪,12.4,,,,2,2,12261,岡部　芳幸
20220217,13,5,5,4,,,,６　　車身,12.8,,,,2,1,,佐藤　佑一
20220217,13,5,6,6,26,岐阜県,S級2班,７　　車身,14.0,,,,3,1,15358,三浦　貴大
20220217,13,5,失,7,44,栃木県,A級1班,,,,,,1,2,13924,阿久津　修
20220217,13,6,1,3,48,静岡県,S級2班,,11.9,差し,S,,2,3,13115,望月　永悟
20220217,13,6,2,2,39,茨城県,A級1班,１／２車輪,12.5,逃げ,,B,1,1,14051,早坂　秀悟
20220217,13,6,3,1,34,青森県,S級2班,１／２車輪,12.2,,,,2,1,14641,箱田　優樹
20220217,13,6,4,6,41,福島県,S級2班,タイヤ差,12.0,,,,2,2,14134,小野　大介
20220217,13,6,5,5,43,埼玉県,S級2班,１／４車輪,12.4,,,,1,2,14009,大澤　雄大
20220217,13,6,6,4,44,東京都,S級1班,３／４車身,12.4,,,,1,3,14071,朝倉　佳弘
20220217,13,7,1,6,50,静岡県,A級1班,,12.6,差し,,,2,1,12889,丸山　啓一
20220217,13,7,2,4,34,徳島県,S級2班,１／４車輪,12.5,差し,,,3,2,14845,表原　　周
20220217,13,7,3,2,41,北海道,A級1班,１／２車輪,12.8,,,,1,2,13901,山田　敦也
20220217,13,7,4,5,30,福島県,S級2班,１／２車身,12.9,,,B,1,1,15239,佐々木堅次
20220217,13,7,5,1,39,栃木県,A級1班,１　　車身,12.6,,S,,3,3,14221,古川　尚耶
20220217,13,7,6,3,26,福井県,S級2班,５　　車身,13.3,,,,3,1,15362,脇本　勇希
20220217,13,8,1,5,39,茨城県,S級2班,,12.0,差し,,,3,2,14504,杉本　正隆
20220217,13,8,2,4,42,宮城県,A級1班,３／４車身,11.4,捲くり,,,1,1,14714,橋本　智昭
20220217,13,8,3,6,50,群馬県,A級1班,３／４車輪,12.0,,,,3,3,13546,田村　真広
20220217,13,8,4,1,26,東京都,S級1班,１／４車輪,12.2,,S,B,3,1,15349,寺沼　拓摩
20220217,13,8,5,2,38,福島県,S級2班,３／４車身,11.5,,,,1,2,14574,佐伯　　翔
20220217,13,8,6,3,33,千葉県,S級2班,３／４車輪,11.9,,,,2,1,14817,佐藤　　壮
20220217,13,8,7,7,42,千葉県,A級1班,１車身１／２,11.9,,,,2,2,14082,高橋　雅之
20220217,13,9,1,7,41,栃木県,S級2班,,12.1,差し,,,1,2,14141,中川　貴徳
20220217,13,9,2,1,30,愛知県,S級1班,１／４車輪,12.6,逃げ,,B,2,1,15356,藤井　侑吾
20220217,13,9,3,3,45,神奈川県,S級1班,１／４車輪,12.0,,,,3,2,14016,石塚　孝幸
20220217,13,9,3,4,52,石川県,S級2班,１／４車輪,12.4,,,,2,2,13199,北野　武史
20220217,13,9,5,2,47,青森県,S級2班,１　　車身,12.5,,,,2,3,13748,佐々木省司
20220217,13,9,6,6,46,静岡県,A級1班,７　　車身,13.0,,,,3,1,13635,柏木　伸介
20220217,13,9,7,5,38,埼玉県,A級1班,大差,14.5,,S,,1,1,14864,土屋　壮登
20220217,13,10,1,1,29,福島県,S級1班,,11.7,逃げ,,B,2,1,15086,酒井　雄多
20220217,13,10,2,4,37,宮城県,S級1班,３／４車輪,11.7,マーク,,,2,2,14795,櫻井　正孝
20220217,13,10,3,7,52,宮城県,S級2班,１／２車身,11.6,,,,2,3,12487,紺野　哲也
20220217,13,10,4,5,38,千葉県,S級2班,３／４車輪,11.4,,,,1,1,14461,山中　秀将
20220217,13,10,5,2,50,神奈川県,A級1班,３／４車身,11.4,,,,1,2,12965,成田　健児
20220217,13,10,6,3,55,石川県,S級2班,３／４車輪,11.2,,,,3,1,12895,小嶋　敬二
20220217,13,10,7,6,47,愛知県,A級1班,３　　車身,11.5,,S,,3,2,13570,加藤　寛治
20220217,13,11,1,2,23,茨城県,S級1班,,11.7,逃げ,S,B,2,1,15518,吉田　有希
20220217,13,11,2,7,40,埼玉県,S級2班,１車身１／２,11.7,マーク,,,2,2,14451,武藤　篤弘
20220217,13,11,3,5,52,群馬県,S級1班,１／２車身,11.6,,,,2,3,12948,小林　潤二
