date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220106,28,1,1,2,34,神奈川県,A級1班,,12.5,逃げ,,B,2,1,14822,関根健太郎
20220106,28,1,2,1,41,福井県,S級2班,１／２車輪,12.4,マーク,S,,1,1,13959,鷲田　佳史
20220106,28,1,3,6,44,東京都,S級2班,１　　車身,12.6,,,,3,1,14372,内田　玄希
20220106,28,1,4,5,43,千葉県,S級2班,１／２車身,12.6,,,,2,2,14005,山本　健也
20220106,28,1,5,4,51,滋賀県,A級1班,３／４車輪,12.5,,,,1,2,12899,中井　　護
20220106,28,1,6,3,35,宮城県,S級2班,１／４車輪,12.5,,,,4,1,15036,尾形　鉄馬
20220106,28,2,1,5,,,,,12.3,差し,,,1,2,,三宅　　伸
20220106,28,2,2,2,42,広島県,A級1班,１　　車輪,12.5,逃げ,,B,1,1,13868,岡崎　景介
20220106,28,2,3,1,44,北海道,A級1班,１／２車身,12.3,,,,2,1,13976,明田　春喜
20220106,28,2,4,6,50,静岡県,A級1班,１　　車輪,12.2,,,,4,1,12823,遠藤　勝行
20220106,28,2,5,4,53,福岡県,A級1班,１／２車身,12.0,,,,3,2,12478,加倉　正義
20220106,28,2,6,3,48,鹿児島県,A級1班,１／２車身,12.3,,S,,3,1,14788,上吹越俊一
20220106,28,3,1,5,25,宮城県,S級2班,,12.0,捲くり,,B,3,1,15327,阿部架惟都
20220106,28,3,2,4,48,愛知県,S級2班,４　　車身,12.4,逃げ,,,2,1,13118,山内　卓也
20220106,28,3,3,2,53,岐阜県,A級1班,１／２車輪,12.3,,,,2,2,12519,藤原　　誠
20220106,28,3,4,3,49,青森県,A級1班,１　　車身,12.0,,,,3,3,13005,小笠原昭太
20220106,28,3,5,6,40,岡山県,A級1班,１／８車輪,12.3,,,,4,1,14403,櫻井　太士
20220106,28,3,6,7,47,青森県,S級2班,３／４車輪,12.2,,S,,3,2,13748,佐々木省司
20220106,28,3,7,1,42,沖縄県,A級1班,８　　車身,12.9,,,,1,1,14612,工藤　文彦
20220106,28,4,1,8,39,東京都,A級1班,,12.4,差し,,,1,2,14587,鈴木　謙二
20220106,28,4,2,7,45,大分県,S級2班,１／４車輪,12.2,差し,,,3,2,13744,菅原　　晃
20220106,28,4,3,5,46,栃木県,S級2班,１／８車輪,12.3,,,,1,3,13679,真崎新太郎
20220106,28,4,4,1,25,東京都,S級2班,１／２車輪,12.5,,S,B,1,1,15347,武田　　亮
20220106,28,4,5,3,35,熊本県,A級1班,３／４車輪,12.4,,,,3,1,15015,野口　大誠
20220106,28,4,6,4,36,兵庫県,A級1班,３／４車輪,12.0,,,,2,1,14949,石口　慶多
20220106,28,4,7,9,41,広島県,S級2班,１／４車輪,12.3,,,,4,2,14617,西岡　拓朗
20220106,28,4,8,2,52,兵庫県,S級2班,１／４車輪,12.2,,,,2,2,12533,澤田　義和
20220106,28,4,9,6,29,岡山県,A級1班,３　　車身,12.3,,,,4,1,15192,藤原俊太郎
20220106,28,5,1,1,34,福島県,S級2班,,11.8,捲くり,,B,2,1,14800,伊東　翔貴
20220106,28,5,2,9,34,宮城県,S級2班,１　　車輪,11.7,マーク,S,,2,2,15035,阿部　拓真
20220106,28,5,3,7,36,熊本県,S級2班,４　　車身,12.0,,,,3,2,14564,塚本　大樹
20220106,28,5,4,3,39,熊本県,A級1班,３／４車身,12.2,,,,3,1,14709,松岡　孝高
20220106,28,5,5,6,43,栃木県,S級2班,３／４車身,11.8,,,,4,1,14142,矢野　昌彦
20220106,28,5,6,4,46,青森県,S級2班,３／４車身,12.1,,,,2,3,13670,小橋　秀幸
20220106,28,5,7,2,47,広島県,S級2班,１／４車輪,11.8,,,,1,2,13498,西田　雅志
20220106,28,5,8,8,29,広島県,A級1班,１／２車身,11.9,,,,1,1,15375,村上　竜馬
20220106,28,5,9,5,45,埼玉県,S級2班,１／２車輪,11.7,,,,4,2,13622,白岩　大助
20220106,28,6,1,5,36,岐阜県,S級2班,,12.2,差し,,,1,2,14394,不破　将登
20220106,28,6,2,9,32,長野県,A級1班,１　　車身,12.7,逃げ,,B,3,1,15351,宮下　一歩
20220106,28,6,3,7,43,千葉県,A級1班,１　　車輪,12.5,,,,3,3,13936,小埜　正義
20220106,28,6,4,8,42,愛媛県,A級1班,１　　車輪,12.2,,,,2,3,14037,橋本　勝弘
20220106,28,6,5,4,42,愛媛県,A級1班,１／４車輪,12.3,,,,2,2,14556,小川　祐司
20220106,28,6,6,3,36,埼玉県,S級2班,１／４車輪,12.7,,,,3,2,14450,金子　哲大
20220106,28,6,7,1,33,三重県,S級1班,９　　車身,13.5,,,,1,1,14831,伊藤　裕貴
20220106,28,6,欠,2,27,愛媛県,A級1班,,,,,,2,1,15288,薦田　将伍
20220106,28,6,失,6,41,愛知県,A級1班,,,,,,1,3,13950,松山　桂輔
20220106,28,7,1,1,43,神奈川県,S級1班,,13.0,差し,,,2,2,14018,内藤　秀久
20220106,28,7,2,6,37,岡山県,S級2班,３／４車輪,12.5,差し,,,5,1,14769,坂本　修一
20220106,28,7,3,7,35,栃木県,S級1班,３／４車身,13.1,,,,1,1,14505,雨谷　一樹
20220106,28,7,4,3,39,奈良県,S級1班,１／４車輪,13.1,,S,,4,2,14252,三谷　将太
20220106,28,7,5,9,26,大阪府,S級2班,１／２車身,13.3,,,B,4,1,15461,土生　敦弘
20220106,28,7,6,8,41,福岡県,A級1班,３／４車輪,13.0,,,,3,2,14333,阿部　兼士
20220106,28,7,7,5,33,宮崎県,S級1班,１／２車身,13.1,,,,3,1,14854,久島　尚樹
20220106,28,7,8,2,41,茨城県,S級2班,１　　車身,13.0,,,,1,2,14138,山下　　渡
20220106,28,7,9,4,36,千葉県,S級2班,３　　車身,13.4,,,,2,1,14460,矢口　大樹
20220106,28,8,1,9,37,岡山県,S級1班,,12.0,捲くり,,,2,1,15040,隅田　洋介
20220106,28,8,2,2,35,長野県,S級2班,３／４車輪,11.9,マーク,S,,2,2,14588,柿澤　大貴
20220106,28,8,3,1,40,福岡県,S級1班,１　　車輪,12.3,,,,1,2,14112,小川　勇介
20220106,28,8,4,4,46,福島県,S級2班,３／４車身,12.2,,,,1,3,13533,佐藤愼太郎
20220106,28,8,5,3,33,広島県,A級1班,１／４車輪,12.0,,,,3,1,15118,木村　幸希
20220106,28,8,6,7,27,福岡県,S級1班,１　　車輪,12.7,,,B,1,1,15207,林　慶次郎
20220106,28,8,7,6,35,奈良県,A級1班,３／４車輪,11.8,,,,4,1,15003,小笹　隼人
20220106,28,8,8,5,39,東京都,S級2班,１　　車輪,12.0,,,,2,3,14232,柴田　洋輔
20220106,28,8,9,8,50,広島県,A級1班,２　　車身,12.2,,,,3,2,13353,吉永　好宏
20220106,28,9,1,1,31,東京都,S級1班,,12.4,捲くり,,,1,2,15037,鈴木　竜士
20220106,28,9,2,2,42,千葉県,S級1班,微差,12.2,差し,,,2,1,14458,近藤　　保
20220106,28,9,3,6,50,東京都,A級1班,３／４車身,12.4,,,,1,3,13246,山崎　充央
20220106,28,9,4,5,35,秋田県,S級2班,３／４車身,12.3,,S,,3,2,14500,竹村　勇祐
20220106,28,9,5,7,37,福島県,S級2班,３／４車輪,12.6,,,,3,1,14361,真船圭一郎
20220106,28,9,6,3,40,福岡県,S級2班,３／４車輪,12.6,,,,4,2,14114,坂本　亮馬
20220106,28,9,7,4,44,千葉県,A級1班,１／２車身,12.4,,,,2,2,14819,太刀川一成
20220106,28,9,8,8,28,長崎県,S級2班,１車身１／２,12.9,,,B,4,1,15211,平尾　一晃
20220106,28,9,9,9,30,東京都,S級2班,６　　車身,13.4,,,,1,1,15252,河合　佑弥
20220106,28,10,1,1,39,福島県,S級1班,,11.6,逃げ,S,B,1,1,14054,新田　祐大
20220106,28,10,2,9,45,北海道,S級2班,１　　車身,11.6,マーク,,,1,2,13978,菊地　圭尚
20220106,28,10,3,3,43,神奈川県,S級2班,１　　車身,11.5,,,,3,1,13944,桐山敬太郎
20220106,28,10,4,5,46,神奈川県,S級2班,３／４車身,11.5,,,,3,2,13852,五十嵐　力
20220106,28,10,5,6,46,静岡県,A級1班,１車身１／２,11.6,,,,3,3,13416,飯尾　主税
20220106,28,10,6,2,49,徳島県,S級1班,タイヤ差,11.4,,,,2,2,13140,小倉　竜二
20220106,28,10,7,7,29,徳島県,S級2班,１　　車身,11.2,,,,2,1,15121,太田　竜馬
20220106,28,10,8,8,40,福岡県,S級2班,３　　車身,11.7,,,,5,1,14956,小川　賢人
20220106,28,10,9,4,38,京都府,S級1班,５　　車身,12.3,,,,4,1,14833,高久保雄介
20220106,28,11,1,7,30,茨城県,S級1班,,11.8,捲くり,,,1,2,15039,吉田　拓矢
20220106,28,11,2,8,49,群馬県,S級2班,３／４車身,11.8,マーク,,,1,3,13400,稲村　好将
20220106,28,11,3,4,33,青森県,S級2班,１　　車身,11.8,,,,4,1,14791,木村　　弘
20220106,28,11,4,3,41,大分県,S級1班,１／２車輪,11.9,,,,3,2,14117,小岩　大介
20220106,28,11,5,2,30,静岡県,S級2班,１／４車輪,12.2,,,,2,2,14995,渡邉　雄太
20220106,28,11,6,5,28,福岡県,S級1班,１／４車輪,12.0,,,,3,1,15381,岩谷　拓磨
20220106,28,11,7,9,54,秋田県,S級1班,微差,11.7,,,,4,2,12339,内藤　宣彦
20220106,28,11,8,1,30,栃木県,S級1班,３　　車身,12.2,,S,,1,1,15341,坂井　　洋
20220106,28,11,9,6,30,静岡県,S級2班,大差,14.2,,,B,2,1,15173,格清　洋介
20220106,28,12,1,4,37,徳島県,S級1班,,12.0,差し,,,1,3,14553,久米　　良
20220106,28,12,2,3,40,三重県,S級1班,タイヤ差,11.9,差し,S,,3,2,14089,浅井　康太
20220106,28,12,3,1,30,山口県,S級S班,１／４車輪,12.2,,,B,1,1,15009,清水　裕友
20220106,28,12,4,5,49,山口県,S級1班,１　　車輪,12.2,,,,1,2,13355,桑原　大志
20220106,28,12,5,7,43,静岡県,S級1班,３　　車身,12.4,,,,2,2,13772,岡村　　潤
20220106,28,12,6,9,47,千葉県,S級1班,１／２車輪,12.3,,,,2,3,13252,中村　浩士
20220106,28,12,7,6,31,埼玉県,A級1班,３／４車身,12.5,,,,4,1,15041,伊藤慶太郎
20220106,28,12,8,2,32,神奈川県,S級1班,１　　車身,12.8,,,,2,1,15261,松井　宏佑
20220106,28,12,9,8,31,岐阜県,S級1班,５　　車身,13.3,,,,3,1,14977,川口　聖二
20220106,48,1,1,5,55,愛知県,A級3班,,12.4,差し,,,3,2,12208,鰐渕　正利
20220106,48,1,2,6,43,群馬県,A級2班,１／８車輪,12.3,捲くり,,,1,2,14062,齋藤　昌弘
20220106,48,1,3,1,45,静岡県,A級1班,１／２車身,12.7,,S,B,2,1,14304,大竹　哲也
20220106,48,1,4,4,53,北海道,A級2班,３／４車輪,12.2,,,,2,3,12930,浦崎　貴史
20220106,48,1,5,3,42,栃木県,A級2班,１／２車輪,12.2,,,,1,1,14061,塚本　和宏
20220106,48,1,6,7,51,静岡県,A級3班,１／２車輪,12.4,,,,2,2,12738,渡邊　一洋
20220106,48,1,7,2,48,岐阜県,A級2班,１／８車輪,12.7,,,,3,1,13331,橋本　大祐
20220106,48,2,1,1,50,京都府,A級2班,,12.7,差し,,,1,2,13049,南　　大輔
20220106,48,2,2,5,51,奈良県,A級3班,１　　車身,12.7,マーク,,,1,3,13211,河元　　茂
20220106,48,2,3,4,33,和歌山県,A級2班,１　　車輪,13.0,,,B,1,1,15110,小出　慎也
20220106,48,2,4,2,,,,１／２車身,12.7,,,,2,2,,清水　吉康
20220106,48,2,5,7,56,茨城県,A級1班,３／４車輪,12.8,,,,2,1,12164,堀　　政美
20220106,48,2,6,6,51,千葉県,A級3班,３／４車身,12.6,,,,3,2,12814,林　　邦彦
20220106,48,2,7,3,49,千葉県,A級2班,１／４車輪,12.8,,,,3,1,14737,河上　陽一
20220106,48,3,1,2,31,福島県,A級1班,,12.2,差し,S,,1,2,15331,宇佐見優介
20220106,48,3,2,3,39,和歌山県,A級1班,１／２車輪,12.4,逃げ,,B,1,1,15057,小林　史也
20220106,48,3,3,7,46,北海道,A級1班,１　　車輪,12.2,,,,1,3,13669,荒澤　貴史
20220106,48,3,4,4,51,千葉県,A級2班,１　　車身,12.2,,,,1,4,13106,赤井　　学
20220106,48,3,5,5,32,大阪府,A級2班,タイヤ差,12.3,,,,2,1,15273,中武三四郎
20220106,48,3,6,6,54,大阪府,A級2班,１　　車身,12.3,,,,2,2,12290,小西　芳樹
20220106,48,3,7,1,38,茨城県,A級2班,大差,13.5,,,,3,1,14805,吉田　元輝
20220106,48,4,1,5,32,神奈川県,A級1班,,12.2,逃げ,,B,1,1,15047,加藤　健一
20220106,48,4,2,2,44,神奈川県,A級2班,１／２車輪,12.1,マーク,,,1,2,13942,大西　健士
20220106,48,4,3,1,29,北海道,A級2班,１　　車身,12.1,,,,3,1,15293,中里福太郎
20220106,48,4,4,4,36,群馬県,A級1班,１／４車輪,12.1,,,,4,1,14579,齋藤　一茂
20220106,48,4,5,3,35,岐阜県,A級1班,３／４車身,11.8,,,,2,2,14597,上田　　隼
20220106,48,4,6,6,42,新潟県,A級2班,１／２車輪,11.9,,S,,4,2,14236,本田　拓也
20220106,48,4,7,7,36,愛知県,A級1班,１　　車輪,11.8,,,,2,1,14869,泉谷　元樹
20220106,48,5,1,5,28,沖縄県,L級1班,,12.4,差し,,,1,1,15392,加藤　　舞
20220106,48,5,2,6,42,神奈川県,L級1班,１　　車輪,12.8,逃げ,,B,2,1,15071,佐藤亜貴子
20220106,48,5,3,3,29,奈良県,L級1班,２　　車身,12.5,,,,4,1,15076,元砂七夕美
20220106,48,5,4,4,28,大阪府,L級1班,１／４車輪,12.3,,,,3,1,15145,大谷　杏奈
20220106,48,5,5,1,,,,５　　車身,12.4,,,,5,1,,田中麻衣美
20220106,48,5,6,2,24,岩手県,L級1班,２　　車身,12.8,,,,7,1,15575,高木　香帆
20220106,48,5,7,7,,,,３／４車輪,12.5,,,,6,1,,岩田みゆき
20220106,48,6,1,4,30,三重県,S級2班,,11.9,逃げ,,B,1,1,15453,下井　　竜
20220106,48,6,2,2,27,茨城県,S級2班,１／２車輪,11.4,差し,,,3,1,15161,吉田　昌司
20220106,48,6,3,1,44,三重県,S級2班,３／４車身,11.9,,,,1,2,13783,上田　裕和
20220106,48,6,4,6,49,静岡県,S級2班,１　　車輪,11.8,,,,2,2,13420,土屋　裕二
20220106,48,6,5,5,44,茨城県,S級2班,タイヤ差,11.4,,,,3,2,14004,松永　　将
20220106,48,6,6,3,27,静岡県,S級1班,２　　車身,12.2,,,,2,1,15443,道場　晃規
20220106,48,7,1,6,40,千葉県,S級2班,,11.8,差し,,,2,2,15046,山本　紳貴
20220106,48,7,2,2,42,宮城県,A級1班,１／４車輪,11.6,捲くり,S,,1,1,14714,橋本　智昭
20220106,48,7,3,1,26,東京都,S級2班,３／４車輪,12.0,,,,2,1,15346,鈴木　　薫
20220106,48,7,4,4,45,青森県,A級1班,３／４車輪,11.6,,,,1,2,13747,伊藤　大志
20220106,48,7,5,7,52,愛知県,S級2班,３／４車身,12.0,,,,3,2,12669,伊藤　正樹
20220106,48,7,6,5,51,大阪府,S級2班,１／４車輪,11.9,,,,2,3,12834,松田　治之
20220106,48,7,7,3,44,富山県,A級1班,５　　車身,12.7,,,B,3,1,14090,竹澤　浩司
20220106,48,8,1,4,43,茨城県,S級1班,,11.9,差し,S,,1,2,14055,芦澤　大輔
20220106,48,8,2,1,36,福島県,S級2班,３／４車輪,11.7,差し,,,3,2,14358,須永　優太
20220106,48,8,3,3,40,埼玉県,S級1班,１／２車輪,12.1,,,B,1,1,14580,久木原　洋
20220106,48,8,4,2,36,和歌山県,S級2班,１／２車身,11.6,,,,2,2,14398,藤田　勝也
20220106,48,8,5,7,47,群馬県,S級2班,タイヤ差,11.9,,,,1,3,13240,小林　大介
20220106,48,8,6,5,41,大阪府,S級1班,１車身１／２,11.8,,,,2,1,14253,伊藤　　信
20220106,48,8,7,6,34,青森県,S級2班,３／４車身,12.1,,,,3,1,14792,坂本　周輝
20220106,48,9,1,5,37,三重県,S級2班,,11.6,差し,,,1,2,14472,坂口　晃輔
20220106,48,9,2,1,30,愛知県,S級1班,１／２車輪,11.7,逃げ,,B,1,1,15356,藤井　侑吾
20220106,48,9,3,3,48,岐阜県,A級1班,１　　車輪,11.5,,S,,1,3,14307,谷田　泰平
20220106,48,9,4,2,41,千葉県,S級2班,２　　車身,11.5,,,,3,1,14080,近藤　隆司
20220106,48,9,5,7,47,神奈川県,S級2班,１／２車輪,11.5,,,,3,2,13702,加藤　圭一
20220106,48,9,6,4,48,神奈川県,S級2班,１　　車輪,11.3,,,,3,3,13632,川口　直人
20220106,48,9,7,6,39,群馬県,S級2班,２　　車身,11.3,,,,2,1,14224,矢島　一弥
20220106,48,10,1,1,27,愛知県,L級1班,,12.3,捲くり,,,2,1,15225,坂口　楓華
20220106,48,10,2,3,27,埼玉県,L級1班,１　　車身,12.7,捲くり,,,6,1,15485,青木　美保
20220106,48,10,3,6,27,三重県,L級1班,１／２車輪,12.3,,,,7,1,15310,川嶋　百香
20220106,48,10,4,4,24,三重県,L級1班,１／８車輪,12.7,,,,1,1,15586,太田　瑛美
20220106,48,10,5,7,30,東京都,L級1班,１／２車身,12.7,,,,5,1,15082,高橋　朋恵
20220106,48,10,6,2,35,神奈川県,L級1班,３／４車身,12.7,,,,4,1,14959,奈良岡彩子
20220106,48,10,7,5,25,愛知県,L級1班,４　　車身,13.3,,,B,3,1,15492,永禮　美瑠
