date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220919,22,1,1,3,44,北海道,A級2班,,9.7,捲くり,,,3,1,13979,竹内　優也
20220919,22,1,2,1,34,和歌山県,A級1班,１車身１／２,10.4,逃げ,S,B,1,1,15112,日浦　崇道
20220919,22,1,3,2,,,,１／２車身,9.9,,,,2,2,,幸田　光博
20220919,22,1,4,4,51,神奈川県,A級2班,２　　車身,10.0,,,,3,2,12882,鈴木　愼二
20220919,22,1,5,5,45,栃木県,A級3班,４　　車身,10.5,,,,2,1,13925,黒田　　篤
20220919,22,1,6,6,52,和歌山県,A級3班,大差,11.0,,,,1,2,12603,大川　栄二
20220919,22,2,1,5,41,埼玉県,A級1班,,9.8,捲くり,,B,1,1,14139,小田倉勇二
20220919,22,2,2,3,49,群馬県,A級2班,３／４車身,9.7,マーク,S,,1,2,12953,矢内　良和
20220919,22,2,3,2,53,岐阜県,A級3班,１／８車輪,9.6,,,,1,3,12597,塚本　貴雄
20220919,22,2,4,1,,,,３　　車身,10.1,,,,2,1,,小酒　大司
20220919,22,2,5,6,28,静岡県,A級2班,１車身１／２,10.1,,,,3,1,15264,渡邉　直弥
20220919,22,2,6,4,49,千葉県,A級3班,３／４車身,10.1,,,,3,2,13029,藤田　晃英
20220919,22,3,1,5,26,埼玉県,A級2班,,9.6,捲くり,,,3,1,15427,戸邉　捺希
20220919,22,3,2,3,45,埼玉県,A級2班,３／４車輪,9.6,マーク,,,3,2,13933,藤田　竜矢
20220919,22,3,3,2,29,茨城県,A級1班,１車身１／２,9.9,,,,2,1,15338,土田　栄二
20220919,22,3,4,1,35,愛知県,A級2班,１／４車輪,10.0,,S,,1,2,14997,下岡　優季
20220919,22,3,5,6,42,福島県,A級3班,２　　車身,9.9,,,,4,1,13919,森田　達也
20220919,22,3,6,4,25,愛知県,A級1班,３／４車身,10.5,,,B,1,1,15533,岩城　佑典
20220919,22,3,7,7,40,茨城県,A級2班,大差,,,,,2,2,14362,岩崎　大和
20220919,22,4,1,2,33,兵庫県,S級1班,,9.9,逃げ,,B,2,1,15116,池野　健太
20220919,22,4,2,7,28,長野県,S級2班,３／４車輪,9.5,捲くり,,,1,1,15522,堀江　省吾
20220919,22,4,3,3,45,福島県,S級2班,２　　車身,9.5,,S,,3,2,13537,谷津田将吾
20220919,22,4,4,4,49,静岡県,A級2班,１／８車輪,9.9,,,,2,2,13192,平田　　徹
20220919,22,4,5,5,35,福島県,A級1班,３／４車身,9.7,,,,3,1,14502,相笠　翔太
20220919,22,4,6,6,46,神奈川県,A級3班,３／４車身,9.9,,,,2,3,13706,對馬　太陽
20220919,22,4,7,1,53,群馬県,A級1班,大差,10.2,,,,1,2,12640,北村　貴幸
20220919,22,5,1,3,41,宮城県,S級2班,,9.7,逃げ,,B,1,1,13990,荻原　尚人
20220919,22,5,1,5,52,宮城県,S級2班,,9.6,差し,,,1,2,12487,紺野　哲也
20220919,22,5,3,4,45,群馬県,S級2班,１車身１／２,9.5,,,,2,1,13618,櫻井　　学
20220919,22,5,4,2,46,福島県,S級2班,１／８車輪,9.7,,,,1,3,13912,金成　和幸
20220919,22,5,5,1,40,群馬県,A級1班,１／２車身,9.4,,S,,2,2,14008,甲斐　康昭
20220919,22,5,6,6,48,埼玉県,A級1班,７　　車身,10.0,,,,2,3,13556,山信田　学
20220919,22,6,1,5,26,東京都,S級2班,,9.8,逃げ,S,B,3,1,15433,山本　勝利
20220919,22,6,2,3,46,栃木県,S級2班,３／４車身,9.8,マーク,,,3,2,13679,真崎新太郎
20220919,22,6,3,4,38,福島県,S級2班,１／２車身,9.6,,,,1,1,14574,佐伯　　翔
20220919,22,6,4,1,39,北海道,A級2班,１／２車身,9.6,,,,1,2,14123,中村敏之輔
20220919,22,6,5,2,54,静岡県,A級3班,１　　車身,9.6,,,,2,1,12202,望月裕一郎
20220919,22,6,6,6,47,神奈川県,A級2班,タイヤ差,9.9,,,,4,1,13899,山田　和巧
20220919,22,6,7,7,47,栃木県,A級1班,大差,10.6,,,,3,3,13615,山口　貴弘
20220919,22,6,7,7,41,佐賀県,S級2班,大差,10.6,,,,3,3,14268,山口　貴弘
20220919,22,7,1,2,50,青森県,A級1班,,9.9,捲くり,,,2,1,13230,開坂　秀明
20220919,22,7,2,7,49,青森県,A級1班,１／４車輪,9.8,マーク,,,2,2,13005,小笠原昭太
20220919,22,7,3,6,51,茨城県,A級2班,２　　車身,9.9,,,,3,3,12634,大薗　　宏
