date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221227,24,1,1,1,48,兵庫県,A級2班,,15.7,逃げ,S,B,1,1,13584,坂田　　学
20221227,24,1,2,5,,,,１　　車輪,15.6,マーク,,,1,2,,河野　克也
20221227,24,1,3,4,,,,３／４車身,15.4,,,,2,2,,盛田　将人
20221227,24,1,4,2,,,,１／４車輪,15.5,,,,2,1,,三上　隆幸
20221227,24,1,5,3,,,,４　　車身,15.9,,,,1,3,,松江　健一
20221227,24,2,1,4,48,群馬県,A級2班,,16.0,差し,,,1,3,13838,山田　　武
20221227,24,2,2,5,,,,１／４車輪,16.1,差し,,,1,2,,黒川　　勇
20221227,24,2,3,1,,,,１／２車身,16.4,,S,B,1,1,,植木　貴志
20221227,24,2,4,2,41,青森県,A級3班,３／４車輪,15.7,,,,2,2,14349,佐藤　純嘉
20221227,24,2,5,3,,,,２　　車身,16.1,,,,2,1,,相馬　竹伸
20221227,24,3,1,2,38,宮城県,A級3班,,15.8,差し,S,,1,1,14209,加美山隆行
20221227,24,3,2,4,,,,１／２車輪,15.7,マーク,,,1,2,,高橋　　潤
20221227,24,3,3,7,42,山梨県,A級3班,１／２車輪,16.1,,,B,3,1,13845,加賀美智史
20221227,24,3,4,5,54,栃木県,A級3班,３／４車身,15.8,,,,3,3,12346,宮原　貴之
20221227,24,3,5,3,42,大阪府,A級3班,３　　車身,16.0,,,,2,1,14609,高木　修二
20221227,24,3,6,1,,,,１／２車身,16.2,,,,3,2,,南雲　孝之
20221227,24,3,7,6,,,,３／４車輪,16.1,,,,1,3,,進藤　浩行
20221227,24,4,1,6,55,神奈川県,A級3班,,15.0,差し,,,3,3,12585,郷坪　和博
20221227,24,4,2,1,35,愛知県,A級2班,１／２車輪,15.9,差し,,,1,2,14533,加藤　正法
20221227,24,4,3,7,48,埼玉県,A級3班,１　　車身,15.9,,,,2,1,13680,木村　健司
20221227,24,4,4,2,46,埼玉県,A級3班,１／４車輪,15.7,,,,2,2,13684,吉橋　秀城
20221227,24,4,5,5,27,愛知県,A級3班,１／４車輪,16.2,,S,B,1,1,15355,磯村　蓮太
20221227,24,4,6,3,52,北海道,A級3班,３／４車輪,15.3,,,,3,2,12783,平澤　秀信
20221227,24,4,7,4,,,,４　　車身,15.8,,,,3,1,,善方　政美
20221227,24,5,1,1,28,静岡県,L級1班,,16.3,差し,,,2,1,15675,渡邉　栞奈
20221227,24,5,2,5,44,山梨県,L級1班,３／４車身,16.3,差し,,,6,1,14904,渡辺ゆかり
20221227,24,5,3,2,25,群馬県,L級1班,１／２車身,16.3,,,,3,1,15396,神澤　瑛菜
20221227,24,5,4,4,41,神奈川県,L級1班,１／８車輪,16.8,,,B,5,1,15489,保立　沙織
20221227,24,5,5,6,25,福島県,L級1班,１　　車身,16.4,,,,4,1,15394,三森　彩桜
20221227,24,5,6,3,29,福島県,L級1班,３／４車身,16.8,,,,1,1,15134,藤巻絵里佳
20221227,24,6,1,2,46,神奈川県,A級2班,,15.8,差し,,,2,2,13854,川田　　忍
