date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220611,11,1,1,3,,,,,12.2,差し,,,2,2,,原野　　隆
20220611,11,1,2,6,57,千葉県,A級3班,１　　車輪,12.1,差し,S,,1,2,11599,和泉田喜一
20220611,11,1,3,2,,,,３／４車輪,12.5,,,,2,1,,橋口　　琢
20220611,11,1,4,4,,,,１／２車輪,12.2,,,,2,3,,岩田　幸久
20220611,11,1,5,5,,,,１　　車輪,12.6,,,B,3,1,,相馬　竹伸
20220611,11,1,6,1,45,千葉県,A級3班,１／４車輪,12.3,,,,1,1,13847,小林　大能
20220611,11,1,7,7,,,,大差,,,,,3,2,,小塚　慎二
20220611,11,2,1,1,34,福島県,A級2班,,11.8,差し,,,1,1,14651,須永　勝太
20220611,11,2,1,3,49,静岡県,A級3班,,12.1,捲くり,,B,2,1,13037,町田　勝志
20220611,11,2,3,7,,,,１　　車輪,12.0,,,,2,2,,岡崎　泰郎
20220611,11,2,4,2,44,宮城県,A級3班,１／４車輪,11.8,,,,1,2,13753,阿部　　晃
20220611,11,2,5,6,,,,３　　車身,12.0,,,,1,3,,井上　達雄
20220611,11,2,6,5,,,,４　　車身,12.6,,,,3,2,,中武　克雄
20220611,11,2,7,4,,,,大差,14.3,,,,3,1,,浅井　雄三
20220611,11,3,1,1,33,宮城県,A級2班,,12.2,逃げ,,B,1,1,14986,三浦　　綾
20220611,11,3,2,7,,,,３／４車身,12.1,マーク,,,1,2,,高橋　　潤
20220611,11,3,3,5,49,静岡県,A級3班,３／４車輪,11.9,,,,3,3,13421,富澤　洋祐
20220611,11,3,4,4,41,静岡県,A級3班,１／４車輪,12.1,,,,3,2,14529,片山　大輔
20220611,11,3,5,6,48,群馬県,A級3班,３／４車身,11.8,,,,2,1,13456,小林　和彦
20220611,11,3,6,2,39,神奈川県,A級3班,３／４車身,12.3,,S,,3,1,14932,浦野　慈生
20220611,11,3,7,3,52,青森県,A級3班,１車身１／２,12.4,,,,1,3,13303,須々田大昇
20220611,11,4,1,1,31,宮城県,A級1班,,12.1,捲くり,S,,1,1,15507,上遠野拓馬
20220611,11,4,2,2,43,愛知県,A級3班,３　　車身,12.5,逃げ,,B,2,1,13861,岡田　大門
20220611,11,4,3,4,53,福島県,A級3班,３／４車身,12.2,,,,1,2,12559,相良　勝美
20220611,11,4,4,6,42,福島県,A級3班,３／４車身,12.2,,,,1,3,14213,岡田　哲夫
20220611,11,4,5,7,,,,３／４車輪,12.6,,,,2,2,,長尾　博幸
20220611,11,4,6,3,,,,大差,12.5,,,,3,2,,鈴木　　純
20220611,11,4,7,5,42,山梨県,A級3班,１車身１／２,12.9,,,,3,1,13845,加賀美智史
20220611,11,5,1,1,59,大阪府,A級2班,,12.2,差し,,,1,2,11288,中澤　孝之
20220611,11,5,2,2,42,奈良県,A級2班,３／４車身,12.4,逃げ,S,B,1,1,14094,有馬　雄二
20220611,11,5,3,7,36,北海道,A級3班,１／２車輪,12.0,,,,3,1,14424,大澤　哉太
20220611,11,5,4,5,49,宮城県,A級3班,１／４車輪,11.9,,,,3,2,13605,白木　正彦
20220611,11,5,5,3,34,東京都,A級2班,３／４車身,12.0,,,,2,1,15091,樋口　瑛土
20220611,11,5,6,4,43,群馬県,A級2班,３／４車身,11.9,,,,2,2,14062,齋藤　昌弘
20220611,11,5,7,6,47,群馬県,A級3班,３／４車輪,12.0,,,,4,1,13547,土屋　　宏
20220611,11,6,1,2,40,茨城県,A級2班,,12.2,差し,,,3,1,14362,岩崎　大和
20220611,11,6,2,1,42,埼玉県,A級2班,１　　車輪,11.9,捲くり,,,1,1,14227,緒方　　剛
20220611,11,6,3,5,55,愛知県,A級2班,１／４車輪,12.0,,,,2,2,12206,白井　一機
20220611,11,6,4,4,53,埼玉県,A級3班,１／４車輪,11.9,,,,1,2,13171,岩橋　則明
20220611,11,6,5,3,48,兵庫県,A級2班,１／２車輪,12.4,,S,B,2,1,13584,坂田　　学
20220611,11,6,6,6,52,愛知県,A級3班,１／４車輪,12.0,,,,2,3,12671,滝川　秀嗣
20220611,11,6,7,7,57,栃木県,A級3班,３／４車身,12.0,,,,3,2,11574,坂本　英一
20220611,11,7,1,2,41,大阪府,A級1班,,12.0,差し,S,,3,2,14180,坂本　匡洋
20220611,11,7,2,4,43,千葉県,A級1班,３／４車身,11.8,マーク,,,2,1,14456,亀井　久幸
20220611,11,7,3,1,43,神奈川県,A級1班,１／８車輪,11.7,,,,2,2,13853,長田　祐弥
20220611,11,7,4,3,25,栃木県,S級2班,１／２車輪,11.6,,,,1,1,15342,福田　　滉
20220611,11,7,5,5,47,宮城県,A級2班,１／４車輪,11.5,,,,1,2,13385,鎌田　　聡
20220611,11,7,6,7,41,静岡県,A級2班,１／８車輪,11.7,,,,2,3,14388,水野　悟志
20220611,11,7,7,6,25,岐阜県,A級1班,１／２車輪,12.2,,,B,3,1,15447,小浦　　凪
20220611,11,8,1,3,41,福島県,A級2班,,12.0,逃げ,,B,2,1,14438,緑川　修平
20220611,11,8,2,4,41,北海道,A級2班,３／４車輪,11.9,マーク,,,2,2,14277,山口　慎吾
20220611,11,8,3,2,39,山梨県,S級2班,１　　車輪,11.8,,,,1,1,14515,城　　幸弘
20220611,11,8,4,5,46,神奈川県,A級2班,１／４車輪,11.6,,S,,3,2,13854,川田　　忍
20220611,11,8,5,1,35,埼玉県,S級2班,１／２車身,11.7,,,,1,2,14729,高橋　昇平
20220611,11,8,6,6,51,千葉県,A級3班,３／４車身,11.6,,,,3,3,12814,林　　邦彦
20220611,11,8,7,7,41,神奈川県,A級3班,２　　車身,12.1,,,,3,1,15260,國井　裕樹
20220611,11,9,1,2,27,福島県,A級1班,,11.8,逃げ,S,B,1,1,15332,鈴木　涼介
20220611,11,9,2,4,42,愛知県,S級2班,１　　車輪,11.6,差し,,,2,1,14145,篠原　　忍
20220611,11,9,3,3,41,福島県,A級1班,１／４車輪,11.8,,,,1,2,14439,山崎　　司
20220611,11,9,4,1,47,愛知県,A級1班,１／４車輪,11.6,,,,2,2,13638,村上　卓茂
20220611,11,9,5,5,41,岐阜県,A級2班,３／４車身,11.4,,,,2,3,14393,柴田　祐也
20220611,11,9,6,7,35,千葉県,A級1班,７　　車身,12.0,,,,3,2,14818,田口　裕一
20220611,11,9,7,6,45,静岡県,A級2班,４　　車身,12.6,,,,3,1,14387,佐野　恭太
20220611,25,1,1,1,35,愛知県,A級2班,,14.8,逃げ,S,B,1,1,14997,下岡　優季
20220611,25,1,2,5,47,大阪府,A級1班,３／４車輪,14.6,マーク,,,1,2,13283,小林　卓人
20220611,25,1,3,2,53,神奈川県,A級3班,１　　車輪,14.6,,,,4,1,12436,渡邊　秀明
20220611,25,1,4,6,35,千葉県,A級3班,１車身１／２,14.5,,,,4,2,14745,吉竹　雄城
20220611,25,1,5,4,44,福島県,A級2班,２　　車身,14.6,,,,2,1,13914,小谷田公則
20220611,25,1,6,7,51,東京都,A級3班,１車身１／２,14.4,,,,3,2,12649,山本恵太郎
20220611,25,1,7,3,39,群馬県,A級2班,１／２車身,14.7,,,,3,1,14064,吉松　賢二
20220611,25,2,1,2,40,宮城県,A級1班,,14.6,差し,S,,2,2,14281,寺林　正秋
20220611,25,2,2,7,43,宮城県,A級1班,１／２車輪,14.8,逃げ,,B,2,1,14280,井上　公利
20220611,25,2,3,5,43,愛知県,A級3班,４　　車身,14.3,,,,3,2,14749,山田　哲也
20220611,25,2,4,4,45,静岡県,A級1班,３／４車身,14.2,,,,1,1,14304,大竹　哲也
20220611,25,2,5,3,48,兵庫県,A級3班,１／８車輪,14.5,,,,3,1,13345,中村美千隆
20220611,25,2,6,1,45,神奈川県,A級2班,１／４車輪,14.1,,,,1,2,14669,植木　和広
20220611,25,2,7,6,46,千葉県,A級3班,４　　車身,14.5,,,,1,3,14381,吉澤　　賢
20220611,25,3,1,7,53,群馬県,A級1班,,14.7,差し,,,1,2,12417,須藤　直道
20220611,25,3,2,3,54,静岡県,A級3班,１／２車身,14.5,マーク,,,1,3,12202,望月裕一郎
20220611,25,3,3,1,26,茨城県,A級1班,１／２車身,14.9,,,B,1,1,15339,土田　武志
20220611,25,3,4,4,45,愛知県,A級3班,１／２車身,14.6,,,,2,3,13776,小塚　　潤
20220611,25,3,5,2,48,大阪府,A級3班,１／２車身,14.6,,,,2,2,13795,井上　将志
20220611,25,3,5,2,38,福岡県,A級2班,１／２車身,14.6,,,,2,2,14687,井上　将志
20220611,25,3,5,2,40,兵庫県,A級3班,１／２車身,14.6,,,,2,2,14841,井上　将志
20220611,25,3,6,6,59,静岡県,A級3班,３／４車身,14.6,,S,,1,4,11372,黒瀬　浩一
20220611,25,3,7,5,43,大阪府,A級2班,３／４車身,15.0,,,,2,1,14820,中井　勇介
20220611,25,4,1,2,37,東京都,S級2班,,14.3,差し,S,,2,2,15250,今井　　聡
20220611,25,4,2,7,28,大阪府,A級1班,３／４車身,14.6,逃げ,,B,3,1,15543,福元　啓太
20220611,25,4,3,3,25,和歌山県,A級3班,３／４車輪,14.6,,,,2,1,15367,南　　　蓮
20220611,25,4,4,5,50,群馬県,A級2班,１／２車身,14.3,,,,2,3,12800,豊田　一馬
20220611,25,4,5,1,42,青森県,A級3班,１車身１／２,14.2,,,,1,2,13983,大崎　智久
20220611,25,4,6,4,43,宮城県,A級3班,１／２車身,14.3,,,,1,1,15085,奈良　　基
20220611,25,4,7,6,41,兵庫県,A級3班,４　　車身,15.1,,,,3,2,14482,松本　琢也
20220611,25,5,1,1,35,長野県,S級2班,,14.5,逃げ,,B,1,1,15256,中嶋　宣成
20220611,25,5,2,6,30,埼玉県,A級2班,２　　車身,14.4,差し,,,1,3,15247,小玉　勇一
20220611,25,5,3,4,31,埼玉県,S級2班,１　　車身,14.6,,S,,1,2,15344,荒木　貴大
20220611,25,5,4,5,28,三重県,S級2班,１／４車輪,14.3,,,,3,1,15180,下岡　将也
20220611,25,5,5,7,37,愛知県,A級1班,１　　車輪,13.9,,,,2,2,14435,伊藤　勝太
20220611,25,5,6,3,31,岩手県,A級1班,１／２車身,14.2,,,,2,1,14983,高木　　翔
20220611,25,5,7,2,51,石川県,A級1班,１　　車身,14.4,,,,3,2,12679,坂上　忠克
20220611,25,6,1,7,22,神奈川県,L級1班,,15.9,逃げ,,B,6,1,15666,畠山ひすい
20220611,25,6,2,5,24,大分県,L級1班,３／４車身,15.5,マーク,S,,4,1,15684,安東　莉奈
20220611,25,6,3,6,28,静岡県,L級1班,１　　車身,15.5,,,,7,1,15675,渡邉　栞奈
20220611,25,6,4,1,22,群馬県,L級1班,１　　車身,15.4,,,,2,1,15669,河内　桜雪
20220611,25,6,5,2,23,三重県,L級1班,３　　車身,15.5,,,,1,1,15677,浜地　晴帆
20220611,25,6,6,3,39,愛媛県,L級1班,９　　車身,15.9,,,,5,1,15681,三谷　尚子
20220611,25,6,7,4,,,,４　　車身,16.1,,,,3,1,,奥平　彩乃
20220611,25,7,1,6,23,徳島県,L級1班,,15.6,捲くり,,B,6,1,15680,藤原　春陽
20220611,25,7,2,5,24,石川県,L級1班,３　　車身,15.7,マーク,,,5,1,15678,小林真矢香
20220611,25,7,3,1,23,愛媛県,L級1班,３／４車輪,15.5,,,,1,1,15682,渡部　　遥
20220611,25,7,4,2,23,石川県,L級1班,１／４車輪,15.4,,,,2,1,15679,又多　風緑
20220611,25,7,5,4,25,福岡県,L級1班,３／４車身,15.3,,,,4,1,15683,池上あかり
20220611,25,7,6,3,22,茨城県,L級1班,３／４車輪,15.3,,,,3,1,15667,戸田　瑞姫
20220611,25,7,7,7,26,神奈川県,L級1班,１／４車輪,15.9,,S,,7,1,15673,塩田　日海
20220611,25,8,1,5,22,愛知県,S級1班,,14.0,捲くり,,B,2,1,15620,纐纈　洸翔
20220611,25,8,2,1,25,岐阜県,A級2班,１車身１／２,14.0,差し,,,3,1,15622,伊藤　温希
20220611,25,8,3,3,26,埼玉県,S級2班,１／４車輪,14.1,,,,4,1,15609,安倍　大成
20220611,25,8,4,2,30,神奈川県,S級2班,３　　車身,14.4,,,,1,1,15616,齋藤　雄行
20220611,25,8,5,4,29,青森県,A級1班,３　　車身,14.6,,,,5,1,15599,堀　　航輝
20220611,25,8,6,7,24,神奈川県,A級2班,１車身１／２,14.7,,,,6,1,15617,添田　龍児
20220611,25,8,7,6,29,茨城県,A級2班,３　　車身,15.0,,S,,7,1,15603,小坂　　丈
20220611,25,9,1,5,24,福島県,S級2班,,14.4,差し,,,5,1,15601,五十嵐　綾
20220611,25,9,2,2,33,富山県,S級2班,１車身１／２,14.3,差し,,,2,1,15626,近谷　　涼
20220611,25,9,3,6,26,富山県,A級1班,１車身１／２,14.5,,S,,6,1,15627,南儀　拓海
20220611,25,9,4,4,36,兵庫県,A級2班,１／２車輪,14.4,,,,4,1,15635,藤岡　徹也
20220611,25,9,5,7,24,福島県,A級1班,３／４車身,15.1,,,B,7,1,15602,比佐　宝太
20220611,25,9,失,1,23,埼玉県,S級2班,,,,,,1,1,15605,加藤　将武
20220611,25,9,落,3,23,岩手県,A級1班,,,,,,3,1,15600,照井　力斗
20220611,25,10,1,4,30,三重県,S級2班,,13.9,差し,,,4,1,15625,真鍋　顕汰
20220611,25,10,2,5,26,大阪府,A級2班,３／４車身,13.7,マーク,,,5,1,15633,中釜　健次
20220611,25,10,3,2,39,愛知県,A級3班,３　　車身,13.9,,,,2,1,15621,長谷川裕一
20220611,25,10,4,3,23,埼玉県,S級2班,３／４車身,14.8,,,B,3,1,15608,山口　多聞
20220611,25,10,5,1,27,千葉県,A級1班,１／４車輪,14.4,,,,1,1,15615,荒川　　仁
20220611,25,10,6,7,23,東京都,A級1班,３／４車身,14.5,,,,3,3,15610,永井　哉多
20220611,25,10,7,6,25,埼玉県,S級2班,１　　車輪,14.8,,,,3,2,15607,中山　拓人
20220611,25,11,1,3,23,三重県,S級2班,,14.0,差し,,,2,1,15624,小西　晴己
20220611,25,11,2,7,24,和歌山県,S級2班,１／２車身,13.9,マーク,,,7,1,15630,原田　翔真
20220611,25,11,3,1,26,青森県,S級1班,１　　車輪,14.3,,,,1,1,15598,大川　　剛
20220611,25,11,4,2,28,東京都,S級2班,２　　車身,14.0,,,,3,1,15611,長谷川飛向
20220611,25,11,5,5,27,岐阜県,A級2班,１車身１／２,14.2,,,,6,1,15623,野崎　　翼
20220611,25,11,6,6,39,埼玉県,A級3班,１／２車身,14.2,,,,5,1,15606,近藤　圭佑
20220611,25,11,7,4,26,新潟県,S級2班,８　　車身,15.4,,S,B,4,1,15613,滝本　幸正
20220611,25,12,1,7,23,静岡県,S級2班,,14.1,捲くり,S,,7,1,15619,日高　裕太
20220611,25,12,2,2,26,埼玉県,S級2班,１／２車身,14.0,マーク,,,2,1,15604,安彦　統賀
20220611,25,12,3,4,26,富山県,S級2班,１／２車身,13.8,,,,4,1,15628,村田　祐樹
20220611,25,12,4,5,26,新潟県,S級2班,１　　車輪,13.8,,,,5,1,15614,治田　知也
20220611,25,12,5,1,26,兵庫県,S級2班,１車身１／２,14.4,,,,1,1,15634,末廣　快理
20220611,25,12,6,6,23,大阪府,A級1班,１　　車身,14.6,,,B,6,1,15632,常次　勇人
20220611,25,12,7,3,28,神奈川県,A級1班,１／２車身,14.2,,,,3,1,15618,高本　和也
20220611,31,1,1,2,29,茨城県,L級1班,,10.5,逃げ,,B,3,1,15395,岩崎ゆみこ
20220611,31,1,2,7,35,愛知県,L級1班,７　　車身,10.7,差し,,,7,1,15147,佐々木恵理
20220611,31,1,3,4,39,静岡県,L級1班,１／２車身,10.9,,,,4,1,14967,杉沢毛伊子
20220611,31,1,4,6,44,新潟県,L級1班,３／４車身,10.7,,,,6,1,14908,藤原亜衣里
20220611,31,1,5,3,24,神奈川県,L級1班,３／４車身,10.7,,,,1,1,15488,中村　美那
20220611,31,1,6,1,24,岩手県,L級1班,５　　車身,11.2,,,,2,1,15575,高木　香帆
20220611,31,1,欠,5,29,山口県,L級1班,,,,,,5,1,15591,松本ちひろ
20220611,31,2,1,1,41,宮城県,S級2班,,9.8,捲くり,,,1,1,13990,荻原　尚人
20220611,31,2,2,4,43,埼玉県,S級2班,３／４車身,9.8,マーク,,,1,2,14009,大澤　雄大
20220611,31,2,3,5,41,三重県,S級2班,１車身１／２,9.9,,,,2,3,14029,上田　国広
20220611,31,2,4,3,40,三重県,S級2班,１／２車身,10.1,,,,2,2,14175,柴崎　俊光
20220611,31,2,5,2,25,和歌山県,S級2班,１／８車輪,10.2,,,B,2,1,15366,張野　幸聖
20220611,31,2,6,6,42,神奈川県,S級2班,１　　車身,9.9,,,,1,3,14993,副島　和人
20220611,31,3,1,1,27,静岡県,S級1班,,9.9,差し,,,1,1,15443,道場　晃規
20220611,31,3,2,2,28,広島県,A級2班,１／２車身,10.2,逃げ,S,B,3,1,15119,佐伯　辰哉
20220611,31,3,3,6,34,兵庫県,A級2班,１　　車輪,10.1,,,,2,1,14950,市村　昌樹
20220611,31,3,4,5,36,岡山県,S級2班,１　　車輪,10.2,,,,3,2,14409,山本　　奨
20220611,31,3,5,3,43,埼玉県,S級2班,１　　車身,9.9,,,,1,3,14151,宿口　潤平
20220611,31,3,6,4,52,千葉県,A級1班,２　　車身,10.2,,,,1,2,12875,中曽　直彦
20220611,31,4,1,1,37,愛知県,S級1班,,9.9,差し,S,,1,2,14996,岡本　　総
20220611,31,4,2,5,43,福井県,S級2班,３／４車輪,10.0,捲くり,,B,1,1,14178,伊原　克彦
20220611,31,4,3,2,34,福岡県,S級2班,３／４車身,9.8,,,,2,1,14779,名川　　豊
20220611,31,4,4,3,40,高知県,A級1班,１　　車身,9.8,,,,3,2,14192,野本　翔太
20220611,31,4,5,6,,,,１　　車身,9.8,,,,1,3,,竹内　公亮
20220611,31,4,6,4,43,高知県,A級1班,１／４車輪,10.0,,,,3,1,14036,篠原　龍馬
20220611,31,5,1,7,43,東京都,L級1班,,10.4,逃げ,,B,6,1,15020,奥井　　迪
20220611,31,5,2,1,40,千葉県,L級1班,３／４車輪,10.3,マーク,S,,1,1,14910,篠崎　新純
20220611,31,5,3,2,25,長崎県,L級1班,３／４車身,10.3,,,,2,1,15408,高尾貴美歌
20220611,31,5,4,5,23,埼玉県,L級1班,３／４車身,10.3,,,,5,1,15578,飯田　風音
20220611,31,5,5,4,29,長野県,L級1班,１／２車輪,10.2,,,,3,1,15141,黒河内由実
20220611,31,5,6,6,34,宮崎県,L級1班,５　　車身,10.6,,,,7,1,15320,那須　萌美
20220611,31,5,7,3,44,新潟県,L級1班,４　　車身,11.3,,,,4,1,14905,加瀬加奈子
20220611,31,6,1,6,30,福岡県,L級1班,,10.1,逃げ,,B,6,1,15080,児玉　碧衣
20220611,31,6,2,3,27,埼玉県,L級1班,２　　車身,10.1,マーク,,,4,1,15485,青木　美保
20220611,31,6,3,1,32,奈良県,L級1班,１／４車輪,10.1,,,,2,1,15312,日野　未来
20220611,31,6,4,7,29,福島県,L級1班,３／４車身,10.0,,S,,7,1,15134,藤巻絵里佳
